0,1,2,3,4
0.5399601,0.71830153,0.7690277,0.7854673,0.79018646
0.5369669,0.72088337,0.76848036,0.7865129,0.7884251
0.5406133,0.72041935,0.7731236,0.7888211,0.789054
0.53982294,0.7213008,0.77053756,0.78469044,0.78563005
0.54220855,0.72101057,0.7706506,0.784163,0.7906862
0.54038745,0.7241554,0.7710733,0.7869212,0.79250264
0.5371867,0.72130936,0.7739826,0.7870649,0.7923538
0.5387494,0.72397184,0.7696756,0.78559136,0.788195
0.54176635,0.72366846,0.77140397,0.78336483,0.7934472
0.5417497,0.7211964,0.7735387,0.7867424,0.7894583
0.538982,0.7179701,0.77077717,0.78540295,0.79485136
0.5379114,0.7200822,0.77072656,0.7861108,0.7906632
0.54014254,0.7231061,0.76960856,0.7878531,0.790208
0.53852785,0.7210923,0.7723641,0.78645736,0.7917421
0.5389982,0.7202808,0.77046067,0.7876102,0.794075
0.5367383,0.7221738,0.77246225,0.78560346,0.7894697
0.53899443,0.7205616,0.76986253,0.7847703,0.78999895
0.54268616,0.717868,0.77083576,0.7866452,0.7851518
0.54249984,0.721357,0.7715887,0.7881281,0.79169434
0.5397097,0.7202769,0.76606315,0.7876454,0.79168344
0.5408195,0.7215755,0.77154994,0.786314,0.7928035
0.5416977,0.72147495,0.77555007,0.78213584,0.78998286
0.5414716,0.7209152,0.7722395,0.78575194,0.79238826
0.5402545,0.7205419,0.77045524,0.7837706,0.79386127
0.536858,0.7193363,0.7720728,0.7864003,0.79132944
0.5400242,0.7218223,0.76972955,0.78358084,0.7932308
0.54198366,0.71878767,0.76889586,0.7831918,0.79096115
0.5398141,0.7216788,0.77035254,0.78489494,0.7926896
0.5410218,0.71882147,0.768891,0.7911099,0.7917822
0.53915805,0.71900254,0.77458525,0.78922987,0.7905498
0.53818166,0.72180307,0.7712824,0.78514075,0.78888106
0.53890955,0.72197425,0.7723276,0.7852569,0.7904011
0.54140234,0.7219625,0.76788557,0.7855156,0.7932986
0.5408849,0.7208741,0.7681168,0.78514284,0.7881369
0.5415778,0.7170641,0.7711385,0.7852618,0.7890069
0.5381211,0.7219085,0.7699171,0.78532255,0.79046965
0.5423312,0.71899474,0.7713729,0.7815813,0.7888356
0.54177123,0.72319716,0.7707192,0.7898009,0.78761446
0.5409261,0.7190818,0.77281696,0.7843527,0.7898894
0.5386448,0.7212686,0.7680414,0.78662246,0.7898375
0.54034555,0.72361034,0.7689694,0.7837666,0.78908175
0.53856266,0.7205283,0.76659805,0.78724355,0.79174215
0.53779185,0.71687716,0.7707685,0.78555816,0.78720045
0.5390681,0.7212591,0.77531457,0.7883471,0.7953642
0.5397961,0.7175236,0.7692307,0.7841897,0.7919353
0.5398245,0.719535,0.7750584,0.78304374,0.79061365
0.5418261,0.7233273,0.7720675,0.78386825,0.7934055
0.5411753,0.71980655,0.7672351,0.7859434,0.7920643
0.54191905,0.72298545,0.7733437,0.78675556,0.7912078
0.54315954,0.7255237,0.77306294,0.7856824,0.7935467
0.54133236,0.7190213,0.7664013,0.78938043,0.7882992
0.538846,0.72457653,0.76915956,0.7833539,0.7915641
0.53930974,0.72358423,0.7694579,0.7850291,0.78839505
0.54246265,0.71780455,0.76973283,0.78411955,0.78995717
0.53829575,0.7195194,0.7680455,0.78507113,0.7887117
0.54209554,0.7201523,0.77112955,0.7855646,0.7897048
0.5416361,0.7227894,0.76948154,0.7853128,0.79028994
0.53816867,0.72010666,0.7680376,0.78552395,0.7920677
0.5423959,0.7219446,0.77300155,0.78457695,0.79183954
0.5393995,0.7195419,0.764353,0.78489685,0.79359585
0.53945524,0.72189313,0.76676166,0.7859592,0.7924677
0.54018724,0.7173447,0.76497406,0.7857373,0.7886321
0.5382458,0.72467035,0.7749299,0.7805675,0.79242855
0.53737116,0.71758366,0.7697075,0.7856879,0.7890473
0.5405219,0.7137977,0.77209294,0.7862084,0.79297787
0.53451174,0.72018695,0.7718543,0.78630227,0.79399157
0.540227,0.72226256,0.77049816,0.78709084,0.79012096
0.537199,0.7197993,0.77259,0.7864271,0.7915037
0.54106855,0.7164117,0.7694392,0.7845325,0.7908608
0.53617895,0.71816975,0.76901335,0.78366965,0.790524
