0,1,2,3,4
0.18752855,0.18755585,0.18753254,0.187522,0.18753684
0.18756127,0.18758643,0.18758118,0.18757945,0.18758124
0.18764734,0.18762827,0.18763596,0.18764222,0.18763089
0.18753707,0.1875298,0.18753934,0.18753994,0.18753964
0.18764228,0.18764204,0.18765104,0.18764448,0.1876362
0.18760622,0.18761438,0.18762714,0.18759876,0.18761826
0.18766397,0.18765843,0.1876679,0.18767774,0.18766147
0.18750054,0.18752187,0.18752432,0.18751174,0.187518
0.187554,0.18757749,0.18757486,0.18757164,0.1875593
0.18751639,0.1875093,0.18750298,0.1875183,0.18749875
0.18767697,0.1876902,0.18767893,0.18768191,0.18767983
0.18766326,0.18764728,0.18764502,0.18764716,0.18764722
0.18758959,0.1875853,0.18758017,0.18758428,0.18758953
0.18756896,0.18756431,0.1875543,0.18756258,0.18756157
0.18780673,0.18778723,0.18778622,0.18778372,0.18778503
0.18779236,0.18778157,0.18778795,0.18777984,0.1877845
0.18764937,0.18763506,0.18765068,0.18765259,0.1876288
0.18766868,0.18767643,0.18767631,0.18768185,0.18767911
0.1875006,0.1874919,0.18748784,0.18749493,0.18750197
0.18770981,0.187711,0.18770927,0.1877057,0.18769747
0.18755645,0.18754786,0.18755883,0.18754792,0.1875599
0.18742692,0.1874398,0.18743044,0.18744808,0.18744314
0.18761867,0.18763393,0.18762952,0.1876378,0.18762738
0.18777204,0.18775678,0.18777776,0.18778849,0.18777072
0.18759787,0.18758702,0.18759757,0.18759012,0.18757826
0.18766707,0.18767649,0.18767041,0.18767595,0.18769461
0.18738568,0.18741095,0.18742996,0.18740243,0.18740374
0.18768775,0.18769622,0.18768668,0.1876784,0.18768895
0.18747127,0.18745708,0.18746257,0.18745899,0.1874491
0.18736583,0.18734276,0.18733966,0.18735403,0.18735415
0.18760705,0.18760836,0.18761784,0.18762505,0.18763244
0.18750012,0.18749565,0.18748909,0.18749619,0.18749839
0.18768209,0.18769705,0.18768823,0.18768167,0.18766993
0.18741071,0.18740302,0.18739283,0.18737984,0.1873923
0.18773633,0.18773896,0.18773842,0.18772906,0.18774086
0.18757093,0.18757582,0.18755513,0.18758327,0.18757427
0.18748564,0.18747658,0.18750268,0.18749326,0.18748653
0.18726349,0.18727785,0.18727046,0.18726277,0.187267
0.18752205,0.18752795,0.18752778,0.18752134,0.1875214
0.18762869,0.18760502,0.18763173,0.18762213,0.18762791
0.18735456,0.18735993,0.18736547,0.1873653,0.18735099
0.18751186,0.18753684,0.18751788,0.18751162,0.18751615
0.18738383,0.18737602,0.18738365,0.18737614,0.18738711
0.18738419,0.1873889,0.1873805,0.18736345,0.18738079
0.18755043,0.18755865,0.18756586,0.18755424,0.18756092
0.18741792,0.18739343,0.1874001,0.18741506,0.18741077
0.1861676,0.18616182,0.18618411,0.18617648,0.18582988
0.1845746,0.1845876,0.18457413,0.18423444,0.18428493
0.18376154,0.18375611,0.18340904,0.18346405,0.18344438
0.14419526,0.14346194,0.14351779,0.14345664,0.13517827
0.04269296,0.043343067,0.04306072,0.0274418,0.02756995
-0.032200158,-0.032696187,-0.039619923,-0.03963524,-0.03965962
-0.0673157,-0.062485456,-0.06254321,-0.06254119,-0.062518
-0.051239014,-0.051377892,-0.05122292,-0.051205933,-0.051178753
-0.051228344,-0.051347256,-0.051208913,-0.051312387,-0.05121994
-0.051240265,-0.05124539,-0.051172137,-0.051278412,-0.051189244
-0.0512805,-0.05122477,-0.051264346,-0.05130726,-0.051209986
-0.051276505,-0.05125791,-0.05131799,-0.051169336,-0.05135089
-0.051293373,-0.051377654,-0.051196456,-0.051260054,-0.051178455
-0.05125749,-0.051279962,-0.05123079,-0.05122018,-0.051310003
-0.0511204,-0.051265538,-0.051236033,-0.051186085,-0.051169693
-0.051208556,-0.051283598,-0.05128026,-0.051246643,-0.051140666
-0.051365674,-0.051326632,-0.05118078,-0.05119121,-0.051296115
-0.051227093,-0.051183164,-0.0512712,-0.05117941,-0.0512107
-0.051140666,-0.05113828,-0.05113256,-0.051068842,-0.051111042
-0.051178038,-0.05127555,-0.051378667,-0.051294982,-0.05112511
-0.051212072,-0.051108062,-0.051131725,-0.051188707,-0.051020622
-0.0511446,-0.05130416,-0.051205397,-0.05126989,-0.051368058
-0.051148355,-0.05125743,-0.05117476,-0.05115795,-0.05108732
-0.051183105,-0.051220775,-0.051297426,-0.051249146,-0.051146746
-0.051170826,-0.05115521,-0.05124271,-0.051223576,-0.051034093
-0.051044524,-0.051026165,-0.051033616,-0.05102724,-0.051034033
-0.051177084,-0.05111468,-0.0511204,-0.05106902,-0.051083982
-0.051211715,-0.05126208,-0.051204383,-0.051155865,-0.05133885
-0.05123514,-0.05123216,-0.051154077,-0.051170826,-0.051061213
-0.051196277,-0.051207006,-0.051201224,-0.05100906,-0.051197648
-0.05115068,-0.051232457,-0.051259637,-0.051096857,-0.05110264
-0.05101484,-0.051235795,-0.05105847,-0.051283896,-0.051035464
-0.051109433,-0.05104798,-0.051103532,-0.051100552,-0.05101937
-0.051103532,-0.05120313,-0.051136017,-0.05120206,-0.05115676
-0.051242888,-0.05109912,-0.0512563,-0.05107242,-0.05112493
-0.05117941,-0.050990462,-0.05124116,-0.05100715,-0.051196158
-0.051199555,-0.051140547,-0.05109936,-0.05114162,-0.051278412
-0.051142752,-0.051185727,-0.051078916,-0.05102563,-0.051111877
-0.05112058,-0.05115676,-0.051097393,-0.051131785,-0.050979912
-0.051202536,-0.050961733,-0.050893903,-0.05095017,-0.05115962
-0.051020324,-0.051094353,-0.051113963,-0.05106294,-0.05112475
-0.051019132,-0.05113423,-0.051232517,-0.051096022,-0.051116228
-0.05107695,-0.05124408,-0.051104248,-0.05114907,-0.051166594
-0.051088333,-0.050975084,-0.051063478,-0.05103159,-0.050996363
-0.05095911,-0.05095631,-0.051130712,-0.05118358,-0.050959468
-0.05104047,-0.051176906,-0.05112481,-0.05100113,-0.0511505
-0.051142275,-0.051105976,-0.051122725,-0.05115974,-0.051060677
-0.05105579,-0.05115521,-0.05102563,-0.05111468,-0.051026702
-0.051097035,-0.051082194,-0.05109811,-0.05094409,-0.05105114
-0.05111271,-0.050997555,-0.05094856,-0.051030755,-0.050922513
-0.05111599,-0.050996423,-0.050990403,-0.05097133,-0.05101812
-0.050991774,-0.051266134,-0.05117035,-0.051161885,-0.051003277
-0.051151574,-0.051069617,-0.05104935,-0.05117899,-0.0509755
-0.051150024,-0.05105841,-0.051074326,-0.051109433,-0.05109483
-0.051146626,-0.051093996,-0.050977528,-0.05113268,-0.05100137
-0.05112195,-0.051070333,-0.05115807,-0.051083505,-0.05100745
-0.05095023,-0.051087677,-0.05098343,-0.051153004,-0.0509758
-0.051093876,-0.051069915,-0.050982952,-0.051124394,-0.05096203
-0.05102122,-0.05110371,-0.05108154,-0.05108148,-0.05103028
-0.051181734,-0.051083863,-0.051069796,-0.051047742,-0.051039994
-0.05093962,-0.050939083,-0.050994992,-0.05088967,-0.05097139
-0.050963163,-0.050949633,-0.050972104,-0.051025867,-0.0510543
-0.05111897,-0.051163495,-0.051094353,-0.050952494,-0.051144123
-0.05099994,-0.0510332,-0.05100727,-0.051050782,-0.051122606
-0.051062644,-0.05116439,-0.05106896,-0.05112475,-0.05098635
-0.051164925,-0.05088979,-0.050952077,-0.051001906,-0.050996363
-0.051160872,-0.05100268,-0.051042378,-0.051037133,-0.051041126
-0.051223636,-0.05096823,-0.0510931,-0.051008403,-0.050969124
-0.05100757,-0.051012635,-0.05102849,-0.05101037,-0.050972283
-0.050928593,-0.05107218,-0.050854743,-0.050929368,-0.05100566
-0.05109942,-0.05115372,-0.0510872,-0.05108708,-0.0511024
-0.051058352,-0.0510934,-0.051045418,-0.051038742,-0.051139057
-0.051225305,-0.050982058,-0.05095285,-0.051053345,-0.050959468
-0.05105549,-0.051027954,-0.050994396,-0.051093042,-0.05098933
-0.051009238,-0.05101949,-0.05114436,-0.050955296,-0.05102843
-0.05115497,-0.050958633,-0.051075697,-0.05106157,-0.050830662
-0.0509699,-0.050997615,-0.05105281,-0.05092752,-0.05107206
-0.051098287,-0.05108553,-0.05101019,-0.051014364,-0.051180363
-0.051050007,-0.051023126,-0.050951183,-0.051056206,-0.05102557
-0.051230013,-0.05099237,-0.05107248,-0.051032543,-0.050911963
-0.05095607,-0.05105245,-0.051178455,-0.05114627,-0.050919294
-0.05111772,-0.051012337,-0.051065326,-0.05106467,-0.051051497
-0.051059127,-0.051077724,-0.05105573,-0.051095724,-0.05090767
-0.05108708,-0.050959885,-0.051083505,-0.051074326,-0.0509575
-0.051175594,-0.0510391,-0.051002562,-0.05104941,-0.051190674
-0.051123857,-0.05101484,-0.051038325,-0.051041007,-0.05092299
-0.051162124,-0.051282704,-0.051036656,-0.051182926,-0.051019788
-0.051160753,-0.050991535,-0.051011086,-0.051082373,-0.050989747
-0.05107802,-0.051113844,-0.051069975,-0.051157355,-0.05103594
-0.05118686,-0.051062167,-0.051024914,-0.051115215,-0.05098188
-0.05099106,-0.051021636,-0.05100149,-0.051128983,-0.05098468
-0.051075757,-0.051093817,-0.05100411,-0.05094719,-0.051042497
-0.051050603,-0.05109942,-0.050959826,-0.050940573,-0.05098641
-0.05104649,-0.051023066,-0.051003397,-0.051059186,-0.051036894
-0.05115813,-0.05101186,-0.05105394,-0.05101508,-0.051062167
-0.05097139,-0.051074922,-0.051018953,-0.050950825,-0.05102873
-0.051156044,-0.05111283,-0.051009834,-0.05106944,-0.05105573
-0.05109787,-0.051071346,-0.051137686,-0.05101055,-0.051054657
-0.05108255,-0.05110109,-0.051114857,-0.051121414,-0.05102688
-0.051299453,-0.05099517,-0.050987005,-0.05097878,-0.051033556
-0.051205933,-0.051209092,-0.051168025,-0.051092446,-0.051075995
-0.051019907,-0.05105847,-0.051067114,-0.05112821,-0.051015317
-0.05121243,-0.05101186,-0.051112473,-0.051128447,-0.05116439
-0.051036835,-0.051045,-0.05104226,-0.051094234,-0.05110103
-0.051079392,-0.051035702,-0.05091381,-0.050998747,-0.050911844
-0.051178038,-0.051019132,-0.051270783,-0.05103576,-0.051124573
-0.0511508,-0.051108062,-0.051120758,-0.05110818,-0.051180363
-0.051229656,-0.051187992,-0.051099837,-0.051084697,-0.051141083
-0.051091254,-0.050982893,-0.051092386,-0.051104784,-0.051080883
-0.051210403,-0.051061332,-0.050988793,-0.051067054,-0.051196575
-0.051116824,-0.051213503,-0.051015377,-0.05112809,-0.051134646
-0.05110097,-0.051036954,-0.051069736,-0.051083624,-0.05112797
-0.051136374,-0.051215053,-0.05118984,-0.051206112,-0.051017523
-0.05120951,-0.05111426,-0.051158667,-0.0512653,-0.051093638
-0.051317096,-0.05108154,-0.051211715,-0.051126897,-0.051142275
-0.0511297,-0.051094174,-0.051162362,-0.051137626,-0.05107373
-0.051216424,-0.05104184,-0.051040232,-0.051023066,-0.05118251
-0.051221132,-0.051163495,-0.051090837,-0.051089704,-0.051056325
-0.051083863,-0.05112046,-0.05113423,-0.051074028,-0.051164567
-0.051323235,-0.051170528,-0.05114889,-0.051091194,-0.051166534
-0.051223457,-0.051279962,-0.051217794,-0.051051497,-0.051146746
-0.05113256,-0.051213145,-0.05118519,-0.05125177,-0.05112666
-0.051234186,-0.05124384,-0.05122316,-0.05114782,-0.051279426
-0.051275194,-0.051142454,-0.051136136,-0.051232576,-0.05109924
-0.051220536,-0.051133394,-0.05113578,-0.051005125,-0.0510118
-0.05126202,-0.0512172,-0.05115652,-0.051190317,-0.05119437
-0.051146865,-0.05115789,-0.05128175,-0.051277936,-0.051142037
-0.051214635,-0.05125773,-0.05121118,-0.051238358,-0.051258445
-0.051134825,-0.051235378,-0.051190197,-0.051122427,-0.05123669
-0.051163793,-0.051181197,-0.05123055,-0.051153064,-0.051219642
-0.051304758,-0.05124277,-0.051150024,-0.05119717,-0.051127195
-0.051230013,-0.051255524,-0.051253974,-0.051317573,-0.05119133
-0.05120057,-0.051088452,-0.051180243,-0.051196992,-0.051177025
-0.05123079,-0.051264644,-0.051183462,-0.05131048,-0.051165998
-0.05114144,-0.051163852,-0.051223874,-0.05134487,-0.05117762
-0.05128175,-0.05115843,-0.051174343,-0.05113244,-0.051082253
-0.05134976,-0.05139911,-0.051268995,-0.051290214,-0.051195145
-0.051324964,-0.051191688,-0.051344097,-0.051074028,-0.051167786
-0.051255405,-0.051290274,-0.05127716,-0.051314354,-0.051287055
-0.05126208,-0.05116701,-0.05124402,-0.051219523,-0.051296532
-0.051334858,-0.051336884,-0.051156044,-0.05112785,-0.051294744
-0.051325202,-0.051282108,-0.051190138,-0.051280677,-0.051262915
-0.05136782,-0.05131185,-0.051259458,-0.0512197,-0.051139772
-0.051274,-0.05127734,-0.051243126,-0.05127251,-0.051323295
-0.05131191,-0.051314652,-0.051118195,-0.051422,-0.05143684
-0.051259995,-0.05122447,-0.051329315,-0.051452518,-0.051318347
-0.05144602,-0.05138719,-0.051323175,-0.05132538,-0.05139476
-0.0511986,-0.05125302,-0.05133587,-0.0514313,-0.051299453
-0.05136758,-0.051404953,-0.051300585,-0.05133027,-0.051317275
-0.05142927,-0.05135405,-0.051329255,-0.051398516,-0.05142063
-0.051430285,-0.051341295,-0.051360965,-0.05128771,-0.05127448
-0.05138606,-0.051405847,-0.051389456,-0.051489234,-0.05144638
-0.051375568,-0.051184,-0.051274717,-0.051184416,-0.0513649
-0.051440656,-0.051422834,-0.051344454,-0.05136752,-0.051543653
-0.051359236,-0.051446438,-0.05134982,-0.051269114,-0.0513255
-0.05135739,-0.051460564,-0.051455796,-0.05153668,-0.051206946
-0.05141896,-0.05147147,-0.051310062,-0.051386,-0.051335037
-0.051547945,-0.051367164,-0.05146444,-0.05151701,-0.051352322
-0.051435053,-0.0514732,-0.051561654,-0.051458716,-0.051320016
-0.051503778,-0.051364303,-0.051439762,-0.05137211,-0.051274955
-0.051392376,-0.05140078,-0.05146247,-0.05155164,-0.05143535
-0.051444232,-0.051451623,-0.051400065,-0.051493287,-0.0514189
-0.05161059,-0.05167079,-0.051615357,-0.05156207,-0.051365793
-0.051516294,-0.051520348,-0.05137843,-0.05156678,-0.051526546
-0.05142039,-0.0515182,-0.051543117,-0.051417768,-0.05133593
-0.05156827,-0.05156696,-0.05152172,-0.05159068,-0.05152875
-0.05148095,-0.05149609,-0.051555693,-0.05153072,-0.05156964
-0.051463127,-0.051552594,-0.051581204,-0.05163324,-0.051582217
-0.051584423,-0.05154419,-0.05144608,-0.051536202,-0.051624954
-0.051612973,-0.05141443,-0.051620305,-0.051482975,-0.051443994
-0.051496923,-0.0515756,-0.05138129,-0.05152297,-0.051546216
-0.05157709,-0.05153221,-0.051547647,-0.0514611,-0.051577628
-0.051632166,-0.05159545,-0.051568568,-0.05136156,-0.051625013
-0.051600516,-0.05162728,-0.051475167,-0.051547468,-0.051371872
-0.051564574,-0.051600218,-0.051573157,-0.05149901,-0.05152124
-0.051648438,-0.051690638,-0.051590443,-0.051531136,-0.051574707
-0.05167836,-0.051662624,-0.051751733,-0.051585317,-0.05159545
-0.051623523,-0.051588774,-0.05168867,-0.051726103,-0.05176264
-0.05186665,-0.051598847,-0.051638782,-0.051693678,-0.051711082
-0.051783025,-0.051767826,-0.051647723,-0.051407337,-0.051661253
-0.05182582,-0.051710725,-0.051633835,-0.05152923,-0.051684678
-0.051742494,-0.051743686,-0.05169773,-0.05156195,-0.051612794
-0.051826835,-0.05191356,-0.05181098,-0.05187434,-0.051743865
-0.05492854,-0.054961383,-0.05491215,-0.054958582,-0.042813778
-0.0036210418,-0.003768146,-0.0035370588,0.011970401,0.012227058
0.08049661,0.080400646,0.09630734,0.09640074,0.096535146
0.15335178,0.15983218,0.159904,0.15990871,0.15991831
0.18770838,0.18771487,0.18769771,0.18771839,0.18770474
0.18744421,0.18746477,0.18747032,0.18746096,0.18745267
0.18762815,0.18763494,0.1876418,0.18761826,0.18761438
0.18761104,0.18760318,0.18761122,0.18761563,0.18761784
0.1874274,0.18742037,0.1874268,0.18740726,0.18742883
0.18744838,0.18746024,0.18744653,0.18744612,0.18746006
0.18752098,0.18751603,0.18751985,0.18750995,0.18751442
0.1874491,0.18747127,0.18746608,0.18745112,0.18747002
0.187536,0.18753117,0.18751258,0.18755049,0.18752706
0.18742973,0.18741715,0.18742311,0.18743008,0.18742913
0.18740594,0.18741584,0.18740267,0.18741906,0.18739557
0.18762815,0.18765038,0.18764055,0.18761969,0.18765223
0.18754607,0.18754941,0.18754828,0.18755603,0.18754232
0.18755215,0.18755859,0.18755096,0.1875521,0.18754858
0.18769377,0.18770307,0.18770683,0.1876908,0.18769091
0.18746305,0.18743718,0.18744463,0.18744934,0.18741602
0.18766344,0.18763351,0.18764174,0.18762505,0.187635
0.18747783,0.18747872,0.18746883,0.18747348,0.18747938
0.18759155,0.18758178,0.187581,0.18759072,0.18759984
0.18750787,0.18751222,0.18752295,0.18751723,0.18750781
0.18752861,0.18751287,0.18752027,0.1875416,0.18752038
0.18770099,0.18770862,0.1877051,0.18768626,0.18768543
0.18747431,0.18746614,0.18746334,0.18746275,0.18746984
0.1873858,0.18738508,0.18738204,0.18739986,0.18739593
0.1872896,0.1872822,0.18728775,0.18729985,0.18728435
0.18722874,0.18723297,0.18722653,0.18723917,0.18723863
0.18736261,0.1873762,0.18736064,0.18736047,0.18736535
0.18752944,0.18752807,0.18752187,0.18754405,0.187523
0.18759578,0.18758899,0.18761265,0.18761396,0.18759245
0.18760276,0.18760836,0.18761778,0.18761957,0.1876148
0.18747944,0.18746835,0.18745941,0.1874345,0.18746448
0.18729478,0.18729866,0.18728775,0.18731815,0.1873073
0.18738031,0.18736732,0.18737477,0.18735379,0.1873805
0.18753588,0.18754691,0.18754655,0.18754584,0.18754232
0.18772793,0.18771738,0.18771619,0.1877079,0.18771493
0.18751693,0.18751925,0.1875217,0.18752658,0.18751186
0.18749028,0.18750203,0.18750107,0.18751395,0.18749815
0.18759108,0.18759233,0.18760169,0.1875971,0.1876002
0.1874941,0.18747258,0.18746334,0.18746883,0.18746573
0.1874513,0.18746066,0.18744719,0.18745583,0.18746436
0.18754083,0.18755567,0.18754047,0.18754554,0.1875394
0.18744892,0.1874587,0.18745899,0.18746662,0.1874494
0.18734652,0.18734914,0.18734896,0.18734646,0.187338
0.18760967,0.1876083,0.18760866,0.18760145,0.18762553
0.18751997,0.18752605,0.1875264,0.18753242,0.18752581
0.18753809,0.18751663,0.1875323,0.18753928,0.18754297
0.18747824,0.1874991,0.18749022,0.18749976,0.18749535
0.1874879,0.1874659,0.18746787,0.1874609,0.18745625
0.18758625,0.18758845,0.1875819,0.18758512,0.1875878
0.18747425,0.1874764,0.18746918,0.18748987,0.1874764
0.18748224,0.1874739,0.18750703,0.18750536,0.18748486
0.18755668,0.18758357,0.1875788,0.18756235,0.1875683
0.18757331,0.18757421,0.18755347,0.18756121,0.18756455
0.18738061,0.1873805,0.18738514,0.18734682,0.18737447
0.1875636,0.18754691,0.18752944,0.18755192,0.18756092
0.1874671,0.18747479,0.18745953,0.18745899,0.18745083
0.18755871,0.18758911,0.18757367,0.18758875,0.1875633
0.18768275,0.18766612,0.18768144,0.18766034,0.18768394
0.18744135,0.18744254,0.18744391,0.18743914,0.18743545
0.18768519,0.18769044,0.18768764,0.18769634,0.18769473
0.18742925,0.18741363,0.18742502,0.18741518,0.18741006
0.18765181,0.18763834,0.18764609,0.18765152,0.18764162
0.18771333,0.18770069,0.1877228,0.18772614,0.1877085
0.18760866,0.18760914,0.18759608,0.18760407,0.18758476
0.18746632,0.18747658,0.18745434,0.1874702,0.18747365
0.1875974,0.18761474,0.18759656,0.1876148,0.18760115
0.18760908,0.18761688,0.18760657,0.18761659,0.18762034
0.18755466,0.18754947,0.18755352,0.18756002,0.18755656
0.18748653,0.18750322,0.18752056,0.18752187,0.18751323
0.1873731,0.18739575,0.18738288,0.1873824,0.18738252
0.18761581,0.18759257,0.18757927,0.18759441,0.1875835
0.18748194,0.1874826,0.18750167,0.18749988,0.18749714
0.18765694,0.18765604,0.18767881,0.18767965,0.18766963
0.18760496,0.18761724,0.18762964,0.18762058,0.1876179
0.18744421,0.18745357,0.18742698,0.18743193,0.18744415
0.18762958,0.18763024,0.18761832,0.18761241,0.18761706
0.18737459,0.18737257,0.18737727,0.18736571,0.18738085
0.18747294,0.18746036,0.18748409,0.1874823,0.18747413
0.18750894,0.18751985,0.18751627,0.18750042,0.18749815
0.18766701,0.18767071,0.18764031,0.18765205,0.18765366
0.18760335,0.18760228,0.1876058,0.18761879,0.18760884
0.18751162,0.18752676,0.18753427,0.18751931,0.18753529
0.18731731,0.18732256,0.18733698,0.18730956,0.18732464
0.18765152,0.18764484,0.187639,0.18763041,0.18763798
0.18750674,0.18751204,0.1875068,0.18750376,0.18753886
0.18760121,0.18761373,0.18761313,0.18760443,0.18759727
0.1873678,0.18736911,0.18735522,0.18738335,0.18736243
0.18743497,0.18741155,0.1874125,0.18740904,0.18742722
0.18782306,0.18781483,0.18782753,0.18782341,0.18780583
0.18748695,0.18750507,0.18750167,0.18751508,0.18750411
0.18755138,0.18755138,0.18756706,0.18756497,0.18757385
0.18771583,0.18771535,0.18771356,0.18770379,0.18770134
0.187617,0.18761629,0.18760967,0.18761206,0.18758768
0.1874066,0.18741053,0.18739611,0.18737715,0.18739617
0.18719882,0.18718785,0.18719727,0.18721509,0.18719608
0.18739933,0.1873833,0.1873917,0.1874184,0.187401
0.18763006,0.18761343,0.18763465,0.1876229,0.18763953
0.18743747,0.18746054,0.18743998,0.18745017,0.18745196
0.18733102,0.18734443,0.18734801,0.18733656,0.18731964
0.18725431,0.18725383,0.18726295,0.18723804,0.18724674
0.18730861,0.1872791,0.18731475,0.18727142,0.18727583
0.1574952,0.15747857,0.15748835,0.1574738,0.14984405
0.15704143,0.15702319,0.15703952,0.14931977,0.15707606
0.15800303,0.15802026,0.15047371,0.15804726,0.15802252
0.15777099,0.15016747,0.15780675,0.15780336,0.15779799
0.057371974,0.076963186,0.07697648,0.076921284,0.05765003
0.15832704,0.1583119,0.15830517,0.15070575,0.15831834
0.0775193,0.07758939,0.05843085,0.077641845,0.058357477
-0.008115351,-0.022191346,-0.007964134,-0.022271037,-0.02227503
-0.06557703,-0.057746887,-0.065617144,-0.06558275,-0.0655911
-0.057792604,-0.06578958,-0.065758586,-0.06570691,-0.06575316
-0.051331937,-0.051285982,-0.051438987,-0.05126208,-0.05133784
-0.05130261,-0.051237106,-0.051320612,-0.051175,-0.051283956
-0.051256,-0.051348567,-0.051323295,-0.051286876,-0.051304698
-0.05132824,-0.051387966,-0.05125612,-0.05126989,-0.051331997
-0.051338315,-0.051216185,-0.051279843,-0.05129814,-0.051302373
-0.051328838,-0.051303208,-0.05111748,-0.051214814,-0.051346302
-0.051291704,-0.05128956,-0.051178277,-0.05130291,-0.051221788
-0.05142218,-0.051362753,-0.05129987,-0.0513649,-0.051385164
-0.051172316,-0.051264882,-0.051279485,-0.05119735,-0.05127448
-0.051305115,-0.05126953,-0.05113232,-0.051192462,-0.05117178
-0.051198542,-0.05120009,-0.05132097,-0.051098466,-0.051134467
-0.051084876,-0.051092803,-0.051253498,-0.05117345,-0.05106342
-0.05128193,-0.051094472,-0.05120921,-0.051147163,-0.0511806
-0.051224828,-0.051162004,-0.051345885,-0.0511595,-0.051399887
-0.051364124,-0.05116278,-0.05127263,-0.051387727,-0.05121267
-0.051257968,-0.051289678,-0.05135387,-0.051396787,-0.05121702
-0.051174045,-0.051237047,-0.05118841,-0.051231742,-0.05116421
-0.051110983,-0.051229894,-0.051125288,-0.051150322,-0.05117953
-0.051151276,-0.051265538,-0.051213562,-0.051273704,-0.05114484
-0.051195264,-0.05121112,-0.051252007,-0.051267684,-0.051259816
-0.05114782,-0.05116725,-0.051183462,-0.05128485,-0.051021874
-0.05132228,-0.05131972,-0.051317334,-0.05133742,-0.05130422
-0.051189363,-0.051278472,-0.051297724,-0.051292717,-0.05127895
-0.05144137,-0.0510692,-0.051169157,-0.051100016,-0.05126381
-0.05110836,-0.05121857,-0.051229656,-0.051074386,-0.051149547
-0.05123532,-0.05129218,-0.05113852,-0.051262856,-0.051305115
-0.051301897,-0.051241636,-0.051067412,-0.0511086,-0.051089644
-0.0512169,-0.051270366,-0.05107057,-0.05121869,-0.051241577
-0.05124122,-0.05112952,-0.05120027,-0.051086187,-0.051291466
-0.051160157,-0.051237106,-0.05111152,-0.05125332,-0.051186204
-0.05117929,-0.051158547,-0.051189423,-0.05110234,-0.051282287
-0.051217854,-0.051190674,-0.051311493,-0.051159978,-0.051118493
-0.05124253,-0.051221907,-0.051296532,-0.051006734,-0.05107969
-0.051216424,-0.051026642,-0.05115348,-0.051170647,-0.051155627
-0.05114031,-0.05115831,-0.051174402,-0.05112201,-0.051145434
-0.051167667,-0.051185727,-0.05105585,-0.05111438,-0.051096022
-0.062134385,-0.062114,-0.061879337,-0.06203586,-0.06677681
-0.06172359,-0.0616647,-0.061888516,-0.06716514,-0.062274218
-0.062089086,-0.06217271,-0.06686437,-0.06281757,-0.06300235
-0.061735153,-0.06790185,-0.06205231,-0.062395096,-0.06244725
-0.066797495,-0.062339008,-0.0625878,-0.062438488,-0.0623042
-0.05145508,-0.05128926,-0.051291227,-0.051293135,-0.051295757
-0.05116439,-0.051211,-0.051213562,-0.0510391,-0.051199734
-0.05121976,-0.051252127,-0.051191628,-0.051236153,-0.051121175
-0.051075578,-0.051050484,-0.051181436,-0.051249564,-0.051077962
-0.051184416,-0.051208675,-0.05123514,-0.051278293,-0.051165998
-0.051234543,-0.05110234,-0.05129087,-0.051220834,-0.051227093
-0.05119896,-0.051223338,-0.051115394,-0.051161885,-0.051138043
-0.051383138,-0.051214874,-0.051147997,-0.051152587,-0.051062405
-0.051276743,-0.051221013,-0.051212847,-0.051121473,-0.05111772
-0.051077604,-0.051159263,-0.051434994,-0.051237702,-0.05124885
-0.051201522,-0.051247716,-0.05126351,-0.05115336,-0.051273167
-0.05136174,-0.051292837,-0.051282525,-0.051378787,-0.05123186
-0.05128616,-0.051080883,-0.0512352,-0.051283836,-0.05110377
-0.051211,-0.051162064,-0.051081777,-0.05116433,-0.051196516
-0.051189363,-0.05127299,-0.05111295,-0.05106455,-0.05110836
-0.051189244,-0.051177204,-0.051119328,-0.05112511,-0.05112064
-0.051062763,-0.051190734,-0.051187217,-0.05104518,-0.051166177
-0.05122304,-0.05126047,-0.051141083,-0.051295996,-0.05122608
-0.051166713,-0.051264703,-0.051137745,-0.05117154,-0.05124277
-0.051145256,-0.05115652,-0.051130116,-0.051089883,-0.05112797
-0.05126053,-0.0511418,-0.05117017,-0.051123798,-0.051191926
-0.051162183,-0.051170707,-0.051053345,-0.051213324,-0.05109501
-0.051175892,-0.051056147,-0.051088274,-0.051107466,-0.051216543
-0.051086545,-0.051233888,-0.051079094,-0.05103028,-0.05104828
-0.05113554,-0.051116347,-0.051233172,-0.05110973,-0.051083744
-0.051106513,-0.051056147,-0.05111146,-0.0510512,-0.051116288
-0.05109918,-0.050973296,-0.05114895,-0.051210225,-0.05116099
-0.051147163,-0.051169753,-0.051217794,-0.051050365,-0.051099777
-0.051059306,-0.05103755,-0.051129162,-0.050939262,-0.05112225
-0.051279902,-0.051134586,-0.05105388,-0.051051855,-0.051198304
-0.05114776,-0.05118537,-0.05112183,-0.051095128,-0.05101669
-0.051232517,-0.05097258,-0.051134527,-0.050820827,-0.05100131
-0.051050544,-0.051157415,-0.051191986,-0.051096737,-0.050982773
-0.051009893,-0.051043093,-0.051174164,-0.05106622,-0.051079094
-0.051217854,-0.05118531,-0.051113605,-0.051033616,-0.051220298
-0.051139653,-0.05105424,-0.051145434,-0.05109358,-0.05104655
-0.05109012,-0.050989628,-0.051005304,-0.05099219,-0.050979674
-0.05117482,-0.051082313,-0.051075578,-0.051047146,-0.050979972
