0,1,2,3,4
-0.107594356,-0.1537009,-0.1744946,-0.1842262,-0.18887238
-0.107589856,-0.1537261,-0.17451556,-0.18424064,-0.18888047
-0.10761497,-0.15369977,-0.17449452,-0.1842268,-0.18887284
-0.107558094,-0.15365943,-0.1744641,-0.1842113,-0.18886526
-0.10758406,-0.15368778,-0.17447992,-0.18421765,-0.1888679
-0.10757158,-0.15365854,-0.1744598,-0.18420628,-0.18886209
-0.10757224,-0.15367441,-0.17447165,-0.1842147,-0.18886688
-0.10763217,-0.1537486,-0.17451912,-0.1842384,-0.1888783
-0.10757225,-0.15368225,-0.17448135,-0.18422058,-0.18886997
-0.10759382,-0.15369041,-0.17448379,-0.18422177,-0.18887053
-0.107575044,-0.1536792,-0.174478,-0.18421513,-0.18886627
-0.1075772,-0.15366982,-0.1744764,-0.18421663,-0.18886758
-0.107578136,-0.15366444,-0.17447416,-0.18421613,-0.18886751
-0.10758869,-0.1536852,-0.17447627,-0.18421248,-0.18886451
-0.10756285,-0.15365341,-0.17445214,-0.18419969,-0.18885818
-0.10755117,-0.15363863,-0.17444569,-0.18419613,-0.18885629
-0.10757041,-0.1536548,-0.17446452,-0.1842089,-0.18886334
-0.107562244,-0.15367359,-0.1744722,-0.18421383,-0.18886612
-0.10761091,-0.1537004,-0.17447802,-0.18421194,-0.188864
-0.10762861,-0.15371118,-0.17449877,-0.18422647,-0.18887202
-0.10755615,-0.15364023,-0.17444205,-0.1841957,-0.18885656
-0.10757191,-0.15366067,-0.17445171,-0.18419792,-0.18885694
-0.10752052,-0.15364693,-0.17445722,-0.18420209,-0.18885921
-0.10755497,-0.15365335,-0.1744493,-0.1841967,-0.18885629
-0.10750332,-0.15360637,-0.17442325,-0.18418607,-0.18885182
-0.107515745,-0.15363437,-0.17444554,-0.1841972,-0.18885715
-0.10757792,-0.15367416,-0.17446549,-0.18420593,-0.1888611
-0.10756896,-0.15364453,-0.17444028,-0.18419187,-0.18885392
-0.10761282,-0.15366305,-0.17445162,-0.1841952,-0.18885492
-0.10758979,-0.15368018,-0.1744585,-0.18420346,-0.1888603
-0.10756482,-0.15365009,-0.17445002,-0.18419497,-0.18885484
-0.10756485,-0.15362823,-0.17444195,-0.18419439,-0.18885548
-0.10756464,-0.15365219,-0.17445442,-0.18419941,-0.18885759
-0.107584484,-0.15366018,-0.1744486,-0.18419091,-0.18885201
-0.1075388,-0.15364362,-0.17444584,-0.18419768,-0.18885757
-0.107600234,-0.15364313,-0.17442966,-0.18418244,-0.18884832
-0.10757655,-0.15363656,-0.17443413,-0.18418811,-0.18885191
-0.10756193,-0.15363836,-0.17442769,-0.18417922,-0.1888461
-0.10758502,-0.15366405,-0.17445217,-0.18419479,-0.18885446
-0.10757399,-0.15361741,-0.17441897,-0.18417847,-0.18884672
-0.10757957,-0.15364149,-0.1744435,-0.18419088,-0.18885264
-0.10756114,-0.15363124,-0.17442416,-0.1841806,-0.18884766
-0.10754097,-0.15362053,-0.17442228,-0.18417779,-0.18884571
-0.10756758,-0.15364724,-0.17443168,-0.18418229,-0.18884791
-0.10753415,-0.15360238,-0.17441326,-0.18417394,-0.18884401
-0.10753679,-0.15362762,-0.17442597,-0.18418016,-0.18884702
-0.107540704,-0.15362178,-0.17442867,-0.18418005,-0.18884641
-0.10755286,-0.15360369,-0.17440724,-0.18416804,-0.1888404
-0.1075514,-0.1536089,-0.17441556,-0.18417405,-0.18884377
-0.1075334,-0.15358905,-0.1744061,-0.1841705,-0.18884236
-0.10753864,-0.15358226,-0.17439118,-0.18415956,-0.18883622
-0.10753992,-0.1536038,-0.17440398,-0.1841668,-0.18883997
-0.10754568,-0.1535854,-0.17438695,-0.18415429,-0.1888328
-0.10752579,-0.15359288,-0.17440003,-0.18416347,-0.18883789
-0.1075236,-0.15359944,-0.17441295,-0.18417212,-0.18884262
-0.107513726,-0.1536223,-0.17442589,-0.18418194,-0.18884838
-0.10754848,-0.1536137,-0.17440574,-0.18416761,-0.18884037
-0.10755262,-0.15360735,-0.17440626,-0.18416607,-0.1888391
-0.10755608,-0.15358075,-0.17438012,-0.18415204,-0.18883209
-0.10754063,-0.15360063,-0.17441475,-0.18417473,-0.18884438
-0.107541956,-0.15359363,-0.17440869,-0.18416785,-0.18884
-0.10751209,-0.15358184,-0.17438889,-0.18415745,-0.18883489
-0.1075304,-0.15358032,-0.17439592,-0.18416034,-0.18883605
-0.10758103,-0.1536028,-0.17439261,-0.18415268,-0.18883084
-0.10755916,-0.15358983,-0.17439333,-0.18415497,-0.18883239
-0.10750099,-0.15355842,-0.17437127,-0.18414526,-0.1888281
-0.10749071,-0.15357201,-0.17438312,-0.18415241,-0.18883187
-0.10755025,-0.15358576,-0.1743843,-0.18415402,-0.18883301
-0.10749932,-0.15358336,-0.17439437,-0.18415987,-0.18883596
-0.10756271,-0.15359795,-0.17439906,-0.18416265,-0.18883748
-0.10753614,-0.15359034,-0.17438659,-0.18415125,-0.18883054
-0.10755898,-0.15359318,-0.17439194,-0.18415754,-0.18883465
-0.1074847,-0.15353623,-0.17436424,-0.18414253,-0.18882689
-0.107560046,-0.1535919,-0.17438322,-0.18414788,-0.18882856
-0.10755044,-0.15359767,-0.17439654,-0.18415622,-0.18883292
-0.107509956,-0.15358154,-0.17438647,-0.18415056,-0.18882999
-0.10749936,-0.15356745,-0.17437962,-0.18415041,-0.18883082
-0.10756371,-0.15358597,-0.17438106,-0.18414593,-0.18882737
-0.107474886,-0.15355456,-0.17435898,-0.18413387,-0.18882114
-0.10748046,-0.15351275,-0.17433159,-0.18411759,-0.18881252
-0.10749759,-0.1535477,-0.17435724,-0.1841329,-0.18882065
-0.10753489,-0.15358733,-0.17438361,-0.18414848,-0.1888289
-0.10751543,-0.15355417,-0.1743573,-0.1841358,-0.18882293
-0.10752861,-0.15357316,-0.17436637,-0.18413885,-0.18882404
-0.10754628,-0.15358768,-0.17439178,-0.18415749,-0.1888346
-0.10753769,-0.15357,-0.17437357,-0.18414345,-0.18882644
-0.107543126,-0.15353498,-0.17435354,-0.1841325,-0.18882085
-0.10755255,-0.15359959,-0.17438628,-0.18414849,-0.18882862
-0.10752629,-0.1535802,-0.17437442,-0.18414252,-0.18882568
-0.10749269,-0.1535497,-0.17435423,-0.18413368,-0.18882173
-0.107525215,-0.15354082,-0.17435534,-0.18413039,-0.18881898
-0.10756472,-0.15357186,-0.17436635,-0.18413597,-0.1888218
-0.10751453,-0.15355198,-0.17434855,-0.18412323,-0.18881455
-0.10752245,-0.15353674,-0.17435579,-0.18413217,-0.18882023
-0.10753554,-0.15353368,-0.17434165,-0.18411918,-0.18881242
-0.10752334,-0.153563,-0.1743622,-0.18413675,-0.188823
-0.107539974,-0.15355091,-0.17435548,-0.18412898,-0.18881792
-0.10751453,-0.15354049,-0.17434311,-0.18412341,-0.18881547
-0.10753737,-0.15356779,-0.17436644,-0.18413672,-0.18882239
-0.10751432,-0.15353718,-0.1743339,-0.18411405,-0.18880968
-0.10752888,-0.15354972,-0.17434506,-0.18412474,-0.18881631
-0.10757568,-0.15357253,-0.17437069,-0.18414041,-0.18882458
-0.10753691,-0.15352747,-0.17433988,-0.184123,-0.18881556
-0.10751179,-0.15352589,-0.1743253,-0.1841079,-0.18880612
-0.10752296,-0.15354785,-0.1743367,-0.18411745,-0.18881194
-0.10750971,-0.15351,-0.17432235,-0.18410987,-0.18880804
-0.10752126,-0.15354201,-0.1743512,-0.1841249,-0.18881544
-0.107557766,-0.1535659,-0.17435911,-0.18413126,-0.1888193
-0.10747619,-0.15352325,-0.17432486,-0.18411012,-0.18880795
-0.1075457,-0.15354483,-0.17432849,-0.18410973,-0.18880722
-0.10750868,-0.15352225,-0.17432904,-0.18410908,-0.18880649
-0.10752362,-0.15349872,-0.17431448,-0.18410414,-0.18880476
-0.10753321,-0.15352191,-0.17432861,-0.18410863,-0.18880619
-0.10751614,-0.15353777,-0.1743393,-0.18411647,-0.18881069
-0.10747039,-0.15347683,-0.17429475,-0.1840912,-0.18879761
-0.10755562,-0.15352172,-0.17431785,-0.18410568,-0.1888056
-0.10744507,-0.15347047,-0.17429349,-0.18408932,-0.1887963
-0.10753784,-0.15353622,-0.17433621,-0.18411347,-0.18880887
-0.10753942,-0.15351789,-0.17432354,-0.18410528,-0.18880437
-0.10754255,-0.15352413,-0.17432216,-0.18410602,-0.18880524
-0.10756209,-0.15354513,-0.17433898,-0.18411575,-0.18881033
-0.10747668,-0.15345566,-0.17428085,-0.18408006,-0.18879102
-0.10751188,-0.15350011,-0.17429769,-0.18408921,-0.18879578
-0.10744382,-0.15345967,-0.17428789,-0.18408637,-0.18879485
-0.10750572,-0.15349305,-0.17429551,-0.1840904,-0.18879704
-0.10751309,-0.15351446,-0.17431799,-0.18410218,-0.18880282
-0.10746749,-0.1534725,-0.17429335,-0.18409048,-0.18879728
-0.1075369,-0.15352307,-0.17430982,-0.18409692,-0.18880005
-0.10754093,-0.15352502,-0.17431624,-0.18410087,-0.18880218
-0.10754656,-0.15349978,-0.1743049,-0.18409666,-0.18880048
-0.107582204,-0.15353274,-0.17432003,-0.18410006,-0.18880105
-0.10753016,-0.15351029,-0.1742986,-0.18408759,-0.18879452
-0.10753159,-0.15349372,-0.17429663,-0.18408765,-0.18879472
-0.10747319,-0.15348168,-0.17429338,-0.18408504,-0.18879308
-0.10752622,-0.15351497,-0.17431524,-0.18410136,-0.18880259
-0.10751228,-0.15349834,-0.17429706,-0.1840893,-0.18879595
-0.10749866,-0.1534769,-0.17428863,-0.18408407,-0.18879306
-0.10751298,-0.15348557,-0.17428847,-0.18408069,-0.18879054
-0.10753827,-0.1534942,-0.1742985,-0.1840888,-0.18879533
-0.10752085,-0.15347785,-0.17429613,-0.18408835,-0.18879521
-0.10751128,-0.15348622,-0.17429048,-0.18408214,-0.18879138
-0.107516155,-0.15349081,-0.17428175,-0.18407696,-0.18878871
-0.107492454,-0.15345852,-0.17428203,-0.18407929,-0.18879028
-0.10747986,-0.15344678,-0.17426388,-0.18406881,-0.18878493
-0.10749264,-0.15347601,-0.17428745,-0.18408145,-0.18879123
-0.10753153,-0.15350163,-0.17430253,-0.18408814,-0.18879427
-0.107465886,-0.15345193,-0.17427008,-0.18407351,-0.1887876
-0.107523404,-0.1534785,-0.17427853,-0.18407676,-0.18878904
-0.10748692,-0.15346915,-0.17426752,-0.18407127,-0.18878642
-0.10745278,-0.15345855,-0.17426911,-0.18407193,-0.18878657
-0.1075239,-0.15348944,-0.1742933,-0.18408288,-0.18879151
-0.10749721,-0.15345812,-0.17426518,-0.18406531,-0.18878207
-0.10754391,-0.15349256,-0.17428516,-0.18407634,-0.18878777
-0.10752025,-0.1534768,-0.17427641,-0.18407351,-0.18878677
-0.10753191,-0.15349202,-0.17428523,-0.18407395,-0.18878591
-0.107508495,-0.15344018,-0.17425245,-0.18405898,-0.18877903
-0.10754462,-0.15351576,-0.17429316,-0.18407625,-0.18878663
-0.107502006,-0.15344451,-0.17425509,-0.1840624,-0.1887813
-0.10747155,-0.15345865,-0.17426944,-0.18406765,-0.18878323
-0.107472636,-0.15344433,-0.17425685,-0.18406218,-0.1887808
-0.10751573,-0.15346518,-0.17427026,-0.1840687,-0.18878396
-0.10754052,-0.15348616,-0.17428169,-0.18407556,-0.18878767
-0.10753298,-0.15349194,-0.17428237,-0.18407546,-0.18878752
-0.10748075,-0.15345295,-0.17426434,-0.1840638,-0.18878098
-0.10751433,-0.15344813,-0.17425127,-0.18405578,-0.18877673
-0.10745879,-0.15340592,-0.17422347,-0.18404263,-0.18877059
-0.10752688,-0.15346548,-0.17424943,-0.18405467,-0.18877634
-0.10754128,-0.15347828,-0.17427129,-0.18406822,-0.18878351
-0.10745184,-0.15341668,-0.17422125,-0.18403783,-0.18876728
-0.10749595,-0.15342994,-0.1742346,-0.18404675,-0.18877226
-0.10750844,-0.1534356,-0.17424607,-0.18405242,-0.18877484
-0.10750368,-0.15344122,-0.17424698,-0.1840516,-0.18877415
-0.10752295,-0.1534547,-0.17425434,-0.18405406,-0.188775
-0.10758655,-0.15348929,-0.1742785,-0.18406975,-0.18878368
-0.10753355,-0.15345518,-0.17424859,-0.184054,-0.1887759
-0.10753711,-0.15346354,-0.1742618,-0.18406048,-0.1887789
-0.107503876,-0.15343407,-0.17423575,-0.18404235,-0.18876866
-0.10752629,-0.15346617,-0.17425856,-0.18405966,-0.18877883
-0.10752872,-0.15344396,-0.17424661,-0.18405285,-0.18877518
-0.10754212,-0.15346496,-0.17425305,-0.18405432,-0.1887755
-0.10751326,-0.15342802,-0.17422684,-0.18403958,-0.18876788
-0.107492164,-0.15343091,-0.1742299,-0.18404049,-0.18876813
-0.107481346,-0.15341583,-0.17422396,-0.18403764,-0.18876672
-0.10748895,-0.15342122,-0.17422268,-0.18403684,-0.18876635
-0.10753144,-0.1534401,-0.17424743,-0.18405119,-0.18877375
-0.10753782,-0.1534711,-0.17425853,-0.1840574,-0.18877707
-0.10752339,-0.15343879,-0.17423084,-0.18404186,-0.18876907
-0.10745233,-0.15340282,-0.1742164,-0.18403372,-0.18876474
-0.107456535,-0.15338495,-0.17420337,-0.18402815,-0.18876234
-0.10744638,-0.15339239,-0.17421202,-0.18403155,-0.18876366
-0.10749864,-0.15344591,-0.1742427,-0.18404666,-0.18877104
-0.10747715,-0.15341131,-0.17421494,-0.18403307,-0.18876456
-0.107496455,-0.15341333,-0.17422023,-0.18403366,-0.18876418
-0.107524216,-0.15342672,-0.17422011,-0.18403268,-0.18876356
-0.10750874,-0.15342496,-0.17421958,-0.1840337,-0.18876442
-0.1074799,-0.15342277,-0.17422539,-0.18403901,-0.1887676
-0.10752641,-0.15342385,-0.17421885,-0.18403088,-0.1887623
-0.107574135,-0.1534701,-0.17424743,-0.18404613,-0.1887701
-0.10750977,-0.15343085,-0.17422886,-0.1840351,-0.1887641
-0.10754489,-0.1534686,-0.17425548,-0.18405288,-0.18877402
-0.10748532,-0.15340208,-0.17420979,-0.18402675,-0.18876036
-0.10754029,-0.1534548,-0.17424175,-0.18404333,-0.18876866
-0.10754933,-0.15343912,-0.1742145,-0.18402746,-0.18876044
-0.10755332,-0.15344614,-0.17423385,-0.18403907,-0.18876655
-0.10749707,-0.1534001,-0.17419724,-0.18401627,-0.18875417
-0.10749518,-0.15341038,-0.17420688,-0.18402207,-0.18875721
-0.10750346,-0.15340286,-0.17421408,-0.18402854,-0.18876107
-0.10752746,-0.15343022,-0.1742174,-0.1840251,-0.18875808
-0.10750896,-0.1534139,-0.17420904,-0.18402402,-0.18875845
-0.10747547,-0.15340039,-0.17420197,-0.18402022,-0.1887565
-0.107514516,-0.15340552,-0.17419893,-0.1840185,-0.18875568
-0.10750312,-0.15339838,-0.1741944,-0.1840131,-0.18875211
-0.107517846,-0.15340444,-0.17421181,-0.18402278,-0.18875697
-0.10755195,-0.15343772,-0.1742196,-0.18402588,-0.18875842
-0.10754129,-0.1534331,-0.17422011,-0.18403134,-0.18876253
-0.10750782,-0.15339318,-0.1741977,-0.18401739,-0.1887549
-0.10753722,-0.15344653,-0.17422268,-0.18402946,-0.18876076
-0.10745956,-0.15337312,-0.17417613,-0.184002,-0.18874612
-0.10751228,-0.15338247,-0.17418197,-0.18400365,-0.1887466
-0.10751801,-0.15340815,-0.17419922,-0.18401489,-0.1887528
-0.1075429,-0.15341988,-0.17421047,-0.18402395,-0.18875821
-0.10749858,-0.15338436,-0.17417996,-0.18400483,-0.18874785
-0.10747367,-0.1533519,-0.17416053,-0.183994,-0.18874219
-0.10752324,-0.15338504,-0.17418166,-0.1840053,-0.18874793
-0.107522726,-0.1533902,-0.17418405,-0.18400583,-0.18874802
-0.10754375,-0.15341692,-0.17420359,-0.18401627,-0.18875326
-0.107486956,-0.15337037,-0.1741737,-0.18400338,-0.1887476
-0.10750409,-0.15338519,-0.17418373,-0.18400499,-0.18874738
-0.10758094,-0.1534432,-0.17421266,-0.18401746,-0.188753
-0.10750332,-0.15336931,-0.17417271,-0.18400145,-0.18874624
-0.10753016,-0.15339291,-0.17417695,-0.18399814,-0.18874313
-0.10752013,-0.15337832,-0.17416905,-0.18399309,-0.18874031
-0.107549585,-0.15340437,-0.17418915,-0.18400618,-0.1887476
-0.107488394,-0.15337242,-0.17417262,-0.18399785,-0.18874347
-0.10745963,-0.15334538,-0.17415276,-0.18398795,-0.18873869
-0.107573286,-0.15342224,-0.17420237,-0.18401346,-0.1887513
-0.10755625,-0.15340081,-0.17417541,-0.18399727,-0.18874279
-0.107508376,-0.15337627,-0.17416778,-0.18399353,-0.18874086
-0.107584305,-0.15341754,-0.17418258,-0.18399732,-0.18874179
-0.10754834,-0.15341221,-0.17419916,-0.18401188,-0.1887505
-0.107450865,-0.15333681,-0.17415765,-0.1839939,-0.18874247
-0.10754534,-0.1534178,-0.17419375,-0.1840085,-0.18874875
-0.10752793,-0.15336847,-0.17416699,-0.18399389,-0.1887412
-0.107493244,-0.1533596,-0.1741595,-0.1839895,-0.1887389
-0.10754933,-0.15340185,-0.17418957,-0.18400368,-0.18874554
-0.10755778,-0.15338609,-0.1741711,-0.18399337,-0.18874027
-0.10754234,-0.1534014,-0.17418103,-0.18400198,-0.18874559
-0.10750715,-0.15336786,-0.17415866,-0.1839876,-0.1887376
-0.1075014,-0.1533565,-0.17417008,-0.1839952,-0.18874164
-0.10752614,-0.15336479,-0.17416088,-0.18398915,-0.1887384
-0.10757809,-0.15339383,-0.17417778,-0.18399647,-0.18874173
-0.10748302,-0.15334748,-0.17414072,-0.18397461,-0.18873012
-0.10754768,-0.15337636,-0.17416278,-0.18398643,-0.18873604
-0.10750857,-0.15337496,-0.17416033,-0.18398544,-0.18873565
-0.10751559,-0.15337472,-0.17416075,-0.18398826,-0.18873785
-0.1075702,-0.15341023,-0.17418051,-0.18399437,-0.1887397
-0.10761367,-0.15341473,-0.17417826,-0.18399456,-0.18874027
-0.107509166,-0.15335666,-0.17415379,-0.18398212,-0.18873398
-0.10755746,-0.15337831,-0.17416568,-0.18398826,-0.18873706
-0.107530124,-0.15337026,-0.17415102,-0.18398012,-0.18873297
-0.107524164,-0.15337162,-0.17415492,-0.18398423,-0.18873556
-0.10753022,-0.15336135,-0.17414805,-0.1839796,-0.18873295
-0.107534304,-0.15334548,-0.17413922,-0.18397428,-0.18873012
-0.107552096,-0.15336716,-0.17414364,-0.18397592,-0.1887308
-0.107591964,-0.15339933,-0.17416872,-0.18398812,-0.18873663
-0.107546024,-0.1533732,-0.17416866,-0.18399024,-0.18873815
-0.10750303,-0.15331806,-0.17411569,-0.18396054,-0.18872285
-0.10751532,-0.15334947,-0.17414552,-0.18397684,-0.18873112
-0.10758279,-0.15338075,-0.17415518,-0.18397704,-0.18872993
-0.10759001,-0.15339294,-0.17415862,-0.18397957,-0.18873149
-0.107513875,-0.15334046,-0.17411935,-0.18395892,-0.18872114
-0.10756721,-0.15337671,-0.17414993,-0.18397544,-0.18872944
-0.10750012,-0.15334079,-0.17412844,-0.18396717,-0.18872617
-0.10755777,-0.1533575,-0.17414333,-0.18397227,-0.18872793
-0.10753188,-0.15334165,-0.17413546,-0.18397057,-0.18872772
-0.107511744,-0.15335776,-0.17414507,-0.18397467,-0.18872951
-0.107546344,-0.15337199,-0.17414747,-0.1839716,-0.18872686
-0.10754647,-0.15337384,-0.1741403,-0.18396759,-0.18872483
-0.107536234,-0.15334596,-0.1741272,-0.1839645,-0.18872432
-0.10755412,-0.15334782,-0.17412876,-0.18396305,-0.1887229
-0.10756389,-0.15338594,-0.17414995,-0.18397678,-0.1887306
-0.107552096,-0.15333024,-0.17410602,-0.18394819,-0.18871476
-0.107532986,-0.15333192,-0.17411055,-0.18395445,-0.18871896
-0.10757202,-0.15337704,-0.17413996,-0.18396759,-0.18872494
-0.10754622,-0.15335846,-0.17413439,-0.18396367,-0.18872258
-0.10756014,-0.15336569,-0.1741385,-0.1839664,-0.18872412
-0.10753362,-0.15333481,-0.17413034,-0.18396692,-0.18872562
-0.10750875,-0.15331577,-0.17411318,-0.18395527,-0.18871902
-0.10754534,-0.15333942,-0.17412522,-0.18395886,-0.18872012
-0.10749661,-0.15331171,-0.17410247,-0.18394697,-0.18871419
-0.10757582,-0.15336601,-0.17413057,-0.18395936,-0.18871985
-0.10757521,-0.15336491,-0.1741342,-0.18396418,-0.18872309
-0.10757515,-0.15337165,-0.17414032,-0.18396634,-0.1887238
-0.10757862,-0.15335205,-0.17412566,-0.18395838,-0.18871975
-0.107540235,-0.15333061,-0.17411093,-0.18394901,-0.18871461
-0.107568376,-0.15335862,-0.17412914,-0.18396117,-0.18872145
-0.10759024,-0.15337688,-0.17414586,-0.18397158,-0.1887271
-0.10756182,-0.15334533,-0.17411757,-0.18395294,-0.1887167
-0.10753098,-0.1533259,-0.17411388,-0.18394908,-0.18871412
-0.10760561,-0.1533596,-0.17412713,-0.1839569,-0.1887184
-0.10760761,-0.15337543,-0.17414579,-0.18396856,-0.18872471
-0.107510395,-0.15332165,-0.17409785,-0.18393788,-0.18870786
-0.107541025,-0.15331954,-0.17409895,-0.18394038,-0.1887096
-0.10754247,-0.15331055,-0.17409655,-0.18394028,-0.18870984
-0.10754939,-0.15332928,-0.17410699,-0.18394536,-0.18871234
-0.10760749,-0.15335838,-0.17412631,-0.18395405,-0.18871629
-0.10754282,-0.1533158,-0.17410016,-0.18394414,-0.18871237
-0.107535556,-0.15330094,-0.1740838,-0.18392967,-0.18870346
-0.10755809,-0.15333082,-0.17410257,-0.18394367,-0.18871173
-0.10758505,-0.15336134,-0.17412074,-0.18394881,-0.18871303
-0.107632905,-0.1533667,-0.17412919,-0.183956,-0.18871737
-0.107535005,-0.15331776,-0.1740927,-0.1839356,-0.18870686
-0.10756608,-0.15333946,-0.17410493,-0.1839406,-0.18870899
-0.107596,-0.15335065,-0.17409942,-0.18393606,-0.18870637
-0.10757829,-0.15331045,-0.17408478,-0.18392919,-0.18870297
-0.10757583,-0.15333766,-0.17410235,-0.1839396,-0.18870857
-0.10752703,-0.15330878,-0.17409332,-0.18393722,-0.18870786
-0.10757926,-0.15333854,-0.17410809,-0.18394573,-0.18871252
-0.107582554,-0.15334834,-0.17410694,-0.1839416,-0.18870947
-0.10759213,-0.15335838,-0.17411901,-0.18394777,-0.18871248
-0.107522584,-0.15329291,-0.17407936,-0.18392599,-0.18870334
-0.10707092,-0.15297148,-0.17389789,-0.1839593,-0.18875284
-0.10683763,-0.15283369,-0.17419906,-0.18411161,-0.18882321
-0.106763534,-0.15367,-0.17457418,-0.18428914,-0.18890804
-0.108510725,-0.15438971,-0.17488404,-0.1844304,-0.18897474
-0.10741723,-0.15357494,-0.17442925,-0.18419461,-0.18885717
-0.10741386,-0.15357539,-0.17443366,-0.18419676,-0.18885812
-0.10738704,-0.15356623,-0.17442587,-0.18419236,-0.18885581
-0.10739568,-0.15359005,-0.17443697,-0.18419757,-0.1888583
-0.10740389,-0.15358679,-0.17443068,-0.18419564,-0.18885778
-0.107398964,-0.1535888,-0.17443608,-0.184198,-0.18885875
-0.10743486,-0.1536166,-0.17445143,-0.18420754,-0.18886395
-0.10741661,-0.15357397,-0.17443703,-0.18420231,-0.18886183
-0.10739788,-0.15356454,-0.174416,-0.18418641,-0.18885282
-0.10804559,-0.15401155,-0.17466068,-0.1843121,-0.18891539
-0.1077599,-0.15379915,-0.17455737,-0.18432547,-0.18893914
-0.107630186,-0.153719,-0.17470805,-0.18438265,-0.18895988
-0.107516825,-0.15413408,-0.17481984,-0.18441312,-0.18896915
-0.108611554,-0.15445636,-0.17491752,-0.18444559,-0.18898176
-0.10740623,-0.1535857,-0.17444095,-0.18420231,-0.18886136
-0.10741629,-0.15360516,-0.17444469,-0.18420401,-0.1888622
-0.10744124,-0.15360136,-0.17443563,-0.18419634,-0.18885769
-0.10743566,-0.15359585,-0.17444028,-0.18419981,-0.18885958
-0.10746223,-0.15360962,-0.17443839,-0.18419833,-0.18885887
-0.10741506,-0.15358756,-0.17443056,-0.18419755,-0.18885925
-0.10738333,-0.15357216,-0.17443483,-0.18419717,-0.18885821
-0.10739817,-0.15357426,-0.17443262,-0.18419904,-0.18885998
-0.107386306,-0.15356411,-0.17441854,-0.18418814,-0.1888537
-0.10747118,-0.15361086,-0.17444019,-0.18420075,-0.18886043
-0.10744387,-0.15356846,-0.17441045,-0.18418187,-0.18885018
-0.10742652,-0.15358618,-0.17442982,-0.18419473,-0.18885724
-0.107443616,-0.15359774,-0.17443937,-0.18419787,-0.18885829
-0.10739527,-0.15356854,-0.17442736,-0.1841966,-0.1888589
-0.1074368,-0.15357669,-0.17442821,-0.18419254,-0.18885575
-0.107452914,-0.15358518,-0.17442372,-0.18418716,-0.18885233
-0.107474595,-0.15362257,-0.17444763,-0.18420316,-0.18886127
-0.1073695,-0.15352306,-0.17439018,-0.18416859,-0.18884276
-0.10742687,-0.1535805,-0.17443493,-0.18419367,-0.18885559
-0.10740127,-0.15356322,-0.1744085,-0.18417749,-0.18884706
-0.10742489,-0.15355518,-0.17441098,-0.1841836,-0.18885137
-0.10743807,-0.15359628,-0.17443252,-0.18419212,-0.18885492
-0.10740696,-0.15357403,-0.1744215,-0.18418847,-0.18885362
-0.10747998,-0.15361851,-0.17443745,-0.18419217,-0.18885435
-0.107410826,-0.15355028,-0.17440557,-0.18417585,-0.18884626
-0.10737947,-0.15351257,-0.17437816,-0.18415985,-0.18883784
-0.10745668,-0.15357785,-0.1744044,-0.18417354,-0.1888448
-0.107414685,-0.15355133,-0.17440912,-0.18417975,-0.18884864
-0.107448325,-0.15357202,-0.17441982,-0.18418616,-0.1888521
-0.107421234,-0.15356681,-0.17440595,-0.18417346,-0.18884441
-0.107410915,-0.15355878,-0.17440747,-0.18417832,-0.1888479
-0.10746738,-0.15357772,-0.17440937,-0.18417597,-0.1888459
-0.10743792,-0.15356414,-0.17440328,-0.18417239,-0.188844
-0.107450694,-0.15359195,-0.1744232,-0.18418682,-0.18885227
-0.10739819,-0.15353632,-0.17438409,-0.18416433,-0.18884054
-0.10741855,-0.15354694,-0.17439538,-0.18416871,-0.18884228
-0.1074498,-0.15358233,-0.17441362,-0.1841792,-0.18884778
-0.10736935,-0.15352571,-0.17438324,-0.18416378,-0.18884017
-0.107396774,-0.15353376,-0.17438608,-0.18416467,-0.18884046
-0.10739983,-0.15353964,-0.17438294,-0.18416137,-0.18883842
-0.107382186,-0.15353793,-0.17439194,-0.18416546,-0.18884024
-0.1074184,-0.15354984,-0.17439058,-0.18416774,-0.18884228
-0.10734311,-0.15347038,-0.17434731,-0.18414202,-0.18882853
-0.107429855,-0.15354472,-0.1743887,-0.18416494,-0.18884037
-0.107383594,-0.15352294,-0.17438042,-0.184162,-0.18883923
-0.10743389,-0.15355209,-0.1743946,-0.18416715,-0.18884122
-0.107422166,-0.15353271,-0.17437404,-0.18415727,-0.18883663
-0.10743733,-0.15355922,-0.17438683,-0.18416119,-0.18883787
-0.107406266,-0.15349896,-0.17435946,-0.184148,-0.18883152
-0.10738634,-0.1535129,-0.17436391,-0.18415064,-0.18883292
-0.107410364,-0.15352964,-0.17436945,-0.18415317,-0.18883415
-0.10740983,-0.15355118,-0.1743844,-0.18415791,-0.1888357
-0.107387826,-0.15350206,-0.17435868,-0.18414608,-0.18883017
-0.10739332,-0.15349938,-0.17435504,-0.1841444,-0.18882944
-0.10746294,-0.1535823,-0.17440341,-0.18416928,-0.18884176
-0.10739332,-0.15352882,-0.17437033,-0.18415314,-0.18883403
-0.10740861,-0.15352583,-0.17437434,-0.18415277,-0.18883304
-0.107401244,-0.1535239,-0.17437142,-0.18415248,-0.1888333
-0.107387364,-0.15351681,-0.17436494,-0.18414761,-0.18883052
-0.10742866,-0.15352298,-0.17436433,-0.18414718,-0.18883032
-0.107412346,-0.15352923,-0.17437649,-0.18415464,-0.18883428
