0,1,2,3,4
0.17424881,0.17412174,0.1741972,0.17427224,0.17440224
0.17385995,0.17363644,0.17381424,0.17379105,0.1737445
0.17382908,0.17352706,0.17377865,0.17355114,0.17396224
0.17439592,0.17431796,0.17419553,0.17400968,0.1744991
0.17424428,0.17437708,0.17442733,0.17440617,0.17424506
0.17376673,0.17359215,0.17403543,0.17380959,0.17408824
0.17374098,0.17402953,0.17386794,0.17412734,0.17401463
0.17425936,0.17426002,0.17424577,0.17413747,0.17430174
0.17410672,0.17405695,0.17402983,0.17390412,0.17397702
0.17419684,0.17401665,0.17408723,0.17402035,0.17417204
0.17432022,0.17417967,0.17401797,0.1742639,0.17405605
0.1740179,0.17429906,0.17433059,0.17437947,0.17410749
0.17421007,0.17423213,0.17423838,0.17426765,0.17427325
0.17435372,0.17434764,0.17453504,0.17438424,0.17439908
0.17422009,0.17418897,0.17433172,0.17419994,0.17409629
0.17419559,0.17425758,0.17444628,0.17404372,0.17417014
0.17430049,0.17440856,0.17450678,0.17461896,0.1742819
0.17433351,0.17423642,0.17422414,0.17409945,0.17409319
0.17386419,0.17378408,0.17380351,0.17369384,0.17377251
0.17311895,0.17319137,0.17298234,0.17334938,0.1728915
0.17414165,0.17426866,0.17413938,0.17423427,0.17432183
0.17398816,0.1737706,0.174025,0.17411375,0.17420536
0.17425877,0.17412263,0.17377156,0.17394263,0.17410421
0.17443329,0.17450464,0.17438161,0.1746409,0.17467648
0.17418915,0.1738959,0.17410517,0.17401153,0.17394066
0.17387891,0.17368919,0.17400098,0.17384094,0.17448759
0.17434025,0.1741584,0.17411882,0.17426223,0.1742264
0.17429966,0.17420596,0.17432898,0.17421764,0.1742667
0.17373598,0.17372257,0.17391372,0.1736579,0.17361134
0.17386717,0.17377943,0.1737352,0.17384309,0.17381561
0.17410845,0.17434919,0.17396408,0.17385405,0.17406762
0.17400241,0.1739921,0.17394781,0.17381412,0.17379856
0.17393982,0.174119,0.17368084,0.17409241,0.17397195
0.17427164,0.17416012,0.17417932,0.17414927,0.1742447
0.17441809,0.1744138,0.17427152,0.1743226,0.17452341
0.17416239,0.17390436,0.1740148,0.17417341,0.17393827
0.17435008,0.17450011,0.1742118,0.17443913,0.17433381
0.17441422,0.17465752,0.17462832,0.17466897,0.17445517
0.17359328,0.17398262,0.17378259,0.17391711,0.17381698
0.17378885,0.17385441,0.17407113,0.17371535,0.17393571
0.17465138,0.1744833,0.17424077,0.17452419,0.1744836
0.17418528,0.1740501,0.17417896,0.17374974,0.1741249
0.17450112,0.17436725,0.17441756,0.17446887,0.17446673
0.17448068,0.17467809,0.17451704,0.17424208,0.17476577
0.17372996,0.17370343,0.17344773,0.17341769,0.17346328
0.17411411,0.17413914,0.17409581,0.1742537,0.17414391
0.17344773,0.17345226,0.17340076,0.17337543,0.17348206
0.17410141,0.17423755,0.17417991,0.1740011,0.17428738
0.17456049,0.17449111,0.17451656,0.17444044,0.17424816
0.17403495,0.17403567,0.17410827,0.17413294,0.17417991
0.17416698,0.1740712,0.17414361,0.17414522,0.17416716
0.17399448,0.17399037,0.17391187,0.1738646,0.17388082
0.1733846,0.17400259,0.17382485,0.17388183,0.17385232
0.17387652,0.17352915,0.17345339,0.17356247,0.1738432
0.17359811,0.17353088,0.17341614,0.17340845,0.17339402
0.17409211,0.17390364,0.17411697,0.17391354,0.17373973
0.17408311,0.17425996,0.17424005,0.17430514,0.17424858
0.17388177,0.17357713,0.1738134,0.17377591,0.17378479
0.1741696,0.17410171,0.17428899,0.17410117,0.17403406
0.17397684,0.17395347,0.17416829,0.1741789,0.17429858
0.17405492,0.17420155,0.17423934,0.17433083,0.17418396
0.17471737,0.17483568,0.17463505,0.17475587,0.17480439
0.1741615,0.17385775,0.17430145,0.17399853,0.17411005
0.17421573,0.17405796,0.173864,0.17412406,0.17418295
0.17399561,0.17400187,0.17383546,0.17398858,0.17372721
0.17407048,0.17402387,0.1740424,0.17419744,0.17418754
0.17437822,0.17423868,0.17415565,0.17412436,0.17402363
0.17362279,0.17365187,0.17375499,0.17360473,0.173626
0.1738249,0.17378771,0.17384785,0.173899,0.17365032
0.1748603,0.17446882,0.17438251,0.17472023,0.17465895
0.17391533,0.1742459,0.17414981,0.1741221,0.17427212
0.17405254,0.17398518,0.17407644,0.17385858,0.1741935
0.17373645,0.17360663,0.17376083,0.17370474,0.17370701
0.17351651,0.17345464,0.17356235,0.17369807,0.17357236
0.17427582,0.1745795,0.17425758,0.17414027,0.17407352
0.17382413,0.1739679,0.17415941,0.17404282,0.17388147
0.17407286,0.17422158,0.17384112,0.17388576,0.17408025
0.17443609,0.1742562,0.17412776,0.17456067,0.17430079
0.17406851,0.17383337,0.1742059,0.17410642,0.17412007
0.17438573,0.17457354,0.17426789,0.17431194,0.17450565
0.17415053,0.17424351,0.17408574,0.17398089,0.17402697
0.17483813,0.17451108,0.17462808,0.17446965,0.17453057
0.17398769,0.17391181,0.17368972,0.17393482,0.17374074
0.17361319,0.17361629,0.1737237,0.17364442,0.17366171
0.17429829,0.17436987,0.17450142,0.17441481,0.17460102
0.17466825,0.17452514,0.17447019,0.17464018,0.17453355
0.17367882,0.17375976,0.1737603,0.17383367,0.17376244
0.17381269,0.17386246,0.17374814,0.17374778,0.17383522
0.17354524,0.1736129,0.17341506,0.17320865,0.17356545
0.1741085,0.1736803,0.17389339,0.17391014,0.17391926
0.17405915,0.17394084,0.17394572,0.17399979,0.17391956
0.17342943,0.1735729,0.17365336,0.17357731,0.17338252
0.17380607,0.17366439,0.1740818,0.1738953,0.17398596
0.17411059,0.17416412,0.1740712,0.17400163,0.17408997
0.17403758,0.17387104,0.17386997,0.17378038,0.17415088
0.17379314,0.17392504,0.17412704,0.1739819,0.17374861
0.17420119,0.17387515,0.173949,0.17430425,0.17407382
0.17419654,0.17410553,0.17417866,0.174137,0.17424506
0.17356032,0.1737619,0.1736561,0.173855,0.1736505
0.17307526,0.17319858,0.1731633,0.17335492,0.1731748
0.17417961,0.17434263,0.17397183,0.17416173,0.1742841
0.17451328,0.17415583,0.17419553,0.17411393,0.17427886
0.17326087,0.1735465,0.1731965,0.17330188,0.17326301
0.17421055,0.17419994,0.17373484,0.17399561,0.17386729
0.1739583,0.17372859,0.17380077,0.17378533,0.1739732
0.17409033,0.17431611,0.17402208,0.17398673,0.17414403
0.17330122,0.17345715,0.17358828,0.17340672,0.17346704
0.17405486,0.1740765,0.17382509,0.17384958,0.17350703
0.0718227,0.0718717,0.07186216,0.071905434,0.05447179
0.06457245,0.064757586,0.06399256,0.045856237,0.06403196
0.08384442,0.0840072,0.062060058,0.08347523,0.073446155
0.03036213,0.0110942125,0.03031087,0.019675434,0.0106527805
-0.022683859,-0.0044332743,-0.014988482,-0.02269739,-0.022574425
-0.0020099878,-0.012762904,-0.020282745,-0.020552158,-0.020556808
-0.046220183,-0.0510242,-0.050224602,-0.05034256,-0.04987341
-0.05759597,-0.058118105,-0.057889223,-0.057866514,-0.058316708
-0.057710588,-0.057959616,-0.059137523,-0.058811605,-0.058467746
-0.05762863,-0.057233095,-0.057995617,-0.058025062,-0.057368934
-0.05833304,-0.058824956,-0.058411896,-0.058270276,-0.039052665
-0.060292006,-0.05984837,-0.059637904,-0.038591027,-0.05998254
-0.057910085,-0.057850897,-0.037529647,-0.05894041,-0.058120787
-0.059416175,-0.038867116,-0.059176624,-0.059438586,-0.059493065
-0.038779497,-0.058540285,-0.05861622,-0.058362782,-0.05850935
-0.058077037,-0.05782622,-0.057398677,-0.057937086,-0.057263315
-0.057513833,-0.057576597,-0.05739814,-0.058605313,-0.05894023
-0.05740583,-0.05720687,-0.057299912,-0.057944536,-0.058205247
-0.05736214,-0.056666613,-0.0567894,-0.05740565,-0.05744195
-0.056895852,-0.056927502,-0.05729407,-0.057324767,-0.057173073
-0.058024287,-0.057956457,-0.058006883,-0.058303,-0.058655977
-0.057864964,-0.05772072,-0.057606816,-0.057718813,-0.05797738
-0.057615757,-0.057993114,-0.057757616,-0.057994306,-0.057997704
-0.05661893,-0.057474494,-0.057292223,-0.058259785,-0.057738543
-0.057362318,-0.057863712,-0.058145285,-0.05748087,-0.05796826
-0.057286203,-0.056866944,-0.05714339,-0.057130933,-0.057706416
-0.057452798,-0.057425857,-0.057478845,-0.057418525,-0.05761969
-0.05685568,-0.056975126,-0.05673319,-0.0574978,-0.057829916
-0.05769658,-0.057871103,-0.05869901,-0.05765319,-0.05787283
-0.057639837,-0.057620287,-0.057366192,-0.057423413,-0.058273315
-0.056947768,-0.05690068,-0.056762755,-0.05621034,-0.057222545
-0.056935847,-0.057682216,-0.057227015,-0.05727136,-0.058284342
-0.0572201,-0.056824088,-0.0574643,-0.056720614,-0.057257652
-0.058278084,-0.057367504,-0.057672024,-0.057799816,-0.058480978
-0.05680734,-0.05736494,-0.05757886,-0.05738908,-0.05766791
-0.05679822,-0.057665646,-0.057407916,-0.057587326,-0.057071984
-0.056175828,-0.0574376,-0.05755526,-0.0571723,-0.057578504
-0.059274018,-0.059156656,-0.05906844,-0.059265077,-0.03885162
-0.060676515,-0.060658455,-0.0605219,-0.040983915,-0.062370718
-0.060178995,-0.059571028,-0.04124987,-0.06150371,-0.06224835
-0.06086117,-0.04180771,-0.06243223,-0.062538564,-0.062238097
-0.041579247,-0.061719537,-0.06110072,-0.06089455,-0.061590433
-0.056284487,-0.056272745,-0.05667782,-0.056278706,-0.056384683
-0.05647546,-0.05676329,-0.055692613,-0.056449234,-0.056862056
-0.0563429,-0.057151258,-0.056995153,-0.05692649,-0.057288468
-0.05611539,-0.056608915,-0.05639994,-0.05673498,-0.056726217
-0.060085714,-0.06064886,-0.060295165,-0.059640825,-0.040551722
-0.061454475,-0.06128496,-0.060681105,-0.04193008,-0.06116128
-0.06005746,-0.060349107,-0.041415513,-0.060777545,-0.061120987
-0.059796453,-0.04172772,-0.060011685,-0.060738623,-0.06079197
-0.015842617,-0.035190344,-0.03461802,-0.03489226,-0.020371139
-0.054668546,-0.05388421,-0.05477518,-0.04149604,-0.054492533
-0.05392599,-0.05434102,-0.04252523,-0.053589404,-0.05424261
-0.05427611,-0.041812122,-0.053567648,-0.054730475,-0.054326475
-0.043294787,-0.05431968,-0.054255903,-0.055027843,-0.05435735
-0.055172205,-0.056482434,-0.05611372,-0.056309044,-0.056129694
-0.055736363,-0.056655526,-0.0558452,-0.05677229,-0.056743443
-0.05590552,-0.056318462,-0.055956125,-0.05637294,-0.056135297
-0.055692554,-0.056802154,-0.056783736,-0.056689084,-0.05632353
-0.055739284,-0.055464506,-0.05639559,-0.056506097,-0.05634749
-0.056327462,-0.057232082,-0.056284368,-0.05668521,-0.05681175
-0.062883675,-0.0635764,-0.06378579,-0.06348568,-0.040692687
-0.062861204,-0.062320948,-0.062473893,-0.04093522,-0.06377679
-0.06263399,-0.06406492,-0.041968703,-0.06432396,-0.06334573
-0.0639444,-0.040463924,-0.06405723,-0.06391102,-0.063586295
-0.040784895,-0.06452739,-0.064617276,-0.06426102,-0.06439644
-0.06219119,-0.061842263,-0.062056422,-0.06131679,-0.04168302
-0.06291646,-0.06325203,-0.06252682,-0.042720497,-0.06327349
-0.061276436,-0.061657846,-0.040967405,-0.061771274,-0.061131656
-0.04052162,-0.01897192,-0.039699078,-0.03973329,-0.019528806
0.01254797,-0.009378314,-0.010092139,0.012475133,0.013050258
-0.040023983,-0.039846003,-0.019348681,-0.01743269,-0.039738774
-0.039212584,-0.019316554,-0.018054068,-0.040141046,-0.040225387
0.01412344,0.015189886,-0.0070059896,-0.0063508153,0.010070145
-0.01573819,-0.035428822,-0.035899103,-0.022037208,-0.034943998
-0.033029914,-0.03358847,-0.019746602,-0.033119142,-0.01849252
-0.03056997,-0.018715441,-0.029841185,-0.016523957,-0.0309574
0.012137294,-0.0025045276,0.014150023,-0.0023626685,0.019622445
-0.0027667284,0.014974713,-0.002414167,0.01979953,0.014810801
0.07034981,0.050506413,0.07468575,0.070462584,0.07456809
-0.006347835,0.016939819,0.010662377,0.015547037,-0.0069381
0.015560806,0.010488868,0.015007794,-0.0077934265,-0.0086862445
0.012052476,0.016730309,-0.0038474798,-0.0044938326,0.012487054
-0.01537472,-0.036279917,-0.035767555,-0.02120763,-0.03608775
-0.038134336,-0.037352204,-0.022111118,-0.03764403,-0.017238498
-0.035904408,-0.019802153,-0.035430968,-0.015498161,-0.0349077
-0.021746516,-0.037199914,-0.017511785,-0.03761351,-0.03743261
-0.062236965,-0.042124927,-0.06259805,-0.0628854,-0.0630182
-0.014617264,-0.034817934,-0.0344429,-0.03441745,-0.020101368
-0.03843814,-0.037695527,-0.037480533,-0.021719038,-0.017087221
-0.036875367,-0.037707806,-0.022076309,-0.0159868,-0.037360966
-0.008507252,0.008666217,0.014561236,-0.009691,0.012132883
0.010733783,0.015786827,-0.006349981,0.014911413,-0.0061082244
-0.018442988,-0.04040587,-0.020244181,-0.04084754,-0.04053545
-0.035960376,-0.016312063,-0.036325097,-0.036450922,-0.020508826
0.013691902,-0.0078725815,-0.009072542,0.008656383,0.014056683
-0.0071976185,-0.0065009,0.01048702,0.015108526,0.010478735
0.047142267,0.06829071,0.0720768,0.06821287,0.07201767
0.17777771,0.17895132,0.17783898,0.17907017,0.17775714
0.075377166,0.07145107,0.07605678,0.07222527,0.051515043
0.07455087,0.07864219,0.07455623,0.05603701,0.07810211
0.016049564,0.011632979,-0.0058829784,0.01520592,-0.0060120225
-0.02022791,-0.034647226,-0.016202748,-0.03518033,-0.03540981
-0.061856866,-0.04230392,-0.06125194,-0.061855555,-0.061167
-0.04221052,-0.061558902,-0.061866045,-0.06139207,-0.061264575
-0.06273854,-0.06218797,-0.062282145,-0.062186718,-0.043404877
-0.061876416,-0.061699033,-0.061882317,-0.043122828,-0.062306464
-0.06309879,-0.06251663,-0.04308182,-0.06326944,-0.06286043
-0.061178923,-0.041965842,-0.0617826,-0.06201595,-0.061944127
-0.043880284,-0.06338167,-0.06351209,-0.06468254,-0.063771784
-0.054447234,-0.054911196,-0.055454135,-0.055795133,-0.055253267
-0.05590594,-0.054789305,-0.055686712,-0.056031764,-0.055760503
-0.05467862,-0.055356383,-0.055923223,-0.054338396,-0.05535662
-0.056093812,-0.055377305,-0.05446464,-0.055852115,-0.055333078
-0.05511558,-0.05508572,-0.05544877,-0.05497384,-0.055090427
-0.05525142,-0.05535209,-0.05511415,-0.05497092,-0.054257452
-0.055559814,-0.055924892,-0.055966377,-0.05600673,-0.055160463
-0.054573834,-0.055425406,-0.05483669,-0.054501057,-0.054299235
-0.055577636,-0.054948926,-0.054584086,-0.05512339,-0.0554114
-0.05487472,-0.055454314,-0.055212796,-0.05572158,-0.05522704
-0.05482775,-0.055099666,-0.05510646,-0.05595666,-0.055901706
-0.055244923,-0.05597645,-0.055265367,-0.05505073,-0.054866195
-0.055769503,-0.05550933,-0.055182695,-0.055496693,-0.055729926
-0.055528402,-0.055426717,-0.05612135,-0.055343866,-0.056337178
-0.05528474,-0.055609643,-0.055219054,-0.055515766,-0.05541563
-0.054989398,-0.054879308,-0.055377424,-0.054756343,-0.055077374
-0.054709494,-0.055894613,-0.054952323,-0.05499494,-0.055324018
-0.05504334,-0.056162417,-0.055143595,-0.05544752,-0.055717766
-0.056121886,-0.05557829,-0.056225,-0.05576396,-0.055210352
-0.054619193,-0.05515343,-0.05481285,-0.05558288,-0.054708123
-0.05513233,-0.055519998,-0.05573243,-0.055458307,-0.055757403
-0.0542953,-0.05426109,-0.054516137,-0.055969715,-0.054728508
-0.054677606,-0.055329084,-0.055191398,-0.055143356,-0.055448115
-0.05508256,-0.05551964,-0.05550778,-0.054864228,-0.055929005
-0.055339515,-0.054981172,-0.05527824,-0.05608225,-0.05550182
-0.054869175,-0.055674493,-0.055262566,-0.05519706,-0.05497724
-0.054679334,-0.054916024,-0.05591911,-0.05530852,-0.05457759
-0.05492997,-0.054697394,-0.054480433,-0.055268347,-0.055051923
-0.05543405,-0.055639565,-0.055988133,-0.055368125,-0.05505079
-0.05458498,-0.054986775,-0.054980576,-0.054793596,-0.055534422
-0.054964423,-0.055430055,-0.05546254,-0.05488819,-0.055519283
-0.054797947,-0.055250943,-0.055515468,-0.054890156,-0.055671394
-0.054980457,-0.054867208,-0.05505508,-0.054872036,-0.054557323
-0.05456686,-0.054994762,-0.054533362,-0.05492121,-0.05418068
-0.05548674,-0.054401815,-0.055587113,-0.055047393,-0.055182695
-0.05571133,-0.054408133,-0.054706395,-0.05574733,-0.054608524
-0.055519402,-0.055612445,-0.055051625,-0.055486083,-0.055855274
-0.055068612,-0.054707468,-0.055322826,-0.0556556,-0.05605197
-0.054599583,-0.05500257,-0.05488032,-0.055217743,-0.05577141
-0.05554825,-0.055586636,-0.0551638,-0.05454105,-0.055184066
-0.055122018,-0.055661023,-0.05565971,-0.055333912,-0.055616856
-0.054278433,-0.055725455,-0.054352283,-0.054896474,-0.05466473
-0.05554539,-0.055454195,-0.054858327,-0.05561328,-0.055234313
-0.05509168,-0.05540508,-0.055318356,-0.055224717,-0.055023372
-0.05488962,-0.054870665,-0.054564297,-0.055579364,-0.05482161
-0.05544591,-0.054549158,-0.05498779,-0.05528766,-0.05489242
-0.054837167,-0.054789424,-0.055096865,-0.05430287,-0.05476749
-0.055389464,-0.054843664,-0.054723263,-0.05505836,-0.055378318
-0.054431856,-0.05474037,-0.054635584,-0.05494958,-0.054512143
-0.05479455,-0.054366767,-0.05407095,-0.054645598,-0.054108202
-0.055080056,-0.055565834,-0.05488521,-0.05546832,-0.055283308
-0.055077136,-0.054628015,-0.05515313,-0.054815948,-0.054214537
-0.055235744,-0.055274427,-0.05524069,-0.055912197,-0.054947853
-0.05439204,-0.055178106,-0.055040002,-0.055232823,-0.055741727
-0.05499959,-0.055027485,-0.0542112,-0.054747343,-0.054785848
-0.055081367,-0.054790318,-0.05565566,-0.055768847,-0.055525422
-0.055094182,-0.05534035,-0.05428964,-0.05519259,-0.05496502
-0.054688215,-0.05448711,-0.054607153,-0.055179298,-0.05509782
-0.054855883,-0.054536283,-0.054587245,-0.054281354,-0.05464077
-0.054480255,-0.054420948,-0.054043114,-0.055003047,-0.05481857
-0.055149674,-0.05501306,-0.054795027,-0.055270553,-0.054157674
-0.054964423,-0.054442346,-0.054312646,-0.054080665,-0.054548264
-0.05380839,-0.05445236,-0.054770052,-0.055458605,-0.054534495
-0.05446118,-0.05465722,-0.055034578,-0.05460596,-0.0543828
-0.05477339,-0.054335594,-0.054315925,-0.054590583,-0.05440122
-0.054647923,-0.05459535,-0.05452305,-0.054076552,-0.05488962
-0.05550766,-0.05484134,-0.055220842,-0.05493343,-0.054468274
-0.05509746,-0.05477959,-0.05481118,-0.05562353,-0.054789603
-0.056167603,-0.055227935,-0.0560205,-0.055046737,-0.054673076
-0.056068957,-0.055620372,-0.054686546,-0.055588543,-0.055033803
-0.055016696,-0.054878533,-0.055421352,-0.05491793,-0.055152416
-0.054796815,-0.055634856,-0.05442798,-0.055243254,-0.05529213
-0.054483235,-0.054406583,-0.05449146,-0.054965854,-0.055102468
-0.054578483,-0.054908037,-0.05442846,-0.055371046,-0.05491984
-0.05416602,-0.054708183,-0.055107057,-0.05446273,-0.05438167
-0.054899454,-0.055342376,-0.054183602,-0.055066824,-0.05410111
-0.05499786,-0.05524224,-0.05532688,-0.054743707,-0.055692315
-0.054702878,-0.054106534,-0.054615736,-0.054967523,-0.054913163
-0.054782152,-0.05494833,-0.05541551,-0.055544972,-0.05553788
-0.05533904,-0.055118263,-0.05473745,-0.055227935,-0.055817068
-0.055009842,-0.05432409,-0.053893685,-0.053647757,-0.0548352
-0.054713428,-0.05497116,-0.053988695,-0.0544613,-0.05498475
-0.056016386,-0.055225074,-0.055643857,-0.055579543,-0.055327713
-0.05548203,-0.054510653,-0.05444491,-0.054585993,-0.055637002
-0.05520463,-0.053908587,-0.055098474,-0.055009246,-0.05490625
-0.0552662,-0.05458367,-0.055096686,-0.054944098,-0.054421484
-0.05406636,-0.054998577,-0.055521786,-0.054888725,-0.055297017
-0.054637134,-0.054394364,-0.054842234,-0.055832505,-0.05448532
