0,1,2,3,4
0.33518785,0.3351934,0.33527932,0.3351152,0.33514172
0.32782203,0.3271959,0.3283354,0.3274066,0.32717496
0.32818815,0.32895216,0.32921758,0.328483,0.32913077
0.33827543,0.3381816,0.3377187,0.33844948,0.33770633
0.32949167,0.32946548,0.33012104,0.329777,0.3293664
0.32665324,0.32633638,0.32728586,0.3263577,0.3261173
0.33615744,0.3369202,0.3363054,0.33660835,0.337718
0.3399182,0.33972657,0.33981112,0.34039408,0.34014136
0.3338123,0.33415598,0.33401415,0.33429092,0.33405244
0.328756,0.32980758,0.32985908,0.32928732,0.32948264
0.29358107,0.29328775,0.29310524,0.2931382,0.2851229
0.29080063,0.2907319,0.29017696,0.28147197,0.29036933
0.29552776,0.29442218,0.2859046,0.29532805,0.29516742
0.29699558,0.2880177,0.2969064,0.29755896,0.29691517
0.28474146,0.29311666,0.2937253,0.29393113,0.29348648
0.33761716,0.33725792,0.3366292,0.33667022,0.33813065
0.3354625,0.33639503,0.33561754,0.3362502,0.33559862
0.34228742,0.34171647,0.34247875,0.34215033,0.342582
0.32861704,0.32919073,0.3285175,0.32749605,0.32826993
0.3382022,0.33697537,0.33741236,0.3374318,0.33786988
0.33605683,0.33449107,0.3358268,0.33586928,0.33504194
0.3339793,0.33347365,0.33507022,0.33359975,0.33368784
0.33845884,0.3388347,0.33872032,0.33928126,0.3381657
0.33426175,0.33360124,0.3346533,0.33381516,0.33507168
0.33259106,0.33362955,0.33394969,0.3344826,0.3324726
0.33613765,0.3360077,0.33673927,0.3355667,0.33602738
0.33403862,0.33499524,0.33338857,0.33484924,0.3347214
0.33278537,0.3316806,0.33216923,0.33183187,0.33180094
0.32458276,0.32554856,0.32541704,0.32517004,0.32458165
0.33048004,0.3302192,0.3300519,0.32939523,0.33083063
0.32934824,0.32932192,0.32884517,0.32933602,0.32888186
0.3307351,0.330358,0.3304628,0.3307065,0.33039743
0.3300811,0.33120215,0.33067572,0.33041126,0.32959664
0.33052307,0.33058643,0.329736,0.32963732,0.3302105
0.33028024,0.32988024,0.32921493,0.33080536,0.3302616
0.3321907,0.33196998,0.33245176,0.33251792,0.33161736
0.33144715,0.33288324,0.33311754,0.33293962,0.332469
0.34157956,0.34134623,0.34097642,0.34100893,0.34135473
0.34107172,0.34064227,0.34020504,0.3409137,0.34056246
0.33663636,0.3364246,0.3378813,0.3370905,0.33697042
0.33292544,0.33300373,0.33318314,0.33300233,0.33266118
0.33968276,0.3394546,0.33779624,0.3393754,0.33867848
0.33311367,0.3333615,0.33294332,0.33335328,0.33317345
0.341617,0.3403533,0.34040385,0.3410784,0.3410506
0.32799327,0.3276359,0.32787645,0.32835442,0.32752496
0.3352304,0.3358466,0.33516955,0.33586183,0.33549672
0.34022635,0.33974856,0.33925807,0.3385661,0.3389941
0.33178878,0.33073667,0.33110854,0.33245164,0.33090973
0.33361813,0.33347696,0.33412337,0.33401474,0.3338992
0.34034625,0.34082133,0.34013605,0.3395427,0.34004527
0.33917332,0.3387688,0.33890495,0.33866525,0.33879954
0.33947486,0.3392293,0.33989608,0.33970392,0.3395939
0.33773246,0.33735693,0.3378711,0.33736324,0.33716062
0.3397134,0.3400937,0.34038508,0.33896896,0.3401329
0.3308611,0.33125478,0.3302006,0.3321503,0.3314587
0.3335146,0.33193508,0.3321513,0.3317224,0.3326969
0.3330229,0.33334485,0.33290303,0.33461177,0.3327334
0.33646244,0.33607697,0.3361261,0.3352595,0.33610904
0.33225906,0.33311307,0.3325665,0.33309472,0.33290184
0.3344792,0.33290303,0.33416727,0.3335327,0.333268
0.3165217,0.31665775,0.31677788,0.3170122,0.3163668
0.31973362,0.3202405,0.31930387,0.32021144,0.31928554
0.3313679,0.3318185,0.3311659,0.33216667,0.33096078
0.3346156,0.334081,0.3350619,0.33457273,0.33432287
0.33333924,0.3347245,0.33461773,0.3333587,0.33366746
0.33806726,0.33780348,0.33819693,0.33792722,0.33845198
0.3414143,0.34085646,0.34065717,0.34161168,0.34047872
0.32829735,0.32799846,0.3289479,0.3288021,0.32803035
0.33248544,0.33353814,0.33259767,0.33219612,0.3320961
0.33444256,0.33345515,0.3340358,0.33346623,0.33437583
0.3321283,0.33162755,0.33207834,0.33184204,0.33254167
0.33376187,0.3339766,0.33488655,0.3347085,0.33509135
0.3370192,0.33682197,0.33694085,0.33668852,0.33704197
0.3365994,0.3354935,0.33564925,0.33577403,0.33661377
0.33409214,0.33334988,0.3332933,0.33426368,0.3329929
0.33673334,0.33587065,0.33726943,0.33677918,0.33681184
0.33320755,0.3343979,0.33417612,0.33393916,0.3345336
0.33395216,0.3333487,0.33280122,0.33368203,0.33290076
0.3365842,0.33561057,0.33573064,0.33603466,0.3366283
0.3388589,0.3396678,0.33916944,0.33976164,0.33957326
0.3362413,0.33561027,0.33590496,0.33557674,0.33570644
0.33381838,0.33315217,0.3340779,0.3337779,0.33299184
0.33214873,0.3318807,0.33176696,0.3321643,0.3314015
0.070914835,0.07046881,0.071388245,0.062289357,0.025423527
0.06684703,0.059161305,0.06752786,0.032224774,0.049521804
0.051606297,0.05232641,0.021574646,0.03331536,0.052701175
0.06047526,0.030833125,0.04845959,0.05788949,0.056240916
0.036019325,0.037585884,0.05414927,0.05946356,0.05831608
0.045757353,0.07332188,0.06727812,0.06569895,0.03263876
0.047828525,0.057005078,0.055276543,0.02673471,0.03727874
-0.057932884,-0.056063324,-0.02420494,-0.059005946,-0.023893714
-0.13431296,-0.12903044,-0.13490823,-0.1290833,-0.12907264
-0.15977347,-0.1625553,-0.15978009,-0.15978244,-0.15980884
-0.16201934,-0.15928733,-0.15926477,-0.15929863,-0.1592888
-0.16622701,-0.16622728,-0.1662631,-0.16626337,-0.16623405
-0.16642931,-0.16640759,-0.16641968,-0.16643035,-0.1664131
-0.1661475,-0.16616711,-0.16617107,-0.16614914,-0.1661281
-0.16596425,-0.16595939,-0.16595224,-0.1659722,-0.16596314
-0.16617364,-0.1661725,-0.16616118,-0.16618603,-0.16615996
-0.1661737,-0.16618124,-0.16615957,-0.16615433,-0.16617313
-0.16631278,-0.16629937,-0.1663349,-0.16630375,-0.16631415
-0.16621622,-0.16620442,-0.16620913,-0.16622442,-0.16621652
-0.16594905,-0.16592127,-0.16590881,-0.16592458,-0.16593906
-0.16610652,-0.16607332,-0.16608411,-0.16607186,-0.16606602
-0.16619602,-0.1662027,-0.16620511,-0.16620281,-0.16620481
-0.16610599,-0.16608599,-0.1660972,-0.16608098,-0.1660898
-0.16597444,-0.16597351,-0.16596878,-0.16596106,-0.16594651
-0.16598713,-0.16597289,-0.16596186,-0.16597328,-0.16596839
-0.16625798,-0.16623539,-0.16624403,-0.1662429,-0.16623762
-0.16593322,-0.16594109,-0.16592541,-0.16592962,-0.1659526
-0.16590977,-0.16591763,-0.16590723,-0.16590512,-0.16588932
-0.16593638,-0.16593203,-0.16597217,-0.16593611,-0.16592729
-0.16606408,-0.16605964,-0.16603866,-0.16605878,-0.1660516
-0.1660158,-0.16600236,-0.16603732,-0.16600013,-0.16598144
-0.16584927,-0.16587305,-0.16585442,-0.16583863,-0.16586187
-0.16579634,-0.16578835,-0.16575477,-0.16577554,-0.16577262
-0.16605195,-0.16604972,-0.1660265,-0.16603258,-0.16604811
-0.16578215,-0.16574937,-0.1657756,-0.16575581,-0.16574821
-0.1658184,-0.16586211,-0.165836,-0.16585505,-0.16588134
-0.16555157,-0.16554752,-0.16555715,-0.16555241,-0.16557768
-0.16593656,-0.16594487,-0.1659278,-0.16593662,-0.16590065
-0.16616926,-0.16616705,-0.16615117,-0.1661605,-0.16617826
-0.16565281,-0.16570553,-0.16566655,-0.16564998,-0.16566294
-0.16574925,-0.16575709,-0.1657573,-0.16576996,-0.16574201
-0.16594279,-0.16592917,-0.1659373,-0.16592771,-0.16595438
-0.16604492,-0.16604179,-0.16604239,-0.16605118,-0.1660448
-0.1658288,-0.16586319,-0.16586304,-0.16588268,-0.1658521
-0.16575715,-0.16573185,-0.16574675,-0.16573495,-0.16577256
-0.16552815,-0.16552493,-0.16550463,-0.16553104,-0.16553277
-0.1657952,-0.16582549,-0.16579226,-0.16579592,-0.16577199
-0.16598108,-0.16595349,-0.16596723,-0.16597417,-0.16595992
-0.16584924,-0.16587457,-0.1658803,-0.165862,-0.16588837
-0.16573584,-0.16574049,-0.16573098,-0.16574475,-0.16574118
-0.16555601,-0.16554722,-0.16557616,-0.16554534,-0.165537
-0.16567847,-0.1656748,-0.16566354,-0.16569892,-0.16568568
-0.165654,-0.16563141,-0.1656119,-0.1656164,-0.16564298
-0.16586402,-0.16582456,-0.16584376,-0.16585472,-0.1658355
-0.16544604,-0.16547212,-0.16547978,-0.1654543,-0.16545308
-0.16547987,-0.16547701,-0.1655122,-0.16550186,-0.16550055
-0.16533828,-0.16532105,-0.16531903,-0.16530529,-0.16532353
-0.16516352,-0.16516155,-0.16520727,-0.1652182,-0.16517228
-0.16548869,-0.16548178,-0.16550058,-0.16550204,-0.16551036
-0.16579941,-0.16583529,-0.1657843,-0.16581881,-0.16582185
-0.1651417,-0.16514549,-0.16512707,-0.16512775,-0.16513675
-0.16558784,-0.16557857,-0.16559628,-0.16556928,-0.16554922
-0.16556478,-0.16559184,-0.16557759,-0.16557088,-0.1655922
-0.16531315,-0.16530657,-0.16530344,-0.16533774,-0.1653297
-0.16540468,-0.16536343,-0.16537267,-0.16540372,-0.16539666
-0.16530207,-0.16532508,-0.16530535,-0.1653089,-0.16532448
-0.16537637,-0.16539815,-0.16539907,-0.16540751,-0.16541633
-0.16554755,-0.16553926,-0.16551968,-0.16556633,-0.16553056
-0.16545129,-0.16545841,-0.16541642,-0.16543952,-0.16544935
-0.16531795,-0.16531533,-0.1653293,-0.16530967,-0.16529971
-0.16525984,-0.16527465,-0.16527992,-0.16525748,-0.16525906
-0.16530138,-0.1652813,-0.16529843,-0.1652821,-0.16528109
-0.16557169,-0.16556099,-0.1655545,-0.1655758,-0.1655826
-0.16509792,-0.16509563,-0.16509458,-0.16508377,-0.16509339
-0.16517606,-0.16520801,-0.16518906,-0.1651958,-0.1651949
-0.1653238,-0.1653437,-0.16533846,-0.16534519,-0.16533113
-0.16508105,-0.16510686,-0.16508502,-0.16512078,-0.16510496
-0.16533083,-0.16532382,-0.16533643,-0.16530606,-0.16531298
-0.16526917,-0.1652844,-0.16525763,-0.16525283,-0.16527635
-0.16513163,-0.16513902,-0.16513988,-0.16511711,-0.16510406
-0.16511524,-0.16511977,-0.16509613,-0.16510597,-0.16509447
-0.1654841,-0.16547236,-0.16548714,-0.1654841,-0.16546628
-0.16542214,-0.16541404,-0.16541496,-0.16540134,-0.16541934
-0.16494018,-0.16497225,-0.16496703,-0.16496202,-0.1649788
-0.1650812,-0.16506106,-0.16506884,-0.16507512,-0.16510415
-0.1650702,-0.16504657,-0.16504794,-0.16506162,-0.16505286
-0.16514108,-0.16512054,-0.16509864,-0.16513681,-0.1651352
-0.16484267,-0.16483179,-0.16482943,-0.16483337,-0.16483957
-0.16503248,-0.16505134,-0.1650325,-0.16504171,-0.16504663
-0.16484609,-0.16483545,-0.16479912,-0.16482222,-0.16481474
-0.16490698,-0.16492927,-0.16491535,-0.16492549,-0.16493088
-0.16509643,-0.16512817,-0.16511491,-0.16508624,-0.16514552
-0.1650421,-0.16507712,-0.1650694,-0.16507128,-0.16505837
-0.16501877,-0.16502592,-0.16503298,-0.16503713,-0.1650339
-0.16478306,-0.16477871,-0.16478688,-0.16478524,-0.16478834
-0.16470626,-0.16467679,-0.16468692,-0.16469231,-0.16467303
-0.16465834,-0.16465774,-0.16464573,-0.16468287,-0.16468593
-0.16502833,-0.16501784,-0.16500315,-0.16497469,-0.16497904
-0.16489452,-0.16487333,-0.1648854,-0.16489276,-0.16487911
-0.16483444,-0.16484874,-0.16481727,-0.16481906,-0.16483963
-0.16471836,-0.16476658,-0.16476816,-0.16474482,-0.16476038
-0.16464373,-0.16464499,-0.16467464,-0.16467518,-0.16467097
-0.16458037,-0.1645852,-0.16460231,-0.16460681,-0.16459149
-0.16472992,-0.16472113,-0.16472498,-0.16473007,-0.16469556
-0.1646299,-0.16459844,-0.16459936,-0.16460496,-0.16461381
-0.16484284,-0.1648739,-0.1648455,-0.16486612,-0.16487035
-0.16469201,-0.16465941,-0.16468334,-0.16467905,-0.16467896
-0.16481984,-0.16486898,-0.16485542,-0.1648418,-0.1648506
-0.16495427,-0.16495466,-0.16494644,-0.16494769,-0.16494283
-0.16450697,-0.16450429,-0.16453007,-0.164496,-0.1645065
-0.16452786,-0.16456708,-0.16455963,-0.16455477,-0.16455275
-0.16460696,-0.16462594,-0.16462561,-0.1646832,-0.1646662
-0.16448283,-0.16450271,-0.1645005,-0.16448414,-0.16449988
-0.16433361,-0.16434169,-0.16432056,-0.16434059,-0.1643329
-0.16474608,-0.16473314,-0.16477221,-0.16474137,-0.16475174
-0.1646938,-0.1646559,-0.16466743,-0.16466331,-0.16465887
-0.1647459,-0.16472429,-0.16474062,-0.16473609,-0.16476175
-0.16458708,-0.16454202,-0.16457993,-0.16456226,-0.16456777
-0.164664,-0.16465819,-0.16468659,-0.16467208,-0.16467443
-0.16471577,-0.16465282,-0.16466102,-0.16467214,-0.16464981
-0.16455022,-0.16452253,-0.16453734,-0.16452983,-0.1645506
-0.16443786,-0.16441357,-0.16445723,-0.16442832,-0.164426
-0.16411999,-0.1641064,-0.16410553,-0.16411695,-0.16410494
-0.1640937,-0.16409254,-0.16412786,-0.16409299,-0.16408974
-0.1645154,-0.1644769,-0.16448581,-0.16452208,-0.16450307
-0.16411528,-0.1641171,-0.16412967,-0.16410199,-0.16411728
-0.16458246,-0.16461131,-0.16458264,-0.16461122,-0.16462952
-0.16458866,-0.16460574,-0.16457683,-0.16455448,-0.16457993
-0.16447446,-0.16447139,-0.16443026,-0.16442621,-0.1644578
-0.16449746,-0.16449103,-0.16448063,-0.16450366,-0.16448951
-0.16427588,-0.16428995,-0.16428143,-0.16430408,-0.16430238
-0.16400504,-0.16397855,-0.16393721,-0.16399345,-0.16399309
-0.16419193,-0.16419458,-0.16419545,-0.16421083,-0.1641899
-0.1642111,-0.16419452,-0.16423345,-0.16421586,-0.16422069
-0.16413909,-0.16414613,-0.16412938,-0.16412863,-0.16410041
-0.16426039,-0.1642524,-0.16426006,-0.16424087,-0.16425616
-0.1644175,-0.16440421,-0.16441485,-0.16441339,-0.16438895
-0.16363019,-0.1636323,-0.16363698,-0.16362676,-0.16360664
-0.1643455,-0.16436955,-0.16435435,-0.16435924,-0.1643469
-0.16399127,-0.16397756,-0.16401693,-0.16398212,-0.16399613
-0.1637876,-0.16376206,-0.16375583,-0.16377568,-0.16377151
-0.16417375,-0.164155,-0.16419858,-0.16418329,-0.16417101
-0.16400224,-0.16403878,-0.16398883,-0.16404933,-0.16404551
-0.16400859,-0.16402501,-0.16401759,-0.16402131,-0.16400546
-0.16409412,-0.164125,-0.16411555,-0.16413462,-0.1641038
-0.16406178,-0.16402209,-0.16401482,-0.16400823,-0.16401291
-0.16423354,-0.16424033,-0.16422784,-0.16428038,-0.16428313
-0.16402102,-0.16401696,-0.16401964,-0.16400763,-0.16401255
-0.16388047,-0.16391018,-0.1638799,-0.16390833,-0.16391665
-0.16377652,-0.16376892,-0.16377816,-0.16377574,-0.16378707
-0.16390553,-0.16392303,-0.16387719,-0.16390327,-0.1638971
-0.16394746,-0.16390812,-0.16391551,-0.16390508,-0.16393763
-0.16389737,-0.1638988,-0.16387627,-0.1638735,-0.16389683
-0.16357553,-0.16355732,-0.16351631,-0.16357258,-0.16355082
-0.16395491,-0.1639637,-0.16396245,-0.16397029,-0.16398117
-0.16389477,-0.16392773,-0.16391358,-0.16388974,-0.16390449
-0.16378233,-0.16378832,-0.16381168,-0.16379541,-0.16376877
-0.16371822,-0.1637151,-0.1637061,-0.16373423,-0.16374177
-0.16364118,-0.16363105,-0.1636413,-0.16361341,-0.16362554
-0.1639001,-0.1638886,-0.16387686,-0.16389236,-0.16387159
-0.163638,-0.163674,-0.16364491,-0.16364887,-0.16366237
-0.16356286,-0.16354096,-0.16355503,-0.16356626,-0.16355047
-0.1635178,-0.16351837,-0.16353783,-0.16350016,-0.16352257
-0.16349587,-0.16350278,-0.16351977,-0.16350037,-0.16350117
-0.16356686,-0.16355255,-0.16354227,-0.16355273,-0.16356558
-0.1633524,-0.1633504,-0.1633676,-0.16337594,-0.16337407
-0.16367164,-0.16368505,-0.16367659,-0.16366103,-0.16365993
-0.1635361,-0.1635128,-0.16349861,-0.16351563,-0.16350466
-0.16373426,-0.16372687,-0.16372767,-0.1637412,-0.16375118
-0.16343722,-0.1634256,-0.16343606,-0.1634408,-0.1634374
-0.16340706,-0.16342652,-0.16342798,-0.16343087,-0.16342175
-0.163661,-0.16366833,-0.1636624,-0.16366065,-0.16368586
-0.16342145,-0.16342345,-0.16342866,-0.16343632,-0.16342998
-0.16342679,-0.16345969,-0.16340885,-0.16344956,-0.16341761
-0.16322246,-0.16323626,-0.16325718,-0.16322857,-0.1632238
-0.16303006,-0.1630328,-0.16303194,-0.16303232,-0.16306785
-0.16345632,-0.16345361,-0.16344637,-0.16341898,-0.16345927
-0.16317818,-0.16319233,-0.16321382,-0.16318151,-0.1631571
-0.16368786,-0.16368258,-0.16369012,-0.1636625,-0.16367412
-0.16293639,-0.16294006,-0.16293383,-0.16293359,-0.16292685
-0.16302681,-0.16304064,-0.16301158,-0.16302338,-0.16302076
-0.16320455,-0.16320455,-0.16319871,-0.16321251,-0.16320044
-0.16309983,-0.163088,-0.16308364,-0.16310227,-0.16311044
-0.16280827,-0.1627993,-0.16279212,-0.16282213,-0.16282001
-0.16334686,-0.16333205,-0.16333741,-0.16331857,-0.16334552
-0.16318908,-0.16322586,-0.16317019,-0.16321003,-0.16319045
-0.16303104,-0.16302407,-0.16300946,-0.16303468,-0.16304204
-0.16261974,-0.16260219,-0.16261178,-0.16261214,-0.16262382
-0.16294569,-0.16287208,-0.16287225,-0.16290066,-0.16291562
-0.16291907,-0.16291106,-0.16292185,-0.16289186,-0.1629447
-0.16323441,-0.16324207,-0.1632322,-0.16324738,-0.16321903
-0.16287708,-0.16290188,-0.16288614,-0.16289118,-0.16289738
-0.1626527,-0.16264981,-0.16266242,-0.16266313,-0.16268298
-0.16298312,-0.16298881,-0.16300595,-0.16298094,-0.16299224
-0.16256359,-0.16254568,-0.16259706,-0.16255751,-0.16256061
-0.16254115,-0.16252503,-0.16252434,-0.16252962,-0.1625171
-0.16285816,-0.16285738,-0.16286847,-0.16287342,-0.16284472
-0.16286209,-0.16281131,-0.16283137,-0.16287759,-0.16281971
-0.16260976,-0.16257843,-0.1625852,-0.1626268,-0.16262957
-0.16280761,-0.16278926,-0.1627805,-0.16280493,-0.1627937
-0.16273859,-0.16274673,-0.1627008,-0.16275677,-0.16269535
-0.16227162,-0.16228732,-0.16224721,-0.16227126,-0.16224873
-0.16273317,-0.16274151,-0.16272905,-0.16275033,-0.1627126
-0.16293016,-0.16295174,-0.16294965,-0.16297731,-0.1629354
-0.16250747,-0.16252199,-0.16253519,-0.16252977,-0.16256222
-0.16271347,-0.16271067,-0.16274637,-0.16270202,-0.16273683
-0.16261932,-0.16262528,-0.16262776,-0.1626271,-0.16259974
-0.16253474,-0.16250595,-0.16250452,-0.16250238,-0.16248459
-0.162312,-0.16227469,-0.16230711,-0.16228664,-0.16230005
-0.16247085,-0.16241759,-0.16249037,-0.16245675,-0.16246063
-0.16243365,-0.1624457,-0.1624428,-0.16241148,-0.1624248
-0.16243833,-0.16245231,-0.16248584,-0.162478,-0.16246873
-0.16220292,-0.16220286,-0.1621857,-0.16221246,-0.16219085
-0.16243589,-0.16244972,-0.16242847,-0.16243792,-0.16247454
-0.1626148,-0.1626026,-0.16259867,-0.16261864,-0.1626145
-0.16237977,-0.16238955,-0.16238418,-0.16233423,-0.16235512
-0.16248387,-0.1624972,-0.16250178,-0.1625073,-0.1624873
-0.16248703,-0.16246969,-0.16246808,-0.16245604,-0.16248605
-0.16215557,-0.16218218,-0.16215843,-0.16213629,-0.16216832
-0.16248277,-0.1624789,-0.16250181,-0.16248214,-0.16247046
-0.16249356,-0.16251731,-0.16253081,-0.16255692,-0.16251591
-0.16209048,-0.16210064,-0.16208056,-0.16207224,-0.16207242
-0.16210645,-0.16215786,-0.16212556,-0.16210547,-0.16210738
-0.16218951,-0.16223201,-0.1622088,-0.16219538,-0.16219243
-0.16202292,-0.1620436,-0.162031,-0.16203514,-0.1620507
-0.1624541,-0.16241935,-0.16242012,-0.1624372,-0.16245332
-0.16209584,-0.16210848,-0.16208267,-0.16209793,-0.16210634
-0.16199142,-0.16203323,-0.1620124,-0.16200241,-0.1620411
-0.16199234,-0.16198963,-0.16197142,-0.16201082,-0.16197541
-0.16187027,-0.16193745,-0.16192344,-0.16192967,-0.16191551
-0.16180375,-0.16182083,-0.16176754,-0.16184846,-0.16183534
-0.16216359,-0.16219404,-0.16215605,-0.16220361,-0.16216692
-0.16163176,-0.16164353,-0.1616464,-0.161665,-0.16167971
-0.16191834,-0.16196284,-0.16191632,-0.16195634,-0.16195595
-0.16175175,-0.16181189,-0.16177404,-0.16177937,-0.16181532
-0.16130349,-0.16127267,-0.16129386,-0.16128623,-0.16131333
-0.16128525,-0.16126683,-0.1612919,-0.1612558,-0.16128051
-0.16191566,-0.16190651,-0.1618698,-0.16189405,-0.16191393
-0.16150996,-0.16150588,-0.16152045,-0.16147396,-0.16152307
-0.16160306,-0.1615985,-0.16160855,-0.16161132,-0.16156873
-0.1617387,-0.16173235,-0.16173166,-0.161728,-0.16173434
-0.16172546,-0.16172844,-0.16170087,-0.16172048,-0.16172767
-0.16158843,-0.16156054,-0.16159543,-0.16159788,-0.16160324
-0.1616225,-0.16165939,-0.1616522,-0.1616396,-0.16167349
-0.16141564,-0.16141963,-0.16143921,-0.16140816,-0.16140828
-0.16150543,-0.16154921,-0.16154546,-0.16153699,-0.16153032
-0.16162762,-0.1616283,-0.16163442,-0.16162124,-0.16164982
-0.1609222,-0.16092557,-0.160945,-0.16094622,-0.1609298
-0.16151816,-0.16151637,-0.16150182,-0.16152558,-0.1614973
-0.16128847,-0.1612784,-0.16124576,-0.16126046,-0.16128373
-0.16144261,-0.1614317,-0.16141096,-0.16140875,-0.16138935
-0.16126937,-0.16126901,-0.16129193,-0.16125706,-0.16127872
-0.16115594,-0.16116801,-0.16117334,-0.16114604,-0.161136
-0.16117382,-0.16118467,-0.16113517,-0.16118371,-0.16116413
-0.16082084,-0.16084185,-0.16083673,-0.1608277,-0.1608282
-0.161273,-0.16123378,-0.16128847,-0.16129118,-0.16125888
-0.16097832,-0.16096723,-0.16097647,-0.16097873,-0.16098356
-0.16086301,-0.16084981,-0.16086939,-0.16089082,-0.16087595
-0.16095302,-0.16096473,-0.16094515,-0.16093475,-0.16098109
-0.16100112,-0.16098219,-0.16099256,-0.16099262,-0.16101018
-0.16126242,-0.16123521,-0.16127643,-0.16122559,-0.16123727
-0.16108155,-0.16107821,-0.16108966,-0.16110647,-0.16110387
-0.16105223,-0.16102073,-0.16101831,-0.1610395,-0.1610277
-0.16058385,-0.1605278,-0.16059622,-0.16055575,-0.16054833
-0.16055572,-0.16055349,-0.16058323,-0.16057685,-0.1605624
-0.16074151,-0.16072395,-0.16073751,-0.16071898,-0.16069874
-0.16102237,-0.16099703,-0.16104805,-0.16102126,-0.16103253
-0.16100743,-0.16101709,-0.16098064,-0.16099545,-0.16101733
-0.16058013,-0.16057059,-0.16054735,-0.16052598,-0.16059369
-0.1611898,-0.16119844,-0.16118753,-0.16122696,-0.16121557
-0.16024661,-0.16019931,-0.16021991,-0.16024286,-0.16021928
-0.16075316,-0.16074342,-0.16074738,-0.16078097,-0.16078952
-0.16100353,-0.161033,-0.16101581,-0.16102302,-0.16099396
-0.1608055,-0.16076437,-0.16078907,-0.16080266,-0.16079006
-0.1602942,-0.16032586,-0.16034421,-0.16033566,-0.16037458
-0.16044053,-0.16041148,-0.16039985,-0.16045043,-0.16040301
-0.16058728,-0.16062284,-0.16062972,-0.16059849,-0.1606246
-0.1602805,-0.1602684,-0.16030261,-0.16029063,-0.16028473
-0.1605475,-0.16055748,-0.16053888,-0.16054967,-0.16055548
-0.16033849,-0.16036698,-0.16032612,-0.16035655,-0.16034919
-0.16027093,-0.1602366,-0.16026047,-0.16026205,-0.1602127
-0.16031319,-0.16029394,-0.16027716,-0.16028419,-0.16030446
-0.16029623,-0.16026354,-0.1602928,-0.16029942,-0.16026616
-0.16049352,-0.16047287,-0.16044748,-0.16042185,-0.16049004
-0.15205958,-0.15206623,-0.15209836,-0.15205249,-0.15206787
-0.11459941,-0.114555895,-0.11452985,-0.11377606,-0.119696885
-0.017454565,-0.017389745,-0.03863424,-0.049612522,-0.04948765
0.14229617,0.0919902,0.08931258,0.09205666,0.09216726
0.32454848,0.3190814,0.31795183,0.31898725,0.31728065
0.33044505,0.33055875,0.33019388,0.3298236,0.32960987
0.3258828,0.32620203,0.32580638,0.32700863,0.32612282
0.3266902,0.3271517,0.32739502,0.32662383,0.32629126
0.3312422,0.33169237,0.33280402,0.33130497,0.3311587
0.32990554,0.32955715,0.32933053,0.32919437,0.3297298
0.332012,0.3317184,0.33175868,0.33313364,0.3314771
0.32999432,0.33001643,0.3304776,0.33072713,0.33083624
0.32264745,0.32344633,0.32357532,0.32406294,0.32384318
0.3287806,0.32919818,0.3288653,0.32888916,0.32920378
0.32774603,0.32711583,0.3276891,0.32738423,0.32808888
0.33369172,0.3341812,0.33333194,0.33388266,0.33401912
0.32318574,0.32323098,0.32418662,0.32349068,0.3235337
0.3322408,0.3328843,0.33226618,0.332954,0.333174
0.32758158,0.32674217,0.32687786,0.3271221,0.32710457
0.33491153,0.3346237,0.33449554,0.33584613,0.33484474
0.3303116,0.33021095,0.33069718,0.3305078,0.33027047
0.33614206,0.33569938,0.3360875,0.33578026,0.33573142
0.32655996,0.3256001,0.3254178,0.32548425,0.32639614
0.3346998,0.33392352,0.3335948,0.33471954,0.33446622
0.32755184,0.3279007,0.3278886,0.32843727,0.32763907
0.33511966,0.33646023,0.33488452,0.33547005,0.33503842
0.3429454,0.34315294,0.3434137,0.3424966,0.34327692
0.33430225,0.3345499,0.33370727,0.3350229,0.3347494
0.33853924,0.3376227,0.3388955,0.33789966,0.33828208
0.33044714,0.33068416,0.33045733,0.33019653,0.330142
0.33094546,0.329723,0.33030498,0.3299452,0.3303097
0.32808626,0.3278406,0.3272959,0.32783252,0.3279605
0.32657123,0.3268475,0.32640263,0.32659358,0.32683375
0.32551897,0.3253759,0.32602337,0.3255968,0.32555187
0.3365619,0.3387246,0.338253,0.33736026,0.33655968
0.3301096,0.32922357,0.32932812,0.329145,0.32922617
0.326139,0.32548982,0.32531145,0.3258113,0.32605055
0.3335521,0.33306175,0.33344424,0.33333042,0.33373764
0.32631576,0.32558775,0.3274033,0.3263725,0.32690763
0.32863408,0.32948804,0.32899964,0.32937333,0.32871675
0.3331915,0.33249992,0.33251446,0.33223772,0.33256143
0.32396364,0.32312977,0.32294232,0.32299,0.32356387
0.32711017,0.32665622,0.32698703,0.3266285,0.32768017
0.32673818,0.32647252,0.32690334,0.3269403,0.32633567
0.3215981,0.32397366,0.3230163,0.322558,0.32262278
0.3255912,0.3259583,0.32572064,0.32538253,0.32575226
0.32788533,0.32879475,0.32811213,0.32798144,0.3284526
0.3295105,0.3292248,0.32987523,0.3292445,0.32918936
0.33476254,0.3353983,0.3348717,0.33549803,0.33529937
0.3321706,0.33197176,0.3318694,0.33108968,0.33241284
0.3345755,0.33476582,0.33443487,0.33535814,0.33470094
0.33315468,0.33241087,0.33308184,0.33264232,0.33335924
0.32775447,0.32883576,0.32823163,0.32786247,0.32766557
0.32729733,0.3273509,0.32635966,0.32607546,0.3264169
