mean,trans,pre_trans,s2s,pres2s,dae
0.7992801507800248,0.9743538207465,0.9713098430861311,0.3283633387699657,0.31707037564437207,0.973884766111822
0.7993266602861763,0.9743477425168603,0.9713097794348975,0.32838376079433357,0.31714829714590054,0.973883167013265
0.7993729269133795,0.97434170521806,0.9713099703885977,0.3284042510741304,0.3172266324980525,0.9738809841168222
0.7994191669568166,0.9743356679192596,0.9713098430861311,0.32842468254924995,0.3173047834042442,0.9738785981602452
0.7994653876666061,0.9743294668971019,0.9713099703885977,0.3284450888223649,0.31738298618586214,0.9738762375861851
0.7995116252933375,0.9743233272712032,0.9713100552569087,0.3284656610086766,0.31746124775963,0.9738739023946417
0.7995578339195973,0.9743171876453045,0.971310224993531,0.32848709426347766,0.3175394978055254,0.9738715925856151
0.7996037875833789,0.9743112117427633,0.9713100976910642,0.3285075866434416,0.31761728097258357,0.9738680897982998
0.7996499744592848,0.9743051539785432,0.9713100552569087,0.3285284171503001,0.3176951459875367,0.9738659576668904
0.7996963885055514,0.9742991166797429,0.971310224993531,0.32854889377901114,0.31777294875197815,0.9738643839508503
0.7997425330891031,0.9742930384501031,0.9713100976910642,0.3285693021522932,0.31785121608968225,0.9738623025844749
0.7997886921728908,0.9742868578933651,0.9713103522959976,0.3285897745806701,0.317929289759128,0.9738599673929313
0.7998348101726774,0.9742808205945648,0.971310224993531,0.3286102501592976,0.3180072896501896,0.9738577844964885
0.7998809342142289,0.9742746605032464,0.9713104795984642,0.3286305283222227,0.31808529876354924,0.9738555000699787
0.7999270497973091,0.974268623204446,0.9713104795984642,0.3286521421913899,0.3181633585995479,0.9738533933210863
0.7999729007510871,0.9742626473019047,0.9713104795984642,0.3286725064611639,0.31824110026626506,0.973849789003704
0.8000189800835783,0.9735793069393819,0.9713284504633428,0.32869287598135555,0.5152727537868341,0.9738475807247444
0.8000650485408926,0.9633297745332903,0.9702777171205099,0.3287136109306134,0.9091272564729724,0.9738455501234023
0.8001113417518612,0.6739878396932217,0.889453359813378,0.3287340676077375,0.9847807067219889,0.9738440779374292
0.8001574041674103,0.10880917207717794,0.04893023069498409,0.32875444447851376,0.9960673700398086,0.9738419458060202
0.8002034242906054,0.04149408860446141,0.023465515162105655,0.9475550065252188,0.9998885600563251,0.9738399152046779
0.4378100452490491,0.04129420285062019,0.023308827042710256,0.947723334914059,0.9998879260233364,0.12578076366351254
0.43723219877108754,0.041094071511742936,0.02315148119390359,0.9478913797803477,0.9998872458788576,0.12578273588506608
0.436654371626774,0.040893489933633176,0.022993923174319253,0.9480589941123916,0.9998868308754468,0.12578472333612967
0.4360764937316354,0.04069266277048744,0.0228359408131793,0.9482262199135318,0.9998861392030953,0.12578671840194827
0.435498640003556,0.040491283041010795,0.022677576544639366,0.9483932251971321,0.9998855628094693,0.12578870839126355
0.4349207729835939,0.0402896167956589,0.022518936454088256,0.9485597789448171,0.9998849864158432,0.1257906882275721
0.4343429120053969,0.04008774589611036,0.02235980837074819,0.9487260596707862,0.9998842947434918,0.12579266806388067
0.4337650522355526,0.03988548615358828,0.022200489333708218,0.9488919728675218,0.9998838336285909,0.12579465805319595
0.43318740996924465,0.03968287849893193,0.02204070352095705,0.9490575710392003,0.9998831419562395,0.12579680541411523
0.432609533282459,0.03947990246672162,0.021880917708205938,0.9492227491774694,0.9998825079232508,0.1257987852504238
0.4320316336369664,0.039276558056957456,0.02172055903435477,0.9493876122906816,0.9998818738902621,0.12580074731897062
0.4314537436582978,0.039072968062157265,0.0215600306238814,0.9495520133671431,0.9998813320802536,0.1258027322317825
0.4308758403877465,0.03886894829354426,0.021399162740163513,0.9497162884335819,0.9998806519357747,0.12580471714459443
0.4302979504090779,0.038664703405314915,0.021238082685667847,0.9498801014632703,0.9998801447093837,0.12580670459565804
0.4297200326382907,0.0384601106049513,0.021077002631172292,0.9500435994679015,0.9998795683157576,0.12580867427895986
0.42914212936773943,0.038255149427033786,0.020915370932654387,0.950206572430771,0.999878761364681,0.12581067188303016
0.4285641995134225,0.038049942664080294,0.020753633148747563,0.9503695033902996,0.9998781849710547,0.1258126314133253
0.42798627690922364,0.037844244731054966,0.020591852930685217,0.9505319198089014,0.9998776085774288,0.12581461632613722
0.4274083663885543,0.03763844447093129,0.020429796890611807,0.9506940212024464,0.9998769169050775,0.12581657839468402
0.42683040874211897,0.03743239862577169,0.020267571113916083,0.9508559440817922,0.9998763866229414,0.12581855823099258
0.42625247767944885,0.0372259434722188,0.020105302903064837,0.9510173104168704,0.9998757641178252,0.1258205482203079
0.42567454661677895,0.03701916087195134,0.01994290738974691,0.9511784247319031,0.9998750724454738,0.12582223108117013
0.4250965901786964,0.036812112221228266,0.01978029970565126,0.9513390875110205,0.9998745306354654,0.12582380479721028
0.4245186264904962,0.03660481798546927,0.019617628370322215,0.9514996452817855,0.9998738504909864,0.12582538612800545
0.4239406833442966,0.036397196302995705,0.019455063120382088,0.9516595730024365,0.999873158818635,0.12582698522656235
0.4233627281145672,0.036189144846709154,0.019292370567975226,0.9518191856980304,0.9998725363135189,0.12582858432511929
0.4227847475094252,0.03809285864911205,0.02548671764253485,0.9519786198794251,0.9998699310143289,0.1258301580411594
0.4222067656959302,0.03914142489092759,0.025611940835584546,0.9521376025249048,0.9998656657014956,0.12583174444845793
0.42162879475761195,0.037184439601143704,0.024727209909291892,0.9522962386428215,0.999866426541082,0.12583333085575646
0.42105082261094073,0.03673624691054028,0.02288219404273678,0.9524545597356813,0.9998670375183257,0.1258349045717966
0.42047285046426974,0.03646153958241383,0.022513971657887988,0.9368543403942348,0.9997981238963862,0.12583648844084344
0.301265883509901,0.034898349897771186,0.01829406462433336,0.9528055291517886,0.9998686168368613,0.045810530160255394
0.4195052291910163,0.03470239350450505,0.018139264824860224,0.9529276118622474,0.9998680058596177,0.12597443226651645
0.41873646294241473,0.0371131994752994,0.024390558536177775,0.953084641352373,0.9998653198653198,0.1258411588239303
0.41815846662868406,0.03771412559284232,0.024474917637425764,0.9533007485415389,0.9998609277458889,0.1258427477694805
0.4178572737735572,0.03576178595332191,0.023608730437111647,0.9533975662424187,0.9998615848346226,0.12604535101838968
0.41700020229762236,0.03531072810396568,0.021741776112133404,0.9535535036456798,0.9998622303954839,0.12584592058407754
0.41642201385576805,0.035026402028597914,0.02137168662444011,0.9379639636536689,0.999791322451598,0.12584739277005058
0.2972151655616616,0.03342461456247231,0.01716149701250813,0.9538986660999016,0.9998639480484897,0.04581733267475147
0.4154543659987492,0.03322712326273153,0.01700733372536839,0.9540193206967681,0.9998632679040109,0.12598531121320677
0.4146855526243812,0.03614322044498702,0.02332019939639962,0.9541738404872723,0.999860581909713,0.12585205300013072
0.41410727476440645,0.036290694259073275,0.023352322052156538,0.9543862723841052,0.9998560514558118,0.12585346934456684
0.4138062861209332,0.03432906331902613,0.022492054416542617,0.9544820295006263,0.9998568007675258,0.1260562248885767
0.4129489463906372,0.0338751607763369,0.02060297067944128,0.9546356147167944,0.9998575500792398,0.12585663962091223
0.4123707289483113,0.03358117502288854,0.020227852744314434,0.9390537403345062,0.9997841751706341,0.1258581168833886
0.2931641916842618,0.031939316265064244,0.01604110800332781,0.9549753167366931,0.9998592100928829,0.04582409203896903
0.41140298683976007,0.03174016726633078,0.015888726950721466,0.9550943962082743,0.9998583570303163,0.12599600740577638
0.41063415896515665,0.035166037586953525,0.022268978060777767,0.9552466583192025,0.9998556364524009,0.12586276442221037
0.4100560913586001,0.03485490181182821,0.022239125632343204,0.9554550578953048,0.9998512097493525,0.1258643381382505
0.4097552888014854,0.03288717217672171,0.021383759141696213,0.9555501849617117,0.9998518553102136,0.1260672561303677
0.40889767960847523,0.03243075238741405,0.01947381901713835,0.9557013444849402,0.999852546982565,0.12586750841459587
0.4083194355823837,0.03212671811291151,0.01909524269833368,0.9401238804534512,0.9997770855290328,0.1258689602945555
0.2891130158910791,0.03044308943355656,0.014940747915570596,0.9560354810621635,0.9998542646355708,0.04583084125017986
0.4073516475564195,0.03024279437132199,0.014791146300153213,0.9561530589143059,0.9998535729632194,0.12600687112295667
0.4065827459722843,0.03418224439836909,0.02124094699116802,0.9563028323272833,0.9998506909950888,0.12587359768037054
0.40600465299031496,0.03338456373619325,0.02115796699997563,0.9565072835893366,0.9998460913739523,0.12587516124340395
0.40570383955802347,0.031373181360947244,0.02027088097804952,0.9566016335939359,0.9998468291577938,0.12607809446503124
0.404845964527358,0.030912177317635126,0.018328669678190412,0.9567504829334125,0.9998472902726947,0.12587815638038358
0.40426767579220635,0.030663154091184808,0.017960447293341675,0.9411738589687423,0.9997695924118932,0.12587961333684655
0.28506156229754653,0.028924371105840008,0.013858613297625277,0.9571106195786812,0.999849480568474,0.04583754984936386
0.4034887460867008,0.03332861127883663,0.02037505682994284,0.9572476974818575,0.9998464256822555,0.12615106920076335
0.4027917161293878,0.03214470721679463,0.020309644579151187,0.9573745475715136,0.9998416877266487,0.12607626692382332
0.40214016253642926,0.030122334911189985,0.01934365224496626,0.9574897837373983,0.9998423793990001,0.12602168182149567
0.4013695378409464,0.02963415279056647,0.01738911382291769,0.9576366484190152,0.9998429096811361,0.125887200171111
0.4007913904830932,0.029356723561624887,0.017063070988692863,0.9420566641870693,0.9997630791639179,0.12588876627239612
0.2815760775555356,0.027557608519115706,0.012958966765654223,0.9579945168838728,0.999844915530955,0.04583749146957528
0.4000374664341294,0.027326410673191193,0.012804315485725526,0.9581380633015548,0.9998440624683884,0.12618008141743878
0.3994363567446214,0.027109866067744848,0.012662352018308454,0.9582729990343429,0.9998434053796547,0.1261675272246412
0.39873981617026466,0.026925452171168207,0.012622272958384584,0.9583523328445543,0.9998422180087848,0.12609309553244608
0.39746542670124074,0.026726466895792056,0.012422365651553968,0.9585752865782943,0.999841872172609,0.1256296107761091
0.3977104637683866,0.026476952499269846,0.012259185106358206,0.9587175518940775,0.9998411805002578,0.12618581786623023
0.3971091824927556,0.02625707203041855,0.012115333319018873,0.9588511750224611,0.9998403735491812,0.1261731773728756
0.39641276879546183,0.02606422638094108,0.011971778570768365,0.9588348462236685,0.9998389440929885,0.12609883198123753
0.39413986167587145,0.025862948978562783,0.011805373029750321,0.9591507953542624,0.9998389902044785,0.12496628946519164
0.3953836991481807,0.02567524014942052,0.011683374832523019,0.9592917900689819,0.999838183253402,0.12619158731229352
0.3947828371710336,0.025481903329871214,0.0115599763081623,0.9594240585896201,0.9998374915810506,0.12617904073425096
0.39408625913773454,0.025282918054495063,0.011431867592534672,0.9595481784621147,0.999836684629974,0.1261046141185592
0.3934345629591247,0.025074784736529854,0.011301552300818085,0.959658689252143,0.9998358776788974,0.12605031837692282
0.3926544321507578,0.02485631638163527,0.011166208561667945,0.9598005555361871,0.9998350707278209,0.12590914843336756
0.3920762159167852,0.02463778663048166,0.011031671071473459,0.9599421067951744,0.9998342637767442,0.12591070438164595
0.39149799726610635,0.024419236413908363,0.010898194435167874,0.9600833430291045,0.9998333415469425,0.12591227048293105
0.3909195103610661,0.024200399681459872,0.01076550283074007,0.9602240857237784,0.9998326844582087,0.12591366652135375
0.390341262709916,0.023981685741529313,0.010634126685134526,0.9603644503883837,0.9998318429235147,0.1259152148548771
0.389763039225825,0.023762705751143143,0.01050368409095137,0.9605047415471426,0.999831035972438,0.12591676826490383
0.389184792783028,0.023543705295337336,0.010374068962801464,0.9606445706691509,0.999830286660724,0.12591831913667886
0.38860653909011256,0.0233246639086922,0.010245769293473816,0.9607840112602555,0.9998295949883728,0.12591988523796396
0.38802828660555044,0.02310545879868975,0.01011844560972408,0.9609233363421725,0.999828764981551,0.12592144118624235
0.3874500244541642,0.02288617182700864,0.00999209791155209,0.9610621258814925,0.9998280387255821,0.1259229895197657
0.38687176471948426,0.022666864389907893,0.009867044455124652,0.961200631898261,0.9998271164957804,0.12592454039154075
0.38629348927621554,0.022447393229449775,0.009742945767197198,0.9613388228899725,0.9998264248234291,0.1259261141075809
0.38571496732893906,0.022227901603572076,0.009619801847769838,0.9614766358516156,0.9998255025936271,0.12592749237824186
0.38513670396919975,0.022008369046855047,0.009497697565153673,0.9616142072940481,0.9998246495310605,0.12592904325001686
0.3845584128173425,0.021788672766780703,0.00937667535350406,0.9617513377014006,0.9998239578587091,0.12593059666004358
0.38398013133230857,0.021568956021286723,0.009256947383599057,0.9618882895945542,0.9998230817403975,0.12593212722580518
0.38340182447186233,0.021349341602891037,0.009138131748038514,0.9620247374476165,0.9998222747893208,0.1259336933270903
0.3828235405701226,0.021129502064879013,0.009020525485911368,0.9621609962856444,0.9998215831169696,0.12593524166061368
0.3822452312929704,0.020909682992286738,0.008904022511828757,0.9622968770936039,0.9998206608871678,0.12593680014714376
0.381666935307701,0.020689720661756783,0.008788559174557231,0.9624323168664835,0.9998198539360912,0.1259383383276604
0.3810883783181881,0.02046963553870884,0.008674199125330184,0.9625675256209878,0.9998190469850147,0.12593973436608308
0.38051005333244725,0.020249632277339558,0.008561069666614352,0.9627024613537759,0.9998181247552128,0.12594126747009643
0.37993174405529506,0.02002964948138991,0.008449001061787476,0.9628370295573309,0.9998172025254111,0.12594281580361977
0.3793534263196717,0.019809543892922388,0.008338099396238308,0.9629712197308173,0.9998165108530596,0.1259443539841364
0.3787750735418124,0.019589438304454754,0.008228279801655969,0.9631051683850932,0.9998156462626204,0.12594591500891816
0.37819674009760074,0.019369189458049607,0.008119563495118054,0.9632387390093007,0.9998148969509065,0.12594746334244153
0.3776184054450358,0.019149083869581973,0.008011971693702435,0.9633718896000986,0.9998139286096146,0.1259489989847065
0.377040067167412,0.01892883502317677,0.007905419529097957,0.9635049351825442,0.999813098602793,0.12595053716522314
0.3764617216396706,0.01870856571135182,0.007800140389160215,0.9636374557232281,0.9998122455402264,0.12595208803699817
0.3758833543615753,0.018488357795785892,0.007695900886033613,0.9637697662472072,0.9998113809497872,0.1259536186027598
0.3753052468793706,0.018268027087702032,0.007592913190495987,0.9639016567377767,0.9998105624708381,0.12595532938439052
0.37472688564304035,0.01804777824129683,0.007490901480536161,0.9640332322032894,0.9998095941295462,0.12595688025616555
0.3741485050730622,0.01782738613695395,0.007390120361087493,0.9641645556487561,0.9998089024571948,0.12595842858968892
0.373570141420026,0.017607198686807768,0.0072904000955277826,0.9642954905633193,0.9998080148110106,0.12595995407894717
0.3729917584333421,0.017386806582464887,0.0071917619009347344,0.9644262469636833,0.9998071732763164,0.12596150241247053
0.3724133754466581,0.017166537270639992,0.007094311862697322,0.9645565518281323,0.9998060204890642,0.1259630279017288
0.37183499608503323,0.01694614516629711,0.006998007546659968,0.9646864261583366,0.9998053288167129,0.12596457623525217
0.3712566143067022,0.016725814458213306,0.006902721650355992,0.9648160694701655,0.9998044411705286,0.12596613218353056
0.37067820111119376,0.01650556561180805,0.006808602693329835,0.964945334751926,0.9998037149145597,0.12596765513453712
0.37009980483262694,0.016285234903724133,0.006715523373114818,0.9650744950253343,0.999802861851993,0.1259692034680605
0.3695214073457074,0.016064965591899294,0.006623632209255437,0.9652031302569805,0.9998018358713386,0.12597073911032547
0.36894299777525796,0.015844737210913673,0.006532823116362663,0.9653314504635697,0.9998009482251543,0.12597227475259043
0.36836457853798465,0.015624426968249505,0.006443096094436718,0.9654594556451018,0.9998000259953526,0.12597379770359704
0.3677861665508291,0.015439685624958288,0.006356806239110835,0.965587145801577,0.9997991037655506,0.12597534603712038
0.3672079817340339,0.015289694564253609,0.0062741445040851995,0.9657145944388416,0.9997981815357491,0.1259770466657444
0.3666295697468782,0.015139908157745519,0.0061923526692484465,0.9658415810393558,0.9997973054174373,0.1259785797697577
0.36605111667572166,0.014989958027880168,0.006111791424922797,0.9659683996265062,0.9997964062433805,0.12598011795027436
0.36547268293821245,0.01484019208679177,0.006032184949097241,0.9660947561769062,0.9997955301250688,0.12598164090128094
0.36489423470046767,0.014690671730739291,0.005953702978393927,0.9662208187039196,0.9997946078952669,0.1259831638522875
0.364315787671076,0.014541089978427846,0.005876260644501807,0.9663466712142282,0.9997936856654651,0.12598471218581087
0.3637373442667433,0.014391692414893353,0.005799942815731929,0.9664719461785989,0.9997926942684283,0.1259862427515725
0.36315889482064534,0.014242356247617882,0.005724494887151044,0.9665970531296059,0.9997918412058615,0.12598776824083074
0.36258042966595894,0.014093163338280035,0.005650129029536766,0.9667218660572261,0.9997909766154224,0.1259893064213474
0.36200195484444864,0.013944072756040427,0.0055768240258115,0.9668463429581188,0.9997901120249834,0.12599084206361236
0.3614234872730562,0.013795043570059895,0.005504431356430695,0.9669704628306135,0.9997890745164563,0.12599236755287063
0.36084502574342847,0.013646096245757966,0.005433248060483287,0.9670943831872386,0.9997881522866544,0.1259938905038772
0.3602665303799176,0.01349733311023299,0.0053627861451803205,0.967217873009619,0.9997872300568525,0.12599544137565227
0.35968806401687825,0.013348672301806364,0.00529351238623299,0.9673410583077777,0.9997862386598156,0.12599695417365211
0.3591095831536031,0.013200093355058395,0.005225087310396781,0.9674637920700211,0.9997852703185237,0.12599849489242043
0.35853109504020986,0.013051637200828303,0.005157786739682868,0.9675863998222417,0.9997843480887221,0.12600001784342704
0.35795258759316917,0.012903283373696672,0.005091462154546755,0.9677085245360415,0.999783356691685,0.12600152810317522
0.3573740837711875,0.012755011408243588,0.0050259862525217636,0.9678305442414887,0.9997824575176282,0.1260030637454402
0.3567955871993236,0.012606862235308491,0.004961549987307967,0.9679521859168677,0.9997815813993166,0.1260045866964468
0.35621707612722375,0.012458835854891437,0.004897962405205236,0.9680733235521553,0.9997805438907896,0.1260061172622084
0.35563856022171225,0.012311014128670916,0.004835308374524838,0.9681943456782551,0.9997796216609877,0.12600764021321498
0.3550600515663185,0.012163171937030759,0.0047736091123445346,0.9683148427625933,0.9997785380409706,0.12600916570247328
0.3544815247856299,0.012015391141649567,0.004712885835741976,0.9684351823344027,0.9997776619226588,0.1260106911917315
0.35390300163000055,0.01186785593130435,0.004652990025172721,0.9685551753786494,0.9997766244141318,0.12601221668098977
0.35332446518248817,0.011720463978896756,0.004594048983103671,0.9686747063861458,0.9997758174630553,0.12601374217024805
0.3527459118180344,0.011573133422748128,0.00453606270953455,0.9687939958744316,0.999774837593891,0.12601526512125463
0.35216738020393423,0.011425884728278213,0.004478903901998843,0.968913127850189,0.9997736617508937,0.12601679568701624
0.351588841339716,0.01127882022258525,0.004422614994652019,0.9690317347841846,0.9997726357702391,0.12601831863802282
0.3510102771000849,0.011131714786052904,0.004367217204571894,0.9691501842056516,0.9997717365961823,0.126019828897771
0.35043172373563114,0.010984854934556532,0.004312604446369606,0.9692682135937092,0.9997708604778706,0.1260213391575192
0.3498531619127063,0.010838076944738817,0.004258882805434017,0.9693858649516981,0.999769742274236,0.12602286210852578
0.3492746097566054,0.010691360351180068,0.0042061159329984665,0.9695034743063462,0.9997686701820913,0.12602439267428742
0.34869604068356297,0.010544889342657293,0.004154070441207414,0.969620411607539,0.9997677479522896,0.12602590801053898
0.34811746436040225,0.010398418334134518,0.00410291606668306,0.9697371808953684,0.9997668257224878,0.12602737004350525
0.34753888803724153,0.010252192910647717,0.004052525506958726,0.9698537401664928,0.9997655576565103,0.1260287508524179
0.34696033104772883,0.010105987952580497,0.0040028987620344125,0.9699698794042078,0.9997645893152184,0.1260301646586024
0.34638172330739103,0.009959946717870649,0.003954035831910119,0.9700857036168656,0.9997635633345638,0.12603156831178008
0.3458031385257595,0.009814028275678788,0.0039060852361303966,0.9702011077961139,0.9997626756883797,0.1260329643502028
0.3452245259520097,0.009668273556844131,0.003858898455150639,0.9703163019586577,0.9997615690126176,0.1260343603886255
0.3446459327119076,0.00952251883800953,0.0038124967060486625,0.9704311180911328,0.9997606813664333,0.1260357564270482
0.34406733463839334,0.009376886911692917,0.0037668375546689448,0.9705457767110794,0.9997595631627987,0.1260371524654709
0.34348871602287856,0.009231439174153255,0.003722005869322642,0.9706599417917701,0.9997584795427815,0.12603854088913857
0.3429101046574816,0.009086175625390491,0.0036778531304652584,0.9707739283582614,0.999757453562127,0.1260399572335747
0.3423314884586728,0.008941014403726133,0.0036343369039412154,0.9708875473955197,0.9997564506372175,0.12604134819549404
0.34175262213079727,0.008795771320383061,0.003591648143450532,0.971000851407721,0.9997552517384752,0.12604258432406104
0.34117400109857676,0.008650917080013643,0.0035496383294487677,0.9711137878906887,0.9997543756201636,0.12604398036248374
0.34059537885800273,0.008506062839644168,0.0035084135473247846,0.9712264093485994,0.9997531882492937,0.12604536624789975
0.3400167481589583,0.008361229064694387,0.0034678889287675374,0.9713388732939816,0.9997521853243843,0.12604675974807078
0.33943811020979575,0.008216763667298399,0.003428043256699209,0.9714507701942612,0.9997511939273473,0.12604815070999012
0.3388594589687507,0.008072195942804283,0.0033887492286531207,0.9715625410845177,0.999749995028605,0.12604955436316784
0.3382808137694704,0.007927853337926394,0.003350261449562575,0.971674028452223,0.9997489921036955,0.12605094786333887
0.3377021540699543,0.007783510733048449,0.003312516268194343,0.9717850012790016,0.9997479661230411,0.12605233121050316
0.3371234895370263,0.007639454644045807,0.003275174211303966,0.971895785090746,0.999746882503024,0.12605371963417086
0.3365448503795109,0.007495623674659502,0.003238702054602416,0.9720062013732571,0.9997457297157717,0.1260551105960902
0.33596616530458223,0.007351628981915825,0.003202739107767527,0.9721163551348874,0.9997447383187347,0.12605649394325452
0.3353875116468311,0.007207941270467089,0.0031675187586549525,0.9722262988798127,0.9997435394199925,0.12605788998167722
0.3348088253635494,0.00706433542069701,0.0031328712706424344,0.9723357175829764,0.9997423866327402,0.12605927332884154
0.3342301608306215,0.006920750036346679,0.003098923946196541,0.9724448842660944,0.9997413491242131,0.1260606820585226
0.33365123166839117,0.00677745116787154,0.003065507048695182,0.9725538199308372,0.999740265504196,0.1260619004193279
0.33307253209322696,0.006634213695655311,0.0030327903147604474,0.9726622935588296,0.9997392741071589,0.12606328122824054
0.3324938566851221,0.00649109901595718,0.003000497922381329,0.9727706621784694,0.9997380752084167,0.12606466711365652
0.33191515831831075,0.015651175271748086,0.008177443683298258,0.9728787157730525,0.999733049055997,0.12606605299907248
0.3313364473846284,0.014214441415198509,0.00843506144168682,0.9729864123392373,0.9997275156771862,0.12606743380798513
0.3307577555429231,0.012495571283185125,0.007955067491100087,0.9730936258670013,0.999727976792087,0.1260688222316528
0.3301790372382877,0.01194046724026604,0.006620449647588567,0.9732006713814015,0.9997285531857132,0.1260702157318238
0.3296003261837699,0.01153117931244052,0.006358291434555408,0.9570089714935925,0.9995924090112227,0.12607159654073646
0.2103950494735476,0.005602081185828667,0.0028096927419177242,0.9734318997733078,0.9997314697374613,0.045951781327864344
0.32863126334541304,0.005473599281189012,0.0027789067620608843,0.9735200017809417,0.9997300979206312,0.12620912409313434
0.32786177740177713,0.014641759377746477,0.00777996294819272,0.9736257451917725,0.9997248642665059,0.1260756577434207
0.32728303746762333,0.013237299488004395,0.00804330931758157,0.9737575306739896,0.9997195614451456,0.126077041090585
0.32698325149786955,0.011560301604619905,0.0076918696412556775,0.9738367069716725,0.9997199072813214,0.12628090077407464
0.32612308724248584,0.01100042911891952,0.006412458634124318,0.9739415053073319,0.9997202531174969,0.12607968087232976
0.3255441997684332,0.010578063787929859,0.006149451737979927,0.9576793868184273,0.9995800741876236,0.12608096268942695
0.2063389230582111,0.004610060898540047,0.002623152194087708,0.9741677983066772,0.9997233656430781,0.04595709388862565
0.32457509210018065,0.004482499937785156,0.0025915175311196914,0.9742543251890253,0.9997220975771006,0.12621848516532144
0.32380554465137834,0.022009351386998832,0.012845412965382774,0.9743579999353147,0.999716679477015,0.12608500612434945
0.32322677668343547,0.026349391538514955,0.013907009452038432,0.9744861836310459,0.9997115495737424,0.12608636916550034
0.3229272157090065,0.02751899027221305,0.013403655498817335,0.9745645198619097,0.9996526652008977,0.12629039383534899
0.32206702970326895,0.03869188148262637,0.02285291447540222,0.9746671130221697,0.9996052049497227,0.12608909524780212
0.3214881046494388,0.10882748862777569,0.05007915667377666,0.9583307536281434,0.9990140556467698,0.12608989733533227
0.2022826033063979,0.31295753924776326,0.13170759879456445,0.8815144136564622,0.9834283719963768,0.045961347998437374
0.5646133129332417,0.31504571401720805,0.18875631091369988,0.7351395960034661,0.8480172318638466,0.12594095272688838
0.6878264288237467,0.47489382130970836,0.5354641036323553,0.9483812122416216,0.9810972056148809,0.26511935863336605
0.4412519323739167,0.963846362656405,0.9636803940877001,0.327091441903289,0.2527153932546383,0.12605409275716747
0.8039855884476973,0.9639958625470378,0.9645097060068348,0.3274581604720839,0.25561094121908984,0.9747480508899038
0.8037484878429154,0.9641086270093769,0.9652906854227898,0.3264506903879134,0.2577011750648659,0.9736353321194603
0.8040894258442189,0.9667556653193327,0.967851204803275,0.12811959863287525,0.2344588398752569,0.9755048560101088
0.6857722952193092,0.971730358599995,0.9704024735378485,0.32550798840539774,0.30779358537297424,0.5154185140793128
0.8046236821968255,0.9716433805664305,0.9703831235629143,0.32569810392718634,0.3079616548376285,0.977954471939165
0.804445317213634,0.963649915093067,0.9634323664484674,0.32561364465929615,0.23972994114156487,0.9771049191026592
0.8044812101305144,0.9636546016741697,0.9636571613875324,0.32536746622826374,0.25186548932504593,0.9772001035405707
0.804777069315593,0.9636956348405924,0.964480171834567,0.32659671500271126,0.2565724349546998,0.9782136782004855
0.8042553496251409,0.9637422959974226,0.9652665403882776,0.3275419371856837,0.2613823175692559,0.9754457147460197
0.8039880969884811,0.9663646530112656,0.9678316002234073,0.129561153294133,0.23893907144716015,0.9736286565175479
0.6854058078026234,0.9714526428551783,0.9703922893405148,0.32749954531383424,0.3124388857043141,0.5118357972188416
0.8042652738281554,0.9714117734121127,0.9703768008737363,0.32760264671451966,0.31211912903464734,0.9743624904600705
0.8041187525710128,0.9634640686171141,0.9634228824147004,0.32762193254851485,0.24319041941570402,0.9736270066539577
0.8041627619948514,0.9635432902566267,0.9636564187898102,0.3272967626344999,0.2549044555515496,0.9736250268176491
0.8044859734579567,0.9636385363197348,0.9644820813715671,0.32766377837693206,0.25828336721086875,0.9747355626916498
0.804248993688473,0.9636973130050048,0.9652631244387553,0.3276836596082852,0.26184881713941033,0.9736237576918102
0.8042930381545478,0.9663140215630212,0.9678296906864075,0.1296674427483962,0.23937404113317834,0.9736220570631862
0.6857105095939652,0.9714202051650136,0.9703952597314036,0.32764236612380143,0.31296516882137015,0.5117098237880804
0.8045698126126805,0.971379274325689,0.9703798349158586,0.3277442410269312,0.312644853049886,0.9743545203498026
0.8044234472330719,0.963410142236304,0.9634192118602447,0.32776410755711505,0.24364246188092803,0.9736204579646293
0.8044676258263276,0.96349400952608,0.96365298162321,0.3274388399853324,0.2553640430093396,0.9736194426639582
0.8047907442462535,0.963593860308612,0.964479301934378,0.32780572131707353,0.25874572712200034,0.9747299277729254
0.8045536980173561,0.9636525960630427,0.9652598357916997,0.32782560674876077,0.2623149639566656,0.9736182750681867
0.804597671190605,0.9662637175614913,0.967827802366485,0.12977273462331193,0.23980822922943956,0.9736167267346633
0.6860148983010504,0.9713878084056883,0.9703981028198261,0.3277838869303664,0.3134906253899663,0.511585677898527
0.8048740553507255,0.971347041289721,0.970382487050581,0.32788681611735393,0.3131695556956192,0.9743485554583601
0.8047273927162842,0.9633566046984675,0.9634158595619557,0.3279064936325035,0.24409343225400748,0.9736131477997978
0.8047714843081252,0.9634435008703535,0.9636496293249208,0.32758008356984714,0.25582285809967054,0.9736122847942273
0.8050947731058212,0.9635493480208467,0.9644768195362781,0.3279471539166225,0.2592074068886532,0.9747242420891676
0.8048576338337442,0.9636081247061167,0.9652563986250995,0.3279669238391221,0.26278048250486835,0.9736124878543615
0.8049015405475798,0.9661744064700851,0.9677961889205948,0.1298778689856991,0.24030473931013177,0.9736111171984556
0.6863187976251787,0.9713133347435373,0.9703741699560917,0.3279255747002116,0.3140987321933997,0.5114622681019602
0.8051780165425265,0.9712767425731811,0.9703595938236578,0.3280284177803502,0.3137719827162607,0.9743438596927566
