mean,trans,pre_trans,s2s,pres2s,dae
0.5587588828475663,0.2081026204699691,0.21267437807305378,0.12092085062063951,0.8875818104546624,0.8857680264738766
0.5571851662890195,0.2077672969466629,0.21368171185569923,0.11901972511033954,0.8813089672757997,0.8860445835597442
0.555611585211655,0.15549182037531656,0.17193053323977403,0.5026171051976898,0.9800934976625513,0.8863210963521847
0.540493785461122,0.2090014732532263,0.21388496253782407,0.14048640873555185,0.8821589460263795,0.09798758766707916
0.5588010081085302,0.2077596740823273,0.2132753848732282,0.12526295044465952,0.8832299192520168,0.8857768851593097
0.5572275127629074,0.17124155412373943,0.18042208970020823,0.127338360353504,0.8962175945600848,0.8860534533185344
0.5556540962654548,0.12052505108036918,0.1376196147833269,0.5032860888527995,0.9832554186144762,0.8863300436244723
0.5405356425757284,0.13898397507086566,0.14486951107412355,0.1510012100634488,0.9063323416913818,0.09798928189066827
0.5444175789432082,0.10004018938432602,0.10271177441987062,0.1242321747742533,0.9099192520186534,0.8885517022709075
0.5577427755458269,0.04355489666930579,0.03700939364996775,0.5054530685550005,0.9951891202719025,0.8861344438501073
0.5576952157059876,0.046467905092657524,0.03892604121747015,0.4808043147559562,0.9914492137695561,0.09827432116783821
0.5600329050187125,0.04556920082283039,0.03826911889996626,0.5791883541012643,0.9963450913727456,0.0983045846519494
0.5003125737041687,0.04574431465837453,0.03967162795033696,0.5737289916120718,0.9905312367189936,0.09925529877264029
0.4992145813256208,0.04528610122213353,0.03771461100107332,0.5718123397404526,0.989154271143093,0.0992154236148341
0.49926721998889834,0.045325416027371335,0.037296949202988955,0.5731877132715486,0.9853633659157595,0.09921670812422193
0.48507925387424145,0.04246670576420222,0.0378921054944891,0.554408440272967,0.9925541861452984,0.10030996956688977
0.49992073490397493,0.041858015220316375,0.03727548280603507,0.5759309949733107,0.9911432214194065,0.09924225435833989
0.49980740974488747,0.04506007203231388,0.04052067539248669,0.5051299931695925,0.9857713557159968,0.09921812551389124
0.5457574149314852,0.04361431029207971,0.040147585577029604,0.4947936457234585,0.9919932001698726,0.09809677096504334
0.5624882714715009,0.04099591126025523,0.03841133595955781,0.4999394630745999,0.9922651933701445,0.09837225393530223
0.5609630487281487,0.04479992600730881,0.040397596733103835,0.4944508347841481,0.9892052698681937,0.09832342043185174
0.5611120605067068,0.0470506882937424,0.03974108421277989,0.5168202710902687,0.9879473013174902,0.09832637701811506
0.5468353864453621,0.04269893126435423,0.0400043658222107,0.5001192273653747,0.9939651508711904,0.099427334443753
0.547708707219352,0.04486029671663208,0.0408380153533042,0.510852231648387,0.9879473013174902,0.09810626083181365
0.5622711295543534,0.043769935865300286,0.04094606230336603,0.48951230031302506,0.9947811304716652,0.09834391721527279
0.5616900604636528,0.04441893955470394,0.039751215794120415,0.5075317743410559,0.9903952401190281,0.09833778257561028
0.5627776977620078,0.04296363170121473,0.04040029965067321,0.5227341072503067,0.9855163620908343,0.09838327192530977
0.5634160356557865,0.04467830175882806,0.04066467114622069,0.5062021459972743,0.9884062898427146,0.09836126916536506
0.562118187882843,0.04516499677065794,0.03982585119538973,0.5211979107950582,0.9908372290692569,0.09834624262019902
0.5478400407374204,0.0426572484949814,0.04059175340547125,0.5072933593196705,0.9940331491712868,0.09944716682576658
0.5487123746577187,0.044919990864773884,0.040612513556221475,0.5180416914171824,0.9929111772204351,0.09812608214047043
0.5632738811649602,0.04478327600164883,0.04175562099173674,0.5048664421208024,0.9915852103696352,0.09836372745057279
0.5626919359834743,0.04350886575673038,0.039805317740951696,0.5105244308486643,0.9947301317465644,0.09835757066419672
0.563778678730559,0.044245830650465695,0.0403870466354945,0.5096498718161875,0.9963450913727456,0.09840303786718262
0.5644160576178177,0.04241399174727367,0.03991391399361638,0.5129717983699864,0.9926561835953862,0.09838099081381073
0.5631173941417758,0.04520099477595757,0.04074928990431864,0.5351625822475239,0.9870803229919147,0.09836597534200146
0.5488383205303475,0.044285615748232116,0.038841727627484834,0.5001910616048293,0.9901232469187562,0.09946688847421223
0.5497097373713276,0.04631440821193464,0.04109583881306278,0.49330359154916437,0.996107097322465,0.09814577056884571
0.5642703959478443,0.04656872095943637,0.04071226865270772,0.49674397113574,0.9898852528685893,0.09838341587894807
0.5636875274292485,0.04254005489716434,0.03969930233861135,0.4907748595410306,0.9944241393965285,0.09837723694585841
0.5647733872019782,0.04593696958015911,0.040207136954444195,0.5009173458721741,0.9901742456437432,0.09842269861216592
0.5654098277334274,0.0443341053831498,0.03972970580172189,0.5082477341737635,0.9906842328941821,0.09840064602211565
0.5641103075657532,0.046447938287059315,0.039041046000500734,0.5109732260804591,0.9849553761155221,0.098385597330236
0.5498303403417237,0.043263348304587196,0.038098922283987646,0.5037655000042289,0.9889672758180268,0.09948652153580358
0.5507008441709491,0.0439657343213547,0.04090559701162644,0.5094903593010471,0.9905312367189936,0.09816537041036667
0.565260671712779,0.04564903504223883,0.041870887347435326,0.48997840882751875,0.9909902252443317,0.09840300464711224
0.5646769130233666,0.04313900130988843,0.03794589355411879,0.4983313529611688,0.9868763280917392,0.09839680356730898
0.5657618494589873,0.04509686210924055,0.03916185769676095,0.5123715119145762,0.9910412239693187,0.09844224862358131
0.5663974473788342,0.04439579621185144,0.04096508735541851,0.4943176892866956,0.9898852528685893,0.09842019049685265
0.5650970611328412,0.046602012720010244,0.039873283039186996,0.5087475162289194,0.9876413089672269,0.0984051085849026
0.5508162193824742,0.044195946639454586,0.03870684332168617,0.5040390975221081,0.9891032724181059,0.09950601064375661
0.5516858540044849,0.04456519228033792,0.039697227195445245,0.5064756640964252,0.9899702507436814,0.09818484844496293
0.566244803265302,0.04578798585756108,0.04130096409930825,0.5197158779122899,0.9881002974924513,0.09842246053499489
0.5656601810006885,0.045701559292006755,0.038288850198222396,0.4944902661825883,0.9921461963450611,0.09841625945519165
0.5667442695055835,0.04442176956062133,0.04031234148151375,0.5146131849304394,0.9906842328941821,0.09846169343810716
0.5510390975040385,0.044525151409441965,0.0391320732889647,0.49631225093045983,0.9925541861452984,0.09945376654641432
0.564618356992614,0.04449521770253681,0.039359571757413114,0.4962860824595918,0.9934211644708739,0.09836208859376765
0.5633208834355923,0.044841749039365636,0.03938072426716538,0.49250098588423463,0.9920441988949733,0.09830190489960584
0.5492848746418706,0.04924598081404502,0.041610099397439454,0.5074978625442099,0.9898852528685893,0.09805778167578048
0.564315569066073,0.04678035259728536,0.040052111553209646,0.5095908239919371,0.9938291542709976,0.09831617845651008
0.5637238933319679,0.04428672134821149,0.03789980445001723,0.5126127065914408,0.9938801529960983,0.09830975590957101
0.5638619730619738,0.0441756745562501,0.03909120691913415,0.5016381502472882,0.9938801529960983,0.09831243566191455
0.5654343473242811,0.04523797462004486,0.03877982209605815,0.5099513055982221,0.9886952826178685,0.09833286600519488
0.5641264069854919,0.046183188345722104,0.039823095963286786,0.48503602254808875,0.9924351891201013,0.0983175958461794
0.5642635370956643,0.043916741390924,0.03851173626862511,0.5005862094858762,0.9905312367189936,0.09832026452516615
0.5502266462662542,0.04752693786099077,0.04105875652782928,0.5027314284566118,0.988151296217552,0.0980761191546272
0.5652565913199465,0.045365077363946016,0.04039847736108612,0.5161232526241835,0.9973650658732822,0.09833447717860805
0.5646640761031358,0.04660136916181329,0.040522916198342585,0.5192986913342295,0.9921461963450611,0.09832807124170417
0.5648013016446254,0.045490323689971246,0.0392873864201341,0.4975953001902833,0.996056098597478,0.09833073992069091
0.5663727816685524,0.044287579425807466,0.0383983445170471,0.5046860424802042,0.9914492137695561,0.09835113704390085
0.5650640594187375,0.04408134377591763,0.04025029644466416,0.5112681078174357,0.9919252018698899,0.09833585027485019
0.5652003963538594,0.04275317166931403,0.038840942909480786,0.49148089203274115,0.9920441988949733,0.09833851341715855
0.5511626597839525,0.0456010569535803,0.03986007361945304,0.5130020569053453,0.9966170845727902,0.09809434589990601
0.5661917806865273,0.04530204166362764,0.040207642661602316,0.5194949350110594,0.9898852528685893,0.09835270946056525
0.5655984084651942,0.047165225151310386,0.04130317002880837,0.49727210567678326,0.992860178495448,0.09834625369355579
0.565734850218321,0.04608445991771032,0.039920043513136466,0.5201123362023481,0.9932851678706811,0.09834892237254256
0.5673054857533089,0.04579857156482661,0.039341418614253915,0.5041994439338924,0.9883042923926268,0.0983692973490389
0.565995928088352,0.04716745285276144,0.0391975885232097,0.4954096570870077,0.9879473013174902,0.09835399396995306
0.5661314743515402,0.04566875432545364,0.03964434592106461,0.5004348373903531,0.9927751806204697,0.09835664050222624
0.5520928835931174,0.04600863556091375,0.040702294014967944,0.506819944282203,0.9899702507436814,0.09811247298497369
0.567121200369507,0.04481490111150749,0.03969625937657362,0.48490692740576313,0.9908372290692569,0.09837080332556254
0.5665270108806273,0.04691308235003688,0.04037942615176676,0.485543945022862,0.9906842328941821,0.09836434755855311
0.5666626078319252,0.045593127986563814,0.03909765032585588,0.5041158954320613,0.994985125371727,0.09836700516418308
0.5682324423696241,0.04434423729937895,0.03883237204505932,0.5085152958683161,0.9893072673182814,0.09838736906732264
0.5669221090514323,0.04666493290988302,0.04015912965077731,0.48877898748825443,0.9892052698681937,0.09837206568823678
0.5670567598246823,0.046703711416623384,0.0394872017812192,0.49544384684940157,0.9893072673182814,0.09837469007379636
0.5530173909099085,0.04580185536178036,0.03967692915640844,0.48417758551739154,0.991687207819723,0.09813048933647345
0.5680448941734255,0.04593724185478093,0.039864999904700354,0.4946187656844543,0.9929111772204351,0.09838880860370552
0.5674499068161523,0.04686511251212447,0.04030280279822068,0.5160589631638866,0.9932851678706811,0.09838235283669607
0.5675847058990571,0.04600776923257169,0.040428863386018754,0.5028286766890189,0.9935231619209617,0.09838497722225568
0.569153700954049,0.04657494202200704,0.03909145977271322,0.4941956227017956,0.9963110922226406,0.09840534112539523
0.567842517202017,0.04617069671610405,0.04110753111132234,0.48803638267231086,0.9918912027198985,0.09839000452623901
0.5679763435112593,0.04534063865395346,0.040017095692053334,0.4849594628943197,0.9907862303441561,0.0983926289117986
0.5539361645253988,0.0464653473613619,0.04033318010406442,0.4982059507896943,0.9916362090947359,0.09814841710111888
0.5689628308093262,0.045831310525410784,0.04004531066384159,0.48801815607424026,0.9934211644708739,0.09840673636835096
0.5683669880119795,0.044971459019039095,0.039548645200932375,0.4951639752520125,0.9941351466212609,0.09840025845462794
0.568500990790938,0.0447991339356818,0.03680097254810544,0.4985498735911962,0.9890352741180095,0.09840286069347394
0.5708566900270924,0.04504531969826028,0.039781619257230894,0.5037601789494548,0.9952401189968896,0.09847684179019793
0.5725751549309686,0.0490763454739212,0.03207704863582789,0.4991253814034775,0.9939311517211991,0.09857523963864719
0.5726777282658935,0.05502128032437972,0.03095130090637893,0.5152704543231725,0.9896642583934181,0.09858036660284167
0.5586590973586762,0.06638925733054041,0.03462831509134262,0.4937862191590774,0.9851253718657063,0.0983333643062505
0.5736510091211504,0.10624702766871208,0.087699098869952,0.5192087893341604,0.9872843178919766,0.09859470659988664
0.5730808852203646,0.18136448529040483,0.19924592174642097,0.37167408761879117,0.9917552061198194,0.09858490667912619
0.5633967644745157,0.17962423791983512,0.19953393853924675,0.35945789888145474,0.9897152571185188,0.0269519861322453
0.5614374093354182,0.18860111982426572,0.20470600269688394,0.372021425425596,0.986281342966322,0.026614100367123587
0.5565978087438177,0.19468029018864177,0.2084690830087086,0.3617664821756381,0.9873353166169636,0.026280340534742392
0.5531979926448476,0.1991027973659658,0.21403214075901866,0.35472998287692525,0.9733956651083417,0.025946102333347803
0.5356346959171123,0.20077773595566248,0.2180710843256049,0.3442077956073264,0.9829834254143179,0.025850889182311775
0.5471330038718221,0.21121353954038066,0.22391350430106555,0.3566670056522707,0.9799915002124635,0.025277001393235573
0.543009574956705,0.21544560299587895,0.22853395878497124,0.34694083229317974,0.9789715257118132,0.024944022232508176
0.5396181712066115,0.21527709388259983,0.22851881111176736,0.3706668596012299,0.9791755206118751,0.024609971170843365
0.5376620012832984,0.21484946431205776,0.2332665642940997,0.32781219631022984,0.9753846153846553,0.024274027672502883
0.5328265370917631,0.22330864490075839,0.23106790389841103,0.33863418927793965,0.9733106672332497,0.023942077226621408
0.5294370795147714,0.2269893926757797,0.23959947748941368,0.3471134091890724,0.9733616659582367,0.023608095927104385
0.511874437352009,0.23051400003102282,0.24180055568846354,0.3421502152029128,0.9705057373565751,0.02351291156679602
0.5233796438958729,0.24658172413531357,0.25656819519445323,0.3386385573079784,0.9691967700806572,0.02293919873675713
0.5192633294637123,0.25665454192022585,0.2677175662490764,0.34864082987487954,0.9694517637058198,0.022612864697440303
0.5158777066612434,0.24459108559687054,0.2514343555226997,0.36243931763905435,0.966510837229066,0.022288064318039105
0.5139272407147222,0.25987488345821114,0.2632190848440768,0.34421970841652283,0.9634169145771239,0.02196138921933311
0.5090975211756219,0.26829956528468873,0.2729492381094427,0.349063575763898,0.9533361665957045,0.021638690563050938
0.5057137340962385,0.2637154858088817,0.2700884295231072,0.34344926733642334,0.9618359541010477,0.021313964375140243
0.48815689009002705,0.2725193570754604,0.27948132441775103,0.3386375248645146,0.9529451763704628,0.021237484021788405
0.4996677877822102,0.27070930096708645,0.2757946117285941,0.3285113987913344,0.9537441563960556,0.020659760421919623
0.4955571150618172,0.27534565675774064,0.2822931259696826,0.3377485513329106,0.9498512537186343,0.02033414947280129
0.49217716275695667,0.2837670200516233,0.28398713421699906,0.3335000464798106,0.9515172120695752,0.020007434510010844
0.49023243113751436,0.13650730735580419,0.11420229552337038,0.33514016234061605,0.9537441563960556,0.019678851471929673
0.4854083432977161,0.11571104599988977,0.090001330707353,0.3285175537427525,0.9622609434762808,0.01935424155426529
0.48203025612756,0.10454117765869567,0.08669049210032231,0.34530806266471203,0.9590140246492638,0.019027608534315097
0.46447900627390215,0.09951668779407721,0.08934963112412023,0.31006346072587054,0.9603399915001773,0.018950990871339037
0.4759955237755835,0.06430815513646898,0.03062154496292041,0.44809305111147113,0.9610879728006694,0.018373433371822134
0.4336381112688046,0.07426557633606806,0.07163855449293693,0.384175389589563,0.980875478112921,0.09375972467730108
0.5474626749569995,0.07693027855508972,0.07151660059602646,0.37990663296082916,0.9828304292392431,0.026502042425736342
0.5455230981931609,0.078612795455093,0.07324447116903329,0.3676989420273864,0.9903952401190281,0.026164674893712467
0.5407040910541383,0.06028461278753436,0.028361644302290767,0.5382274700882266,0.9829834254143179,0.02583129709214058
0.5367915296816981,0.07628579627455709,0.07144244474464848,0.39165810301141124,0.9865193370166025,0.09941122270962138
0.531681961088823,0.07646925986516961,0.07528181708463974,0.3817271087528693,0.9821164470887425,0.02669257724670494
0.5432031137365376,0.07644036575227497,0.07705242863159775,0.3993611636940304,0.9829834254143179,0.026117422665611786
0.5391026418417821,0.06119306118852327,0.029916842038061914,0.5520137670776573,0.9819634509136677,0.02578318224954584
0.5351897569415303,0.07091213483435307,0.07409570710250532,0.3959234446348421,0.9799915002124635,0.09943656962331712
0.5456936095524796,0.07366486426367536,0.07241256545572647,0.38121533446978906,0.9867743306416514,0.026403854971066124
0.5408792006385221,0.0768566323952675,0.07793950002058578,0.3656626061327064,0.9834934126646431,0.026070603405761655
0.5375107895781999,0.05899144859669658,0.029530350982914205,0.5525789504553016,0.9793455163620592,0.025735303269450758
0.5194224679130803,0.07502835781439715,0.07658207737908931,0.4215425761616667,0.9857203569910098,0.09911736904044538
0.5433887326556714,0.0741441336040018,0.07367259587383765,0.39881611296392805,0.9789205269867125,0.026357009135159693
0.5392929756937881,0.07227550462388313,0.06950501086912908,0.38750636987835096,0.9863833404164097,0.026022897170032522
0.5359277482848017,0.06064044271523475,0.029411248228084885,0.536645607864392,0.9868253293666385,0.02568767343988348
0.5334474220055396,0.0750353379456104,0.07071787973519988,0.4013435345630505,0.9795835104122261,0.09951713936733206
0.5410799099085439,0.07200927779899136,0.07036604705856214,0.41224990992923516,0.982320441988918,0.026310590730825405
0.5377160579620894,0.07465022611994801,0.07244541026373832,0.4074248251110264,0.9816064598384173,0.025975422367460328
0.5201791453341338,0.05899383306232381,0.028711741880230734,0.5669797895618138,0.9853633659157595,0.02587905094330391
0.5311557296492708,0.07822120679373037,0.08305967164852737,0.39814145086976827,0.9793795155120506,0.09952705002166044
0.5395085681818039,0.06915797670583348,0.06857516362983415,0.40688815305672565,0.9853633659157595,0.026263287565283486
0.5361479421267785,0.0712414386132938,0.0689109706210124,0.39272012995127614,0.9771015724605832,0.025928183427387796
0.5342225336282747,0.05848538083298871,0.02706808026814203,0.554027309797408,0.980875478112921,0.02559117688679533
0.5288599543970527,0.07267972517754781,0.07394062938673712,0.41018720701686706,0.9812664683381627,0.09953651220503879
0.5379465846691001,0.07567188300838046,0.07188483387894776,0.41292286452074367,0.9841393965150473,0.026216210296220104
0.5204141366623634,0.07326239286818709,0.07280717398267109,0.3933723562547826,0.9811644708881886,0.026119957356981364
0.5319491643978909,0.06170943413412874,0.03040496279381652,0.5736934914406666,0.983765405864915,0.025545171518669366
0.5273016905155115,0.07339588994032731,0.07041074110843443,0.4280377177011281,0.9800934976625513,0.09956129991421657
0.5363931768336254,0.07168876106466307,0.07253188618777906,0.39391490529495377,0.9777135571611097,0.026169368889656392
0.534472223882545,0.0719144437231459,0.06835216421127532,0.4092629318606773,0.9813514662132548,0.025832476404638875
0.5296716568901054,0.05671785649576294,0.026431325203340905,0.5677825143548358,0.9834934126646431,0.02549959358211556
0.5257524716455491,0.07013268684887175,0.06894235934117238,0.4213857241739132,0.9838504037398934,0.09958597688982641
0.520673988318185,0.07199509476641971,0.07455187239731925,0.41050972647117945,0.9829834254143179,0.026361932349589185
0.5322134049556575,0.07550455787716884,0.07759252387648391,0.39663749841807827,0.9813514662132548,0.02578686746268605
0.5281313976128708,0.05678444001691069,0.026639336508023387,0.5728638436988605,0.9784275393114967,0.025453106522969168
0.5242118641222278,0.07305908623316806,0.07592512890431866,0.4208754588466648,0.976540586485271,0.09961054313186835
0.5347465745279738,0.06688886476004025,0.06746428194701651,0.4224933374636366,0.9839864003399725,0.02607443700188287
0.5299503889281292,0.07293144719076947,0.06936173008068769,0.41263004767069433,0.9832894177645812,0.02574166934227019
0.5266001942983505,0.05178968584129065,0.024150428976559807,0.5738993050742174,0.9740756481087374,0.025406855326322437
0.5085054039543393,0.060774278067965676,0.056018681589701275,0.41712530651161694,0.9781215469612334,0.09925165563825587
0.5295607178268504,0.06475041988046978,0.05708338697752799,0.4215185519964537,0.979124521886888,0.026034045825650203
0.5113214757568176,0.062474649582561714,0.05612615307989349,0.4202910958462138,0.9730556736082008,0.025939546906127233
0.5057745297905063,0.05173919127506699,0.021924375819169284,0.5703135097967171,0.9717297067572872,0.025607908728907284
0.5018411377951977,0.060134820491817065,0.055110850049962995,0.4194016458022418,0.9784275393114967,0.0991581023834029
0.5109379397941525,0.06085539940376808,0.05899546574242931,0.42359844906342903,0.9776115597109083,0.02623174843046994
0.5075807430087718,0.06813710363828201,0.06371881419483721,0.43851197576839307,0.9744666383339791,0.0258973109086531
0.5042242740045215,0.0518809390933222,0.022373461213769347,0.5675151512071033,0.9781215469612334,0.025562884460193048
0.5002899455307417,0.06211726851459176,0.05746492559016156,0.4199366500632551,0.972205694857621,0.09918503832379823
0.5093909590232562,0.06389368715612953,0.059056324983183944,0.41244341365994974,0.9730556736082008,0.02618681496328139
0.5060362572192769,0.06441377293748674,0.0647393225208609,0.4185392775445096,0.9733616659582367,0.025852436130255552
0.5026822666132813,0.10950186450360705,0.08683933566750321,0.5638086394630786,0.9561240968974971,0.02551807612193625
0.498747016679729,0.13840155490260986,0.0951290094708662,0.41961031850999997,0.9747216319591416,0.09921188014066082
0.5078521919163639,0.16481383511510947,0.1621921958887717,0.423493497214408,0.9593710157245141,0.02614209742655028
0.5045000091862808,0.19563877936481797,0.20538773954149206,0.4347442321850987,0.9496982575434458,0.025807787248336548
0.5011485241999312,0.25106198818559167,0.2244670853608049,0.18205571962361722,0.858954526136813,0.025473493680158003
0.5154134508225146,0.19438920386570557,0.20447577515359938,0.4275207017820015,0.9684657883552745,0.89006555195123
0.5061670300392431,0.25346960953179,0.25734166208609327,0.05224009059770818,0.8496387590308814,0.026096457479198445
0.5210189015056903,0.24993563345433328,0.253764916551954,0.052847961541639954,0.8568295792604204,0.5712194161570328
0.5159743144436995,0.251905150082722,0.22427742337878265,0.2014460403152496,0.8515597110072122,0.5705059044121725
0.5103417884876928,0.19702250704531213,0.20679949954522103,0.41731857198614786,0.9655758606033942,0.8906491621475692
0.5041820504962335,0.24896593646463452,0.255151107827386,0.05449296165421591,0.8422439439013942,0.026048758994819062
0.5190372642490271,0.25264449614178613,0.2569498096631605,0.05108168903144383,0.8540586485337371,0.5710968230239941
0.5139957059580365,0.25212854233408327,0.22590241567764732,0.20094947471857671,0.8634594135145335,0.5703835438196265
0.5083627619815698,0.19495654992080935,0.2061966530172817,0.42620814846473465,0.9688057798554155,0.8906792373846149
0.5022071519421574,0.25580776619629714,0.25817603704538605,0.06483002386890158,0.853548661283412,0.026001293050932305
0.5170656438389352,0.2515412063712922,0.256723480424538,0.04847881964074385,0.8473098172545406,0.5709748610722925
0.5120270642566149,0.25276190920944985,0.22615324729999026,0.2043061469658649,0.8594985125372432,0.570261792261704
0.5063937429353311,0.19312881658888414,0.20449102832777938,0.44960518369214264,0.9585550361240394,0.890709290474947
0.5002421078449677,0.2543311879193236,0.25815236471893205,0.06014971939179403,0.8474628134296154,0.025954064076880893
0.51510392137738,0.24963724439601076,0.25566160786870573,0.05378847782770091,0.8516107097321992,0.5708536078154256
0.5100682766991906,0.2517593610490197,0.2247723319452718,0.19596853064671427,0.858903527411826,0.5701407272519026
0.5044345526890353,0.193307110261981,0.20457934921103843,0.436226304777231,0.9647938801529108,0.8907391885382839
0.49828694980651145,0.25350922218896255,0.2573895778393264,0.05682147904912127,0.8508287292817158,0.02590705989197233
0.5131520755878718,0.24921241760392393,0.25573935424090644,0.06379698476474815,0.8483127921801952,0.5707329635931823
0.5081193658138132,0.2504087287613419,0.22363471230433124,0.2121525187431177,0.8509987250319,0.5700201716165135
0.5024852375503381,0.19526344879867488,0.20544820642324468,0.41844552373613353,0.9581640458987977,0.890768975868053
0.49634155705141536,0.2508205226748655,0.2556306856198037,0.06122365914085548,0.8430939226518603,0.025860290462227754
0.5112099493998468,0.24923432663515765,0.2540280926604087,0.06006219995356399,0.8404079898002692,0.5706128287453512
0.5061801964321884,0.252047643768426,0.22557440791151995,0.2115901547303165,0.8671483212918929,0.5699003025292455
0.5005456119757259,0.19196902075854722,0.20320207320404077,0.4287680920329635,0.9573480662983229,0.8907986524642544
0.49440593771480934,0.24946514538309703,0.25545489745209216,0.06748197403349099,0.8489247768804944,0.025813751358304448
0.5092775215368155,0.2526017110727323,0.255450402761747,0.06361825291743706,0.8479388015298355,0.5704932807854303
0.5042506471531665,0.2501534440759478,0.22391189301343067,0.2107807587641446,0.8514067148320237,0.5697809317430331
0.4986156991190276,0.19562759135308608,0.20558044535746092,0.43768729169708576,0.9597960050998608,0.8908282183268876
0.49247995349950413,0.2539418929653809,0.257215374801983,0.07211824082593576,0.8558096047598838,0.025767433721516967
0.5073547350528766,0.2565326049684673,0.25794817586283797,0.06322378009557805,0.8524266893327876,0.5703743529334896
0.5023308018311496,0.25384943757964035,0.2249584095098336,0.2254398675740361,0.8541436464087155,0.569662136771374
0.49669541199694356,0.192390402864131,0.20440998090850848,0.4474750939890866,0.9646918827029367,0.890857673455953
0.49056352931200387,0.2552066844904785,0.25671560708723123,0.08047074815658217,0.8485677858052441,0.02572134308854371
0.5054415098483016,0.25371840253014083,0.2580545574669135,0.07850533318598518,0.8430939226518603,0.5702560119694589
0.5004203988904616,0.2550262002442881,0.22533168242615834,0.2161102716330956,0.8435529111771984,0.5695439619076951
0.4947846257665365,0.19134194755231718,0.2032689311779815,0.4566114244554964,0.960305992350186,0.8908869071178825
0.48865656440186944,0.2525708025401737,0.2559696585121736,0.08188614872657829,0.8388440288991887,0.02567547170803493
0.5035377658233608,0.2535338605670111,0.2559459870576285,0.06785738636063565,0.855758606034783,0.570138202526554
0.4985194865160949,0.2531810314356727,0.22534134840814984,0.22364115251346184,0.841274968125731,0.5694263628585694
0.4928832778498937,0.19468447331692207,0.20395132195425963,0.4486540650058968,0.9599320016998263,0.8909161407798121
0.4867591485684044,0.25420098867040547,0.25677945261594554,0.07503751442889384,0.8469528261792902,0.02562983397535445
0.5016434404001404,0.2506124743360542,0.25531322795128564,0.07188125534165413,0.8431449213769611,0.5700210021182729
0.49662803029019686,0.2490026481594731,0.2238889748881694,0.22897916318630673,0.8513387165319273,0.5693092953305696
0.49099130754643916,0.19422539355233895,0.2045250423656172,0.4547412722491071,0.9596770080747774,0.8909451529746059
0.48487103400307374,0.25244399641059545,0.25528069441474865,0.07190579572859879,0.8420399490012187,0.02558440663645301
0.49975844471800634,0.24991711795497668,0.25397939654871604,0.0779927250062612,0.8490777730555692,0.5699043443044745
0.49474583496967917,0.252263093851577,0.22262670540802015,0.2268858840636674,0.8437569060772603,0.5691927482503392
0.48910869013789693,0.19075247299613307,0.20323024022083988,0.4546004231350409,0.9569400764980855,0.8909741651693996
0.48299222352188265,0.25498137394064546,0.25618320295069313,0.08019012208127752,0.8418189545261612,0.025539198550016035
0.4978827174506013,0.25338534218649394,0.25632622391028437,0.08073934229459845,0.8434509137271107,0.5697883065986563
0.4928728955483086,0.2550582395416018,0.22462699781138662,0.22372045211334624,0.8430089247768819,0.5690845283344159
0.48723536554947033,0.1907569482008258,0.20292362037986594,0.4652615931785984,0.955325116872018,0.8910029558970576
0.48112263984110903,0.25153754304001713,0.25561491278792325,0.07596921523614952,0.8370250743730594,0.02549420528670082
0.4960162248058526,0.25585615764733605,0.25617322395340897,0.08912048007668039,0.8404589885252562,0.5696727782672506
0.4910091907495948,0.25257358097892796,0.22416298533653267,0.2435190247761414,0.8501997450063072,0.5689953545921739
0.4853711789008237,0.19391493447752484,0.2046072067001804,0.46408321780224826,0.9552061198469346,0.8910316912579314
0.4792621915969999,0.25440468515317843,0.2563867160773949,0.08112932795832684,0.8426689332766273,0.025449431275850077
0.4941589060831837,0.25036304190487946,0.2546907076710771,0.08154111406288467,0.8450828729281739,0.569568024312003
0.4891546098106301,0.24997005804234879,0.22352412025220975,0.2261063495392146,0.8432469188269351,0.5689066016374901
0.48351617712539285,0.19153288301861138,0.20272631611639363,0.4468572957041579,0.9604759881002565,0.8910602494450968
0.4774109110171807,0.252873642463488,0.25521640857204325,0.09024862310758586,0.8345431364215301,0.02540486987344973
0.4923106186049533,0.2509273137319808,0.25440219650590884,0.0875514836867779,0.8357501062473602,0.5694795703379526
0.4873090788894787,0.24846721929064047,0.2229317671478017,0.23312613119568826,0.8456268593284904,0.5688182805437211
0.48167019533037614,0.19141153434505084,0.20307011851212375,0.4566381091480962,0.9600849978750148,0.8910887744121917
0.47556860536167633,0.2520186778740402,0.2549505304179281,0.08375129755310506,0.8309902252442498,0.025360521079499775
0.49047136174538286,0.2525515242593388,0.25699866097463614,0.08853147108064308,0.833370165745805,0.5693914485646058
0.48547255042692505,0.253652625931963,0.22456590751477523,0.23763095999333195,0.8382490437738852,0.5687302916506557
0.47983318720811763,0.19236960273317516,0.20277111479533308,0.4602288283867315,0.9571950701231344,0.8911171222055778
0.47373536755869017,0.24942248325016034,0.25268436073235534,0.09258385138500513,0.8353931151721099,0.02531638378666454
0.48864110171239794,0.25438262884612656,0.2553148383670116,0.08833157414232651,0.8374840628982838,0.5693039247525258
0.48364491240850427,0.25253765640526876,0.22309963140749062,0.22808371702837205,0.839813004674852,0.5686428453520733
0.4780051170892068,0.19410259769790983,0.20389833605081178,0.4734244485868373,0.9546621334466181,0.8911454146321803
0.47191090536936686,0.25215544306671656,0.2541389175122047,0.09241663525325072,0.8392010199744391,0.02527245578027266
