0,1,2,3,4
0.15116645,0.15170254,0.15296425,0.15409602,0.15538336
0.14963962,0.14985873,0.15055914,0.14934768,0.14875783
0.15235396,0.15280141,0.15174438,0.15160479,0.15150572
0.14227553,0.14556016,0.14282413,0.14450546,0.1451763
0.14645125,0.14860429,0.14770295,0.14831175,0.14769961
0.14654137,0.1482283,0.14733793,0.14734729,0.14679016
0.14491506,0.14547385,0.1430269,0.14484961,0.14459248
0.14735009,0.14765657,0.14744087,0.1478727,0.14838971
0.14720084,0.1473247,0.14798214,0.14721097,0.14902772
0.14685942,0.14778717,0.14770044,0.1488408,0.14768954
0.14533974,0.1466545,0.14505114,0.1453041,0.14566083
0.14041556,0.14208783,0.14108457,0.14031185,0.14209087
0.13929881,0.14062501,0.14138778,0.14021058,0.14042683
0.13847287,0.13949646,0.13872398,0.13984479,0.14082922
0.14116313,0.140839,0.14290346,0.14190896,0.14090545
0.14445223,0.1438892,0.14420666,0.1438411,0.14501955
0.13785453,0.13883789,0.13835473,0.13759418,0.13824393
0.14079739,0.13732935,0.14177252,0.13963188,0.14056249
0.13522841,0.1333384,0.13435884,0.13371374,0.13379546
0.13875206,0.13828422,0.13762833,0.1398815,0.13803722
0.13866319,0.14098574,0.13923015,0.13980658,0.14145614
0.13175632,0.13354303,0.13279165,0.13081051,0.13268973
0.13132562,0.13209571,0.1305957,0.13130607,0.13070853
0.13625826,0.13672276,0.1343273,0.13568296,0.13710274
0.1334293,0.13234998,0.13087012,0.13175084,0.13295187
0.1356584,0.13603069,0.13686492,0.1357869,0.13616611
0.13352747,0.13235082,0.13355918,0.13352372,0.13320853
0.12671281,0.12828769,0.12827958,0.12763317,0.12714781
0.1297381,0.12853362,0.13087864,0.12848921,0.13025667
0.12789167,0.12914051,0.12936951,0.1293223,0.12765647
0.12095387,0.120674506,0.12518723,0.12504466,0.12475748
0.13193186,0.13477226,0.13318534,0.13135721,0.13530482
0.12853278,0.12857391,0.12810673,0.12917228,0.12685038
0.11688186,0.119807735,0.11960317,0.119447246,0.118716136
0.12676944,0.12524779,0.12608613,0.1272663,0.12393905
0.120780125,0.12361391,0.12017478,0.12012781,0.11814715
0.121179596,0.12138392,0.11785169,0.12031205,0.118814364
0.11497451,0.114781275,0.11558856,0.11458309,0.11704196
0.11747475,0.12047161,0.12002231,0.12031324,0.11936785
0.12587185,0.124405995,0.12731577,0.12509115,0.12653215
0.11988397,0.11856802,0.11953451,0.120673075,0.121704474
0.11415495,0.11695464,0.11325003,0.11883409,0.11507286
0.12251784,0.11937781,0.11982466,0.12237592,0.12069197
0.10023929,0.09851803,0.10216607,0.09993185,0.099261895
0.10859753,0.10883941,0.107594505,0.10923685,0.10900761
0.114485994,0.116096154,0.11360945,0.11164512,0.1141022
0.10860653,0.10850002,0.11076225,0.10887386,0.11021836
0.10781182,0.10899307,0.10651405,0.1095642,0.110962644
0.10760011,0.110679165,0.110080615,0.11098005,0.109631196
0.10646023,0.107449904,0.10648276,0.109067574,0.107326284
0.109195605,0.107591644,0.110469,0.110950544,0.1101854
0.10548963,0.10778691,0.10645737,0.10706921,0.108802095
0.09598614,0.09499575,0.095883146,0.09780611,0.09574194
0.100471154,0.101652816,0.10160054,0.10111977,0.10199906
0.10163595,0.10266198,0.1021166,0.10081537,0.101135984
0.10795142,0.10963179,0.10575612,0.10682811,0.10785617
0.095096186,0.09823443,0.09523238,0.09517081,0.09799351
0.092519894,0.09472193,0.09345175,0.092551604,0.092150465
0.10070212,0.10529114,0.10218276,0.1025628,0.1009617
0.10201199,0.10043754,0.09779085,0.09825964,0.1012906
0.09923454,0.09929426,0.09906913,0.10046865,0.10008408
0.088239506,0.089482084,0.09017278,0.09040506,0.09158482
0.08095975,0.08025582,0.08343615,0.08146669,0.080873325
0.08162178,0.08375551,0.08229996,0.08115138,0.08455397
0.08836348,0.088699594,0.08809878,0.08730604,0.08667447
0.087922946,0.0912558,0.088780716,0.08914603,0.09042694
0.08637263,0.084576204,0.083491996,0.08365692,0.08555503
0.08940996,0.088467315,0.08978398,0.08739473,0.08842982
0.08601399,0.08503236,0.08537294,0.08579208,0.0851313
0.072121456,0.06952359,0.06975664,0.07117762,0.07077707
0.07929696,0.07761766,0.076856986,0.07795204,0.08101703
0.08299984,0.084527865,0.080654755,0.08601941,0.08340193
0.070500866,0.07651152,0.07573022,0.07469715,0.07429434
0.07098235,0.07195671,0.06940605,0.07228984,0.07294257
0.068328395,0.070258036,0.067698255,0.071274534,0.07040216
0.06839599,0.0695612,0.067903414,0.068854466,0.06814708
0.07422282,0.07611163,0.0762576,0.07340957,0.07568933
0.06663467,0.06785716,0.07005598,0.068233624,0.06992437
0.06736542,0.068764046,0.07005955,0.07116397,0.06880309
0.06641044,0.065886036,0.06705709,0.064804986,0.069098726
0.06029798,0.059441403,0.058765903,0.061379865,0.057277814
0.07517435,0.075434044,0.077155605,0.07645644,0.07541336
0.060285166,0.06201811,0.061165586,0.060928836,0.057300583
0.06106235,0.059451,0.061873928,0.061117664,0.061723843
0.062176242,0.06069018,0.06223108,0.06153764,0.06486596
0.056929484,0.054476157,0.053537205,0.05421485,0.051810995
0.05413033,0.053528324,0.05505599,0.052350536,0.053403214
0.0681683,0.0682552,0.06606878,0.070500866,0.06635906
0.046864524,0.04698409,0.04615356,0.04536678,0.0458128
0.054638043,0.055222884,0.053953543,0.053268805,0.056484357
0.058499232,0.059341207,0.05529584,0.055427328,0.060171917
0.043309644,0.04509391,0.044449463,0.044034496,0.04349287
0.044024006,0.04350616,0.039044157,0.043378368,0.039627925
0.04329045,0.044755414,0.044945136,0.044898465,0.046545282
0.045374766,0.046839967,0.04666455,0.04541792,0.047575846
0.04413344,0.04314305,0.044386163,0.041259244,0.044554368
0.051053897,0.05082585,0.05162902,0.052622452,0.052746847
0.06023015,0.062658206,0.06259067,0.06089367,0.05972649
0.041921154,0.040711477,0.03795685,0.043962076,0.04011275
0.033508733,0.031933144,0.035167173,0.034524098,0.035098806
0.040065184,0.043629423,0.04493846,0.040219083,0.04004623
0.03977813,0.038147703,0.039121166,0.03910531,0.041400447
0.041268066,0.042684093,0.037805334,0.038220957,0.039795592
0.044381574,0.040902868,0.04642172,0.044572487,0.0396073
0.030809894,0.028756157,0.027620926,0.03253974,0.027311757
0.030416623,0.026375785,0.028117016,0.028195098,0.030309632
0.02121289,0.023010328,0.022902504,0.024722353,0.019222036
0.032591656,0.035255745,0.030539885,0.03161879,0.034289554
0.03189166,0.03142549,0.033036485,0.03218855,0.031444743
0.01747419,0.015474574,0.016994193,0.01915206,0.018155769
0.019026354,0.018678203,0.02218236,0.021133736,0.017956391
0.026824191,0.023818746,0.025327578,0.026179388,0.0253184
0.02172865,0.021115199,0.018701568,0.018898264,0.020185009
0.026544586,0.023740545,0.025580898,0.025258437,0.024686709
0.01812841,0.01788105,0.015430645,0.017773822,0.01589252
0.025961593,0.021606818,0.02605708,0.021925703,0.025415912
0.0079826275,0.0076704184,0.008411006,0.007571713,0.009694413
0.02226843,0.021783367,0.020485476,0.020660535,0.023669139
0.009160594,0.00888677,0.008659438,0.008858041,0.009027914
0.012761132,0.014386372,0.0129540125,0.014194087,0.013450758
0.011716143,0.011678831,0.009991066,0.012602405,0.01049842
0.009820835,0.008456246,0.009405867,0.009120361,0.0071721235
0.012068168,0.01241763,0.010596828,0.010912971,0.010160879
0.0026856223,0.0030231634,0.0055347243,0.0011877576,0.004753069
0.008563236,0.0077934423,0.0063620964,0.0094020525,0.01274939
-0.0022763452,-0.002981945,-0.0025530895,-0.002117618,-0.0019070944
0.0037287036,-0.0009845933,-0.0006275615,0.00025911722,-0.0008382043
0.011796013,0.011655585,0.0131488005,0.013769702,0.010107712
-0.0026268205,-0.0025372943,-0.0031694015,-0.00095073786,-0.0012776693
0.004527525,0.00236936,0.0022714296,0.003650383,0.0017187754
0.0024185935,0.0047127167,0.0053714076,0.0009987513,0.004079894
-0.00086997356,-0.0010878881,-0.00313799,-0.00075970497,-0.00027833786
0.0020014802,0.0008527199,0.00180401,-0.0024908027,0.000530974
-0.0032976707,-0.0059501966,-0.0048324903,-0.0067171296,-0.006807252
-0.009048804,-0.006206556,-0.0071880063,-0.009443029,-0.00924085
-0.005374058,-0.004520639,-0.004710241,-0.0058601936,-0.0026562056
-0.006349786,-0.007957085,-0.005984529,-0.006970509,-0.002464219
0.0017490545,-0.0010484895,-0.0006576618,0.00044806395,0.0015558163
-0.009047612,-0.0066559156,-0.007535859,-0.009707375,-0.005962475
-0.011273428,-0.013893648,-0.009773954,-0.012720331,-0.011769517
-0.010782703,-0.0106523475,-0.009950622,-0.010977312,-0.012909873
-0.015332027,-0.010625525,-0.010478123,-0.012683137,-0.011077984
-0.012730821,-0.01229982,-0.013936504,-0.016492829,-0.011679276
-0.005493506,-0.006271585,-0.005919977,-0.0050417027,-0.005383893
-0.013905927,-0.013339504,-0.01416467,-0.014184221,-0.013566776
-0.02278684,-0.02432023,-0.024677977,-0.024500772,-0.02404891
-0.014702662,-0.011268183,-0.016499385,-0.014174088,-0.015135272
-0.01671271,-0.017184898,-0.017725691,-0.015832052,-0.016561255
-0.016085789,-0.0145742735,-0.013608201,-0.017194852,-0.015045567
-0.016965553,-0.018324599,-0.017851636,-0.015297039,-0.016362473
-0.013568922,-0.010869189,-0.013388558,-0.011973365,-0.01060818
-0.019139156,-0.019784555,-0.018838093,-0.01930128,-0.019434974
-0.017907485,-0.017783508,-0.015409335,-0.01871781,-0.017910466
-0.01455067,-0.0154805025,-0.011967584,-0.010694428,-0.014000936
-0.020432636,-0.020689592,-0.021950886,-0.021531567,-0.021817312
-0.021043643,-0.020131454,-0.01961653,-0.019793853,-0.022676393
-0.019395992,-0.018044218,-0.019858465,-0.017212197,-0.018430099
-0.029359326,-0.028507873,-0.027726576,-0.028180584,-0.028264984
-0.02387707,-0.026006445,-0.026798412,-0.023506328,-0.025227115
-0.02498053,-0.023143157,-0.023993775,-0.023756966,-0.02399896
-0.031404182,-0.03023015,-0.029773697,-0.029726133,-0.029250428
-0.029817268,-0.030326232,-0.030895814,-0.03245829,-0.030134425
-0.020646915,-0.022156581,-0.022864565,-0.021881685,-0.022279307
-0.02985774,-0.029900894,-0.0284314,-0.029460832,-0.029865071
-0.032527313,-0.03444718,-0.03490661,-0.031067237,-0.033268735
-0.03146307,-0.029711172,-0.030331895,-0.03198944,-0.03172569
-0.02874522,-0.027957246,-0.030443892,-0.031693622,-0.030010983
-0.037896976,-0.03455423,-0.036520228,-0.03578119,-0.03835146
-0.033325776,-0.030774161,-0.03123556,-0.033376202,-0.03335099
-0.026290283,-0.027958915,-0.029791519,-0.029383406,-0.028913006
-0.038444802,-0.0393831,-0.03871195,-0.039501294,-0.037999794
-0.032416984,-0.035159454,-0.0321611,-0.03473912,-0.03447841
-0.038522586,-0.041175768,-0.03809057,-0.03948669,-0.038558885
-0.036080703,-0.03868644,-0.03886859,-0.03743939,-0.036552534
-0.036585733,-0.03541784,-0.035493538,-0.034578726,-0.03580056
-0.043282554,-0.041931495,-0.0400732,-0.043220684,-0.042962477
-0.04107867,-0.03789763,-0.041235432,-0.039767727,-0.039684936
-0.037237093,-0.039206788,-0.038387164,-0.041304633,-0.04035805
-0.042640314,-0.042733297,-0.040920123,-0.039942846,-0.041446492
-0.04173933,-0.039832816,-0.040988013,-0.041867122,-0.04073386
-0.04639314,-0.045399234,-0.044954225,-0.04492633,-0.045298025
-0.04124163,-0.04218124,-0.0432394,-0.044141456,-0.04103814
-0.042971775,-0.045537397,-0.041370496,-0.04481916,-0.04402648
-0.044718668,-0.0408905,-0.041542217,-0.043516383,-0.043454334
-0.043421373,-0.044000253,-0.042253837,-0.045429274,-0.04534422
-0.046915516,-0.04612659,-0.04374139,-0.04660277,-0.046124205
-0.045960233,-0.049576208,-0.048481867,-0.046340033,-0.05002342
-0.049673602,-0.047684297,-0.0457211,-0.046047077,-0.0477231
-0.049424693,-0.048673376,-0.049969777,-0.048974797,-0.04763262
-0.047499046,-0.048070654,-0.04655479,-0.0480998,-0.046905145
-0.04776077,-0.04648231,-0.050092146,-0.04686068,-0.046301946
-0.053680584,-0.052364215,-0.051749215,-0.049558684,-0.050673112
-0.0486338,-0.04814641,-0.047183916,-0.050590023,-0.048227057
-0.050826356,-0.051717684,-0.049371168,-0.050843522,-0.05291556
-0.05444418,-0.053598866,-0.054052338,-0.05397062,-0.053315505
-0.04966204,-0.050892517,-0.052090153,-0.05195199,-0.05141078
-0.052568063,-0.052885935,-0.05111812,-0.05002646,-0.051990494
-0.05035107,-0.05008112,-0.051735744,-0.051417455,-0.0502194
-0.056407675,-0.05526136,-0.056743428,-0.056379303,-0.05323015
-0.05496554,-0.054631934,-0.054141626,-0.05683182,-0.05685173
-0.05240093,-0.05387257,-0.05375026,-0.053463444,-0.051838562
-0.056848034,-0.054242358,-0.054536447,-0.052887782,-0.05452566
-0.058226988,-0.05785267,-0.058688983,-0.05622028,-0.05537592
-0.059345588,-0.060825273,-0.057983026,-0.060123906,-0.058942303
-0.0588194,-0.05822371,-0.058894917,-0.058430478,-0.05716519
-0.056775972,-0.056817815,-0.056691095,-0.05779241,-0.056478724
-0.055424675,-0.055809125,-0.054835483,-0.054892167,-0.05501239
-0.05956219,-0.059302613,-0.059055194,-0.057193145,-0.058913574
-0.06194894,-0.062068924,-0.062407717,-0.06247358,-0.06313823
-0.05609499,-0.0560845,-0.055906996,-0.058295593,-0.058860883
-0.054053888,-0.053197727,-0.05350654,-0.052496657,-0.05498205
-0.060839936,-0.060092494,-0.06031756,-0.060284838,-0.060084388
-0.056962356,-0.058756754,-0.05849217,-0.05809866,-0.058002815
-0.062192604,-0.0602753,-0.058700785,-0.061934814,-0.06007783
-0.05997984,-0.062539145,-0.06358962,-0.06123863,-0.062352166
-0.06273799,-0.0627666,-0.06339572,-0.06434952,-0.06463055
-0.06690173,-0.067683026,-0.065474376,-0.06442784,-0.066094026
-0.06715523,-0.06660198,-0.067488596,-0.06470655,-0.06468539
-0.062094793,-0.06306909,-0.06580822,-0.0632516,-0.061975583
-0.06622361,-0.066267714,-0.0672885,-0.06493829,-0.06506716
-0.066671476,-0.065390155,-0.06493269,-0.06540124,-0.0674452
-0.06829636,-0.06793676,-0.067010924,-0.06901263,-0.069346294
-0.06578253,-0.06749402,-0.06898616,-0.06762473,-0.069632635
-0.066844806,-0.06853162,-0.06592511,-0.066964194,-0.0661758
-0.066249296,-0.067672834,-0.06640552,-0.06661354,-0.06547658
-0.06710397,-0.06646691,-0.0673276,-0.06666051,-0.06754111
-0.067417726,-0.068752274,-0.0663061,-0.069380745,-0.06892626
-0.071539864,-0.068542466,-0.06909214,-0.072979674,-0.070161566
-0.06945716,-0.06770955,-0.06921147,-0.06853019,-0.06955384
-0.06952374,-0.07010411,-0.069395885,-0.06765996,-0.06828885
-0.06963299,-0.068865106,-0.0717098,-0.06918411,-0.07010274
-0.07346104,-0.07050179,-0.07056819,-0.070826516,-0.07345693
-0.070657715,-0.07071553,-0.07114206,-0.07048176,-0.070755765
-0.070033655,-0.07192336,-0.071007,-0.07342623,-0.07139312
-0.07302289,-0.071777865,-0.07287662,-0.07169883,-0.07235293
-0.07114129,-0.071367964,-0.07122217,-0.07253836,-0.07174729
-0.072367474,-0.07265471,-0.07253437,-0.07447998,-0.07029162
-0.074006066,-0.07357459,-0.07184242,-0.07378666,-0.07178424
-0.07622574,-0.0748667,-0.0744621,-0.073374495,-0.075436816
-0.07411884,-0.07441048,-0.07547973,-0.0740308,-0.07556842
-0.07232021,-0.073036835,-0.073502585,-0.071520135,-0.07374667
-0.072738394,-0.073400065,-0.07262109,-0.071738526,-0.07382344
-0.07034062,-0.071714506,-0.070383415,-0.0710495,-0.07315467
-0.076163396,-0.07668446,-0.07653938,-0.07648508,-0.0774046
-0.0734974,-0.07450597,-0.07464515,-0.07247774,-0.07601939
-0.079772875,-0.07699661,-0.08025174,-0.07756983,-0.07912688
-0.078934476,-0.07869665,-0.07890175,-0.07849233,-0.07793014
-0.076982364,-0.07721321,-0.07600795,-0.0755627,-0.0764427
-0.07542442,-0.07688795,-0.07710086,-0.07759933,-0.07862823
-0.0769857,-0.07810013,-0.07815413,-0.077420995,-0.07822679
-0.07733868,-0.07811497,-0.078031644,-0.079271,-0.07917903
-0.079741165,-0.07953189,-0.08031826,-0.07904427,-0.07940309
-0.07921438,-0.07836597,-0.07769351,-0.078758046,-0.07812844
-0.08235799,-0.08207767,-0.08116095,-0.07996552,-0.0827003
-0.07982324,-0.07951282,-0.079935536,-0.07999252,-0.08023749
-0.0801702,-0.07947157,-0.08025204,-0.081250176,-0.08092736
-0.08143966,-0.08170919,-0.080485985,-0.08166109,-0.079543695
-0.07954453,-0.07797538,-0.07972841,-0.077552184,-0.077824816
-0.080852374,-0.079275355,-0.08145963,-0.08107172,-0.07931851
-0.082873866,-0.080722794,-0.0817834,-0.082435295,-0.08132593
-0.08449207,-0.0833755,-0.08322124,-0.083044395,-0.08253966
-0.08270238,-0.08215831,-0.081606135,-0.083371386,-0.08319257
-0.08071838,-0.081958756,-0.08251731,-0.08229916,-0.08256857
-0.083305165,-0.08394311,-0.0838338,-0.08225809,-0.08237229
-0.08030628,-0.0805497,-0.08111344,-0.07985501,-0.08168022
-0.08209287,-0.0830894,-0.0832362,-0.08422731,-0.08332883
-0.08377753,-0.085020944,-0.08408497,-0.08261548,-0.08325373
-0.08355491,-0.084262714,-0.083428845,-0.085180566,-0.08406095
-0.08364771,-0.08368491,-0.08399765,-0.084705815,-0.08499794
-0.08821629,-0.08807282,-0.0871018,-0.0873286,-0.08644162
-0.08529256,-0.08350502,-0.084324464,-0.08256416,-0.08457117
-0.08376144,-0.08506332,-0.08707331,-0.0841016,-0.08460735
-0.08814554,-0.087386236,-0.087681815,-0.086475,-0.08765583
-0.08688985,-0.08762811,-0.08385609,-0.087199554,-0.08524959
-0.08587597,-0.084416494,-0.082076654,-0.08642332,-0.08372788
-0.08647977,-0.08668755,-0.08615892,-0.08647524,-0.08665942
-0.085653946,-0.087698445,-0.087912664,-0.08758561,-0.08783375
-0.08566521,-0.085696384,-0.08542995,-0.08633338,-0.08561431
-0.08609991,-0.086328015,-0.08735441,-0.08623199,-0.08765094
-0.086353704,-0.0869482,-0.08550249,-0.08641742,-0.08593278
-0.08580963,-0.08519189,-0.08621739,-0.08666758,-0.085988685
-0.08820747,-0.08786403,-0.08831428,-0.0875874,-0.090986654
-0.09101795,-0.09064375,-0.091937646,-0.09153436,-0.091157004
-0.08993529,-0.089910254,-0.09020279,-0.09123562,-0.09077136
-0.08764057,-0.088488445,-0.08577655,-0.0877953,-0.08833431
-0.0905519,-0.09096591,-0.09156041,-0.09107731,-0.0914837
-0.093620524,-0.09269391,-0.09162997,-0.09199928,-0.09289907
-0.09136687,-0.09204207,-0.09239803,-0.09051673,-0.09103595
-0.08812533,-0.0897889,-0.08704023,-0.08837883,-0.08867942
-0.087901816,-0.089190945,-0.0898761,-0.09000252,-0.08934282
-0.09164737,-0.092728004,-0.09318529,-0.092522606,-0.09232907
-0.09279846,-0.09306191,-0.093207106,-0.09172891,-0.0931208
-0.09104423,-0.09094833,-0.09176694,-0.09257005,-0.09105007
-0.09383677,-0.09285794,-0.092460975,-0.09270738,-0.093569025
-0.09202956,-0.095964655,-0.092684135,-0.09482847,-0.092685685
-0.092988715,-0.09427135,-0.0924211,-0.092822894,-0.093561694
-0.09303938,-0.09170328,-0.09223704,-0.09261797,-0.09215884
-0.09376918,-0.09176479,-0.09325676,-0.09357004,-0.09268735
-0.09247236,-0.0930637,-0.092809185,-0.09324269,-0.09314607
-0.09358816,-0.093353316,-0.09513341,-0.09435342,-0.09404205
-0.09348725,-0.09214656,-0.092751846,-0.09222756,-0.09401403
-0.09372781,-0.09322874,-0.09373413,-0.09263639,-0.09373365
-0.09781425,-0.09896438,-0.09867953,-0.09750466,-0.098586604
-0.095403895,-0.09530608,-0.09704606,-0.09480338,-0.09552227
-0.09643768,-0.09504245,-0.09650199,-0.09703778,-0.094938025
-0.09487234,-0.096392915,-0.094535574,-0.09653853,-0.09513162
-0.09566264,-0.09441601,-0.09503494,-0.09377526,-0.095497474
-0.095773324,-0.09500204,-0.093863055,-0.094936594,-0.094450995
-0.095936045,-0.095655784,-0.09633599,-0.095812544,-0.09516178
-0.09875916,-0.09797691,-0.096445546,-0.097240314,-0.09788452
-0.09546535,-0.09532498,-0.09814803,-0.09837626,-0.09485398
-0.09755336,-0.09830473,-0.097800836,-0.09631263,-0.098345384
-0.097892806,-0.09771906,-0.097767934,-0.09794305,-0.09765504
-0.09659897,-0.09710215,-0.09745298,-0.09792946,-0.097475514
-0.098734125,-0.09666292,-0.09775524,-0.09860335,-0.09695266
-0.07560478,-0.074365124,-0.07565682,-0.074521944,-0.06864028
-0.055878267,-0.05647926,-0.055341348,-0.052367017,-0.05132191
-0.02295743,-0.021014974,-0.017473266,-0.02482818,-0.023854181
0.038709894,0.038398042,0.020702377,0.023438647,0.021798864
0.10509558,0.08177604,0.08347227,0.08065076,0.08032884
0.14838661,0.14824702,0.14796598,0.14812602,0.14943208
0.1520542,0.15042783,0.14916612,0.1505564,0.15118958
0.1548418,0.15684034,0.15701158,0.1564392,0.15648027
0.14604457,0.14647909,0.14490576,0.14627875,0.14558811
0.14959867,0.14971508,0.14926626,0.14996077,0.14860739
0.1439388,0.14252175,0.14303006,0.14251079,0.14425959
0.14734812,0.14779963,0.14826824,0.14842464,0.14715369
0.14900889,0.14678498,0.14737238,0.14923592,0.1475674
0.14788832,0.14651503,0.14808883,0.14735009,0.14769407
0.039083496,0.040852144,0.04075779,0.040013924,0.09940161
0.043854848,0.04193546,0.04431553,0.10324897,0.043066874
0.04321964,0.044088498,0.10272612,0.042387977,0.041315213
0.04743828,0.107119694,0.044161692,0.044297412,0.045652285
0.10721214,0.048896447,0.047966972,0.04870285,0.047610775
0.15018763,0.15071209,0.1495886,0.14879884,0.15060176
0.15153416,0.15219755,0.15151902,0.15162422,0.1508757
0.14656319,0.14663543,0.14806856,0.14589699,0.14672531
0.1419927,0.14347745,0.14269878,0.14406003,0.14454891
0.1424082,0.14310034,0.14337768,0.14251705,0.144336
0.14835937,0.14791109,0.14776911,0.14940555,0.14863314
0.14682259,0.14753486,0.14976336,0.15042247,0.1488439
0.15065767,0.14912213,0.14955486,0.14891233,0.15189792
0.13811113,0.13887896,0.13892008,0.13846214,0.13833387
0.14711787,0.14689793,0.14621677,0.1454664,0.14734359
0.144515,0.14521696,0.1435578,0.1454034,0.14378096
0.14682867,0.14826335,0.14642014,0.14599587,0.14745511
0.14663185,0.1473514,0.14603986,0.14734508,0.14713539
0.14061351,0.14162286,0.14018954,0.14073254,0.14102174
0.14360721,0.1418363,0.14205767,0.14231576,0.14393927
0.14153804,0.14039655,0.14153136,0.14109983,0.141715
0.13476475,0.13470061,0.13476552,0.13478889,0.13412084
0.13865794,0.13828148,0.13923575,0.14050843,0.13782175
0.14168037,0.14119275,0.14167584,0.14051147,0.14054413
0.13911082,0.14088733,0.1418841,0.14179195,0.14240701
0.13917197,0.13849963,0.13911475,0.13813187,0.13887347
0.14098413,0.1420237,0.14356066,0.14129867,0.14182998
0.14167054,0.14321078,0.14227284,0.14295067,0.14361574
0.13496561,0.13308282,0.1356851,0.13498725,0.13632329
0.13378407,0.13356538,0.13462605,0.13303705,0.13251264
0.13353802,0.13512792,0.13432302,0.13428684,0.13247181
0.13138427,0.1307037,0.13158669,0.13071795,0.13161375
0.1322378,0.13321163,0.1326951,0.13226886,0.13263406
0.13186683,0.13228317,0.13144328,0.13445605,0.13406147
0.122670665,0.122210816,0.122390404,0.12266244,0.12397136
0.12731518,0.12767448,0.12818219,0.12808819,0.12876393
0.11339797,0.11503853,0.11636336,0.11505748,0.11561526
0.1310518,0.13162811,0.13336821,0.13251372,0.13253774
0.11895408,0.12001021,0.12218793,0.12071331,0.11795659
0.12790014,0.1279278,0.12845327,0.12904824,0.12657692
0.12506808,0.1258954,0.12649395,0.12564917,0.1267394
0.11191167,0.11278488,0.11347927,0.11296596,0.11234118
0.12260057,0.12239267,0.122370794,0.123539165,0.12267895
0.11884762,0.12320174,0.124667004,0.12308182,0.12428881
0.12227835,0.122342125,0.122047976,0.122409895,0.12360014
0.114639774,0.11372568,0.116300955,0.114787355,0.11418219
0.11836244,0.121001735,0.12094481,0.120816484,0.120810166
0.11742152,0.11718084,0.11734988,0.120508686,0.11571814
0.12679692,0.12494697,0.12574567,0.12609936,0.12560488
0.112564996,0.11055322,0.113039866,0.1121064,0.11262442
0.1024027,0.103653446,0.10266282,0.10404302,0.103262916
0.11776246,0.12086345,0.11970605,0.11994971,0.11821802
0.10184921,0.10053165,0.102721944,0.10040547,0.10273422
0.11270954,0.11409773,0.115263954,0.11429341,0.1141956
0.10904391,0.107720986,0.10588993,0.10957272,0.10856928
0.103044406,0.10292651,0.10181971,0.10364188,0.10331507
0.11022963,0.10986878,0.10958709,0.10890688,0.108936206
0.1003973,0.10012247,0.10075183,0.10410823,0.100351706
0.10297467,0.1021948,0.102464095,0.1030146,0.103790954
0.10415335,0.10263343,0.103172496,0.10146673,0.103358164
0.10704698,0.10510637,0.108800784,0.105969444,0.10581495
0.09433468,0.094645515,0.09579326,0.09269418,0.095259085
0.09418823,0.09310879,0.09374453,0.09414287,0.093493596
0.098768726,0.09827365,0.09734066,0.09873314,0.09760906
0.09327592,0.0938973,0.09471215,0.095241204,0.09490074
0.102166966,0.10092147,0.103585735,0.10336478,0.10253872
0.097844735,0.09777512,0.09846832,0.0990618,0.098300114
0.093415394,0.093061104,0.091997996,0.092480496,0.09279527
0.09414698,0.09586276,0.09599717,0.09426667,0.096622005
0.095289364,0.09590419,0.0962946,0.09812559,0.09603633
0.09129651,0.089984074,0.09062113,0.0921054,0.09170313
0.089898005,0.08958639,0.090856686,0.091200545,0.09279181
0.09239425,0.090140596,0.09113647,0.09070654,0.08949818
0.08747937,0.08946474,0.08748092,0.087633505,0.08653416
0.08583583,0.08549608,0.08509292,0.086463824,0.082862034
0.08283748,0.08534767,0.08168264,0.085436,0.08290978
0.07479788,0.07707764,0.07624711,0.07632001,0.07506336
0.091791764,0.0901217,0.09136857,0.091892794,0.09296508
0.07894851,0.08114816,0.076662675,0.08076824,0.07902087
0.08260013,0.080921486,0.07949014,0.08047773,0.07986821
0.08313693,0.0821162,0.08161272,0.081575766,0.08254655
0.08328022,0.085029855,0.08403732,0.0821196,0.08479102
0.0791008,0.08159788,0.07851721,0.08019574,0.08013512
0.07098438,0.07420291,0.073362246,0.07202311,0.07143165
0.07936062,0.07902701,0.07923533,0.07814212,0.0793329
0.07230385,0.073938385,0.07569827,0.072380796,0.072878495
0.07151581,0.07131113,0.07138933,0.07177587,0.071087494
0.0710509,0.068553165,0.067933515,0.07032807,0.0704508
0.060321465,0.06109579,0.06144549,0.06078948,0.06250526
0.067107275,0.065564886,0.06997611,0.06927468,0.06823696
0.06769909,0.06741442,0.067719,0.06475492,0.0674056
0.06883623,0.06787898,0.06582345,0.066873804,0.06605114
0.05638279,0.05681683,0.05692871,0.05859448,0.056303397
0.061339155,0.063039914,0.05942692,0.06273414,0.061127797
0.06184794,0.06247534,0.062351122,0.061408952,0.0613655
0.05910124,0.059780017,0.060776904,0.058944717,0.060226575
0.055476382,0.056917623,0.054070488,0.05546154,0.058296695
0.05881907,0.060059085,0.05787082,0.060323372,0.060286656
0.05556144,0.058162943,0.057204857,0.059052244,0.057124153
0.059375897,0.05910541,0.060582474,0.06070794,0.059090868
0.056623295,0.053261712,0.055897668,0.05420555,0.054158464
0.05728765,0.0583985,0.059883013,0.05752261,0.05923499
0.06059517,0.06018944,0.058258727,0.057295218,0.058987215
0.05429788,0.053493753,0.05608429,0.05507131,0.05436881
