0,1,2,3,4
0.5603489,0.76348215,0.80717385,0.81626755,0.81852067
0.56050956,0.7639248,0.80726105,0.81659037,0.7931775
0.5607264,0.7640093,0.8075751,0.79125905,0.82068765
0.56083,0.7642976,0.78241986,0.81863064,0.819338
0.5609896,0.74059707,0.8091538,0.8173624,0.81974834
0.54610085,0.76511854,0.8083513,0.81780905,0.8202777
0.56134015,0.7651005,0.8087876,0.81834453,0.82036674
0.56146663,0.7653792,0.80929315,0.8184299,0.8206883
0.5616249,0.7658169,0.8093798,0.81874955,0.7955725
0.561838,0.76590055,0.8096908,0.7936439,0.8228213
0.56194055,0.7661859,0.78475094,0.82075536,0.82149917
0.5620979,0.74265254,0.81123126,0.8195137,0.82190424
0.5472093,0.766953,0.81045276,0.81995547,0.82242894
0.5624429,0.7669801,0.810892,0.82048786,0.82251775
0.56256783,0.7672558,0.81139266,0.8205726,0.8228362
0.56272376,0.7676887,0.8114786,0.82088923,0.7979479
0.5629328,0.7677712,0.81178665,0.7960087,0.8249359
0.56303483,0.7680537,0.7870614,0.8228608,0.82364064
0.56318974,0.7446862,0.8132892,0.8216454,0.82404053
0.548298,0.7687662,0.81253433,0.8220824,0.82456076
0.56352925,0.768839,0.8129764,0.82261145,0.82464916
0.56365263,0.7691119,0.81347233,0.8226957,0.82496464
0.5638062,0.76953983,0.81355757,0.82300925,0.80030346
0.5640114,0.7696215,0.81386256,0.79835373,0.82703114
0.5641125,0.76990104,0.7893516,0.8249467,0.82576305
0.5642651,0.74669814,0.81532717,0.8237574,0.8261574
0.5493672,0.7705586,0.8145956,0.82418984,0.826673
0.56459916,0.77067757,0.815041,0.82471573,0.8267614
0.5647209,0.7709475,0.815532,0.8247993,0.8270738
0.5648721,0.7713707,0.8156166,0.82510984,0.8026393
0.56507355,0.7714513,0.8159185,0.8006788,0.82910734
0.56517386,0.77172786,0.79162127,0.8270137,0.82786554
0.56532407,0.74868834,0.8173453,0.8258499,0.8282548
0.5504169,0.77233005,0.8166368,0.82627755,0.8287657
0.5656528,0.7724958,0.81708574,0.82680035,0.8288541
0.5657729,0.7727627,0.81757206,0.8268834,0.8291634
0.56592184,0.773181,0.8176559,0.82719105,0.80495524
0.5661194,0.7732608,0.81795484,0.80298364,0.8311645
0.56621885,0.7735344,0.7938705,0.82906127,0.82994866
0.56636673,0.75065666,0.81934404,0.8279228,0.8303331
0.55144686,0.7740805,0.81865805,0.8283461,0.8308393
0.5666899,0.77429354,0.8191107,0.8288655,0.8309273
0.5668085,0.77455765,0.81959206,0.82894814,0.8312338
0.56695515,0.774971,0.8196754,0.8292527,0.80725133
0.567149,0.77504975,0.8199712,0.805269,0.8332026
0.5672475,0.7753206,0.7960991,0.8310897,0.8320126
0.56739306,0.75260305,0.82132286,0.8299761,0.83239186
0.5524574,0.77581,0.8206595,0.8303948,0.8328936
0.56771094,0.776071,0.82111555,0.8309113,0.83298147
0.56782806,0.77633214,0.82159233,0.83099335,0.8332847
0.5679723,0.7767408,0.821675,0.83129495,0.80952764
0.5681622,0.77681845,0.82196766,0.80753404,0.83522177
0.56826,0.7770863,0.7983074,0.8330989,0.834057
0.56840336,0.75452787,0.8232819,0.83201003,0.8344314
0.5534485,0.7775188,0.8226409,0.83242434,0.8349285
0.5687158,0.7778282,0.82310116,0.83293766,0.8350161
0.56883126,0.7780863,0.8235729,0.83301914,0.8353165
0.5689733,0.77849007,0.8236548,0.8333178,0.8117841
0.56915945,0.77856684,0.8239448,0.8097793,0.83722174
0.5692564,0.77883184,0.8004951,0.8350892,0.8360822
0.56939745,0.75643057,0.8252215,0.8340243,0.83645135
0.55442005,0.77920663,0.8246024,0.83443457,0.83694434
0.56970453,0.779565,0.82506686,0.8349449,0.8370316
0.56981844,0.7798203,0.82553387,0.83502585,0.8373291
0.56995815,0.78021926,0.82561517,0.83532137,0.814021
0.5701404,0.7802951,0.82590187,0.8120045,0.83920306
0.57023674,0.7805573,0.80266225,0.83706033,0.8380881
0.5703754,0.75831157,0.82714146,0.8360195,0.83845264
0.5553722,0.7808738,0.826544,0.8364252,0.8389408
0.5706772,0.78128165,0.8270128,0.8369327,0.8390281
0.5707896,0.7815342,0.8274752,0.83701307,0.8393225
0.57092696,0.7819286,0.82755566,0.8373057,0.81623775
0.5711056,0.7820032,0.8278396,0.8142098,0.8411655
0.5712009,0.7822623,0.80480886,0.8390126,0.84007484
0.5713374,0.76017076,0.82904196,0.8379952,0.84043455
0.5563049,0.78252023,0.8284658,0.83839667,0.84091824
0.57163393,0.78297824,0.82893926,0.83890116,0.84100527
0.57174474,0.78322786,0.82939667,0.838981,0.84129673
0.5718798,0.7836174,0.8294767,0.8392708,0.81843483
0.5720546,0.7836911,0.8297576,0.8163952,0.84310913
0.57214916,0.78394747,0.80693525,0.84094584,0.8420423
0.5722834,0.7620082,0.8309229,0.83995163,0.84239763
0.5572181,0.78414583,0.8303679,0.840349,0.84287655
0.5725747,0.78465486,0.830846,0.8408507,0.8429634
0.572684,0.78490156,0.8312989,0.8409299,0.84325194
0.5728168,0.78528625,0.8313781,0.84121656,0.82061243
0.57298785,0.785359,0.8316559,0.8185608,0.84503394
0.5730817,0.7856125,0.809041,0.84286004,0.843991
0.5732135,0.76382387,0.8327846,0.84188896,0.84434116
0.558112,0.7857508,0.83225036,0.8422821,0.84481597
0.57349956,0.78631127,0.83273333,0.842781,0.8449026
0.57360727,0.7865551,0.8331815,0.8428596,0.8451882
0.5737379,0.78693515,0.83326,0.8431434,0.8227702
0.5739053,0.7870069,0.833535,0.82070637,0.8469404
0.5739983,0.7872575,0.81112635,0.84475577,0.8459206
0.57412785,0.76561785,0.83462673,0.843807,0.8462662
0.55898654,0.7873353,0.8341129,0.84419614,0.8467362
0.5744087,0.7879477,0.8346014,0.84469223,0.84682274
0.57451487,0.78818876,0.8350447,0.8447703,0.84710556
0.57464325,0.78856415,0.83512247,0.8450511,0.8249081
0.574807,0.78863484,0.8353946,0.82283217,0.848828
0.5748991,0.7888826,0.8131913,0.8466324,0.8478309
0.5750264,0.76739,0.83644956,0.84570605,0.848172
0.5598417,0.78889906,0.835956,0.84609103,0.8486378
0.575302,0.7895644,0.83644974,0.8465845,0.8487242
0.5754068,0.7898024,0.8368885,0.846662,0.849004
0.5755328,0.79017305,0.83696574,0.84693974,0.82702667
0.57569295,0.7902428,0.83723474,0.82493824,0.8506969
0.5757842,0.79048777,0.81523585,0.8484906,0.84972256
0.5759092,0.76914036,0.8382531,0.84758586,0.8500592
0.56067765,0.7904423,0.8377794,0.8479668,0.8505205
0.5761798,0.7911611,0.83827895,0.84845793,0.8506067
0.5762829,0.79139626,0.838713,0.8485345,0.85088366
0.57640684,0.7917624,0.8387895,0.84880966,0.82912534
0.57656324,0.791831,0.83905554,0.82702446,0.8525476
0.5766537,0.79207325,0.8172599,0.85033,0.85159546
0.5767767,0.77086914,0.8400375,0.8494467,0.8519276
0.5614944,0.791965,0.83958346,0.84982395,0.8523845
0.57704175,0.79273796,0.8400888,0.85031235,0.8524703
0.57714355,0.7929704,0.84051836,0.85038847,0.8527445
0.5772651,0.7933319,0.84059393,0.85066056,0.8312046
0.57741797,0.79339945,0.84085715,0.8290908,0.8543798
0.57750756,0.793639,0.81926376,0.85215074,0.85344946
0.57762825,0.77257603,0.84180266,0.8512888,0.85377717
0.56229174,0.79346746,0.8413681,0.85166204,0.85422957
0.5778884,0.7942952,0.84187955,0.85214806,0.8543155
0.57798856,0.79452485,0.84230447,0.8522237,0.85458666
0.57810795,0.7948817,0.8423794,0.85249275,0.8332642
0.57825714,0.7949483,0.8426397,0.8311375,0.8561938
0.57834613,0.7951849,0.8212473,0.8539533,0.85528487
0.57846445,0.77426165,0.8435489,0.85311204,0.8556082
0.56307,0.7949494,0.84313315,0.85348153,0.85605645
0.57871956,0.7958328,0.843651,0.8539649,0.856142
0.578818,0.79605967,0.84407127,0.85404,0.85641044
0.5789353,0.79641193,0.84414554,0.8543064,0.83530426
0.579081,0.7964775,0.844403,0.83316463,0.8579895
0.57916915,0.7967113,0.8232105,0.85573715,0.85710156
0.57928526,0.77592546,0.8452759,0.85491645,0.85742074
0.56382895,0.79641104,0.8448792,0.85528225,0.85786444
0.5795352,0.79735076,0.8454036,0.8557633,0.85795003
0.5796323,0.7975747,0.8458193,0.85583746,0.8582156
0.5797473,0.7979226,0.84589285,0.8561012,0.837325
0.5798894,0.797987,0.84614736,0.83517194,0.8597669
0.5799766,0.79821813,0.8251534,0.85750264,0.8588998
0.58009076,0.7775677,0.8469841,0.85670227,0.8592146
0.56456894,0.7978526,0.8466057,0.85706425,0.8596541
0.5803355,0.7988493,0.84713715,0.85754305,0.85973936
0.58043116,0.79907054,0.84754825,0.85761666,0.8600021
0.58054405,0.7994138,0.8476209,0.85787743,0.83932626
0.5806826,0.7994772,0.8478726,0.8371599,0.86152637
0.580769,0.79970556,0.82707614,0.85924995,0.86067957
0.5808808,0.7791884,0.8486732,0.8584693,0.86099017
0.56528974,0.79927367,0.8483133,0.8588277,0.8614256
0.5811207,0.8003283,0.84885156,0.8593043,0.8615106
0.58121485,0.80054677,0.8492584,0.85937726,0.8617706
0.5813255,0.8008855,0.84933025,0.8596353,0.8413083
0.5814604,0.8009478,0.849579,0.83912826,0.8632676
0.581546,0.8011735,0.82897884,0.86097914,0.75079435
0.5816556,0.78078765,0.85034376,0.7486829,0.6676876
0.5659913,0.8006749,0.73911905,0.6641357,0.81282717
0.5818905,0.6945778,0.6482177,0.8085661,0.7246354
0.49096566,0.579506,0.7898325,0.70128614,0.700764
0.35159326,0.71966606,0.62019604,0.6055644,0.4687358
0.5558248,0.4547135,0.4220257,0.21197686,0.1829139
-0.03250953,-0.0631993,-0.26815623,-0.29850608,-0.31345093
-0.032481994,-0.24298616,-0.2740397,-0.29066935,-0.3058096
-0.21581502,-0.24756579,-0.26602334,-0.28290322,-0.2989973
-0.034202285,-0.06650717,-0.096811615,-0.12563916,-0.15213664
-0.034200404,-0.0664122,-0.09712313,-0.12546971,-0.15122636
-0.03410178,-0.066713646,-0.09695733,-0.124541074,-0.31636503
-0.03448812,-0.066643566,-0.096097,-0.29389706,-0.32197458
-0.034071267,-0.065435365,-0.26925018,-0.29802477,-0.31133088
-0.03323633,-0.24285811,-0.27233002,-0.287368,-0.30111435
-0.21503018,-0.24517508,-0.26205152,-0.27755082,-0.29229558
-0.03240722,-0.062917985,-0.09161993,-0.118869886,-0.1439903
-0.032302223,-0.0627967,-0.09180984,-0.1186584,-0.14379607
-0.03227487,-0.06306844,-0.091687925,-0.11854093,-0.31151795
-0.032564733,-0.062978625,-0.09159294,-0.29017,-0.31817782
-0.032218054,-0.06263308,-0.26684356,-0.2955031,-0.3088051
-0.03219061,-0.24186589,-0.2711791,-0.2861178,-0.29977688
-0.21491018,-0.24487123,-0.26158756,-0.27694178,-0.2915531
-0.032212015,-0.06253808,-0.0910688,-0.118159615,-0.1431344
-0.032106325,-0.062417313,-0.09125861,-0.11794876,-0.14294071
-0.032080192,-0.062689684,-0.091137916,-0.117832415,-0.31085256
-0.03236956,-0.06259994,-0.091043025,-0.28961948,-0.31746677
-0.032023333,-0.062254902,-0.26642174,-0.29491305,-0.30808222
-0.03199603,-0.2415873,-0.2707247,-0.28551805,-0.29904363
-0.21479012,-0.24456799,-0.2611253,-0.27633303,-0.29081094
-0.032017555,-0.06216007,-0.09051832,-0.11745001,-0.14227943
-0.03191165,-0.062038004,-0.0907075,-0.11723955,-0.142086
-0.031884443,-0.06231,-0.09058739,-0.11712367,-0.31018695
-0.032174498,-0.062221736,-0.09049386,-0.2890695,-0.31675643
-0.031828996,-0.061877392,-0.26600066,-0.29432398,-0.30736098
-0.03180178,-0.24130936,-0.27027115,-0.28491986,-0.29831362
-0.21467048,-0.24426548,-0.26066446,-0.2757276,-0.2900727
-0.031823512,-0.06178351,-0.08997134,-0.11674477,-0.14142826
-0.031718038,-0.061661843,-0.09016051,-0.11653396,-0.14123431
-0.031690862,-0.061933495,-0.09003969,-0.116417274,-0.309522
-0.031980578,-0.061844453,-0.08994534,-0.28851914,-0.31604525
-0.03163451,-0.061499536,-0.26557842,-0.29373342,-0.3066376
-0.03160733,-0.24103032,-0.26981628,-0.28431973,-0.29758087
-0.21455005,-0.24396199,-0.26020217,-0.27511978,-0.2893329
-0.031629175,-0.061406087,-0.08942266,-0.11603879,-0.1405774
-0.031523824,-0.06128428,-0.089613095,-0.11582902,-0.14038429
-0.031496424,-0.06155715,-0.0894932,-0.11571314,-0.30885944
-0.03178763,-0.061469223,-0.08939989,-0.28797197,-0.31533808
-0.031441163,-0.061123967,-0.2651589,-0.29314643,-0.30591846
-0.031414084,-0.24075328,-0.26936445,-0.2837235,-0.2968532
-0.21443065,-0.24366066,-0.25974298,-0.2745165,-0.28859633
-0.031436067,-0.061031077,-0.08887806,-0.11533581,-0.13972923
-0.031330906,-0.060909748,-0.089067735,-0.11512596,-0.13953593
-0.031303834,-0.06118178,-0.08894764,-0.11500985,-0.30819643
-0.031593908,-0.061093256,-0.08885378,-0.28742316,-0.31462935
-0.031247847,-0.060748447,-0.26473853,-0.29255867,-0.30519843
-0.031220866,-0.24047555,-0.26891184,-0.2831264,-0.29612428
-0.21431051,-0.2433586,-0.259283,-0.27391207,-0.28785944
-0.031243047,-0.06065611,-0.08833318,-0.1146334,-0.1388818
-0.031137925,-0.060534894,-0.088522956,-0.114423625,-0.1386883
-0.03111098,-0.060807027,-0.08840292,-0.114307344,-0.30753377
-0.031401098,-0.060718432,-0.08830879,-0.2868752,-0.3139213
-0.031054791,-0.060373254,-0.26431844,-0.29197112,-0.3044785
-0.03102776,-0.240198,-0.2684596,-0.2825296,-0.29539564
-0.21419056,-0.24305685,-0.25882328,-0.2733079,-0.28712305
-0.031050159,-0.060281333,-0.08778866,-0.11393182,-0.13803576
-0.030945046,-0.06016031,-0.08797894,-0.11372278,-0.13784292
-0.030918306,-0.060433023,-0.08785962,-0.11360718,-0.30687287
-0.03120886,-0.06034496,-0.08776607,-0.28632912,-0.31321573
-0.030862555,-0.059999872,-0.2638999,-0.29138586,-0.30376157
-0.030835696,-0.23992154,-0.26800913,-0.28193524,-0.29466996
-0.21407087,-0.24275628,-0.25836557,-0.2727063,-0.2863891
-0.030858234,-0.059908547,-0.087246895,-0.113232866,-0.13719267
-0.030753251,-0.059787683,-0.087436855,-0.11302424,-0.13700011
-0.030726591,-0.06006002,-0.087317854,-0.11290892,-0.306213
-0.031016724,-0.059972145,-0.08722451,-0.2857836,-0.31251106
-0.030670905,-0.059627596,-0.2634822,-0.2908017,-0.30304545
-0.030644173,-0.23964535,-0.26755944,-0.28134152,-0.29394475
-0.21395119,-0.24245614,-0.25790825,-0.27210504,-0.28565618
-0.030666795,-0.059536293,-0.08670565,-0.112535425,-0.13635115
-0.030561535,-0.05941515,-0.08689595,-0.11232703,-0.13615869
-0.03053489,-0.059688173,-0.086777434,-0.11221205,-0.30555335
-0.030825729,-0.059600726,-0.08668441,-0.28523844,-0.31180596
-0.030479567,-0.05925582,-0.2630641,-0.29021654,-0.30232817
-0.030452883,-0.23936887,-0.2671087,-0.28074676,-0.2932183
-0.21383093,-0.2421548,-0.25744963,-0.27150247,-0.2849214
-0.030474694,-0.05916336,-0.08616374,-0.11183672,-0.13550816
-0.030369772,-0.05904262,-0.08635442,-0.11162893,-0.1353161
-0.030343246,-0.059315763,-0.08623621,-0.11151412,-0.30489334
-0.03063414,-0.059228465,-0.0861433,-0.28469318,-0.31110215
-0.030287977,-0.05888357,-0.26264644,-0.28963324,-0.30161396
-0.030261362,-0.2390931,-0.2666602,-0.28015542,-0.29249638
-0.21371162,-0.24185608,-0.25699505,-0.27090487,-0.28419217
-0.030284407,-0.058793835,-0.08562661,-0.11114364,-0.13467196
-0.03017969,-0.058673263,-0.08581702,-0.11093634,-0.13447922
-0.030153194,-0.05894606,-0.08569923,-0.110820815,-0.30423582
-0.030443745,-0.058859065,-0.085605495,-0.2841496,-0.31039914
-0.030098123,-0.05851363,-0.2622298,-0.28905013,-0.30089882
-0.030070525,-0.23881696,-0.26621073,-0.27956212,-0.2917716
-0.21359159,-0.24155588,-0.25653797,-0.27030405,-0.28345966
-0.030093292,-0.05842247,-0.08508679,-0.11044786,-0.13383228
-0.029988606,-0.05830201,-0.08527776,-0.110241055,-0.1336409
-0.029962212,-0.05857538,-0.085160375,-0.110126846,-0.30357864
-0.030253274,-0.058488674,-0.08506795,-0.28360692,-0.3096977
-0.029907338,-0.05814402,-0.26181436,-0.28846893,-0.30018628
-0.02988088,-0.23854299,-0.26576406,-0.27897224,-0.29105076
-0.21347272,-0.24125768,-0.25608367,-0.26970664,-0.28273067
-0.029903146,-0.0580531,-0.08454988,-0.10975534,-0.1329964
-0.029798575,-0.05793281,-0.08474097,-0.10954888,-0.1328052
-0.029772276,-0.058206264,-0.08462384,-0.10943484,-0.30292168
-0.030063396,-0.058119748,-0.08453154,-0.28306425,-0.30910635
-0.029717477,-0.05777507,-0.26139858,-0.2879961,-0.2999021
-0.029691046,-0.23826805,-0.26542348,-0.27881244,-0.29076958
-0.21335304,-0.24106367,-0.2560613,-0.2695538,-0.28202388
-0.029792093,-0.058101192,-0.0844735,-0.10914262,-0.1322614
-0.029949138,-0.057956085,-0.08422977,-0.10890074,-0.30241418
-0.029656999,-0.057574157,-0.08385326,-0.28243265,-0.30829927
-0.02955187,-0.05745338,-0.26104724,-0.28745767,0.3343705
-0.029525619,-0.23803999,-0.26500106,0.35637116,0.70229924
-0.21326065,-0.24077001,0.3790636,0.70906776,0.7873882
-0.02957455,0.5392049,0.7509074,0.7958283,0.8055664
0.5572137,0.7550494,0.7966732,0.80574566,0.80790645
0.55737364,0.7552475,0.79711723,0.8060554,0.808205
0.5575007,0.75564814,0.7974232,0.80635303,0.80816334
0.5577253,0.7559227,0.79771453,0.80631095,0.80889803
0.5578926,0.75618476,0.79767174,0.8070426,0.8091892
0.5580512,0.75614357,0.79838765,0.807334,0.80948853
0.5580605,0.7567915,0.79868007,0.8076325,0.8097173
0.55840015,0.7570525,0.79897016,0.8078607,0.80991703
0.55856586,0.7573138,0.7991958,0.80806017,0.8102453
0.5587235,0.75752234,0.7993935,0.8083873,0.8105652
0.5588655,0.75770855,0.7997154,0.80870664,0.8108853
0.55899435,0.7579991,0.8000296,0.8090258,0.8112048
0.5591611,0.75828034,0.80034244,0.8093442,0.81152403
0.5593276,0.75856096,0.800655,0.80966216,0.8118429
0.5594937,0.75884116,0.8009669,0.8099799,0.8121612
0.5596594,0.7591211,0.80127877,0.8102972,0.8124792
0.5598248,0.75940067,0.80158997,0.8106141,0.8127969
0.55998987,0.7596796,0.80190074,0.8109305,0.8131141
0.56015456,0.75995827,0.8022112,0.8112466,0.8134306
0.56031895,0.7602364,0.8025212,0.81156224,0.8137471
0.56048304,0.7605142,0.8028308,0.8118775,0.814063
0.5606467,0.7607914,0.8031401,0.8121924,0.81437874
0.56081,0.7610685,0.80344886,0.8125068,0.81469387
0.56097305,0.7613449,0.8037573,0.8128209,0.8150087
0.56113577,0.76162106,0.8040653,0.8131347,0.81532305
0.56129813,0.76189667,0.8043729,0.81344795,0.8156372
0.5614602,0.762172,0.8046802,0.8137607,0.8159507
0.56162196,0.7624468,0.80498683,0.8140733,0.816264
0.56178325,0.7627213,0.80529344,0.81438535,0.81657684
0.56194425,0.76299524,0.80559933,0.814697,0.81688935
0.56210494,0.7632689,0.8059049,0.8150084,0.81720114
0.56226534,0.763542,0.8062101,0.8153192,0.8175129
0.5624253,0.763815,0.806515,0.8156299,0.81782407
0.562585,0.7640872,0.8068194,0.8159398,0.818135
0.5627444,0.76435924,0.80712324,0.8162496,0.81844544
0.5629034,0.76463073,0.80742675,0.81655896,0.8187556
0.5630621,0.7649018,0.8077299,0.8168679,0.81906515
0.5632204,0.76517254,0.8080327,0.8171763,0.81937456
0.5633783,0.7654428,0.8083351,0.8174844,0.8196832
0.563536,0.7657126,0.808637,0.81779206,0.8199918
0.5636932,0.76598215,0.8089386,0.8180995,0.8202999
0.56385034,0.766251,0.8092398,0.8184065,0.8206075
0.564007,0.7665197,0.80954057,0.81871295,0.820915
0.56416327,0.76678795,0.809841,0.8190192,0.8212217
0.5643194,0.7670557,0.8101407,0.81932485,0.8215284
0.56447494,0.76732314,0.8104405,0.81963027,0.8218344
0.5646303,0.76759,0.81073946,0.81993526,0.82214016
0.5647853,0.76785654,0.8110382,0.82023966,0.82244533
0.56494,0.76812273,0.81133664,0.8205438,0.82275057
0.5650943,0.7683885,0.8116345,0.8208478,0.823055
0.56524837,0.7686537,0.81193215,0.8211511,0.8233592
0.565402,0.7689187,0.8122291,0.8214541,0.8236628
0.56555533,0.76918316,0.81252587,0.82175654,0.8239664
0.5657083,0.7694471,0.81282216,0.8220588,0.82426924
0.565861,0.7697108,0.81311804,0.8223605,0.8245718
0.56601334,0.769974,0.81341356,0.822662,0.8248739
0.5661654,0.7702368,0.8137087,0.82296294,0.8251758
0.56631696,0.77049917,0.8140033,0.8232635,0.82547724
0.56646836,0.7707612,0.8142977,0.82356375,0.8257781
0.56661934,0.7710228,0.81459165,0.82386357,0.8260789
0.56677,0.771284,0.81488514,0.8241629,0.82637894
0.5669204,0.77154464,0.8151782,0.824462,0.8266789
0.5670705,0.77180505,0.8154709,0.82476074,0.826978
0.56722015,0.772065,0.81576324,0.82505894,0.82727724
0.56736946,0.7723243,0.8160551,0.82535666,0.8275759
0.56751853,0.77258354,0.8163467,0.82565415,0.8278742
0.56766725,0.7728422,0.8166377,0.8259512,0.82817215
0.5678155,0.7731005,0.8169284,0.82624793,0.8284695
0.5679636,0.7733583,0.8172188,0.8265441,0.82876647
0.5681114,0.7736158,0.8175085,0.82683986,0.82906324
0.5682587,0.7738728,0.8177979,0.82713544,0.8293595
0.5684057,0.77412945,0.8180871,0.8274305,0.8296554
0.5685525,0.7743856,0.81837595,0.8277251,0.82995087
0.5686989,0.7746415,0.818664,0.82801956,0.830246
0.568845,0.7748968,0.81895196,0.8283134,0.83054084
0.5689907,0.77515167,0.81923956,0.8286069,0.8308351
0.5691361,0.7754064,0.81952655,0.82890004,0.83112913
0.5692811,0.77566046,0.81981325,0.82919264,0.8314227
0.5694258,0.77591425,0.8200996,0.82948506,0.83171576
0.56957036,0.7761676,0.8203854,0.82977706,0.83200866
0.56971455,0.7764204,0.8206709,0.8300686,0.83230096
0.56985825,0.77667296,0.8209559,0.8303597,0.83259296
0.5700017,0.776925,0.8212406,0.8306504,0.8328846
0.5701449,0.77717686,0.821525,0.8309409,0.8331758
0.5702876,0.77742803,0.8218087,0.8312308,0.8334666
0.5704301,0.7776789,0.8220923,0.8315205,0.833757
0.5705722,0.7779293,0.8223755,0.83180964,0.83404714
0.570714,0.7781794,0.82265806,0.83209836,0.83433694
0.5708555,0.7784289,0.82294035,0.83238685,0.83462614
0.57099664,0.7786782,0.8232223,0.83267474,0.834915
0.5711374,0.77892715,0.8235038,0.83296233,0.83520347
0.57127804,0.7791754,0.8237848,0.83324975,0.8354915
0.5714182,0.77942336,0.8240655,0.83353657,0.8357793
0.57155806,0.7796711,0.8243459,0.833823,0.83606654
0.5716976,0.77991825,0.82462573,0.83410895,0.83635354
0.57183677,0.78016496,0.8249053,0.8343947,0.83663994
0.5719757,0.7804113,0.82518435,0.83468,0.8369261
0.5721142,0.78065723,0.825463,0.83496475,0.8372117
0.57225245,0.78090274,0.82574135,0.83524925,0.8374974
0.5723904,0.7811479,0.82601935,0.83553326,0.83778226
0.5725279,0.78139263,0.82629675,0.8358172,0.83806694
0.5726653,0.781637,0.82657397,0.8361004,0.8383512
0.5728022,0.7818809,0.8268506,0.83638346,0.838635
0.57293886,0.7821243,0.827127,0.8366659,0.83891845
0.5730751,0.78236747,0.82740283,0.836948,0.83920145
0.5732111,0.78261006,0.8276784,0.83722985,0.8394841
0.5733467,0.7828524,0.82795334,0.8375113,0.8397664
0.5734821,0.7830942,0.8282283,0.83779216,0.8400483
0.5736171,0.78333575,0.82850254,0.8380728,0.84032977
0.5737517,0.7835767,0.82877654,0.838353,0.84061086
0.57388616,0.78381747,0.82905,0.8386328,0.8408918
0.5740202,0.7840576,0.8293233,0.8389123,0.8411719
0.57415384,0.7842975,0.82959586,0.83919126,0.84145206
0.57428724,0.78453696,0.8298683,0.83946997,0.84173155
0.57442033,0.78477585,0.83014035,0.8397483,0.84201074
0.5745531,0.78501457,0.83041173,0.8400261,0.8422895
0.57468545,0.78525275,0.830683,0.8403036,0.8425679
0.57481766,0.7854906,0.83095366,0.84058076,0.8198476
0.57494944,0.7857279,0.8312241,0.817844,0.8443602
0.5750808,0.7859649,0.8085266,0.8422366,0.8433073
0.5752121,0.76410985,0.83237314,0.8412553,0.8436583
0.5601407,0.7861539,0.8318255,0.84164846,0.8441332
0.5754978,0.78666466,0.8322999,0.84214574,0.844219
0.5756037,0.78690845,0.83274865,0.842224,0.84450465
0.5757336,0.78728974,0.83282673,0.84250796,0.82200503
0.5759023,0.7873611,0.83310187,0.8199892,0.8462665
0.5759925,0.7876115,0.8106133,0.8441326,0.8452371
0.5761215,0.7659077,0.83421683,0.84317386,0.84558374
0.56101644,0.78774154,0.8336897,0.8435632,0.8460539
0.576402,0.78830266,0.83416885,0.8440574,0.84613943
0.5765064,0.7885437,0.83461285,0.8441352,0.84642243
0.57663405,0.7889204,0.8346903,0.8444162,0.82414305
0.5767992,0.78899074,0.83496267,0.8221152,0.8481544
0.5768886,0.7892384,0.81267965,0.8460102,0.8471481
0.5770152,0.76768416,0.83604145,0.8450737,0.8474899
0.5618733,0.7893089,0.8355345,0.8454588,0.8479559
0.5772906,0.7899211,0.8360186,0.8459505,0.8480414
0.5773934,0.7901592,0.8364581,0.84602743,0.84832144
0.57751894,0.7905314,0.83653486,0.8463056,0.8262614
0.57768047,0.79060066,0.8368042,0.82422173,0.850024
0.57776916,0.7908455,0.814726,0.8478691,0.84904027
0.5778935,0.7694389,0.8378468,0.84695446,0.8493778
0.5627109,0.790856,0.83735996,0.8473356,0.84983915
0.57816374,0.7915199,0.8378492,0.8478246,0.8499245
0.57826513,0.7917553,0.8382841,0.84790105,0.85020167
0.5783884,0.79212254,0.8383602,0.8481763,0.8283604
0.5785461,0.79219097,0.83862674,0.8263085,0.8518754
0.578634,0.792433,0.81675196,0.8497095,0.85091394
0.5787564,0.7711724,0.83963335,0.8488165,0.8512467
0.5635295,0.7923828,0.83916605,0.8491937,0.85170394
0.57902133,0.7930989,0.83966094,0.84968007,0.8517891
0.57912135,0.79333144,0.8400909,0.849756,0.8520633
0.57924235,0.79369414,0.84016645,0.85002816,0.83044004
0.57939655,0.7937617,0.84042996,0.8283757,0.8537085
0.5794836,0.79400104,0.8187579,0.8515317,0.8527687
0.57960373,0.77288425,0.84140074,0.8506598,0.8530975
0.564329,0.7938892,0.84095275,0.85103315,0.85355014
0.5798638,0.7946586,0.8414532,0.85151684,0.85363513
0.57996213,0.7948881,0.8418788,0.8515922,0.8539065
0.58008116,0.79524636,0.8419536,0.8518617,0.83250016
0.58023155,0.7953129,0.8422143,0.83042324,0.8555234
0.580318,0.79554933,0.8207437,0.8533352,0.85460526
0.5804359,0.7745747,0.84314924,0.85248446,0.8549293
0.56510967,0.7953755,0.8427205,0.8528538,0.8553777
0.58069074,0.7961986,0.8432268,0.853335,0.8554626
0.5807877,0.79642546,0.8436478,0.8534099,0.85573125
0.5809043,0.79677916,0.84372187,0.85367656,0.834541
0.5810513,0.7968445,0.8439797,0.8324516,0.8573201
0.5811369,0.7970784,0.8227093,0.85512054,0.85642314
0.5812526,0.7762438,0.8448788,0.8542904,0.85674304
0.5658711,0.79684186,0.84446883,0.8546561,0.85718703
0.5815026,0.7977191,0.84498125,0.8551348,0.8572717
