mean,trans,pre_trans,s2s,pres2s,dae
0.49612634003087974,0.15433552049850807,0.12358693316191868,0.4053987342322556,0.7324606884827745,0.9109781842132417
0.4946182342241352,0.15613512191195975,0.12275352956418559,0.4352765362093607,0.7406034849128673,0.9112219530896498
0.4940476394245521,0.15947561639328414,0.12856576379441048,0.41059891370269685,0.7203909902251553,0.9115301910492979
0.4915960245176625,0.15501444576405088,0.1202954352762792,0.4226742930353313,0.735537611559721,0.9117091364950485
0.4900874806655251,0.16477462938272913,0.12627423947234234,0.4253656745983607,0.7231619209519522,0.9119528167846023
0.47415211268124224,0.16000616787597882,0.12526544774666523,0.4015998585075944,0.7255078623034024,0.9166190628963989
0.4875438011326807,0.16014717985112176,0.13262767410615375,0.41119916044874283,0.739549511262112,0.9124706512415999
0.485556762776326,0.16139926175992858,0.1288248311643985,0.41336034258380194,0.7293157671057315,0.9126837026262682
0.48404854432933764,0.16075098691221754,0.12982533441961852,0.4250834601484965,0.7177560560985512,0.91292749364939
0.4834779773769262,0.16082470139848504,0.1306744542093367,0.42150802901499684,0.7290097747555819,0.9132357759024653
0.48102632836507375,0.16417683440031977,0.13729637629756997,0.4431623393850539,0.7118402039949387,0.9134146549080752
0.4795177219350233,0.16623961754695538,0.1320569193162605,0.43890565440297236,0.7077773055673333,0.9136583794910561
0.46358228636659415,0.16348628603974114,0.1304084767710228,0.42722506556710926,0.7162940926475585,0.9183245259426417
0.47697397669537,0.16425166337711988,0.13212668211408024,0.41512188967968333,0.7065703357415032,0.9141760589210587
0.47498684322058704,0.16335211911890762,0.1348598187905608,0.4206391881309348,0.734840628984216,0.9143891103057269
0.4734786310313899,0.16088628760542678,0.1351908580133125,0.43064257256002736,0.7033234169144862,0.914632834888708
0.47290806314030975,0.16414395500142276,0.13293506981986003,0.4314054291516052,0.7031704207394114,0.9149411171417832
0.4704563462314213,0.1621759999592767,0.13210515737162956,0.4442532350325381,0.7043433914151365,0.9151200625875338
0.46894771477020614,0.16664299756150236,0.1357123454606557,0.44168316557649256,0.6912027199319937,0.9153637871705148
0.45301227857599713,0.16386461508369993,0.13547238310535964,0.4322996046098919,0.7023544411389366,0.9200299889888843
0.46640391946822213,0.17074602338016026,0.1405705448393852,0.42894837254547014,0.6971525711857112,0.915881533040658
0.4644167766067522,0.1621436373137754,0.13618803263805845,0.45853887727412057,0.7024224394389194,0.9160946287187536
0.4629085299997029,0.16639884315111433,0.13920239946464547,0.43425405979602827,0.7000424989374778,0.9163384086685185
0.46233794521258575,0.1644838399065586,0.1387029303360619,0.4211680374405298,0.7026604334890862,0.9166465248212419
0.4598861575906552,0.1622761537088374,0.13998481422197034,0.4292033860810025,0.6956226094347358,0.9168253595334247
0.4583774917115879,0.17303824503451076,0.1420765846002554,0.4391185363033132,0.6898427539310887,0.9170691948499735
0.442442075855201,0.1711148696136701,0.13807564300111924,0.43369463427616206,0.6915767105822397,0.9217354409617701
0.45630561522669844,0.16823479469522554,0.1435556522216062,0.4379396049958668,0.7057543561410284,0.9176169938104487
0.45477529175763864,0.17475361178808585,0.1468950631245576,0.44250777022907184,0.6687122821929279,0.917864427967955
0.45281037281627556,0.1701396788285092,0.1440930484760795,0.43719799291402306,0.6918147046322929,0.918073880511666
0.4508166811761849,0.17135790567715686,0.14806146821183175,0.43940126697490944,0.6898427539310887,0.9182864889620628
0.4493084126668663,0.1739043352949009,0.1437872538757658,0.45558184006600966,0.6666383340415223,0.9185302135450438
0.43337250901564595,0.1754717370407021,0.14278006326348125,0.44898031714042386,0.6786570335740407,0.9231967475641171
0.4472331970245267,0.1720555883196918,0.1452304047918025,0.44650983876926076,0.6662133446664029,0.9190765065289954
0.44571186787893646,0.1722135837422594,0.1449853923081742,0.43877596362018667,0.6750021249467864,0.9193201868185492
0.44418113890499855,0.17655012039390022,0.15092643189737615,0.43798662088282914,0.6728431789204024,0.9195676763428392
0.44245516527731255,0.1751771027650124,0.14563049052480354,0.45112247849013243,0.6810029749256046,0.9198713077860621
0.44116267323507463,0.17672685391161683,0.15378553285944546,0.4632419749261576,0.6582235444112712,0.9200489244289977
0.4396451363110261,0.17245031464304422,0.1539525181516901,0.4484071521806181,0.6833149171269497,0.9202928704791145
0.43811053063536365,0.17415947649950164,0.14864116154829637,0.44532423628866447,0.6682192945175984,0.9205400278027007
0.4364714129610241,0.1765999523892729,0.15378953564292694,0.44819204655589395,0.6530216744580457,0.9208194085945501
0.4350928096426072,0.18406470585490461,0.15518507450281577,0.4627595855724287,0.6585295367615345,0.9210212758888593
0.4335735205369886,0.1781478216279883,0.1498969942358473,0.45561058964553713,0.6683722906926732,0.921265221938976
0.43204143675122886,0.17974247247449401,0.1545082008064892,0.44815912749314757,0.659073523161851,0.9215124899961301
0.4300937955717101,0.178902771344605,0.1563089056238277,0.46377082423575255,0.6553336166595045,0.9217232713426561
0.4280814744868495,0.177704890696823,0.1549526482150667,0.4494926076452359,0.6387250318741735,0.9219349385577258
0.4265731183684518,0.18012435323395645,0.15456844721230265,0.4488163968858805,0.6412239694006985,0.9221785524071386
0.42506475599226334,0.17985873041943284,0.15993602336113522,0.44991404312524286,0.642889927751753,0.9224221662565517
0.42355637797159584,0.18247657612774384,0.15835822242031616,0.4576534775852752,0.6555036124096887,0.9226660015731006
0.4220479968220334,0.17903281580737834,0.15484910553619746,0.44574718072450303,0.6335061623459524,0.9229096707892974
0.42053962505915754,0.18097477506862306,0.15725485063923428,0.4643465703042178,0.6387250318741735,0.9231533400054943
0.41903128458523886,0.18299538882434394,0.16031637206099986,0.46859936376862854,0.6380620484487736,0.923397175322043
0.4175228784045104,0.18111119025236494,0.1569427840082624,0.443993932885695,0.6243433914152092,0.9236407891714561
0.41601446596599123,0.18287056974105753,0.16159041891819723,0.46885032694903406,0.6318742031448892,0.9238844030208689
0.41450610984759395,0.1800870158729289,0.1616895796025184,0.46851295619259004,0.6228134296642338,0.9241280833104228
0.4129977224402399,0.1811951549664378,0.15760609037531492,0.44772971043097876,0.6276753081172046,0.9243717414532628
0.41148928497055515,0.1835692781776467,0.16183051369640547,0.47187459211037686,0.6262133446663256,0.9246154660362438
0.4099809163365751,0.18270588737529414,0.1606592330382742,0.468307102849675,0.6124266893326649,0.9248591906192247
0.40847250076916053,0.18738690572347186,0.16331591354064723,0.45252799142849565,0.6319422014448719,0.9251028487620647
0.40696406017057996,0.18614661273355174,0.1648508214963702,0.47122597935899324,0.6071568210794567,0.9253465844184026
0.4054556727632259,0.1872683223882521,0.1652214792467534,0.4759225646753362,0.6243943901400826,0.9255902536345995
0.40394724155133277,0.1860119020647421,0.16881107916535426,0.47083531863607697,0.6132426689332533,0.9258339782175803
0.402438813468335,0.18308847385021496,0.16358012734653998,0.4721194797580923,0.6108627284316981,0.9260775920669931
0.40093037912754603,0.1870074390507687,0.1658159136610317,0.477481157211874,0.6008329791754932,0.9263213166499741
0.3994219698179222,0.18965869248047834,0.17103264205523439,0.4718378212393237,0.6153846153845279,0.9265649304993872
0.3979135073170723,0.18709282290849552,0.17125709287213686,0.4804522118254726,0.6206884827878412,0.9268085443488002
0.39640507297628336,0.19006764880405713,0.17011382567915256,0.47254409198721814,0.5824054398640328,0.927052268931781
0.39489663550659904,0.18716402689878814,0.1746533132044086,0.4711133636027227,0.5928261793454794,0.9272959381479778
0.3933881873986693,0.1899139609452437,0.1662703710379245,0.4839351995596073,0.591619209519763,0.9275397180977426
0.39187972489781897,0.1899997034452527,0.17268794651501174,0.4689738230710372,0.5922651933701673,0.9277833319471557
0.3903712968148212,0.19478165838582198,0.17679606640387857,0.4792757027892296,0.5890352741181459,0.9280269457965687
0.3888628092828066,0.19108515166577186,0.17021531580288324,0.4752978172517095,0.5796515087122316,0.9282706260861224
0.3873543186218953,0.18854887586661756,0.16739893326843486,0.48790633450524945,0.5902252443688667,0.9285143949625305
0.38584584360546303,0.1957610564691528,0.1812578457565848,0.4745158207466895,0.5850743731406283,0.9287580088119434
0.38433739674909084,0.19541355292216134,0.17289187178052812,0.47802894788809147,0.5998640033998299,0.9290015119277885
0.3828289342482414,0.19197372455524592,0.17213990225455544,0.48362562535795517,0.5884742881427201,0.92924530295091
0.38132043107174773,0.1936083042424952,0.1784740332393066,0.4802702238103145,0.5624309392264877,0.9294890718273181
0.3798118997351936,0.1950679108443052,0.1733451915242209,0.4762249117727424,0.563450913727138,0.9297418101227272
0.37830348103888234,0.19565034783866536,0.17845795890353633,0.4843242719079639,0.5722056948576437,0.9299981140390232
0.37679496659836476,0.19664448110651242,0.1787039796070641,0.4808257578125097,0.574279643008822,0.9302544622487464
0.3752863945861664,0.19337735018191063,0.17952317783785549,0.4798565713656491,0.5448363790904978,0.9305108104584696
0.3737779164408388,0.19160184335962818,0.17674299491221537,0.4678665671655897,0.5637399065022919,0.9307669372010571
0.37226942890882286,0.19587029582319407,0.18350354573181932,0.485311446696711,0.542575435614026,0.9310233297042075
0.3707609100878515,0.1954592084703131,0.17735933328001102,0.4899725318416486,0.553761155971074,0.9312795671803625
0.36925237249350573,0.1952383604093473,0.17763848378847408,0.48147274247996963,0.5484402889927651,0.931535804656518
0.3677438380280553,0.19824359377151726,0.1848488746387924,0.47604804626553876,0.5321886952825707,0.9317920421326732
0.36623532859377006,0.19483406643543616,0.18195554596546148,0.4818650709961736,0.54840628984266,0.9320483460489692
0.36472682854617267,0.19889271702032582,0.18595539567749458,0.4865743633089925,0.5173480662982683,0.9323046942586924
0.36321827092689496,0.19748257027431618,0.18133833721797948,0.48640408955621095,0.519847003824907,0.9325609317348477
0.3617097208169664,0.1972446670374693,0.18496408618391305,0.4937355500106282,0.5424564385890562,0.9328421949973518
0.3602011425469769,0.19760586994836432,0.18598556643226524,0.4811417252217638,0.533548661283362,0.9331464908419822
0.3586926737883358,0.19942295613716188,0.18675794714438174,0.49324418634063805,0.5399405014874219,0.9335800127603694
0.3571841174206156,0.20072154199521797,0.18598766714119008,0.46971487922178556,0.540076498087501,0.9340169009792211
0.3556754984749828,0.1984157790880775,0.18906705963687515,0.49462182330548154,0.5154611134720426,0.9344537670513593
0.354166989040698,0.20009430749472512,0.18565882493493577,0.4705347981694141,0.5225159371016161,0.9348905445366431
0.35265842954408244,0.19819173718261646,0.18890891899131876,0.4876086334034295,0.512231194220135,0.9353274991956357
0.35114982937182315,0.20394744833921816,0.19207401078038072,0.4785973874335827,0.5195750106246351,0.9357642323874924
0.3496412429667055,0.20567640107945923,0.19313487841819046,0.47215676685087726,0.5326476838079088,0.9362011316797009
0.34813263653665505,0.2045876653046872,0.18886105172010378,0.48954549734131914,0.5052783680407629,0.9366380309719096
0.3466240832978307,0.20160706835347825,0.18974572104251597,0.4838811154058553,0.5052273693156621,0.9370747641637663
0.3451154956411546,0.1986282997066344,0.1874017452087825,0.5057324636400216,0.5125371865702846,0.9375117188227587
0.34360691111337394,0.2043006824499864,0.19080743979849757,0.5078693833536838,0.49834254143650014,0.9379484520146155
0.34209832345669744,0.20051662999195824,0.19032768061654565,0.4895301695268197,0.5010284742880913,0.9383354215410512
0.34058973892891675,0.20428401291096784,0.19468089665624438,0.4949992211008254,0.4847088822779142,0.9387174523503579
0.3390811262410751,0.20880604474984135,0.19620301135480722,0.4929886962927379,0.4868678283042982,0.9390994167195239
0.3375725022892091,0.20660681364033057,0.19856496058925593,0.4927843519056545,0.49409264768371486,0.9394814475288306
0.33606389585915863,0.20495005790530302,0.1988528961540967,0.48830148238629634,0.49349766255829763,0.9398634783381373
0.3345553175891691,0.21094815494164132,0.19524394744226103,0.4917536556539761,0.48877178070540594,0.940245398413876
0.33304665171010095,0.2070545862423046,0.19352040605776555,0.4993135243700537,0.4571185720357107,0.9406273627830419
0.3315380139910946,0.2086087336491416,0.19521731538885695,0.4971700129019694,0.47785805354862987,0.9410093935923487
0.33002943885000047,0.20791891414223307,0.1996726120380902,0.4879559315008708,0.47168720781974116,0.9413914244016554
0.32852080113099325,0.2051501263095697,0.19637770727207401,0.518295910765435,0.48419889502758906,0.941773410917535
0.3270121540252995,0.20769127655866604,0.20334368214379112,0.5049900970802619,0.4589885252868271,0.9421553309932736
0.32550348063688217,0.2110453030374957,0.20380788464317487,0.5026211555528168,0.4715682107947714,0.9425372510690124
0.32399486794904053,0.20740958039971333,0.20385410264721104,0.4862211882256815,0.489179770505757,0.9429193926118871
0.3224862239722417,0.20776391126171853,0.20090918923036716,0.49576096583021156,0.4704802379940247,0.943301312687626
0.3209775393198,0.20721278219604067,0.2014405157000845,0.5115704549148419,0.44195495112614935,0.9436832327633647
0.31946888595631506,0.21514842680791665,0.20667994740065618,0.5055909394667675,0.44287292817671187,0.9440652635726714
0.31796022633503807,0.2123993087690621,0.20808425988039847,0.4952863198024602,0.4417509562260875,0.9444472943819782
0.31645158861603084,0.21190537929101505,0.20860483240580308,0.4940298758165089,0.44737781555454603,0.9448293251912848
0.3149429508970245,0.21226106566659197,0.20944416493846738,0.5068251859182493,0.4443348916275909,0.9452113560005915
0.3134342017893319,0.2099989526102814,0.20483295234860216,0.5253879634643674,0.4190395240119642,0.9455931653427624
0.3119255671992205,0.21528755533262312,0.20715829868628283,0.5137389832822385,0.4311092222694697,0.9459750854185012
0.31041688567567416,0.21407062036746483,0.20866591247404087,0.4959168647932293,0.44788780280487117,0.9463571162278078
0.3089081728631715,0.21149839357180367,0.2076901452168916,0.4886282110331912,0.4570505737356143,0.9467391470371145
0.3073995163707903,0.21287284924055178,0.21019889728792573,0.5037195165607309,0.43136421589451857,0.9471211778464212
0.3058907941716007,0.2126895506408879,0.21339241425700703,0.5044256284711695,0.4385040373990705,0.9475029871885922
0.30438211264805437,0.21361171481490718,0.208711523138448,0.5099231119497907,0.4296982575435777,0.9478851287314667
0.3028734060933429,0.21275592105874588,0.2098786481248265,0.5142356680070035,0.4147896302591789,0.9482670488072056
0.3013647108026558,0.2127454163106113,0.2145021182609799,0.5119963775529797,0.41601359965989104,0.9486489688829443
0.29985602302131786,0.2168613019617231,0.2117633415722856,0.5126874793238307,0.4307012324691186,0.9490309996922509
0.29834727891985846,0.21660644111512137,0.20987404582670632,0.5251283039332484,0.4046748831278819,0.9494130305015577
0.2968385191739209,0.21457109410306857,0.21179018730811616,0.5124377868430727,0.38449638759027494,0.9497948398437286
0.2953298251347918,0.21610357064641716,0.21353874759417663,0.5234022570087724,0.4113897152570871,0.9501768706530352
0.2938211217089761,0.22300691011124807,0.215557793716788,0.49964311209115597,0.3866893327666503,0.950558790728774
0.29231239012309906,0.21315639105752843,0.2129011011759684,0.513940508304479,0.39214619634503833,0.9509408215380807
0.2908036616661178,0.21872610184260757,0.2154345717893258,0.5234452622499717,0.3756396090096814,0.9513226308802516
0.2892948593671991,0.2172726492338494,0.2164486008411792,0.5103284651373825,0.3909392265193219,0.9517046616895583
0.28778615594138346,0.21735843184009207,0.21734958045291425,0.5142228815917991,0.3749256268592944,0.952086637132081
0.28627742122661104,0.21922815591807385,0.2202238594884074,0.5119341926889742,0.3810624734381918,0.9524686125746037
0.2847686458361949,0.21809836601419347,0.21872535158162792,0.5310014379951982,0.39940501487456004,0.9528506433839105
0.2832599330236918,0.2219713787262113,0.2175851331252351,0.5250930817273907,0.3881512962175293,0.9532324527260814
0.2817511451176933,0.21833845195568208,0.22173579447655845,0.5173485644687681,0.35682107947297936,0.953614428168604
0.2802423791139641,0.22418122834673113,0.22147490328191644,0.5054659343889327,0.3558011049723291,0.9539964036111268
0.27873363501250426,0.2184565995212472,0.22282460936805903,0.52440785694241,0.32183595410106136,0.9543783236868655
0.2772248658798797,0.22226082078718426,0.21962167592607792,0.5158861877211738,0.3524861878452157,0.9547602437626044
0.27571604668492444,0.22217762387610468,0.22520263354020034,0.5166648883489828,0.3567360815978873,0.955142274571911
0.2742072900678827,0.2197128335821526,0.22167825611929884,0.5258369572429822,0.34980025499351086,0.9555241946476498
0.27269854784376024,0.22008660478403347,0.22647072798749576,0.5207780239802469,0.3236719082021864,0.9559061147233887
0.27118979435561386,0.22664950094155162,0.2259312219952627,0.5063431142394323,0.3326306842328677,0.9562880347991275
0.269680993934033,0.22742656307586423,0.23120488140709597,0.5286744692654883,0.3515512112195438,0.9566700102416502
0.2681721622234945,0.22637639600062173,0.2274660468857044,0.5151015703981305,0.3790395240118869,0.9570519856841728
0.26666338996197414,0.22408028635542346,0.2267176900975446,0.508202306661361,0.3207819804505334,0.9574337950263438
0.2651546039333126,0.2284833847008061,0.23060339607466704,0.518322873423583,0.351007224819341,0.9578158258356505
0.26364580476328925,0.2273328444486281,0.2278934538731751,0.5010937745763737,0.3241138971525288,0.9581977459113894
0.2621369915132359,0.22715114199993816,0.2305796460253696,0.5409685677749698,0.3338376540585841,0.9585796659871281
0.2606282364606418,0.2239016354512265,0.22926063376450068,0.5122633833164361,0.32902677433060035,0.9589589948973776
0.25911943103282686,0.2258844378982158,0.23232075692069823,0.5389667393175954,0.30167445813856375,0.9593094001996878
0.25761054487950474,0.2270175319387341,0.23555258925557082,0.5369848449609433,0.2771440713981974,0.9596112599058241
0.2561017457094814,0.2289323990534774,0.23023394096509525,0.5243470221967801,0.32006799829991905,0.9599132303455282
0.25459292213407236,0.2275847108249925,0.2311996783904924,0.5211184920670817,0.27250318742017043,0.9602149128779559
0.25308406633103697,0.22977587248315542,0.23575161848487092,0.5296479443236597,0.27619209519764354,0.9605167725840922
0.25157524557163446,0.225573014921717,0.23130004592908127,0.5209499655263157,0.2981725456863842,0.9608186987303691
0.2500664141739861,0.2300770664418763,0.2377057605266945,0.5301335104265077,0.31002124946871845,0.9611204477029374
0.24855757119942323,0.2236143884352749,0.2356109793329246,0.538395321569805,0.2865788355290988,0.9614224181426416
0.24704874731112447,0.22956693790178292,0.2336060711619542,0.5206413443493991,0.2955376115596664,0.9617241228217827
0.24553991403613917,0.23219249634734399,0.23557436680539928,0.5198103464892176,0.26910327241807863,0.9620260268213461
0.24403101474145483,0.29763579536889456,0.39699742001644056,0.5388458243042513,0.17832554186145444,0.9623278311606985
0.2425221564353035,0.3409314965860918,0.4185551718875884,0.5114439408811753,0.3148321291967022,0.9626296908668347
0.24101332941810893,0.3347563127886708,0.40658915464053935,0.52646440490336,0.2531236719081562,0.9629316059397549
0.23950450021068725,0.36221410473766064,0.4135038577683541,0.5383805099770373,0.3667658308542059,0.9632334102791071
0.23799557306883123,0.1635696105966222,0.16834990433528052,0.4684643519310685,0.779566510837185,0.9635352699852434
0.23847859602374077,0.18308889805076373,0.18035800799150603,0.7823140608038519,0.9235019124521386,0.09944333544431674
0.5051004739883003,0.33131697957948686,0.2939840656232094,0.41317104804567006,0.8200934976624694,0.10328486008899622
0.5181606609505978,0.24742721480216187,0.26193901079795684,0.7551434447166434,0.9309477263068402,0.9007034379135461
0.5504841806619489,0.2429266166601063,0.26347603330681824,0.7533045040703488,0.9321716957075523,0.10377419172561254
0.5505831288583587,0.24828904223267387,0.2667719968542094,0.7992119835553995,0.9267488312791556,0.10377599668276954
0.520132457830405,0.2501945264169156,0.2710586077806213,0.8332241259641384,0.9291967700806936,0.10355088087587679
0.48984173626157457,0.25009783684329073,0.27218449326253885,0.8358422834599739,0.9248278793030522,0.10333165609479711
0.48995319096683465,0.24905884668123418,0.2728825588382687,0.8237488760760889,0.9178070548235837,0.10333245337648608
0.4897637704394726,0.2472004260053292,0.2705815109011263,0.8190493522668112,0.9264768380788837,0.10333251981662685
0.48994853204119426,0.2486352191888583,0.2676818114818754,0.8275188036744028,0.9266468338291816,0.10333360500559241
0.48997027442425933,0.24890707158125877,0.2662206691074536,0.8074128805343388,0.9232979175519631,0.10333455731427647
0.5194142060640856,0.2478869525590688,0.26331603813856913,0.7617280514531701,0.923858903527389,0.10354963512323774
0.5511371705483321,0.24874234448161936,0.26155643257778916,0.7674349621174654,0.9233489162770638,0.1037855640630374
0.5512360436512473,0.24447821230782407,0.26273625993105626,0.7722813311547718,0.9255758606034306,0.10378736902019442
0.551335007179246,0.2429677152531449,0.2632792817516074,0.7514323266863963,0.9303357416064273,0.10378914075728107
0.5514338458643087,0.24519965442309472,0.2635431055118316,0.7672620278372968,0.9266978325541686,0.10379093464108129
0.5515327408694928,0.24706613143869421,0.2621111322934266,0.7530775253457922,0.9206969825754641,0.1037927451349167
0.5516316014568248,0.24353492306216795,0.26165774994981167,0.7608488861344711,0.9296387590309223,0.10379452240868174
0.5517304057240349,0.24643342590803302,0.26168564483626,0.756891609756861,0.925320866978268,0.10379633843919554
0.551829209991245,0.24798398689204873,0.26218661816874134,0.7594341209142987,0.9309987250318272,0.10379813232299577
0.5519280455474118,0.24650532520158872,0.2649915112097921,0.7586474784136918,0.9217169570760007,0.1037999151334392
0.5520268435568307,0.24603502542947311,0.25920637552277553,0.774650153554125,0.921376965575746,0.10380170901723942
0.5521256324924515,0.24321231804351298,0.26369221190516645,0.7540287631601301,0.9237059073522005,0.10380348075432605
0.5522244085996006,0.25324416123616045,0.26847855800983095,0.7540110130744273,0.9188950276242167,0.10380528571148308
0.5523231502888972,0.24489299020547922,0.2586355846175426,0.7372084325058155,0.9240118997024638,0.10380709066864008
0.5524219044937775,0.24472621691664734,0.2641335756656574,0.7615768381951029,0.921325966850759,0.10380889562579709
0.5525206148941173,0.24547909229258064,0.25928575402978565,0.7618919319983497,0.9237569060773012,0.10381066736288375
0.5526193346811445,0.24618218002138043,0.2628610053239307,0.7630829746618124,0.9230429239269142,0.10381247232004075
0.552718023179215,0.2427279279102789,0.26082733248874795,0.7757972776610167,0.9302847428813266,0.10381425513048417
0.5528167179350771,0.246131761086703,0.26106857212322415,0.7628941963454123,0.9327666808329695,0.10381603794092761
0.5529154521150241,0.24094735992811106,0.2603596352283276,0.7640531538427724,0.926034849128655,0.10381785397144142
0.5530141259072856,0.2499403500757448,0.26698162834339556,0.7667830931982347,0.9224309392265013,0.10381963678188486
0.5531127862452943,0.24770238868485908,0.26783081013111354,0.7757949745179058,0.9318147046324157,0.10382143066568507
0.5532114059076609,0.24570506508181222,0.26366241614800623,0.7716663919440501,0.923858903527389,0.10382322454948531
0.5533100318278183,0.24677678732948433,0.26800908447662053,0.7597289629419113,0.9283467913302275,0.10382502950664231
0.5534086483612888,0.25051678656052445,0.26071837311084867,0.7709550383975652,0.9229409264768265,0.10382681231708574
0.553507258636968,0.24946918821242306,0.26475780583709596,0.763221917726407,0.9337356566085191,0.10382860620088596
0.5536057875613589,0.24894180280836953,0.26516485219989844,0.7526837275831211,0.9274628134295426,0.10383037793797259
0.5537044366353445,0.24749029920831445,0.26332893613021435,0.7560631135866105,0.9203059923501087,0.10383217735845121
0.5538029718175279,0.2503562312804636,0.2613642375746016,0.7575253314967489,0.9274628134295426,0.10383397677892983
0.5539015445464588,0.24325329018622438,0.26384878093152436,0.757919804318608,0.926816829579252,0.10383577066273007
0.5540000421818938,0.24602866994116063,0.2620768335553303,0.7619835812104343,0.9301827454312388,0.1038375534731735
0.5540985679773902,0.2515568113862831,0.2666354838798218,0.7530291990498184,0.9277008074798232,0.10383934735697373
0.554197087515095,0.251528366425668,0.26402045399485974,0.7590497342708926,0.9227369315766509,0.10384113016741715
0.554295643660879,0.24606170050970774,0.26476559110048686,0.7555442710367404,0.9295877603059353,0.10384292405121738
0.5543940849761921,0.2463871325165107,0.2616385558506152,0.7642335137740071,0.9237569060773012,0.10384471239833921
0.5544925325492969,0.24877691489815845,0.2649794920247458,0.771657655883973,0.9275988100297354,0.10384651181881784
0.5545910351909655,0.24798871055797753,0.265394754627326,0.7759716017689253,0.9313557161070776,0.10384829462926125
0.5546895046663392,0.2499503488683158,0.26831007754252345,0.7577280477999087,0.9286187845303857,0.10385008851306146
0.5547879084349048,0.24508777114272412,0.26156927639642485,0.7683549089529804,0.9188950276242167,0.1038518713235049
0.5548863215901574,0.24725651110242736,0.26862678499464454,0.7598179913359726,0.9261368465787427,0.10385367628066192
0.5549847034564523,0.245118710016929,0.2629836518136473,0.7519266685586856,0.9324776880577019,0.10385545909110536
0.5550831322561836,0.24610857968362423,0.26090400234528194,0.7715215321842213,0.9201529961750339,0.10385725297490557
0.5551815172513752,0.24564706047723095,0.260942051059482,0.7637991727507039,0.928567785805285,0.10385904685870578
0.5552798866020878,0.24402734689821276,0.2610123164624456,0.7604292375758435,0.9274968125796477,0.10386082966914922
0.5553782340505311,0.25164081273585787,0.26795706213557513,0.7640016905070437,0.9272078198044937,0.10386261247959265
0.5554765721122878,0.24884972236652533,0.26581618813761326,0.7596319529656879,0.9189970250744182,0.10386439529003609
0.5555749414630005,0.24591428117809433,0.2603499123769628,0.7686074605079456,0.9248278793030522,0.10386617810047953
0.5556732588740458,0.2442100030268637,0.262514286626456,0.7519963584924849,0.9234169145771602,0.10386797198427974
0.5557715969358021,0.2437774112128005,0.2641640714584852,0.7695915776756657,0.9249298767530263,0.10386976586807996
0.5558698880641244,0.24665875545497798,0.26754684063249223,0.7579112668053503,0.9324776880577019,0.1038715486785234
0.5559681385168016,0.24271294121340092,0.26321701649830576,0.7463464307655128,0.9345006374840068,0.10387333148896682
0.5560664046139574,0.25180266684087166,0.2677660156001895,0.7613965973919605,0.9308457288567524,0.10387511429941026
0.5561646926133839,0.24765534831473407,0.26548586520243195,0.7737744429500928,0.9283127921801224,0.10387691925656727
0.5562628804881484,0.24694959390703006,0.2629807282769,0.7570874960494147,0.9269018274542304,0.10387868545697551
0.5563611371986181,0.24828657107165894,0.2617326621931478,0.7655000042290474,0.9277008074798232,0.10388048487745413
0.5564593438467562,0.24743471968114306,0.26454164469449526,0.765238478357821,0.9222269443262121,0.10388228983461116
0.556557544237104,0.2444266896804462,0.26439587535854703,0.7461321987467964,0.9268508287292434,0.10388407264505459
0.5566557195962862,0.250814739241416,0.2691573578576072,0.7847112356890928,0.9279558011048721,0.10388584438214123
0.5567539199866327,0.2474001145572863,0.2671125988169866,0.7718906704318558,0.9268508287292434,0.10388762719258465
0.5568520859591279,0.2433053988273785,0.2603209593110618,0.7513618028559532,0.9221929451763344,0.10388942107638488
0.5569502519316232,0.2478622316936349,0.26586471210608814,0.7656414489835734,0.9255758606034306,0.1038912149601851
0.5570483615839956,0.24626612429669953,0.266451235455209,0.7510874111507946,0.9235869103272307,0.10389300884398531
0.5571464555918912,0.2496527525158852,0.27138263460825135,0.7494037341176938,0.9297407564810101,0.10389479165442875
0.5572446278221781,0.2485310247362523,0.26937525855573596,0.7600359163255399,0.9288227794304476,0.1038965633915154
0.5573427249589682,0.2519409835999825,0.2634098754218211,0.7457614324152382,0.9222949426263085,0.10389836834867242
0.5574407626467406,0.2501171333406167,0.2702919814459609,0.7717321903601788,0.9324776880577019,0.10390014008575905
0.5575388660413223,0.2449423405404106,0.26329540845462024,0.7361728122930025,0.9349766255843406,0.10390193950623766
0.5576369431531805,0.25076946894448987,0.26526321052175633,0.748230084155658,0.924572885677776,0.1039037167800027
0.5577349651964756,0.24662690840596188,0.26594875490921827,0.7833481720608331,0.9265448363789801,0.10390549959044613
0.5578329809819786,0.24694128458955372,0.26266497126013494,0.7442771758080866,0.9275478113046347,0.10390728240088958
0.5579310593453952,0.24648485636820078,0.2645999812007618,0.7511406216985388,0.9215469613259302,0.10390907628468979
0.5580290260072367,0.24850117798564197,0.2619965581840513,0.7655466230223693,0.9294347641308605,0.10391085909513323
0.5581269760859309,0.25107153637070434,0.2678481924441027,0.7805809456125858,0.9289247768805353,0.10391265297893344
0.5582249637113734,0.24806315004154653,0.2672438564075281,0.7595284306537706,0.9313047173820905,0.10391443578937687
0.558322988883563,0.24741141217481022,0.264615767215737,0.7599685295348522,0.928975775605636,0.10391621859982031
0.5584209483489451,0.24965542999262155,0.26779303107811653,0.7552961272211782,0.9259328516786809,0.10391800141026372
0.5585188608808913,0.24775530191876313,0.26650715042794987,0.7670134869280945,0.9265958351040808,0.10391978422070716
