0,1,2,3,4
0.020462304,0.020336425,0.020376768,0.02044182,0.02037132
0.020494195,0.020554096,0.020495422,0.020537887,0.020568965
0.020570539,0.020554714,0.020597752,0.02064202,0.02065035
0.02067267,0.020586258,0.020614976,0.02069522,0.02068067
0.0206066,0.020591153,0.020562513,0.020636344,0.020566598
0.020446135,0.020387407,0.020340439,0.020314706,0.020322748
0.020627357,0.020658305,0.020586032,0.02069078,0.020639457
0.020694604,0.020753194,0.020691503,0.020752538,0.020747289
0.020919671,0.020855317,0.020850914,0.020931222,0.02090116
0.020593593,0.020551005,0.020604791,0.020592323,0.020668685
0.020703742,0.020669188,0.020729953,0.020649485,0.020615455
0.0204299,0.020429777,0.020354936,0.020467015,0.020336922
0.021036282,0.021057637,0.020945886,0.020944092,0.021014255
0.020997072,0.02101484,0.02103615,0.021064058,0.020944329
0.020885926,0.020969769,0.020988753,0.020966595,0.020846324
0.02096798,0.020861002,0.020939507,0.020974819,0.021040147
0.0213142,0.021286376,0.021256423,0.021320486,0.021307943
0.021125099,0.021081012,0.021158053,0.021078302,0.021129182
0.020854218,0.020902188,0.02089381,0.020878145,0.020798646
0.021354677,0.021446975,0.021338455,0.021431277,0.02131545
0.021124788,0.021128373,0.02108358,0.021106325,0.021096902
0.021203635,0.021306347,0.021224381,0.02129804,0.021266028
0.021191446,0.021256402,0.021210203,0.021232517,0.021257559
0.020861981,0.020989792,0.02082643,0.020931993,0.020875875
0.021335462,0.02134434,0.021368451,0.02134022,0.02134326
0.021238485,0.021105362,0.02112517,0.021131149,0.021088913
0.021390243,0.02135601,0.021330634,0.021366317,0.021337306
0.021246374,0.021297686,0.021374708,0.021214763,0.02128581
0.021200124,0.021307858,0.021280173,0.02130046,0.021218622
0.021395715,0.021391395,0.02144126,0.021433843,0.021372065
0.021478996,0.021381902,0.021429628,0.021395203,0.021408815
0.021404041,0.02135369,0.02138324,0.021483656,0.021427998
0.021125836,0.021107076,0.02122473,0.021134363,0.021067012
0.021344962,0.021224556,0.02126083,0.0212935,0.0213083
0.021619165,0.02169188,0.02159412,0.02166417,0.021595912
0.021256678,0.02126488,0.021249793,0.021182377,0.02118009
0.02144714,0.021440439,0.021592548,0.021573206,0.02140977
0.021893216,0.021856857,0.0217953,0.02183835,0.021818666
0.021544948,0.021462392,0.021381488,0.021534666,0.021585364
0.021649262,0.021629484,0.02168457,0.021700008,0.021693734
0.02176004,0.021825528,0.021752914,0.021756927,0.021725005
0.021576367,0.021532973,0.021574967,0.02152949,0.021558797
0.021643693,0.021600751,0.021649083,0.02163454,0.02165932
0.021880368,0.021937406,0.021910848,0.021842426,0.021911288
0.021801641,0.021680517,0.02171267,0.021719875,0.021750106
0.021505073,0.021560887,0.021541046,0.021498293,0.021482648
0.021666134,0.021601269,0.021576183,0.021538341,0.021569183
0.02235234,0.022362461,0.022309104,0.022366969,0.022322418
0.02212389,0.022031492,0.02207064,0.022003083,0.022027617
0.021675697,0.021743836,0.021666748,0.021722792,0.02169679
0.021990893,0.021981591,0.022010395,0.021953886,0.022061197
0.022325883,0.022377973,0.02236204,0.02236438,0.022364913
0.02196063,0.021906843,0.021935744,0.021937737,0.0218987
0.02208179,0.022041945,0.022010168,0.022009606,0.022074549
0.021907395,0.021848997,0.021869903,0.02188184,0.021839773
0.022111615,0.022120861,0.022014366,0.022079533,0.022052428
0.02183946,0.021854205,0.021799808,0.021928271,0.02189208
0.021943146,0.021881012,0.021882406,0.02206044,0.02195864
0.021973087,0.022006562,0.021956014,0.021969048,0.021913936
0.02203642,0.022060545,0.022061808,0.022044493,0.022058262
0.022064807,0.022033637,0.02203585,0.022094293,0.02209424
0.021975523,0.022015342,0.0219958,0.021957738,0.022051906
0.022328204,0.022360368,0.022318175,0.02231264,0.022322142
0.021958007,0.02211717,0.022175422,0.022047648,0.022051783
0.022458961,0.022288142,0.022379009,0.022331981,0.02234581
0.022322943,0.022333903,0.022373883,0.022305189,0.022252353
0.02220249,0.02226082,0.022206357,0.02225109,0.02221773
0.022252766,0.022301992,0.022334578,0.02223936,0.022362476
0.021870075,0.021924904,0.021804607,0.021751625,0.02183613
0.0223373,0.022399912,0.022424387,0.022356903,0.02245926
0.02217107,0.022266725,0.022222573,0.022260485,0.02222473
0.022196433,0.022181204,0.022189023,0.022214016,0.022212936
0.022758061,0.0226515,0.022773335,0.022748733,0.022668893
0.022586389,0.022555841,0.022583006,0.022500442,0.022565918
0.022432467,0.022393694,0.022396436,0.02244532,0.02245483
0.022434155,0.022382906,0.022404606,0.022351397,0.022419704
0.022435917,0.022468379,0.022504741,0.02245154,0.022507379
0.022397472,0.022491796,0.02246601,0.022421094,0.022448903
0.022267831,0.022242768,0.022220192,0.022264084,0.0221825
0.022545611,0.022531008,0.022531802,0.02245411,0.022523938
0.02245832,0.022472633,0.02248075,0.022410898,0.022454975
0.022717258,0.022659553,0.022667127,0.022583092,0.02269583
0.022703467,0.022736056,0.022900043,0.02285066,0.02288475
0.022569729,0.022543041,0.02259419,0.022550074,0.022440584
0.022950118,0.023002366,0.023032593,0.022898255,0.02292378
0.022930088,0.022913309,0.02292124,0.022894716,0.022874294
0.02298995,0.022931768,0.02282763,0.022855984,0.022969691
0.023032634,0.02297463,0.023007622,0.022977227,0.02297646
0.023004523,0.022840412,0.02282649,0.022800459,0.022768548
0.023312317,0.023274103,0.023276282,0.023298616,0.023369601
0.022765236,0.022633417,0.022703862,0.022720242,0.022732848
0.022870643,0.023037152,0.022911208,0.023014715,0.022949157
0.023050128,0.023079766,0.023032172,0.02308025,0.023095211
0.022704022,0.022740895,0.02273061,0.022779075,0.022832068
0.02272428,0.022779932,0.022788053,0.022757841,0.022761894
0.022983668,0.022971017,0.023025772,0.022958977,0.022902189
0.022649487,0.022576666,0.02272716,0.022634221,0.022668375
0.023062864,0.02298293,0.023013467,0.022932904,0.023001818
0.022920376,0.022974761,0.023056304,0.022977615,0.02294801
0.02321699,0.023269681,0.023262395,0.023201307,0.023161264
0.023111748,0.02307394,0.022933593,0.02304442,0.023111282
0.023179164,0.023118211,0.023125952,0.023240348,0.023174392
0.023139497,0.023120375,0.023119165,0.023197556,0.023163674
0.023355534,0.02339658,0.02339047,0.023359073,0.023291936
0.023245806,0.023076763,0.023138354,0.023070803,0.023083413
0.023350963,0.023338674,0.02335942,0.023255767,0.023405677
0.023326239,0.023270702,0.023312299,0.023388756,0.023371799
0.023727363,0.023562087,0.023594929,0.02352591,0.023598673
0.023397868,0.023419289,0.023358522,0.023391219,0.023497766
0.023497468,0.023614189,0.023425983,0.023567626,0.023466753
0.023448521,0.023467643,0.023459522,0.023458919,0.023430979
0.0232997,0.023185058,0.023280518,0.023287242,0.023237599
0.023604145,0.023644714,0.023608038,0.023627294,0.023560109
0.023515312,0.023502825,0.023518069,0.023532467,0.023570022
0.023458345,0.02333613,0.02341842,0.02341261,0.023323616
0.023441842,0.023307895,0.02338205,0.023402361,0.02335898
0.02333269,0.023332724,0.023259649,0.023270337,0.02335847
0.023726841,0.023695981,0.023681534,0.02381506,0.023752952
0.023627786,0.02364798,0.023541952,0.023610307,0.023488646
0.023584535,0.023525747,0.023507668,0.023532754,0.023488363
0.02347645,0.023495091,0.023546217,0.023390176,0.023598848
0.02396953,0.023774805,0.023749704,0.023850909,0.023842739
0.023575379,0.023585713,0.023567585,0.02358873,0.023691623
0.023439834,0.023384666,0.023482947,0.023443116,0.023407465
0.02369873,0.023817277,0.023798132,0.023763625,0.023800952
0.023569679,0.02360894,0.023642762,0.023542175,0.023524543
0.023419546,0.023455704,0.02343378,0.023487477,0.023373267
0.024074903,0.024051303,0.024089525,0.024010872,0.02403043
0.023982992,0.023988685,0.023976436,0.024067963,0.024003634
0.023764377,0.023603966,0.023900574,0.023694338,0.023670295
0.023977792,0.023804067,0.023868157,0.02378766,0.023891343
0.023592616,0.023721552,0.0237708,0.023588648,0.023648476
0.023992298,0.023990912,0.024013525,0.023904992,0.023944383
0.023898086,0.023886738,0.02385209,0.023871535,0.023807062
0.023988219,0.023842653,0.02393411,0.023833929,0.02393159
0.024157858,0.024075193,0.024057789,0.024142263,0.024111757
0.023919815,0.023967726,0.024006063,0.023891574,0.023882067
0.02401357,0.02405906,0.024044303,0.024008295,0.023920191
0.023912517,0.02404108,0.023982158,0.023930194,0.02382535
0.024049317,0.023956114,0.02382013,0.023938356,0.023830025
0.023837058,0.023953406,0.023916213,0.023847153,0.023869215
0.023560418,0.023492618,0.023554942,0.02350553,0.023596505
0.023796452,0.023749424,0.023762992,0.02375014,0.023747517
0.024436107,0.024458079,0.02435437,0.024364738,0.024372054
0.024192503,0.024299411,0.024119264,0.024162164,0.024235195
0.02417784,0.024038779,0.024097456,0.024009993,0.02413213
0.024073536,0.024075879,0.0240744,0.024077697,0.024108863
0.024182605,0.024151372,0.02421691,0.024175758,0.02426693
0.024188867,0.024118988,0.024047738,0.024078434,0.024169294
0.023972107,0.024016758,0.02398325,0.02394146,0.024013584
0.024257733,0.024359314,0.024219366,0.024190953,0.024258403
0.024427233,0.024384705,0.02454658,0.024503378,0.024448195
0.024176883,0.024247391,0.024165532,0.024128465,0.024211353
0.024216836,0.024315039,0.024243334,0.024255289,0.024236714
0.024373656,0.024462072,0.024403205,0.024358219,0.024416408
0.024585703,0.024456283,0.02448572,0.024573607,0.024563452
0.024314916,0.024225416,0.024264017,0.024294147,0.024192097
0.024228642,0.02413672,0.024137458,0.024232006,0.024260508
0.024143433,0.024177512,0.024151018,0.02417514,0.024150057
0.024282223,0.024280189,0.024301099,0.024308605,0.024259048
0.024315367,0.024276195,0.024249153,0.024296856,0.024254857
0.024245536,0.024217514,0.024202948,0.024255415,0.024253847
0.024221586,0.024449369,0.024311868,0.024461227,0.024331389
0.024306795,0.02429905,0.02433019,0.024364809,0.024469959
0.02429956,0.024337923,0.024388866,0.024347885,0.024350433
0.024439154,0.024360893,0.024376323,0.024423199,0.024319744
0.024716439,0.024602903,0.024706645,0.024652926,0.024784533
0.024577199,0.02446836,0.02451807,0.024484707,0.024518127
0.024645535,0.024714572,0.024601711,0.024633257,0.024602989
0.024666293,0.024801893,0.024616325,0.024741577,0.024653083
0.024578156,0.02464593,0.02459531,0.024613572,0.024710571
0.024930378,0.02489948,0.02492402,0.02486579,0.024843646
0.024411717,0.02448683,0.024383603,0.024447711,0.024444496
0.02489178,0.024741305,0.024923837,0.024938224,0.024910236
0.02446839,0.024579478,0.02452129,0.02454085,0.024446664
0.024848053,0.024892738,0.024840219,0.024821373,0.024799673
0.024745004,0.024875281,0.024918964,0.024839638,0.024793638
0.024559686,0.024555603,0.024591131,0.024499377,0.02464051
0.024498897,0.02454923,0.024453638,0.024557708,0.024466908
0.024897477,0.024851313,0.02482695,0.024874335,0.02482293
0.024764342,0.024728345,0.024836188,0.024795966,0.024705349
0.024865529,0.024961768,0.024956701,0.024931015,0.024945835
0.024860488,0.024784656,0.024884587,0.024920681,0.024791313
0.024850475,0.024916535,0.024878321,0.024848228,0.02487809
0.024966849,0.025014387,0.024966171,0.0250017,0.02491712
0.024737233,0.024712948,0.024692459,0.024688775,0.024672555
0.024792029,0.024837455,0.024955494,0.024834866,0.02497281
0.024975026,0.024975164,0.024948807,0.024966856,0.025014991
0.024705002,0.024686696,0.024653709,0.024588687,0.02469804
0.024769416,0.024865543,0.024894727,0.02483532,0.02486769
0.02496265,0.025089545,0.025080023,0.02508364,0.025002753
0.025076633,0.025059184,0.025142616,0.025073936,0.025151534
0.024903698,0.024925,0.024958706,0.024821663,0.024977779
0.025023153,0.02511712,0.025038062,0.025090946,0.025189696
0.025031844,0.025207644,0.025164166,0.025106532,0.025190024
0.025178513,0.025200231,0.025021078,0.02516369,0.02522911
0.024865521,0.024725376,0.024846403,0.02473175,0.024806282
0.025270434,0.02531035,0.025256207,0.02538014,0.025253018
0.025208434,0.025213158,0.025239324,0.025162699,0.025180316
0.025121057,0.025241045,0.025196275,0.025358813,0.025281874
0.02518641,0.025134696,0.025152268,0.025122529,0.025237335
0.024923386,0.02499126,0.025009276,0.024958326,0.02490942
0.02517218,0.025129212,0.025061263,0.02512524,0.025206255
0.024968592,0.025009928,0.025019495,0.02505332,0.025036288
0.025295531,0.025150133,0.025231337,0.02524246,0.025243761
0.025111286,0.025129648,0.02514142,0.025099179,0.025083719
0.02521774,0.025156902,0.025130758,0.025064198,0.02513983
0.025284452,0.025307043,0.02538438,0.025299994,0.025209373
0.025373196,0.025338082,0.025295844,0.025339803,0.02542987
0.025313957,0.025316412,0.025383336,0.025308749,0.025280295
0.025377369,0.025292056,0.025327785,0.025322488,0.025309587
0.025252482,0.025319895,0.025335653,0.025328679,0.025401155
0.025145305,0.025344161,0.025242006,0.025279505,0.025201539
0.025301164,0.025343062,0.02529571,0.025301816,0.025343752
0.025245452,0.025327964,0.025265438,0.025320051,0.025272707
0.025574578,0.025489861,0.025632383,0.025442256,0.025567746
0.025528463,0.025428241,0.025432369,0.025368026,0.025482742
0.025466068,0.025403244,0.025365366,0.025321951,0.025395075
0.025385594,0.025368677,0.02544163,0.025426978,0.025382688
0.025414942,0.025326116,0.025267063,0.025430193,0.025373971
0.025659328,0.025587706,0.025587073,0.02553537,0.025687953
0.025673294,0.025458524,0.02562171,0.025505314,0.025510287
0.025582073,0.025610583,0.025609648,0.02557504,0.025585854
0.025592385,0.025628543,0.025506413,0.025589837,0.02559941
0.025680026,0.025642918,0.025758332,0.02574247,0.02568428
0.025639987,0.02555001,0.025674341,0.025596572,0.025643913
0.025540194,0.025504077,0.025418004,0.025470572,0.025425902
0.025642036,0.025677672,0.025610475,0.025631553,0.025649415
0.025779458,0.025802394,0.02578284,0.025680827,0.025810925
0.025678983,0.025682015,0.0257453,0.025706945,0.025677888
0.025518967,0.025597306,0.025379566,0.025454624,0.025509669
0.0257715,0.025812967,0.025786316,0.025827723,0.025699848
0.025656046,0.025655894,0.025678666,0.025654601,0.025729453
0.02574754,0.02587962,0.025786849,0.025816994,0.025830304
0.026143482,0.026124453,0.026024884,0.026089212,0.026061127
0.025797727,0.025930425,0.025862997,0.025802871,0.025834853
0.026074765,0.025957724,0.026000341,0.025983652,0.026034443
0.026013488,0.02586802,0.025865478,0.025851404,0.025929553
0.025893493,0.025963655,0.025903447,0.025810508,0.025904985
0.025945524,0.025861023,0.025971903,0.026011636,0.025990723
0.026023248,0.026018245,0.02609296,0.02607443,0.026065404
0.025877139,0.025927356,0.025874792,0.025774227,0.02597008
0.026099706,0.02618398,0.026181417,0.026063694,0.02613031
0.025852123,0.025993453,0.025888449,0.025821658,0.025879951
0.026115475,0.026090993,0.026166452,0.026133383,0.026060274
0.025965521,0.025904635,0.02602492,0.025956972,0.026059782
0.026020056,0.026152631,0.025983786,0.025953574,0.026028952
0.026064722,0.02617654,0.026150277,0.026203578,0.026140908
0.025872873,0.02597419,0.025936166,0.0258641,0.02591802
0.026082506,0.026027976,0.026047545,0.026060892,0.025899252
0.026284216,0.026219873,0.026154181,0.02625834,0.026255248
0.02628068,0.026189903,0.026216133,0.026231496,0.026339041
0.026121615,0.026245741,0.026282376,0.02620702,0.026237266
0.02621801,0.026205024,0.026054425,0.026180768,0.026162682
0.026001899,0.025867825,0.025968796,0.025841074,0.025871692
0.026068332,0.0260437,0.025964564,0.025999943,0.025999201
0.026038008,0.026033627,0.026065933,0.026014658,0.026018882
0.026170028,0.026198333,0.026221486,0.026202956,0.026131967
0.026384657,0.026328804,0.026272288,0.026284346,0.02624051
0.02646043,0.026426053,0.026395028,0.026482305,0.026453877
0.026151558,0.026182955,0.026206797,0.02624177,0.026280435
0.026120113,0.026130801,0.026044568,0.02609636,0.026149226
0.026541596,0.02641402,0.02646572,0.026465198,0.0264509
0.0264808,0.02631131,0.026387712,0.026326748,0.02634185
0.02642898,0.026294542,0.026262032,0.02631676,0.026242992
0.026303293,0.026244914,0.02635142,0.026344778,0.026295556
0.026380794,0.026475107,0.02645327,0.026527992,0.026424995
0.026306683,0.026443852,0.026358953,0.026502987,0.026504485
0.026327943,0.026350541,0.026282987,0.026409628,0.026249303
0.026390513,0.026462102,0.026444143,0.026369764,0.026406473
0.026483765,0.026487773,0.026456753,0.026404375,0.026375705
0.02651777,0.026504098,0.026314458,0.026373068,0.026423892
0.026344853,0.026275335,0.026264092,0.026303431,0.026325567
0.026358565,0.026338032,0.026290448,0.02628501,0.026356919
0.026740497,0.026790028,0.026775843,0.02669462,0.026873993
0.026505591,0.026457964,0.02647422,0.026487457,0.026614448
0.026723763,0.026730714,0.02673543,0.02670863,0.026681544
0.026296603,0.026405198,0.026316272,0.026407195,0.026384389
0.02667897,0.02657851,0.026666867,0.026669497,0.026748708
0.026455661,0.02644909,0.026488377,0.026484357,0.026538057
0.026465902,0.02663125,0.026553607,0.026473982,0.026569238
0.026580924,0.026620088,0.02668537,0.026655497,0.02660452
0.026578797,0.02656106,0.026551569,0.0265654,0.026477886
0.026409565,0.026517859,0.026480397,0.026571205,0.026432818
0.026808118,0.026888223,0.026873467,0.026812838,0.02677553
0.02664732,0.026678784,0.026750715,0.026610775,0.026514297
0.026676817,0.026791593,0.026753677,0.026605612,0.026805772
0.026556263,0.026557585,0.026595866,0.026567167,0.026550932
0.026662415,0.026684916,0.026635779,0.026787175,0.026581666
0.02649091,0.02655564,0.02663015,0.02653035,0.026489267
0.027037898,0.027003167,0.026917448,0.026927007,0.027028462
0.02681462,0.02680062,0.026782425,0.026788043,0.026801215
0.026668338,0.026811874,0.026710128,0.026754176,0.026689304
0.026544457,0.026656015,0.026584094,0.026614672,0.026598139
0.026879402,0.026909297,0.026992118,0.02691939,0.026864862
0.026785335,0.026855199,0.026828298,0.026737308,0.026918108
0.02715266,0.027074194,0.027035432,0.026956132,0.027033342
0.026887028,0.026859855,0.026844988,0.026834236,0.026759895
0.026928106,0.026956758,0.027011408,0.026929824,0.026961302
0.02688404,0.026861882,0.026944937,0.026788136,0.026915742
0.026883261,0.027054226,0.027076868,0.027091553,0.02695422
0.026872465,0.026903035,0.02685904,0.02691278,0.026829174
0.026873996,0.02693308,0.026836434,0.026953237,0.026857873
0.02686677,0.026849283,0.026867842,0.026772069,0.026846027
0.026912944,0.026961798,0.02694214,0.026896259,0.0268438
0.027168883,0.027193895,0.027043251,0.027051313,0.02715323
0.02706443,0.027113056,0.026925271,0.026949393,0.026954
0.026876977,0.026881164,0.026927998,0.026842592,0.026895953
0.026871724,0.026927562,0.026993735,0.026864251,0.027001759
0.027092097,0.027095137,0.02703877,0.026991388,0.026987085
0.026766134,0.026794592,0.026869262,0.026867544,0.026859416
0.027013091,0.027076265,0.027092649,0.02701093,0.027010756
0.02719451,0.027151773,0.027061423,0.027109327,0.027052319
0.027108924,0.027180871,0.027082128,0.027168894,0.02708496
0.027024107,0.027152115,0.027061684,0.027097737,0.027073158
0.027271817,0.027344828,0.027257795,0.027273914,0.027248396
0.02723374,0.027266977,0.027254654,0.02723488,0.027242107
0.026901787,0.027022412,0.026956858,0.026967065,0.027042424
0.027185483,0.027173346,0.027110895,0.027191771,0.02712564
0.027233733,0.027214503,0.0271968,0.027198633,0.027206087
0.027256778,0.027050449,0.027086517,0.027141927,0.027172642
0.02700664,0.026952324,0.02704622,0.02712732,0.027134543
