mean,trans,pre_trans,s2s,pres2s,dae
0.3592010154540515,0.7166408272469003,0.7516724280125401,0.4761291724961667,0.8842838929025447,0.014166692810123827
0.34179326238745755,0.7182210246416662,0.7558007436556071,0.4552251705586676,0.8874798130045747,0.014127648154077
0.3534533933840125,0.7151104436594002,0.7548608457030597,0.468490163017661,0.8785720356991078,0.013658420196715648
0.349491499965231,0.7142222563106368,0.7517568493637492,0.4586729757963086,0.8700382490437732,0.013405722872726615
0.3462600297168934,0.7209394067839117,0.7571964109653689,0.4660630472719727,0.877399065023269,0.013152072132717834
0.34446326889242274,0.7063583290648394,0.752527855994386,0.46017557812962306,0.8761580960475612,0.012896728276455629
0.3397873458391274,0.7248310994172066,0.756901431387283,0.45144352869797744,0.8647343816403463,0.012644834878169663
0.3365567954861137,0.7244363547458353,0.752775402139818,0.4559734538136615,0.8652443688906715,0.012391214036224216
0.31915276517957913,0.7178164704820948,0.7531322116381425,0.43536481012550654,0.8681342966425518,0.012353101756819234
0.33081658921168344,0.7202047855274161,0.7626911390578511,0.45287818830950766,0.8646833829153593,0.011883077625104575
0.3268583841351078,0.7277657326738762,0.764064547596327,0.43930060373719937,0.8690862728431057,0.011630436775235176
0.32363055154086684,0.7276313325919311,0.7626934939045805,0.4716526167656825,0.8597705057372877,0.011376852475367145
0.32183746216256637,0.7197645112231225,0.7610192145129491,0.45713110090201026,0.8549086272842032,0.01111497423126228
0.3171652299545933,0.721981446833465,0.7605582889306222,0.4561708490620471,0.8514067148320237,0.01083915906029963
0.31393840298741793,0.7111851405693305,0.7602598292204504,0.4476846800122163,0.8507947301317245,0.01056180580007865
0.29653798405225595,0.7266425674590791,0.7691150253129069,0.4368969959349922,0.8365150871227343,0.010579007152518565
0.3082054735856281,0.7190028615368684,0.7655973922449069,0.4336336804024401,0.8439099022523351,0.010006248845835092
0.30425093275876236,0.7299216181767624,0.7656992628760376,0.4321837723951383,0.8351041223968423,0.009729877792361515
0.30102674657952555,0.7271525499404446,0.7651800130947646,0.44401847327263977,0.834084147896192,0.009452554430203871
0.29923727076282436,0.7134631674092217,0.767771387257289,0.4322097820285504,0.8387930301742017,0.009173780458306535
0.29456862426928065,0.7243247207264754,0.7687004673727829,0.41581311057862624,0.8277943051423335,0.008898025083470564
0.2913454506006796,0.7280138459330905,0.7604305987901192,0.4396212568514042,0.818223544411353,0.008620731619376255
0.27394861518971947,0.7286677868906135,0.7598804756311874,0.43970174773220827,0.8337781555460424,0.008786338099535832
0.285619765531016,0.7298436419668897,0.7681384964112352,0.42572742690429344,0.8336251593709676,0.008065305330742838
0.2816687368895301,0.7409219834780156,0.7653428116266043,0.42276403619794456,0.8094177645558602,0.007788989644053219
0.27844817271991174,0.7328617107027162,0.7687816299385424,0.42115215369493475,0.8114917127070385,0.007494415099350092
0.2766622463224495,0.7344911486877037,0.7689416072603641,0.402962167657938,0.8058138546535929,0.007188195812645032
0.27199724686968896,0.7381103476455453,0.7702741268057518,0.4112484000600882,0.8034339141520377,0.0068952246900053195
0.26877762230743674,0.7267220514790028,0.765206638664142,0.41596801680754436,0.7940161495962457,0.00665153332709481
0.2513843926358379,0.7390694830647697,0.7745537296761085,0.4188002474846404,0.7967700807479332,0.006664804745209419
0.2630590417082632,0.7369033083159401,0.7675608776499045,0.41487616813532413,0.7989290267742035,0.006170356110419751
0.2591116425857458,0.7370867564619474,0.7789776364792972,0.4087086288487656,0.7833404164895228,0.005920548932553297
0.2558946090619916,0.7359072253198442,0.7665402201616001,0.3939782020211511,0.7967020824479505,0.005676869750335259
0.25411226086960825,0.7369566175010516,0.7752356564404903,0.4085261246118759,0.7884402889927742,0.0055231283719777745
0.2494507329265847,0.7430692482950064,0.776231965798797,0.4123584356210148,0.7870123246918865,0.005370190919323351
0.24623465528045552,0.7369083613487972,0.7755530649580855,0.4111842297278834,0.7740926476838013,0.005229613547519596
0.2288449631382914,0.7390012764671289,0.774095759647134,0.4036670882874571,0.772426689332633,0.0052686570962307425
0.24052312815077181,0.7418475047020933,0.7758934973642413,0.38823031129321994,0.771661708457259,0.004954542506133342
0.23657924778431516,0.7391228420948417,0.777628803814757,0.3957194179226706,0.758691032724073,0.004807843782695247
0.23336577807272052,0.7478438908178543,0.7746275545369004,0.3996921015335082,0.7688907777304621,0.004667277041314015
0.2315869633422083,0.7411202044241515,0.781340307108606,0.39394258272165383,0.7455333616658208,0.004539026530290559
0.22692893569476125,0.742151359580485,0.7856822516833315,0.3807639184199709,0.7531321716957109,0.004386093949913124
0.22371636585355859,0.7487655490575035,0.7798050186908041,0.3747814247695973,0.7360475988100461,0.004245519346448568
0.2063301117419476,0.7427819170209761,0.7797666604702402,0.38922804877278816,0.746077348066251,0.004286121470128115
0.2180117632828642,0.7411739809057665,0.7767891131949168,0.35082297855412414,0.7510412239693096,0.003970461814557597
0.21407134754257395,0.744949605810477,0.7861118880633937,0.37727906434572844,0.7441053973650469,0.003823768295597197
0.21086134308292515,0.7526887461979979,0.788346017711083,0.37833410243753174,0.7375775605609078,0.0036832059835586782
0.209085968260303,0.7468284430546562,0.7857048597472862,0.36826440337057864,0.7305227369315617,0.003554956579870902
0.2044313999198999,0.7555055596757262,0.7840188061220077,0.35588901979301335,0.7261198470037016,0.003402031307908949
0.20122228875996173,0.7523517381903426,0.7866962239914342,0.3639712651923559,0.7146621334467227,0.003261461244520679
0.1838395302505842,0.7500227573397172,0.7753345203398557,0.3748820880073076,0.7269018274542987,0.0033036079907390733
0.19552462295094974,0.7619044749995436,0.7873276952378728,0.3451599070276721,0.7129961750955545,0.002986417554325699
0.1915876136393666,0.7544577251495302,0.78994453705818,0.3699608271095194,0.7095112622184843,0.0028397280217737414
0.1883810522165037,0.7584407860874243,0.7897893257260715,0.33975915555972613,0.7035274118146617,0.0026991699176108054
0.18660910541196918,0.7530467451645871,0.788064587617846,0.3516243929381344,0.6894347641308514,0.002570929372608462
0.18195800169773246,0.7670818398796693,0.7912190266804965,0.3406789435577853,0.6922226944325303,0.002418006647518571
0.1787522684935503,0.7542085315008,0.7905912594717007,0.3250547780748878,0.6719932001699362,0.002277444114012918
0.1613729129710948,0.7634193131900295,0.7850881726649109,0.3467984345139179,0.667352316192023,0.002321120533738491
0.17306138925922943,0.7550380014862521,0.7974984964102116,0.3372181533581198,0.6700892477688285,0.0020024083966348255
0.16912784801559777,0.7493732276611866,0.7935928669984486,0.35007314663393463,0.6645643858903441,0.0018557267261661934
0.16592466486138058,0.7694306714857605,0.7972394568726742,0.34768617705523863,0.6564045898851418,0.001715173715747381
0.16415607035565838,0.7610441945979652,0.7920750240221873,0.3407538751276309,0.6541436464087838,0.001586936492752075
0.15950837588613442,0.7678982691773657,0.7933258180392723,0.3394506138015376,0.6429919252018408,0.0014340205224098266
0.15630600593190014,0.7541259197096133,0.7955018665854772,0.3392083072624814,0.6510837229068329,0.001294754900451593
0.13893002085585104,0.7642004771782669,0.795466886140173,0.3153770898492263,0.6386740331490728,0.0013414246699850422
0.15062188511220853,0.7605552965348344,0.7940953366575503,0.3243512869824725,0.6398980025498986,0.0010226769874060798
0.14669165736908285,0.7631247917804664,0.800603631469212,0.30553472689110595,0.6216064598384037,0.0008774720597991593
0.14349182025588725,0.7687820826308569,0.7951168769734794,0.3144204118520222,0.6257543561411012,0.0007383980069134207
0.14172668286698098,0.7646389196802671,0.800604699818584,0.3128884245893566,0.5976370590734632,0.0006116411809875691
0.13708227311212307,0.7713893292033461,0.7980048364367985,0.30827292579427756,0.6328941776455395,0.0004602036145105546
0.13388320633303907,0.7576792236298509,0.7953312889348572,0.3156476297460784,0.6128346791329022,0.0003211266825520502
0.11651065834887442,0.7836402297927441,0.7988363577024592,0.30822714089759917,0.6019549511262312,0.0003693035359448229
0.1282057438033153,0.77393049381963,0.8025828350443107,0.30265631422369177,0.6204844878877793,4.905829259337514e-05
0.12427886554299628,0.7814838308867662,0.8048698639791653,0.2915197039651032,0.5864853378665202,0.0
0.12108235538455725,0.7801354250189427,0.8039224491972045,0.2968760206547463,0.587250318742008,5.601501826406688e-05
0.11932052961882,0.7577074171855579,0.7915936590611578,0.28950171379658585,0.6626434339140133,0.00012383046992656306
0.11467936359009423,0.7477279452094228,0.7644750880310286,0.28856774955558273,0.7016064598384446,0.0001675813026097723
0.11148366037384694,0.7284475157801357,0.7586369489487524,0.2866167490841136,0.7306757331066365,0.0002235585607271804
0.09411440899415213,0.7394094506169467,0.7437655384858914,0.2817265806183282,0.7390905227368876,0.00031295011589720784
0.10581279074017269,0.777954683080446,0.7677604478715044,0.6403777043516341,0.8923926901827599,0.00034118274637281055
0.30044996845633554,0.7319624951564718,0.7703790489497594,0.6059117236218736,0.934398640033919,0.09454650882405062
0.4121886209981507,0.7391103995466103,0.764796226175473,0.5956913672279494,0.9365745856352987,0.02287446167828267
0.41042980961049436,0.7314463568225009,0.7695724835577512,0.5943069002524999,0.9312027199318891,0.022542249901180915
0.40579153749736685,0.7119691862193389,0.7584216349678451,0.7484045273916584,0.9248278793030522,0.02221333355506032
0.40181780308584214,0.7314979401258598,0.7697736403101549,0.6188653152484713,0.935758606034824,0.10083048377623094
0.3970089254336351,0.7373971534913872,0.7704938229382746,0.5880849591372774,0.9282107947300346,0.02309475503829274
0.4087099617347354,0.7314780582172938,0.7778937672536024,0.5979629413948957,0.9299447513811856,0.0225105391293371
0.40478891511015025,0.7187318108730177,0.7629755477347262,0.750438361596407,0.9284147896302102,0.022180908551703456
0.40081480335380926,0.7361193031649619,0.7710290083979041,0.6036448351598782,0.9326306842327767,0.10083373934312764
0.4116176231968067,0.7397213492258174,0.7748340082550523,0.6142023637634266,0.9327156821079825,0.022808003820162806
0.40698194994441605,0.7266474796799232,0.7723487525319399,0.6115496988302853,0.9358266043348067,0.0224791516995116
0.4037918249233545,0.7128122046880806,0.7594820324938653,0.7568923245254127,0.9268508287292434,0.022148614213956728
0.3856421575041096,0.7389758929210624,0.7702066352735721,0.6035227288656142,0.9278028049297973,0.10061539489391289
0.40990593110048046,0.7377915392790437,0.7717159890305724,0.5844383291141473,0.9264768380788837,0.022776513408119144
0.4059875587430182,0.7398318866560494,0.7710294242225099,0.5906818324140155,0.9278368040797886,0.022446952592633285
0.4027995350882825,0.7099198137891971,0.7624924107211456,0.7545730594123166,0.9300467488312734,0.02211643946846335
0.4002578774478147,0.7436303405526075,0.779643518811195,0.6056187876437324,0.9349766255843406,0.10087405743520549
0.40818612890659844,0.740312871831722,0.7763860895896287,0.5871260177063262,0.9176370590733995,0.022745351874772193
0.40499864623792314,0.7338165220716288,0.7728758773915175,0.60037488816354,0.9323246918826271,0.022414878614686707
0.38763755752123075,0.7146103429414272,0.764667589234329,0.7598020281716498,0.9222269443262121,0.022338419300712772
0.39855306078681574,0.7350084833007233,0.771864585552797,0.5999282769467644,0.931151721206902,0.10086034861949762
0.40719982527470666,0.7371322212964213,0.7742849470481908,0.5982811722378971,0.9258818529535802,0.022713369805686983
0.40401439985492926,0.7346639050897126,0.7747586480418697,0.5963272332734928,0.925320866978268,0.022382930873007557
0.4022637745969928,0.7230646687892728,0.7708136624304885,0.7664136372756885,0.9269018274542304,0.02205093613369892
0.39684011462910807,0.7378060815462306,0.7797985382242546,0.6010788160589593,0.9328176795579566,0.10084640726329712
0.4062189368225373,0.733968486894545,0.7748648944273143,0.6122409197292282,0.9288227794304476,0.02268150843619081
0.38886050359959334,0.743523529033163,0.7731474428456435,0.5959528533898115,0.9267488312791556,0.022605645976147927
0.4005694434911353,0.7188795077212025,0.7643586955252013,0.7734382237652047,0.9235869103272307,0.02201991966132593
0.3958606823649786,0.7478162019423709,0.7753603334519263,0.6022997598735051,0.9306927326815639,0.100849707123621
0.4052427886472949,0.7284482572239211,0.7774018019637745,0.620143877350164,0.9339906502336817,0.022649786590990192
0.4034946924757219,0.7336810060856336,0.7781799953230606,0.6075483847680123,0.9315087122821524,0.022317854969815278
0.3988668627389762,0.7213872076772205,0.7675361968602221,0.7647041491559954,0.9220909477262467,0.021989216564950145
0.3948864956944269,0.731310342386902,0.7775850398743169,0.6038495766406013,0.9294857628559612,0.10085298483723128
0.3900969283346871,0.7360308034378319,0.7774925348927701,0.6164938323217306,0.9263408414789183,0.02287323253567881
0.40180824775138024,0.7381094379750186,0.7774465702805701,0.6113275249387715,0.9265958351040808,0.02228704999855701
0.39789780839597855,0.7244384357729305,0.7662121601367936,0.7632756444958833,0.9220569485762553,0.02195769071816475
0.3939170095638289,0.739428559928627,0.7793076604757034,0.6198721858817566,0.9250148746281184,0.10084217724100278
0.404739015795025,0.7432985039595903,0.7805313171392807,0.6086963824809117,0.92239694007651,0.02258513590469871
0.40011369230370475,0.7474242398659121,0.7813264249640723,0.616879966177152,0.9314577135571653,0.02225656836931705
0.39693398963409265,0.7276261611772932,0.7711706638478619,0.7638033422339228,0.9216319592010223,0.021926297751660852
0.37877784915550183,0.7470436922853771,0.7864104565276933,0.6011692342807606,0.9237569060773012,0.10060866229298365
0.40011896762179067,0.7431168938464964,0.7822028233006562,0.6169563272841017,0.9283127921801224,0.0225586827626595
0.3820493667651945,0.7471131013926869,0.7829204662000294,0.611503516839967,0.9256778580535183,0.02248488880566528
0.37667184737007675,0.7263945389362974,0.7724888470403004,0.7677057005611372,0.9229069273267214,0.02215768550784033
0.3726771991070583,0.7437407471398183,0.7887049255243416,0.6231964155786665,0.9146961325966458,0.10046301443110509
0.382058131114833,0.7447898215594033,0.7856895893882992,0.6226132438591356,0.918181045473716,0.02278716044067417
0.3788695670998168,0.7442636207740586,0.7866848431918373,0.6227797055129742,0.9235529111771257,0.022457204306350852
0.3756814361239602,0.7334769221260347,0.777993539569799,0.7660362394803444,0.9194560135996426,0.022127269211405433
0.37168582791575355,0.742659229881655,0.7850726528111605,0.6193919408336832,0.9255758606034306,0.10044213008019631
0.38106941103682157,0.7434639829973856,0.7823145265843898,0.6179745547954876,0.9234169145771602,0.02275678622299509
0.37788227473689595,0.7433223173894051,0.7840210387802761,0.6089281660385111,0.920662983425359,0.022426869952756223
0.37469559556862686,0.6560059264411752,0.7116169201616628,0.787083433384385,0.9037484062897647,0.022096965863209823
0.37069906715220524,0.6388912530630507,0.7039797984473825,0.6158815139290323,0.9239609009774767,0.10042462310310896
0.3800852397473231,0.5786137231774144,0.6378228777306897,0.6187597280496266,0.9017254568635735,0.022726536026912072
0.37689956339011355,0.5408482814734944,0.606074701060812,0.6140110043383673,0.9034934126647158,0.02239665962075766
0.373714287531548,0.5899548136742422,0.5863903446908338,0.3824568080255166,0.7808414789628841,0.022066789858617316
0.38796122456852355,0.5445117988317214,0.5941826035285237,0.6163448030786831,0.9225329366765891,0.8900391862887095
0.37897255814231157,0.5416990352570228,0.5838969388054469,0.22482258551083945,0.7731916702082344,0.022695496300489826
0.39403303089230723,0.538144759360058,0.5778888298162056,0.22353064135348277,0.7830684232893645,0.5625419129876565
0.3891751012299203,0.6037039852354243,0.5847054873609598,0.37260416034212307,0.7806204844878266,0.5619219711076844
0.38350271689785664,0.5358921721418137,0.5972734726048927,0.6240427015439836,0.9188950276242167,0.8903360629842896
0.37759922607441654,0.5373683368736756,0.5814367988885276,0.21611968275236082,0.7658988525286077,0.022662756813800082
0.3926617344839296,0.5367166389393692,0.5815105469816999,0.23644531780337208,0.7859583510411312,0.5623595126545868
0.3878056477410876,0.605823729403673,0.5917304538413384,0.3857040809750174,0.7831704207393386,0.5617397922417507
0.38213266704150994,0.5460175465475605,0.6072579395727008,0.6058615309857927,0.9153421164470501,0.8900805452763256
0.3762317290840409,0.5347301615032792,0.5859692934895568,0.23082068494126018,0.7808414789628841,0.022630156851405913
0.3912963110127099,0.5369602935668787,0.5855974055512942,0.2306235279490585,0.7808924776879849,0.5621778320897088
0.3864419827092287,0.6048031413789372,0.5892349816275254,0.3802720782376128,0.7685847853803125,0.561558299923938
0.3807684481951199,0.5473756971051356,0.6083964033704925,0.6321494476209069,0.9097662558435786,0.8898263010043929
0.37487004933648027,0.5432070883022788,0.5893690242885454,0.2489733441761075,0.7799745006374224,0.022597691983964593
0.38993664314505905,0.5447068670841141,0.5852772973724119,0.23927357754406886,0.7804844878877475,0.5619969155864494
0.385084107698793,0.6042057869126699,0.5918620911169461,0.38056827038360086,0.7768805779854802,0.5613776491812416
0.3794100224990471,0.5463332707571394,0.6138889192760715,0.6246084805620877,0.9162090947725119,0.8895730533345714
0.37351414083696755,0.5445547776487971,0.587066053278033,0.24174397649650392,0.7789545261367721,0.02256535556746206
0.3885826995920225,0.5473636657778272,0.585831444434068,0.2393898862711903,0.7818444538886524,0.5618280690420925
0.38373200080750935,0.6021214388969012,0.5902797185591592,0.3937430828769768,0.7743306417338545,0.5612022915030913
0.3780573198660293,0.5415478492616124,0.6070364937781827,0.6254774802836061,0.9161070973225378,0.889320802266861
0.3721639369400256,0.5472715522910707,0.5852773037697135,0.23550043348727212,0.7591500212494111,0.02253314981656967
0.38723446783801574,0.5582766092492184,0.5937026395765508,0.24035263980108468,0.7740416489587005,0.5616801068486444
0.38238550559059536,0.604157468454215,0.5918028585011686,0.3977355020417166,0.7660348491286868,0.5610544178964977
0.37671031463912286,0.5405205570897074,0.6101835983345162,0.621678326593397,0.9108372290692159,0.8890696585348298
0.3708194507870157,0.5564343395140877,0.5882453510521187,0.2442702465240707,0.7536251593710404,0.022501085804644202
0.3858919291096665,0.5405197969540618,0.5832624032515282,0.24794832636347985,0.7745516362090257,0.5615326097361817
0.38104474720387715,0.6184263609558943,0.5887056241096794,0.3858075635775706,0.7629409264767446,0.5609072419113819
0.37536895112398394,0.5516589181637341,0.611097891087296,0.625605423854376,0.9095282617934117,0.8888196221384776
0.36948052781049334,0.5506990849150646,0.5889818531966925,0.23216055830095073,0.7689247768805672,0.022466773901290066
0.3845550912292124,0.5499870185031347,0.5914718109365018,0.24226551928312512,0.7706587335316044,0.5613858434652672
0.3797096364738288,0.6185498231843491,0.602206994853102,0.40414578467033513,0.7685847853803125,0.5607605753006785
0.37403327312515255,0.5567301506620004,0.6058857311680104,0.6243991327951419,0.9076413089672997,0.8885705380508098
0.3681472975467375,0.5624948449407398,0.5958599312343811,0.24299347134375737,0.7784105397364556,0.022426246522768863
0.3832238352986197,0.5472204612066954,0.592943395024688,0.24712030670559715,0.7816404589884769,0.5612394979819108
0.3783801108225373,0.611041163401313,0.5974379408324575,0.40068459737702966,0.760475988100211,0.5606145952380962
0.3727031451614451,0.5575610786125431,0.6205358397756399,0.6432836356082923,0.9147471313217466,0.8883224948586803
0.3668196739511189,0.5442196014434354,0.5930688653015259,0.2416239747985316,0.7752146196344256,0.022385879707921136
0.38189814536051925,0.5644954471924734,0.5939881127644169,0.25590834634046655,0.7671058223544378,0.5610939497802434
0.3770561574215292,0.6287076049141399,0.6041147981447261,0.414361137684397,0.7725286867827208,0.5604691245499263
0.3713786598481752,0.5516892425914969,0.6189591646546833,0.6463780672158022,0.9103782405439915,0.888075547928873
0.36549756597277216,0.5650568135973564,0.6010690236475358,0.247192260073144,0.7635019124521705,0.022345681208096633
0.380577950388981,0.5546700522194498,0.5953970608723592,0.23861781710716734,0.7796685082872727,0.5609488998796315
0.3757377021159787,0.6241758774442022,0.5990289817339509,0.4052714657206733,0.776370590735155,0.5603243182631638
0.37005964759919596,0.5603335238449256,0.6185787132884608,0.6316573691823648,0.9039014024649532,0.8878296197478907
0.3641809892561767,0.5664866412079379,0.5999186992525252,0.26346575307597675,0.7648788780279574,0.022305638842602896
0.37926330732990454,0.5641850563936537,0.5976507342765233,0.24361226236278588,0.7677688057797241,0.560804470087
0.37442477994951684,0.6213344125182628,0.6050723718416728,0.39859326401322615,0.7667488312791875,0.5601799992041002
0.36874614971593234,0.5552300416573026,0.6156776009729936,0.6406593628704025,0.9089162770929988,0.887584610655522
0.36286991939594637,0.5496458235188088,0.5946955711595977,0.23850956938093537,0.7635019124521705,0.022265760362789672
0.3779541492249239,0.5603538232050348,0.5964748334696022,0.24994550882526712,0.7623969400765418,0.5606605607421377
0.37311729580371455,0.6341408881512113,0.6045416644931834,0.4082601115825186,0.7721206969825971,0.5600362670329465
0.36743813052897245,0.5593899275920953,0.6213458437172733,0.6397984241497738,0.9096472588184952,0.8873407199721892
0.3615642719118979,0.548843494114276,0.5935947810710958,0.2620360174255809,0.7671908202294162,0.0222260435539856
0.3766504197539158,0.5506526979488239,0.5994709265223462,0.25746729626128007,0.7694347641308923,0.5605172936519693
0.3718152496785727,0.6324767898499711,0.6100507199823925,0.4039166616401231,0.7722906927325539,0.5598931106763461
0.3661354573731397,0.5593011350258232,0.6181154718829445,0.6433636499767283,0.9095622609434031,0.8870978258909678
0.3602640217728661,0.5648785680190872,0.5969196890302384,0.25296195124190435,0.7736506587335725,0.022186485094183656
0.37535206572565505,0.5640502756208238,0.6064677448755598,0.24299001662909037,0.7721206969825971,0.5603744916427861
0.370518600898448,0.62576450486789,0.6041019075819449,0.40020189034838904,0.7635019124521705,0.5597506297945098
0.36483832674308303,0.5595129262624187,0.6221056096492188,0.6438348809991767,0.9089672758179859,0.8868558730450735
0.3589692290536477,0.5711016054002529,0.6068379183369861,0.2565378588877718,0.7753506162346184,0.022147086090719505
0.37405913563802384,0.5654004509847402,0.6069668879378147,0.23728596503900223,0.7707097322567051,0.5602323761817241
0.3692273698011612,0.6318544605663123,0.6079308819666758,0.4177370292638556,0.771712707182246,0.5596086139936589
0.36354642481056665,0.5586484526535495,0.6288625931643833,0.6679723767368728,0.9057713557160696,0.8866149168012903
0.3576797376223495,0.5684479157859427,0.6092772836565972,0.26095095905460286,0.7507012324691686,0.022107835470236356
0.3727715403174967,0.5749221181840211,0.6097788954375506,0.26397153124509454,0.7635019124521705,0.5600908033151447
0.36794138899079565,0.6431028375676732,0.6167451250930278,0.41515611915144124,0.7710667233318418,0.5594672072274315
0.3622599308613119,0.5599281783966086,0.6300675121314908,0.6598881061599671,0.9078453038673615,0.8863748464260507
0.35639551556423443,0.5706518730147299,0.6070418707102013,0.2605997297301268,0.7569230769230444,0.022068752057440764
0.3714892406528776,0.5732167040181955,0.6090072113326713,0.25313913442402014,0.762260943476349,0.5599497176762642
0.36666072886750234,0.6354453120721317,0.6104300095986392,0.4128879202804343,0.7697917552061426,0.5593263541290436
0.36097872411994736,0.5604971087742271,0.6301052434164952,0.6548149966542876,0.90726731831694,0.8861361048536261
0.35511669617025987,0.5621392385322479,0.6084953888185889,0.2599398395193706,0.7555631109221395,0.0220298159202905
0.3702122507241956,0.5638469891805906,0.6058930816675815,0.2600646857597495,0.761172970675716,0.559809307512148
0.36538538160904377,0.6405052073341626,0.616423116915562,0.4117760580887637,0.7412664683382673,0.5591860546984954
0.35970280270913424,0.5716075504398289,0.6299671128797346,0.6532390114163231,0.9135571610709121,0.8858980830493927
0.35384305572438457,0.5682129902571171,0.6054277995228456,0.26174534488118706,0.7524011899702145,0.021991042561485062
0.36894045163341715,0.5818433376634067,0.6154744610570851,0.2609922567931504,0.742745431364142,0.5596694067224443
0.36411528463750553,0.6396937544326968,0.6159436775423224,0.41774850527004803,0.7663408414788364,0.559046342155857
0.3584320492952857,0.56558423558423,0.6347464409667944,0.6418911076319531,0.9038674033148482,0.8856609471137028
0.35257469810594433,0.5697604519741627,0.61362090688327,0.25028220452252326,0.7495112622184479,0.021952413156317924
0.36767390095222163,0.5784083906015584,0.619932606218589,0.25839308037330144,0.7712707182320173,0.5595299931604393
0.3628502890174534,0.6308561700615343,0.6144924074457272,0.4094966611771118,0.7607309817253736,0.5589071943544149
0.3571665993595845,0.5648118006946768,0.6340927998715625,0.6422416618972411,0.9038674033148482,0.885424863146908
0.3513115034782355,0.572839344022876,0.6115824387058857,0.2640597257425126,0.7513472163195729,0.0219139421001529
0.36641255112139604,0.5843881783455175,0.6148968039119447,0.26181404208088677,0.761172970675716,0.5593911997064146
0.3615905662123713,0.6411629103400691,0.6208358796193139,0.4182243425787189,0.7559711007224905,0.5587685116339582
0.3559063002119216,0.5719156109867515,0.6343334823520773,0.6410960467461808,0.9066383340415314,0.8851897757822245
0.3500534799763879,0.5790761672739548,0.6252815308507376,0.2655520036411898,0.7484572885678062,0.021875622748975917
0.3651563620910738,0.5880303433688477,0.6123422910014031,0.2524828974747504,0.7685847853803125,0.5592529045534456
0.3603359666610464,0.640920384700912,0.6201541127874728,0.4067862588287319,0.7615809604759534,0.5586304268747683
0.3546511452816161,0.5719043958706691,0.6325054598090611,0.6496510321238034,0.9042583935400899,0.8849556850196524
0.34880064887689066,0.577542662145812,0.6171732772991124,0.2859090487991154,0.7628049298766655,0.021837450673444263
0.3639052512584118,0.5912953153774756,0.6243504547771357,0.27954645711664683,0.7566510837228861,0.5591152405818136
0.3590865172719804,0.6347680561343976,0.6139763153725378,0.4206222322325117,0.7569230769230444,0.5584928957834179
0.3534010976476991,0.5729503823949594,0.6389050708633579,0.6710282505519503,0.9053973650659373,0.8847223693920554
0.3475528077401946,0.576910786306119,0.6183202047269584,0.2671069032068767,0.7529111772205397,0.021799432517572014
0.3626592217523039,0.5829295054563721,0.6252013630653811,0.2771658410361888,0.7545431364216029,0.558978097057951
0.3578420897604522,0.6496369756022004,0.6250988878892464,0.4297082509347485,0.7484572885678062,0.5583558629931231
0.3521560934807004,0.5710887454004785,0.6400767942323156,0.6652055076729013,0.9030854228643648,0.8844901611001378
0.3463101292813411,0.5843632309428543,0.6308293859743229,0.28561464357450683,0.762260943476349,0.02176156385201645
0.3614183455373521,0.5827883108832671,0.6160509123108686,0.2711959352541997,0.7575860603484443,0.5588415625687119
0.3566027404465819,0.6518588499135222,0.6342122829138065,0.4177786843866791,0.7449213769655216,0.5582193727973112
0.3509161471735389,0.5689579044979283,0.6394029664517953,0.6725945069957378,0.8908797280067802,0.8842588386767632
0.3450724379692831,0.5826534927267168,0.6236045358045648,0.2584593950111618,0.7497322566935054,0.021723840247434848
0.36018240953575953,0.584226222723358,0.6210202914347052,0.27417425668140827,0.7472503187419761,0.5587052827666789
0.3553683970528825,0.6545207651301107,0.6211777898021458,0.420011780179921,0.7571270718231062,0.5580834805627658
0.34968128469604887,0.5758918680875554,0.6391241720468293,0.6834674073680804,0.900858478537998,0.8840284021219322
0.3438397300493454,0.5921692975355967,0.6265920155303965,0.26326728567476376,0.7450913727155921,0.021686268347841292
0.3589515198170914,0.5773518332072983,0.6185521644867029,0.2693163322191814,0.7494262643433558,0.5585698223930484
0.35413906552425356,0.6452113684890255,0.6288867109915224,0.4178919354927737,0.7492222694431803,0.5579480534092057
0.348451335523416,0.5681305529232917,0.6450763833336319,0.6603922562451612,0.9063323416913818,0.8837989621692123
0.34261201772422156,0.5962595444532,0.6199682199967544,0.26692114280213985,0.75073523161916,0.021648833757871952
0.35772556780866704,0.5818846342130699,0.6233287545286658,0.2615874207406059,0.7448193795154339,0.5584347717336193
0.35291466857697307,0.6462502499257466,0.6280507691904366,0.4439882941560087,0.7501912452187298,0.5578132242169125
0.3472263594175482,0.5753161650259472,0.642346057860548,0.6805000457253327,0.897611559710981,0.8835704080850358
0.3413892903556661,0.5874556247452066,0.6252451653896308,0.2705672963129022,0.7326816829579457,0.021611550872890656
0.3565046276653132,0.5922177063380423,0.6223062738093972,0.2917666962091099,0.7523161920951225,0.5583002968887433
0.3516952553347026,0.6578209048143815,0.6342582117011175,0.43427570139940186,0.7501402464937428,0.5576788601056044
0.346006359820231,0.5786915348989179,0.6400041362393407,0.6726499015585015,0.8979175520612444,0.8833427398694026
0.340171476604858,0.6009254776097374,0.628435129307954,0.2728777062378289,0.739549511262112,0.021574416370890363
0.355288521039979,0.59197369656519,0.6267964182736464,0.2884925003108252,0.7620909477261648,0.5581662760514958
0.3504807788640072,0.6449743575716708,0.6310483144306503,0.43454461321233007,0.7524011899702145,0.5575449832219952
