mean,trans,pre_trans,s2s,pres2s,dae
0.35440153543996455,0.6198606935914979,0.6798299702062116,0.43660552920331863,0.6649213769655944,0.9099519055058056
0.35290412732748777,0.6273646375853777,0.6901443233798862,0.4194697473614817,0.6540756481086873,0.9102002144584981
0.3514066190903504,0.6206003350570445,0.6718254995797318,0.4380222004729626,0.638929026774349,0.9104485898513316
0.3499091828178127,0.6239962354962788,0.6875263468408065,0.4452181725774518,0.643263918401999,0.9106968102171699
0.3484116432917186,0.616308988608495,0.6791185578922722,0.42958221341344993,0.6659923501912317,0.9109450748764351
0.3469141913747027,0.6178800687890329,0.679007422442207,0.43282388734262844,0.6476838079047411,0.9111934502692686
0.34541664871971234,0.609407121428238,0.6774183880743958,0.4239603204974536,0.6505397365066301,0.9114417813686746
0.3439191592559485,0.612056323561276,0.6696428713646727,0.44717393817259987,0.6423799405014279,0.9116900903213672
0.34242157279641905,0.6125896544995605,0.6674290615098618,0.4416349981179746,0.6301232469188562,0.9119382442470646
0.34092403639922075,0.6035024412367476,0.6661502333827138,0.45332503778246713,0.6316362090947223,0.9121867303734659
0.33942647059040265,0.6000560202337701,0.6539960249555614,0.43204979300104185,0.6358351041224068,0.9124348842991634
0.337928887259769,0.6052219775154185,0.6619880817920901,0.43319060331905956,0.6398980025498986,0.9126832596919966
0.3364312382223269,0.602267042135302,0.6665534651371955,0.44346659253193144,0.634526136846489,0.9129314689844782
0.3349336392472142,0.5981989630439233,0.65325895401302,0.4421520537464654,0.6509137271567624,0.9131797890105274
0.33343601211204144,0.595545313934856,0.6539771359111587,0.43184493239222665,0.6250743731407056,0.9134279429362249
0.33193841626582543,0.5918614389921619,0.6568577584663606,0.4319094998180715,0.6309732256692087,0.9136762075954904
0.3304407672283829,0.5969845303409373,0.6454478234038135,0.45292568070883754,0.6243943901400826,0.9139245829883236
0.3289431056753571,0.5892341655540357,0.6518931254751261,0.4516796008668871,0.6480577985549871,0.9141727369140211
0.3274454722823932,0.5886655212520037,0.6436736556246381,0.4466492186368596,0.634985125371827,0.9144210015732865
0.3259477512803506,0.5878311664871572,0.651954138300493,0.4470984109622942,0.6301232469188562,0.9146691554989839
0.3244500834695341,0.5793108187359645,0.6344284466030781,0.43726549883280286,0.6229154271143216,0.9149175308918174
0.3229523937564478,0.5860427822714025,0.6407387725147541,0.43794849989340046,0.5981470463237883,0.9151656848175148
0.32145465398103124,0.5812548033719975,0.639511105823179,0.45460848413593036,0.6010369740756687,0.9154139494767801
0.31995690607048566,0.5809198367251197,0.6386570820896748,0.4379745095268126,0.6107947301317154,0.9156622141360456
0.3184591193616346,0.5766413500564321,0.6280262032425166,0.4705247914096893,0.5908542286442753,0.915910423428527
0.31696139523069533,0.573274522634255,0.6263373564631731,0.4513669293348441,0.6102507437313989,0.9161586327210084
0.31546361790853084,0.5747493440090696,0.6253128811786653,0.45770644987683573,0.5923161920951543,0.916406786646706
0.31396582494188774,0.5725469536151094,0.6295477149034803,0.44635842696437367,0.6026009349765218,0.9166549405724034
0.31246802258855766,0.5633715006836753,0.6235377265291591,0.4603116224106467,0.6003739906501551,0.9169032052316688
0.31097020146185406,0.5670407953770928,0.620292550611039,0.45401911775561743,0.5994560135995926,0.9171513591573662
0.30947236469067185,0.5579250879331189,0.6172547905975427,0.43599321081062037,0.6047768805779015,0.9173995130830639
0.3079745498217594,0.570193045270668,0.6280275536966535,0.46486410244507637,0.6039949001274181,0.917647733448902
0.30647672744349697,0.5606602450097166,0.6178252535893167,0.4562322794481366,0.5832554186144989,0.9178959316680266
0.30497883122329705,0.5560422280761276,0.6106910987135574,0.45196860561799346,0.5802634934126445,0.9181440855937241
0.30348099445211485,0.5604537303589645,0.6175388014906521,0.4534295925378482,0.5805354866128027,0.9183921952259945
0.3019830982319145,0.5512625161780623,0.6030309315633473,0.4541164056973883,0.5736846578835184,0.9186451549885394
0.3004835249236404,0.5574954561017637,0.6079383018364722,0.45199322542366627,0.5780365490861641,0.9189057110738434
0.2989889390750511,0.5445238457279571,0.6043887889591302,0.4662229171713894,0.5493072673182269,0.9191669315605548
0.2974893407356114,0.5516723669852243,0.6019402684439659,0.46129073619850436,0.5669358266042082,0.919427531939286
0.2959914163553501,0.5417638482806671,0.5969606609939744,0.45410044253306525,0.5625159371015798,0.9196883316384394
0.29449349948443926,0.5476266248357371,0.6060148742481347,0.46105120931492727,0.5514322141946195,0.9199490427507383
0.2929955125262649,0.5396671501137121,0.5918818003589715,0.4679117961311723,0.5739056523585759,0.9202097649363943
0.2914975787593175,0.5558227515837686,0.5980069928592834,0.4565042885914561,0.5536081597959992,0.9204705978556179
0.28999955738329053,0.5431236898096874,0.6004862275493059,0.4758972301011115,0.5540161495962366,0.9207313754080577
0.2885015672962217,0.5488762250999779,0.5823661022991863,0.44340873598860076,0.5450573735655553,0.9209921529604975
0.2870035271468212,0.5304386775638089,0.5901961219527955,0.4440522262320299,0.5387165320867098,0.9212528197793695
0.2855055151574817,0.5394031747005614,0.5821001667152945,0.46961902081711804,0.5403484912876593,0.9215135973318093
0.2840074843947682,0.5320695207281062,0.5787789498411554,0.4723106009269675,0.546570335741535,0.9217742641506811
0.2825094661476375,0.536693808626909,0.5827640707452367,0.47623996162169413,0.5359966000848999,0.9220350970699048
0.28101139032882694,0.5456214950083131,0.5869212879842063,0.4676742547157948,0.5128261793454385,0.9222958192555607
0.2795133157615748,0.5295478826540131,0.5817726417660007,0.4669675074555326,0.5510242243943821,0.9225565303678596
0.27801522867873896,0.5193464088328433,0.5788410118655056,0.4666366490347824,0.5492052698681391,0.9228172636268723
0.27651715098259055,0.5304705018739047,0.5793592815362378,0.4592126260529088,0.5298767530811119,0.9230779304457444
0.27501897941957276,0.5229538745211791,0.5694135590581643,0.4693065875412583,0.5456523586909725,0.9233698241307682
0.27352085791888525,0.5231263092972724,0.5772516814365951,0.45282859131388653,0.5278368040798114,0.9237615994940513
0.27202274267598936,0.5174863393634961,0.5652293760202421,0.4887030234749452,0.5192180195494984,0.9242025959282727
0.270524527308432,0.5217799399185836,0.5710475652800874,0.4515044825716992,0.5128261793454385,0.9246435923624942
0.26902640267884825,0.5210099482061431,0.5688654097239763,0.48819593489681545,0.5390225244368594,0.9250845998700724
0.2675282354962847,0.5215447094668815,0.5609696974020102,0.46714929692387064,0.5111772205693796,0.925525585230937
0.26603005141768366,0.5244245930138474,0.5633125448809582,0.4720876328481738,0.49757756056101243,0.9259666370319425
0.2645319080147268,0.5202951893940118,0.5742591702934441,0.4780507086195569,0.5095452613684301,0.9264076888329479
0.2630336582293169,0.5159707414055299,0.5590922025678435,0.47171972559082276,0.4951976200594572,0.9268487406339532
0.2615354366039684,0.5074663852717437,0.5596222159955129,0.4615521429416387,0.5048193795155385,0.9272691959913264
0.2600371743029761,0.510491394787908,0.554610040093252,0.47461592805330377,0.498597535061549,0.9276548810083742
0.2585389558065234,0.5140574525682986,0.5620278994129126,0.4667620114968931,0.4996175095621993,0.9280406767589902
0.257040652829887,0.5083285518620853,0.5464357342768876,0.4838562573439986,0.488108797280006,0.9284264060694652
0.25554233420877326,0.5137291636755893,0.558448624604014,0.4650018542287515,0.5112622184444717,0.9288121575266538
0.2540441125834243,0.505307734167588,0.550106530055188,0.4711711804366894,0.47772205694855074,0.9291979089838425
0.25254576893114455,0.506734706080327,0.5495264113163347,0.46666313518056257,0.4937356566085782,0.9295837490278855
0.25104751163638594,0.500691650575053,0.5438149650679067,0.45856810336601583,0.4759031024224214,0.9299694894117172
0.24954914921073268,0.5036174648232896,0.5508060756862367,0.48522607156413633,0.49099872503188635,0.9303551190619811
0.2480508524918874,0.5104442918345953,0.5474130250401207,0.46352041698644286,0.4614534636633607,0.930740914812597
0.2465525088396081,0.5104299740298058,0.5469238749695542,0.47877036142311535,0.4763620909476458,0.9311266551964288
0.24505413389837205,0.4946885245404477,0.5403921092064475,0.4830988409352872,0.48698682532926796,0.9315122405532656
0.24355571515259689,0.49899967825763925,0.5378696946110717,0.4756468228518018,0.47255418614531663,0.9318979698637407
0.24205731205129988,0.49211798285225633,0.5374370748969483,0.4755149877633611,0.46714832129180195,0.9322837656143567
0.24055895901233315,0.4965011746650731,0.5391691362086741,0.4664602997493108,0.44838079048020063,0.9326694506314044
0.23906050271981005,0.48861733790221973,0.53735307664963,0.4737244528317681,0.4433149171270543,0.9330551356484524
0.23756210274740885,0.4926525676919785,0.5340532939065363,0.46409235095596557,0.4456098597535174,0.9334408206655002
0.23606364019709414,0.4863595935918813,0.5336595430326366,0.4678552102874891,0.4374500637483152,0.9338265610493321
0.234565168260092,0.49159262731032616,0.5314006903383041,0.48595402362476836,0.4534976625584477,0.9342123014331639
0.23306673386983867,0.49174389739656965,0.5297394759282243,0.4882627657564076,0.4257883552910471,0.9345978757166438
0.23156825254615,0.47825625263419547,0.5307680025751429,0.48592634619806874,0.46480237994046547,0.9349836714672597
0.23006976496467013,0.4886439905978971,0.5273449649217807,0.4761925883504561,0.4427709307267378,0.9353693121908805
0.22857126173871167,0.48146775228675537,0.5204254889700101,0.47520739902990816,0.44566085847850445,0.9357549307677876
0.22707274912606712,0.4763506242599339,0.5239904368455968,0.48954573559750303,0.43314917127065655,0.9361407265184034
0.22557423338452587,0.47483196736566957,0.5146390752034667,0.4848208772140008,0.43546111347211536,0.9365264115354512
0.22407565193617618,0.47854551165761644,0.5182553524557177,0.4842225365174262,0.4155036124096796,0.936912052259072
0.2225771268079484,0.4760000713265795,0.517186540723083,0.4750135379149176,0.39792605184868535,0.9372977815695471
0.22107855787518105,0.4816133696103544,0.5179128565103698,0.48726419438019586,0.38728431789195383,0.9376833558530271
0.21957997955572672,0.46923793688131354,0.5104559136629047,0.4536680075592334,0.4066298342540904,0.9380689301365069
0.21808138872069005,0.47130963137878434,0.515118361764779,0.48577001043204704,0.40441988950271934,0.9384546151535549
0.21658280101454963,0.47510641431385064,0.5082568566538641,0.4816718849403707,0.4126136846579129,0.9388403001706027
0.2150841632460776,0.47607361410393007,0.5104157238015188,0.4923500108823513,0.412715682107887,0.9392260405544346
0.21358554112208417,0.46702008559102054,0.5019592804143221,0.48139638137302043,0.39452613684659354,0.9396116259112713
0.21208693151367353,0.47371411714994094,0.5121380497239983,0.48643260087955453,0.4174415639607787,0.9399972444881785
0.21058828748741076,0.4728870058529349,0.5053479368904388,0.4989416858856681,0.3883042923926041,0.9403829295052265
0.20908959339881683,0.4616639304155854,0.5002885781982546,0.4841715496940653,0.39823204419883496,0.9407685037887065
0.20759091495470106,0.463947443858495,0.500628544639123,0.4854817998682206,0.38293242668930816,0.9411540780721864
0.20609225841285594,0.4654276555514671,0.5038172663802643,0.47608140213128913,0.3739566510837449,0.9415397630892343
0.2045935029979069,0.4519522100836625,0.4973770631389942,0.4788527186440268,0.3636719082022637,0.9419254481062822
0.20309480265152224,0.46067896167571276,0.4970087839077392,0.49795391545646095,0.3598810029749302,0.9423110223897622
0.201596067887285,0.45578572504073106,0.49889711700203065,0.49243411531527825,0.37637059073517776,0.9426965966732422
0.20009735502531756,0.4612217202031793,0.4959371067884421,0.4927134309815715,0.37229069273269033,0.9430821709567222
0.19859860461660217,0.45914239294521225,0.4962943486541548,0.4827851369597804,0.36509987250315135,0.943467966707338
0.1970998573367826,0.45494918615454283,0.4933546818201934,0.49832750115286206,0.33511262218439697,0.94385343025725
0.1956010599946314,0.4589126694536619,0.4892789627570373,0.5038324897012771,0.3524011899701236,0.944239115274298
0.19410229707033322,0.4539217684769266,0.4872720320878984,0.4782391295516808,0.3531491712707293,0.944624689557778
0.19260350911487034,0.45111201884503055,0.4851000897740358,0.4832472745378753,0.35699107522304985,0.9450102638412577
0.1911046617103893,0.45422810826237503,0.4824261369109796,0.46539934496227353,0.32345091372712886,0.9453958381247378
0.1896058318277234,0.44613782537594115,0.4822062916342414,0.4936102272578815,0.3565830854228125,0.9457815231417858
0.1881070000677214,0.44541421926854885,0.48858540760203184,0.5089311720373648,0.31874203144923285,0.9461669866916979
0.18660815579213574,0.4463791430817162,0.4810647717971435,0.4967818935783488,0.33094772630681746,0.9465525609751778
0.18510931464544633,0.44109803973943174,0.4826537455676537,0.487374864377631,0.32345091372712886,0.9469381352586578
0.18361045785427788,0.45221435275947913,0.4838831695809583,0.48450733207594965,0.3201529961751248,0.9473238202757056
0.18211153535630142,0.44464237586445027,0.4765385810549845,0.5062053227463936,0.2993965150870963,0.9477092838256176
0.1806127086025313,0.44714979965352375,0.4769725581486507,0.5017068077376239,0.2999405014874128,0.9480948581090977
0.179113793613904,0.4533544684738779,0.47993866098801863,0.4900205801720743,0.31364215894598146,0.9484805431261456
0.1776148226180445,0.4422336457827293,0.4733750002683595,0.49318311333882403,0.3066723331916137,0.9488660620428415
0.17611587790490857,0.443761806083472,0.4764866664815275,0.49571887390438407,0.29280067998297454,0.9492326455194242
0.17461698168965478,0.440063378593975,0.4764542122984543,0.5035079847787656,0.2936166595834493,0.9495466859180312
0.17311802978005897,0.4392335699508528,0.4713908559157544,0.4831484776402726,0.2902167445813575,0.9498603941159341
0.17161904595572697,0.4245936976610058,0.46698905758177156,0.4893661698535485,0.3048023799403836,0.9501743237809731
0.17012004398379998,0.42989928998997506,0.46853992603805084,0.5010450908961239,0.29620059498506635,0.9504882977394393
0.16862110678001363,0.4338595058552313,0.47024061699271597,0.494946526774813,0.2802379940501396,0.9507979309420432
0.16712211388188392,0.42746371475328626,0.46209896273349094,0.5003766234627463,0.26570335741587314,0.9511033784157799
0.16562310221038068,0.4302739601136577,0.4588179564969552,0.4992633317339725,0.27532511687206807,0.9514086708625216
0.16412405893703141,0.43439430502461784,0.4647889617618565,0.4851518944722064,0.2634934126646158,0.9517139633092632
0.16262501472501345,0.42798851770376883,0.46142136890757335,0.49226098248828976,0.25966850828717725,0.9520193664895727
0.1611259436044925,0.4269136281925333,0.4561301233892632,0.4955850533477437,0.2549086272842942,0.9523247696698821
0.15962686904218604,0.5929625977385189,0.5702379680249858,0.484543149922267,0.17060773480659464,0.9526301728501918
0.15812782921062274,0.7198059549616391,0.7019901261718913,0.49627782291188227,0.3084572885677517,0.9529355760305013
0.15662874870341437,0.7998123609399612,0.8300589206602654,0.49718029762724236,0.3711007224818559,0.9532408684772429
0.15512959278982086,0.8508339603691037,0.9218659093227528,0.49838607246474487,0.3915512112196211,0.9535462716575525
0.15363052479819617,0.34771776889001427,0.42265927117583074,0.45864565575388494,0.772324691882659,0.9538945287286451
0.1698385966901208,0.39440977058663035,0.41692850702724393,0.801390995194889,0.9259668508286722,0.09740267081463864
0.43578229371643307,0.4051606398647373,0.42788801542592597,0.7931032935462716,0.9348576285591434,0.10156057233620804
0.43537618934224787,0.3901696124772408,0.40222737672483294,0.7704392931780861,0.9272588185294808,0.10156853961641951
0.4663350086701654,0.3954194338947026,0.40665484061282364,0.7542257216055117,0.9283467913302275,0.10147169757459946
0.4664657214153345,0.3886539182896295,0.40729769487174394,0.7955838978052516,0.9237569060773012,0.10147501958163692
0.43602419614940047,0.38084697630343534,0.41414294172679594,0.830306123060828,0.93106672333181,0.10157345065015655
0.40581713624433435,0.37862863803281643,0.41628802731684783,0.8171289677149767,0.9208159796004338,0.10174543095448531
0.40579113167959946,0.38845050048382374,0.4176655675816767,0.8239184350603188,0.9172970675732586,0.10174693693100895
0.4059908744337499,0.3851703730559443,0.4183780775724403,0.8153744094671573,0.9268508287292434,0.10174873081480916
0.4061970633387437,0.38974061342870414,0.42141157274789093,0.8233539267418621,0.9222949426263085,0.10174930662936234
0.4061203337433179,0.4052388803984048,0.42588698173985173,0.7936151472480797,0.9301317467062518,0.10175235180247999
0.434703525585721,0.4173448335243905,0.42861180517143604,0.7639957341024455,0.9258308542285931,0.10160296668268429
0.46717933615828366,0.40482151930484056,0.4152367533088031,0.7719527758771332,0.9279558011048721,0.10149353977087071
0.4673099059129213,0.405757825587938,0.4226966799673703,0.7710492290089452,0.9299957501061726,0.10149684516787295
0.46744033079969016,0.40881544966370875,0.4177003036859711,0.7496642275454568,0.9214279643008467,0.10150015610155362
0.4675707056241283,0.4040465775977707,0.4135050936706154,0.7428969577345841,0.9261368465787427,0.10150346703523427
0.46770107731967103,0.4055972512614212,0.4196394606023012,0.7672131456102271,0.922838929026625,0.10150677796891494
0.46783137579905487,0.4028217987498982,0.4201864023188475,0.7550647010478546,0.9258308542285931,0.10151007782923879
0.4679616504988324,0.4013886389793662,0.4141377405738821,0.7468904490521513,0.9259328516786809,0.10151339983627625
0.4680919189408179,0.4001414736167546,0.41660662628370193,0.7433512328586094,0.9314577135571653,0.10151669969660013
0.46822219364059503,0.39422564536666727,0.4110684363756388,0.7454112752435902,0.9288227794304476,0.10152002170363757
0.4683523494423363,0.4008096339521984,0.41714159726313504,0.7629182602199891,0.9216829579260093,0.10152332156396142
0.46848250117651435,0.4054578815746372,0.4164479306090957,0.7554763680243206,0.9288567785804389,0.10152663249764209
0.46861259752923834,0.39910494765741544,0.41322419228472396,0.7502773401254348,0.9244368890776968,0.10152993235796597
0.4687426657219018,0.4003701639518413,0.4218090448154785,0.7653029663649376,0.9329706757330314,0.1015332432916466
0.46887264755704416,0.4052371511808406,0.41893350273799385,0.7590047435614939,0.9295877603059353,0.1015365431519705
0.4690026563006908,0.4074738876848114,0.42877039765749536,0.760167949960801,0.9313557161070776,0.10153984301229435
0.4691326525287538,0.408979178864564,0.4136586195297691,0.7482921101822075,0.9324776880577019,0.101543153945975
0.4692625486321558,0.39920591442563014,0.4177423980339604,0.7385591068125106,0.9195580110496167,0.10154644273294208
0.4693923978021224,0.40321392288998975,0.41707972049339087,0.7624598950314732,0.9244708882278019,0.10154976473997954
0.4695222313276113,0.4058929197624242,0.42190691638202676,0.7655521029146,0.9255758606034306,0.10155304245358981
0.4696520814362466,0.4020207082405659,0.4141677604768059,0.7490065213497197,0.9297917552059971,0.10155635338727047
0.4697818398682396,0.4014057766043658,0.41982496625422877,0.7531008347424533,0.9273608159795685,0.10155964771091594
0.46991155324413514,0.4072251740017884,0.4171279240881336,0.7524548030997289,0.9194050148745418,0.101562964181275
0.470041271000484,0.3979096734019788,0.4067078632512135,0.758117954044909,0.9251168720780925,0.10156625296824208
0.470170919921129,0.4053805881739628,0.4198572154452894,0.7600087948299361,0.9287717807054605,0.10156954175520913
0.4703005062638601,0.3981337660012586,0.4112638704625001,0.750701039039189,0.9294857628559612,0.10157285268888981
0.47043013328223493,0.40855977507807617,0.4121480586667749,0.7700572890965194,0.9235019124521386,0.10157614147585688
0.47055960698472266,0.4018493311157552,0.41250372586833683,0.7455520846482926,0.9301827454312388,0.10157943026282396
0.47068915265181044,0.40615751046209436,0.4151701499495796,0.7528393088712269,0.9216829579260093,0.10158273012314781
0.47081860570358636,0.4022004628850059,0.4179522786905194,0.7613878216225192,0.9259328516786809,0.1015860299834717
0.47094801057036983,0.40415779865530155,0.41911376689651864,0.7697134854231096,0.9274628134295426,0.10158931877043875
0.47107740292156963,0.40489986408729034,0.4156371248706767,0.7615138988531818,0.9337866553335061,0.10159261863076263
0.4712068099785802,0.4026776584055509,0.4147916148848302,0.7431706743805548,0.9272078198044937,0.1015959018810513
0.47133611159180644,0.4002902810988953,0.41664994815987466,0.7609138903633197,0.9251678708030795,0.10159918513133998
0.4714653944316587,0.40585884426184016,0.4188106574654802,0.763056448806668,0.924606884827881,0.10160247391830707
0.4715946240802844,0.3999503081776259,0.4109308344483814,0.7572975585849124,0.9298767530810892,0.10160576270527413
0.47172381931105845,0.4031840275468732,0.42174516608404383,0.7592828679468677,0.9283467913302275,0.10160905149224121
0.4718530364441009,0.39898316758335856,0.4138434967011176,0.738649723581132,0.9196090097746037,0.10161234027920828
0.4719821503235875,0.4007598635422806,0.41286047689591127,0.7543298395578886,0.9280577985550735,0.10161564013953216
0.4721112379203505,0.40692747213922137,0.41663485077516416,0.7569124571729546,0.9288567785804389,0.10161891785314245
0.47224033302646307,0.39966947449705176,0.4146997798482741,0.7560912675256783,0.9298427539310978,0.10162219556675271
0.47236930297674906,0.4026935013044147,0.41614278857144604,0.7540999223403968,0.9298767530810892,0.10162548435371979
0.47249832611826115,0.4075066595653077,0.42417715877192336,0.7704153881409652,0.9320186995324775,0.10162876206733008
0.47262728042406943,0.4077711722606442,0.42340555792904605,0.765147305658104,0.9276668083297182,0.10163205085429715
0.4727562065698159,0.39421449585004553,0.4095893514821442,0.7562285825063495,0.9273268168294635,0.10163533410458585
0.47288508891102277,0.3990615997015015,0.413715811262469,0.7479823771430996,0.93106672333181,0.10163862842823132
0.47301385235419513,0.408207887760308,0.42827530177975315,0.7338172131118572,0.9319677008073768,0.101641883995128
0.4731427422047525,0.3998242001023738,0.4133025290127758,0.7667280560197471,0.9297917552059971,0.10164516170873829
0.4732714993901337,0.39717043289328735,0.41168325139770273,0.7420557545678577,0.936880577985562,0.10164845049570537
0.47340020964207996,0.396999733750068,0.41572084852565383,0.7509606191515801,0.9278368040797886,0.10165172820931563
0.47352889173396484,0.40614702988730944,0.418309420830388,0.7521517412337708,0.9299447513811856,0.10165499484956914
0.4736575487946846,0.403708100026867,0.40909736130264673,0.767904644474718,0.9295367615808345,0.10165827256317943
0.4737861213752219,0.4079158083334669,0.4176272406544592,0.7874063896417012,0.9303357416064273,0.10166154474011131
0.47391474088919283,0.40876275897566344,0.4260511883061476,0.745759089562763,0.9282617934551354,0.10166483906375678
0.4740432602785041,0.39725507853046194,0.4149992569039544,0.7673336238205675,0.9372375690606987,0.10166810570401028
0.4741718097052132,0.402746434899413,0.41445485334864496,0.758050567254221,0.9305567360815985,0.10167139449097735
0.4743002696455063,0.40615480786708846,0.4298961073817416,0.7629447463657695,0.9229069273267214,0.10167465005787406
0.47442873897248683,0.4058058927331353,0.4140024399589822,0.7597665280002439,0.9317467063323193,0.10167792777148432
0.47455634973049676,0.40485822799844395,0.4272901664362007,0.7500678335210329,0.9226859328516639,0.10168127192523536
0.4746854742482287,0.40789095367413025,0.42275296343309543,0.7622421685887257,0.9347046323841823,0.10168447212534812
0.47481380277490404,0.40265034376655634,0.4173902498042361,0.7611475799703904,0.9279558011048721,0.10168774983895838
0.47494210314151797,0.4088591803511662,0.4155713058136635,0.759857303606321,0.9350106247343319,0.10169101647921189
0.475070382857421,0.39510752299600566,0.41601035576710055,0.7605469758400685,0.9314067148321783,0.10169428311946538
0.47519860187274876,0.404277511250011,0.4193722637288726,0.7411738890124071,0.9306927326815639,0.10169752761300528
0.47532676456795375,0.3934397014034934,0.4099787739773998,0.7632122683509579,0.9329706757330314,0.10170081639997235
0.47545492100536757,0.41204555429755546,0.42303244026300757,0.7471859661389515,0.9265958351040808,0.10170409411358264
0.4755830054781809,0.4086775403346923,0.41615816470374123,0.7574129142872981,0.924606884827881,0.10170736075383613
0.47571107430651693,0.4061448746348614,0.419715268518414,0.7347208791081372,0.9243688907777141,0.10171062739408963
0.4758391055881046,0.4025750755625064,0.41952342612015153,0.7413008398490775,0.9307947301316517,0.10171390510769993
0.47596710245183926,0.4138287765218562,0.4276818080046196,0.7478877100193517,0.9305567360815985,0.10171714960123983
0.4760951011929109,0.4059541874279089,0.4206376809807649,0.7471596785399914,0.9330726731831192,0.10172040516813653
0.4762229832261764,0.40336301760304116,0.4133817019835817,0.7437217212246194,0.928516787080298,0.10172367180839001
0.4763508486762933,0.4002106321131478,0.4152391581559778,0.7508987916718506,0.9226349341265632,0.1017269495220003
0.4764787297708888,0.4034901945563677,0.4130833814706751,0.7478097208284786,0.925320866978268,0.1017301940155402
0.4766065420297805,0.4033947383933671,0.42282285843771017,0.7549921123304844,0.9252188695281802,0.10173346065579371
0.4767343355152973,0.3973272784668542,0.4146931141451622,0.7544441628168108,0.9347046323841823,0.1017367272960472
0.47686207893848387,0.39453467083403243,0.41050076259106305,0.7536944500247131,0.9246748831278637,0.1017399828629439
0.4769897816860267,0.4038588111063533,0.4168689831641307,0.77627871399001,0.9308457288567524,0.10174323842984058
0.4771174894398027,0.4069403775552634,0.42039853321289594,0.7608307786644923,0.9307947301316517,0.10174649399673728
0.4772451421250148,0.40249634863172307,0.4233338465636171,0.7478150418832532,0.9261368465787427,0.10174974956363399
0.47737276352127056,0.4005401763653197,0.41776543089494184,0.7511673461005028,0.9318657033574027,0.10175301620388748
0.47750028479286577,0.39478897225178816,0.40919941235161367,0.7555914854705226,0.9316617084572272,0.1017562606974274
0.47762782483783406,0.40066482437440926,0.4172632967272541,0.746373036039385,0.9261368465787427,0.10175953841103766
0.4777552544327861,0.39347342989414463,0.40976661174589,0.7429304327284261,0.9278028049297973,0.10176277183122077
0.4778827131264669,0.4047764677926012,0.4151431131652173,0.7495696001310728,0.9319677008073768,0.10176602739811748
0.47801014053119184,0.40402309610631093,0.4135163007086006,0.7489252362816359,0.9323756906077278,0.10176927189165741
0.4781375084868986,0.40199417568614254,0.4120581946007182,0.7604114874901409,0.9283127921801224,0.10177252745855411
0.4782648933386424,0.39304199011187907,0.41324450190299766,0.7561771985893488,0.9306417339565769,0.10177578302545079
0.47839222687649663,0.3988106263714456,0.41536454176286347,0.7569470043196245,0.9239609009774767,0.1017790275189907
0.47851952286760424,0.399870303433796,0.4128038731301664,0.7488495105245103,0.9317127071822142,0.101782305232601
0.47864674063631973,0.3941289462374158,0.4111115106685531,0.7510616000642021,0.9263918402039053,0.10178558294621129
0.47877396466282596,0.4087688860338169,0.4179710299193461,0.7534007198592922,0.933684657883532,0.10178886065982158
0.47890115114258514,0.40756148786369945,0.42072843219130857,0.7388030017261265,0.9357076073097232,0.10179216052014543
0.47902822279187296,0.40542597853119533,0.4246790143651616,0.7467993160617985,0.9266978325541686,0.10179544930711251
0.4791553341781358,0.39946439600085343,0.4190525194730293,0.7816227207768167,0.9289247768805353,0.10179873809407958
0.4792824536995277,0.3987351582721781,0.41306836545948306,0.7598249801840347,0.9280577985550735,0.10180199366097628
0.4794094430588598,0.4016205188897846,0.4238992607614055,0.7484705640639706,0.9299957501061726,0.10180529352130016
0.4795364574493566,0.399183588273123,0.4129033953671944,0.7312442448722405,0.9328686782829436,0.10180857123491042
0.47966339361746213,0.41476053780590844,0.42278649191974815,0.7425335376353639,0.931100722481915,0.10181184894852072
0.4797903266566732,0.4080095269681613,0.41917341368558536,0.7684126066588555,0.9302167445813438,0.10181512666213101
0.4799172190202392,0.40892265575799636,0.4217194598432767,0.7397769930060294,0.9221419464513474,0.10181839330238449
0.4800440290938499,0.398793167397752,0.41733432715215474,0.7476222926304543,0.9329706757330314,0.10182168208935156
0.4801708275905461,0.3943463742047513,0.45568570797765895,0.7451414501152902,0.9140331491711322,0.10182494872960506
0.4802976135716608,0.38793514407684737,0.4873888654156106,0.7562896157987993,0.9185890352740671,0.10182824858992892
0.4804243695153758,0.3800202047262374,0.5122649716366542,0.7385348046817499,0.9128091797704201,0.10183151523018241
0.48055111482084634,0.35562518337397264,0.5291849586833751,0.7580386147356606,0.906927326816799,0.1018347929437927
0.48067777564613445,0.7787490038226935,0.8559184206584303,0.36788629080668267,0.7968890777730167,0.10183807065740297
0.4798856800648572,0.7682312494021186,0.8516928842909427,0.35110463707289274,0.8009009774755214,0.8968969715164685
0.478383785116002,0.7764027646893715,0.8529962110412161,0.36734644200326283,0.7912282192944531,0.8971833285230966
0.4768819746473292,0.7622795916474593,0.8446686702327428,0.3538136098841689,0.8053038674032678,0.8974696412362976
0.4753800108627688,0.7525807660879966,0.8328890570069629,0.35795291398630114,0.7835784105396897,0.8977558653626442
0.4738781065272262,0.7742092974079685,0.8449469849795566,0.37181930476289593,0.7880322991925368,0.8980422888094132
0.47237620532057933,0.748038449808651,0.8306860161582184,0.3569915105747825,0.7945601359965622,0.8983285793759006
0.4708743041139316,0.7459025745118901,0.829636678666779,0.369833836563485,0.7822014449637891,0.8986147813555336
