mean,trans,pre_trans,s2s,pres2s,dae
0.3457154253913861,0.4252465935297266,0.44950605860845627,0.9436869694061223,0.9998704606836697,0.1231833199567506
0.34515095175584043,0.6432003165643367,0.36772464413158185,0.9477044466842135,0.9998725748716257,0.12318538609361622
0.3445864974539422,0.7395133900739645,0.4466702772220035,0.9477865119747653,0.9998710043320014,0.12318744461572677
0.34402201898498486,0.7060739312892796,0.5776964870388708,0.9496471921281454,0.9998832062167757,0.12318950313783732
0.343457719352268,0.6674314751339792,0.6889811072019977,0.9491141060994631,0.9998665343346087,0.12319172156980358
0.34289320390770905,0.7324220355028079,0.6783413268722258,0.949979266346193,0.9998740246005098,0.1231937775536625
0.3423286541459256,0.7220932229080137,0.6889811072019977,0.9469070365013295,0.9998750665931453,0.12319583353752138
0.34176408094209465,0.8997794921747784,0.6889811695700412,0.9457507305710882,0.9998783435844769,0.12319788952138026
0.34119952513854646,0.7215587855173775,0.6889811072019977,0.9521179351883577,0.9998781623683664,0.1231999607347492
0.34063493791782096,0.7142562574592677,0.6760924599592484,0.9525104326769465,0.9998799745294715,0.12320199387434301
0.34007031202979976,0.7708657966044752,0.6889811072019977,0.95245823415484,0.9998909985095277,0.1232040498582019
0.33950569762113214,0.692534517707083,0.40763861760233666,0.9502800683008097,0.9998809561167368,0.12320611345681579
0.33894104394099267,0.7158178834363489,0.6904352805045375,0.952182210556267,0.9998839310812178,0.1232081694406747
0.3383764029485592,0.6736348236441825,0.377397257223919,0.9487607802766784,0.999885773445008,0.12321022542453357
0.33781173355983096,0.6503269516039536,0.6849946042287156,0.9521711878317034,0.9998872986806047,0.1232122560258757
0.337247047254161,0.7172323736007675,0.6904352389258419,0.9493074917984163,0.9998906964826767,0.12321430185672787
0.3366823367814312,0.7403396700071452,0.6889811072019977,0.9495070590725379,0.9998850485805659,0.12321632230506327
0.3361178542040737,0.7425361485227405,0.6889811695700412,0.9468008435468572,0.9998920254008206,0.12321855089003622
0.33555311714757874,0.7490959649310969,0.3627684962463897,0.9524916667161194,0.9998944718183124,0.12322059672088839
0.33498838419948374,0.7060763016039293,0.684906893970189,0.9486102101194183,0.9998907719893895,0.12322263747523723
0.33442360122557546,0.6561627054497158,0.6889811072019977,0.9531303080209934,0.9998935657377599,0.12322468584434108
0.33385881583496135,0.7353012821737156,0.6889811695700412,0.9510561097543747,0.999891089117583,0.12322673167519327
0.3332940171524642,0.6617853856389296,0.6783949841789945,0.9519953447923861,0.9998923576303564,0.12322875466178036
0.3327292088031434,0.6648447370444429,0.6889811695700412,0.9535553401157317,0.9998971145532574,0.12323082333689762
0.33216437387005704,0.7209931422487528,0.6889811072019977,0.953644523978109,0.9998935053323897,0.12323283109397463
0.33159950679478156,0.658357205438207,0.6889811695700412,0.954463498097949,0.9998987303969095,0.12323485408056173
0.33103465736145943,0.7804201235795865,0.6327602659514743,0.9532914193906461,0.9999030493808767,0.12323690244966558
0.33046979415291333,0.7228622235020615,0.6905234689180644,0.9470427838920281,0.9999021735030091,0.12323893305100768
0.32990487826017745,0.6496220082735735,0.6889811072019977,0.950058000093075,0.9998995458694068,0.1232409636523498
0.3293399829094422,0.6883467006346469,0.36209502740212757,0.9495342449894365,0.9999020224895837,0.12324299425369191
0.3287750488914116,0.7592417735634498,0.6889811072019977,0.9534139186897206,0.9998981414445502,0.12324503246978903
0.32821009976896887,0.711064188022761,0.6903063241799012,0.9511775809598948,0.9998596632237517,0.12324706560938285
0.32764513554211383,0.8036403135671619,0.6889811072019977,0.9521389655577728,0.9998696150084874,0.12324909874897663
0.32708015862755235,0.6908043251386071,0.6889811695700412,0.9495696556547697,0.9998755498361066,0.1232511318885704
0.32651517506704986,0.677782815512632,0.6889811072019977,0.9534720905655161,0.9998805785831733,0.12325314726040246
0.3259501733812523,0.5862672588535415,0.6889811695700412,0.8946446684838156,0.9998047094382394,0.12325517786174456
0.20675999564567604,0.6717793961868298,0.6922544939657567,0.9499701046011013,0.9999106604575181,0.04665951189013383
0.3250087479922251,0.6471050083671127,0.6124007170911329,0.9532628540064468,0.9999151153535681,0.12339660924522265
0.3242529340792023,0.6684800944991559,0.3859653493129131,0.9525029106760047,0.9998674404151613,0.12326132043080446
0.3236878478086965,0.7284704271414739,0.6895247070692535,0.9547261434664733,0.9998768032475377,0.12326333326438482
0.32340293388489927,0.7193865390614631,0.6785958300684529,0.951437896850619,0.9998781623683664,0.12347470617284023
0.32255543860632085,0.7344953751928941,0.6889811695700412,0.9532635046985698,0.9998860905732012,0.1232673995435724
0.3219901710828682,0.7116123183881076,0.6889811072019977,0.8923716707597805,0.9998052228838858,0.12326931592358903
0.20279942916728633,0.7251088116447094,0.6926066863074725,0.9491175157261875,0.9999163234609716,0.04664965839712124
0.3210482756445323,0.7271400341736687,0.6889811072019977,0.9532058403626302,0.9999205669382261,0.12341059501196644
0.32029234331291767,0.6636990719042785,0.6813359492708313,0.9511216474650025,0.9998695244004321,0.1232752909680382
0.31972718091617425,0.8058391623974067,0.6889811072019977,0.9534877201903103,0.9998774073012393,0.1232772987251152
0.31944190448648346,0.6773667567288286,0.6814905388613512,0.9523244908958803,0.999887887632964,0.12348850410895991
0.3185945626687332,0.630206506317819,0.6439477624393739,0.9510456726527219,0.9998937771565555,0.1232813726190578
0.31802917551833576,0.7738744507016181,0.6889811695700412,0.8992393357026855,0.9998177569981961,0.12328325092529928
0.19883807629277772,0.6304278466915745,0.7276982530939695,0.9548601079607548,0.9999254597732097,0.046639840439632124
0.31708705411799243,0.8648887739645422,0.36209502740212757,0.9512094648739213,0.9999210048771596,0.12342453001367666
0.3163310166596688,0.5313297710050771,0.44950605860845627,0.9532722369868604,0.999880457772433,0.12328921074023835
0.3157657370526864,0.7471734634459772,0.6889811695700412,0.945075780645751,0.999890394455826,0.12329122103556706
0.31548009570039603,0.7483327236139659,0.660217963422681,0.949422924581035,0.9998982773566332,0.123502251280046
0.3146328831764148,0.49402744373808416,0.36209502740212757,0.9490100344013117,0.999897884721727,0.12329523147321772
0.3140673860658959,0.5319004095649051,0.44950605860845627,0.8991438140990304,0.9998168509176437,0.123297150391486
0.19487599224388186,0.7093566603637845,0.6981080259002843,0.9529236482027311,0.999927136022232,0.04663005801766651
0.31312506166225273,0.6388634439202653,0.6889811072019977,0.9521229064761774,0.9999282988256077,0.12343837110007484
0.3123689311607496,0.49814352451096344,0.37159648948577695,0.9547270023800758,0.9998874798967152,0.12330305690313986
0.31180353796858706,0.6626957040005916,0.6889811072019977,0.955325352828694,0.9998913005363785,0.1233050646602169
0.3115175558607567,0.8186521235129827,0.6889811695700412,0.9530384302932269,0.999903004076849,0.12351595783910525
0.3106704605470142,0.582034464570897,0.362927739532423,0.9534896202113095,0.9999067492097995,0.1233090827126226
0.31010487885178706,0.7842587404128363,0.6247136449242174,0.8967633220362771,0.9998269990198322,0.1233109686336191
0.19091315176602164,0.7954916027685668,0.6889811072019977,0.9566472989457642,0.9999353964566029,0.04662030859297269
0.3091623490281372,0.686791539152064,0.6889811695700412,0.9559793374538282,0.9999341581465143,0.12345219695696294
0.30840608319110063,0.6462796687240411,0.6889811072019977,0.9491271719972928,0.9998920556035056,0.12331688276002799
0.30784058608058196,0.6847540284330016,0.6889811695700412,0.9487462308008083,0.9999078667091477,0.12331886259633655
0.3075542765090943,0.680031460539893,0.6889811072019977,0.9518220524661909,0.9999064018789211,0.12352957048285242
0.3067073274060623,0.6597938511883161,0.6889811695700412,0.9514089670788307,0.9999142998810708,0.12332288064874225
0.3061416200421254,0.6782075719799425,0.45737984323459635,0.8953640216396255,0.9998245526023404,0.12332476910799041
0.18694955485919618,0.7942037187494337,0.6889811695700412,0.953743468222331,0.9999312737900887,0.04661061247156411
0.30519887029823356,0.6886366821863508,0.6537225603736694,0.9527644368540775,0.9999366347666914,0.12346587051875038
0.3044425041678994,0.8357929461590863,0.36209502740212757,0.9548861356456745,0.9998997572882024,0.12333041164146981
0.3038769067640835,0.6678476122752914,0.367673060146473,0.9527632265667287,0.9999107812682585,0.1233322721799495
0.3035904715238861,0.6625022001319345,0.6813359492708313,0.9554891971052635,0.9999094825527998,0.12354288868940498
0.30274342333591,0.6801379092159695,0.36209502532319277,0.9547762988153136,0.9999179091019386,0.12333602117767738
0.3021775915116164,0.6354052723829449,0.6811681792337825,0.8929217008113455,0.9998379927972032,0.12333779795385173
0.1829852267779838,0.5923797910107286,0.6849946042287156,0.9516108378030677,0.9999337957142933,0.04660014979814889
0.3012346520563065,0.7024903681480643,0.6889811695700412,0.9533000085266696,0.9999466167541119,0.12347874706951105
0.30047817354914563,0.6194785797505586,0.5907345161405066,0.9529858934112165,0.9999037742453186,0.12334328819223046
0.2999124806854444,0.746787415588149,0.3836785395533039,0.953702656812377,0.9999175466697174,0.12334513350120012
0.2996257071064129,0.5978523382125576,0.36209502532319277,0.9583233517161667,0.999918482952955,0.12355557994779319
0.29877875800338083,0.6710846589220063,0.6889811695700412,0.9558662471628523,0.999919117209342,0.12334890280494142
0.2982128585113204,0.6156407464923996,0.5931946236168614,0.8973084328553922,0.999841466105988,0.12335064150734058
0.17902016897240725,0.7754523750405868,0.4858581687906693,0.9537589416810157,0.9999398211499678,0.04658969220123701
0.2972696955107097,0.7735462698642407,0.6889811072019977,0.9544027234536615,0.9999430981412996,0.12349157793174151
0.29651312758542836,0.6413206962260575,0.6903063241799012,0.9557302134676195,0.9999110832951092,0.12335611651620927
0.29594729092772265,0.8065810317039379,0.6889811072019977,0.9555819597743171,0.9999185282569827,0.12335796943993393
0.29566019351009276,0.7026026936373213,0.6889811695700412,0.959051176883418,0.9999201441006348,0.12356824074716126
0.29481340511800724,0.7336835522201375,0.6889811072019977,0.9551341144137468,0.9999287065618565,0.12336170828465509
0.294247372707119,0.6700775102685067,0.6922544523870611,0.8968396872638313,0.9998463891436569,0.12336342668104087
0.17505439932609101,0.7132070504127727,0.6889811072019977,0.9575045207485937,0.999947477530637,0.04657927775460365
0.2933040042865017,0.7322512161330275,0.6889811695700412,0.9540655738370545,0.9999477493548026,0.1235043834114552
0.29254733365121743,0.731560925656844,0.6889811072019977,0.9536847888066797,0.9999129558615846,0.12336889915165784
0.2919811779883251,0.6695492435317101,0.36209502740212757,0.953260706722441,0.9999235721053921,0.12337057947426847
0.29169395611033866,0.759729647004319,0.6889811072019977,0.9547245948192207,0.9999229529503477,0.12358085078149576
0.2908470722583675,0.6546458216103154,0.6526829474563578,0.9533521940349335,0.9999342487545696,0.1233742980129762
0.29028094197088794,0.676275745951243,0.660217963422681,0.8962069542434341,0.9998452414416237,0.12337603925362702
0.1710879233974587,0.6314695901853302,0.7930205460916786,0.9515825977649299,0.9999468734769352,0.04656891407300385
0.289337348796617,0.805548397270612,0.6889811072019977,0.9575921819914032,0.9999518871226593,0.12351695791026625
0.2885805760555056,0.8640949732188726,0.6357593164811692,0.9550752788319858,0.9999201441006348,0.12338145588270712
0.28801455754067673,0.6198134993337163,0.6922885884962102,0.9537752740533029,0.9999267886913535,0.12338330119167677
0.2877270219742568,0.6721843282043447,0.6896319177360517,0.957138480401726,0.9999279967987569,0.12359341512730007
0.2868802391405947,0.65491227631992,0.6889811072019977,0.9571516764379802,0.9999341128424868,0.12338700450087445
0.28631402233504166,0.8278291590819047,0.661323416204594,0.8957810632350935,0.9998488204598062,0.1233887228972602
0.16712072197369798,0.6048845916324954,0.6849069355488846,0.9531176845938074,0.9999533217502008,0.046558593541682576
0.2853702199948702,0.6283365827212877,0.5032899932948116,0.9536668687456125,0.999952687493814,0.12352965424515779
0.2846133433354028,0.581342450229514,0.4606192768354671,0.95672647516329,0.9999524609736758,0.12339414714109533
0.28404719915186405,0.7276463412185474,0.6889811695700412,0.954578176077705,0.9999498635427586,0.12339598483530993
0.2837595681255587,0.6871554314242015,0.36209502532319277,0.9534613801731716,0.9999544241482065,0.12360606577366144
0.2829126909195292,0.7477798722086972,0.7942997354534698,0.958675311085493,0.9999522495548804,0.12339966530024253
0.28234636789974943,0.7967372129115544,0.6889811072019977,0.958360831582451,0.9999507998259962,0.12340138115837661
0.2817801873447858,0.6861753552900869,0.4495061085028911,0.9528493001207581,0.9998339154347167,0.12340320869958449
0.2812140008688929,0.38215086465062587,0.7414679736874215,0.9525809937307637,0.9987775765238636,0.1234050362407924
0.2806477817674694,0.17353513722113906,0.7414679528980737,0.9534657658380805,0.9984306533816331,0.1234068637820003
0.28008156617026936,0.19059125539993424,0.7676979978007781,0.9544313408932306,0.9874273017594665,0.12340869132320821
0.2795153144433158,0.23483991511922828,0.47330083306866766,0.7992117411511337,0.8912960814824951,0.12341050871140938
0.5233378332639934,0.17101964373779027,0.25538643998571603,0.5774572099654385,0.7009069322682738,0.12323454187560538
0.6461945789147975,0.17900336104740477,0.2560459113620792,0.9273628348813039,0.3039832448792328,0.27518294273732036
0.3999097024402757,0.18019135295503305,0.7394105974573755,0.5101146824044626,0.4976291903998107,0.12337221664660053
0.7623884588698978,0.18068568697252535,0.2608760044919128,0.5029503955531389,0.488517878434132,0.9661606124315975
0.762451166347729,0.14352480480409882,0.36539746353740693,0.5111266817398197,0.5052314732274791,0.9661705877606906
0.7627976253137924,0.19791615256794695,0.37855814542552124,0.4930688249031224,0.4665137786612532,0.9679685329540296
0.7631200428889909,0.1715516912243997,0.24112811982364726,0.49621107442595686,0.4627837138302836,0.9695351418894688
0.7631594980304525,0.15420393423258366,0.2489189279257634,0.5184033825787544,0.4810969820601184,0.9696171274186564
0.7631869046843632,0.1651765458344903,0.2478305993296641,0.5113490423685944,0.5090717064145579,0.9695290500854422
0.7632319073743504,0.17278601592714316,0.7309570665248944,0.5254946070897124,0.5305179799755593,0.9696422053452316
0.7632593490704972,0.17481274269401928,0.24791451137434073,0.4961604727023203,0.48094455967943345,0.9695418936389312
0.76303609135744,0.1815355721053144,0.7510918409564165,0.5121055435377059,0.5276008189035223,0.9679541156845006
0.7627881469930274,0.14477617422400352,0.28129450778485193,0.5166304884449052,0.48500681025244635,0.9662222157998137
0.7628507010100304,0.19665373669820063,0.24703794931211895,0.5180358803609354,0.4997774137615936,0.9662322672764572
0.7629132236098563,0.16662017127972012,0.3051580845917316,0.503506516082975,0.47204834519639427,0.9662426233433021
0.7629757135841518,0.16390138119801773,0.30036657649148446,0.512870081535367,0.4547972117726804,0.966252497142328
0.7630381854331522,0.1893301951150949,0.6340443200206596,0.49562982807048345,0.46511014209487445,0.9662625740014883
0.763100645198623,0.18538648127280016,0.25013722528773863,0.5364847647727153,0.47928565454911776,0.9662725239480646
0.763163051796563,0.16702981258353028,0.2503322917384982,0.5198934302557471,0.45180432501846357,0.9662824992771576
0.7632254318107371,0.125525477699208,0.2629694086617612,0.5013865715573416,0.4496197693366574,0.966292576136318
0.7632878130332644,0.21593152729069603,0.24706711676713497,0.5005210625396337,0.503252623805412,0.9663024245528273
0.7633501459216726,0.1775905359800541,0.7062995902606646,0.5104978658860028,0.4589769371994662,0.9663125267945042
0.7634126938969109,0.21351717376218393,0.7555845437601947,0.5003170783673813,0.4962313029145379,0.9663237458669194
0.7634749687843762,0.1501280312724818,0.4566701240045099,0.5104548963905536,0.5219997641774348,0.9663336450484622
0.7635372050045458,0.18061930836765144,0.24869569190868396,0.5220452669331694,0.5104048115716392,0.9663437980551728
0.7635992116376497,0.18417605365138642,0.24694558223967678,0.5142661423962149,0.49228298895074024,0.9663530119087627
0.763661406773818,0.16463239798954216,0.5119045813839249,0.513441704674895,0.48893375732668054,0.9663630887679227
0.7637235849930449,0.14295633282939657,0.23686441792310384,0.5161133890107159,0.4767577245405786,0.9663729879494655
0.7637857390452124,0.1909086091884953,0.30983920125496145,0.5017272765557086,0.46735272468540046,0.9663831409561761
0.7638478459716135,0.16603888981122203,0.6926066863074725,0.5090617398289274,0.4800215021975926,0.9663930401377189
0.7639099468562495,0.17337399304479156,0.25489759094492515,0.5074053409538231,0.5046013993085215,0.9664032439094631
0.7639720090735905,0.18129855043505555,0.293569389032459,0.4954637037687151,0.4802228529281155,0.966413219238556
0.7640342742942318,0.17045239218129182,0.2515867105923411,0.5131328546998244,0.48056032867045145,0.9664244636934879
0.7640962845523943,0.1853309963206252,0.37976951806362524,0.49782385519570377,0.4987523628693142,0.9664345151701315
0.7641582851437335,0.20316544747279888,0.25405269105945993,0.49996014380608256,0.5090680796610315,0.9664445666467749
0.7642202494844831,0.1579740078347714,0.25685885801991815,0.49105449681874025,0.481177796894735,0.966454668888452
0.7642819455708713,0.18008321959251156,0.35946479861348357,0.4983317256032359,0.4804812504902273,0.966463958889592
0.7643438325770301,0.19551292776466103,0.6556320619725471,0.5175752367972747,0.4748396184567279,0.9664740103662355
0.7644057087080122,0.16935821771927734,0.2533550275721844,0.4842691587446203,0.44645058799946435,0.9664841126079124
0.764467561880288,0.17003625308104173,0.5521364391593395,0.4997921129763939,0.4930621276178818,0.9664941640845559
0.7645293727602093,0.1965272010746732,0.3649521656856139,0.5061776384810786,0.4892911819425152,0.9665042155611996
0.764591200557072,0.17187117633720758,0.6494036357284652,0.4994273167528652,0.49554293086674844,0.9665143685679102
0.7646529655195803,0.19214283790329015,0.32911864786414297,0.5235009870218676,0.47019412685230416,0.9665243946620367
0.7647147026899698,0.19659390878108524,0.7523492222923263,0.49872940650527636,0.4544337269880834,0.9665344207561634
0.7647766513221305,0.19473883197358566,0.2590104099956681,0.5131776971474803,0.47583454020746035,0.9665456905936122
0.7648381009045112,0.1800072657000288,0.5230125565374111,0.500114471059661,0.4676314124113524,0.9665551836548864
0.7648997836990167,0.13173638770903698,0.24010909875536876,0.49861655957315437,0.48448176375465757,0.9665652351315299
0.7649616489548222,0.151033622717409,0.2531926253447472,0.5024956632671388,0.4562651196529203,0.9665761749962607
0.7650232568314431,0.16339867859855634,0.521590475751128,0.5181439121713471,0.4836278976040783,0.9665862010903873
0.7650848417493575,0.17049305972850098,0.3709568166369334,0.49476824532904573,0.46696127674481736,0.9665963540970978
0.7651463988751529,0.17713147851314665,0.24807076411268766,0.4986876763180446,0.4587504925680403,0.9666065071038084
0.7652079499591841,0.1629819537759259,0.19286461558822304,0.5061965957453898,0.48989145426804553,0.9666165585804517
0.7652694490840367,0.18896187564369465,0.30398053435151795,0.4799258070430291,0.4608077877261059,0.966626736969679
0.765330920416771,0.16514565926335126,0.25412567414397835,0.49954196480078367,0.49196971310982873,0.9666368899763896
0.7653923796659755,0.18067141611118537,0.2737409310887795,0.4887121613420791,0.5054914275869935,0.96664696683555
0.7654540467518923,0.3493081198458512,0.7414679528980737,0.4934583331120981,0.4290791769128016,0.9666579067002806
0.7655154528335654,0.10748453492124821,0.17347362165428448,0.5172356036189727,0.46539662966424966,0.9666680850895079
0.7655768262897088,0.17982317648608687,0.7583338726436651,0.5032772954674245,0.48264379747541186,0.9666781365661513
0.7656381683286743,0.20187062881411294,0.46054003199938,0.4957605456110713,0.46837919616097284,0.9666883149553787
0.7656994946590511,0.16107181906467577,0.24361078374240566,0.5146492696579557,0.4990114609827065,0.9666984679620891
0.7657607919889563,0.16355244737436228,0.25197190602374886,0.505161499442435,0.4983444568815745,0.9667087478813836
0.7658220566933313,0.19402303612819874,0.7586025749644654,0.5116572652065969,0.44157381178332983,0.9667187993580271
0.7658832984389997,0.2688226656930746,0.7414679736874215,0.5129615965673441,0.46217863474742193,0.9667288508346706
0.7659447709800867,0.17253902914066785,0.5968977262004223,0.5039987074131116,0.4534982697938808,0.9667399176119851
0.7660059438496353,0.1770642144684202,0.3814224219394811,0.49890858238964764,0.5042892056298167,0.9667499944711454
0.766067108260713,0.1464141282506735,0.3847073744411226,0.4933345389356989,0.46350796213755147,0.9667601474778559
0.7661282642133195,0.16679030502129608,0.2755799567984878,0.5021821012399902,0.4946246121861974,0.9667703258670831
0.7661893863320431,0.18756424017947787,0.5888677990194788,0.49840359064406764,0.466814762009335,0.9667806311688945
0.7662504625333534,0.16333321089972538,0.5255009312900204,0.5100890503403537,0.47551331955023723,0.966790657263021
0.7663115218177218,0.13437779975052924,0.33993513765053385,0.4990421564686554,0.4516993329344363,0.9668009371823155
0.7663725690185604,0.20824558026918738,0.291264027066733,0.4961398509675584,0.48116811844429946,0.9668110901890261
0.7664338168059938,0.18683168758077556,0.25295653111603017,0.49129898006872774,0.4848401246537299,0.96682200467124
0.7664947915056538,0.16244483264060394,0.61602906117987,0.49374807199923965,0.49804153104780147,0.9668322845905344
0.766555748080019,0.22852813940584438,0.7940019072563493,0.49119810457028457,0.4698360317368606,0.9668424629797616
0.7666166913625015,0.18395747537982576,0.24918937655178186,0.4966202790854955,0.4964054742487527,0.9668527175165395
0.766677594769336,0.19009770691647035,0.25060693981277987,0.5045130522072675,0.4771002426211895,0.9668628705232499
0.7667384800508753,0.19682829568010152,0.2610265609489522,0.5114392911537001,0.503490801273913,0.9668731504425444
0.7667993133732368,0.1666933865772607,0.22731544843756304,0.49391068126215953,0.4952271300813638,0.9668834303618389
0.7668601684459523,0.16489039792391777,0.5518850044708532,0.4943662152008552,0.46466300342326283,0.9668935833685494
0.7669211951047904,0.187283171794431,0.7271342588764851,0.521630390320533,0.4680322850998163,0.966904497850763
0.7669819813013855,0.169940864567371,0.37052602912625054,0.5187928977800675,0.4679740815053887,0.9669149046826416
0.767042716747156,0.1781717332142299,0.5530986865976084,0.5245186505020168,0.4705866137652542,0.9669250576893522
0.7671034546096317,0.1701600775347552,0.25824694822248684,0.5066095561998623,0.47313287076310306,0.9669353122261297
0.7671639230093937,0.17728148416957934,0.6148280397659477,0.510562114315258,0.4713347523964244,0.9669444245496526
0.7672246064959859,0.18679583902037442,0.26891048454003263,0.5032661894542693,0.5069853352976756,0.966954577556363
0.7672852597737535,0.16892775094849313,0.7986874520506686,0.5008397975691601,0.4687771618409973,0.9669648574756575
0.7673461196798806,0.1929424860780744,0.7555845437601947,0.49265635767327914,0.45136451955879064,0.9669758227229048
0.7674067173734113,0.17536862261701344,0.275779478406489,0.5019452792390589,0.4711804061046995,0.9669861534072329
0.7677455395486487,0.17638802246705676,0.27178519398031126,0.5078939912174263,0.4436955428598903,0.9682678435918569
0.76752560359793,0.16920196696937148,0.6785958092791051,0.4924727154381756,0.46792933773756934,0.9670071701311237
0.7675859813712186,0.1726344352847781,0.6629671259913686,0.49115635876644187,0.4251891420501443,0.9670166885749149
0.649018986792354,0.16474486060444,0.541676748634145,0.524468888171219,0.4851641058363698,0.5226315654017277
0.7678953390674227,0.18613114010665432,0.7168610363277845,0.5147421549174054,0.47446570921537373,0.9678363915716918
0.7677650000733717,0.1825338761549774,0.249057869374166,0.5162633820040631,0.4443144577927895,0.9670473506551809
0.7678254285974849,0.18622239917959682,0.7571825585604226,0.5061087015548003,0.46748409579458106,0.9670578082520926
0.7681638495995339,0.22020697156552915,0.3241607730078259,0.5185012079448572,0.49245444506356584,0.9683383562234616
0.76794373722928,0.17309367689183183,0.42942936753585753,0.512336051612691,0.49811582512270813,0.9670776066151783
0.7680039277078569,0.150732755348757,0.6635157153021055,0.49607697198494527,0.42656972188672904,0.9670871504414862
0.6494368563985783,0.1588818128793299,0.24455911063336266,0.5110588995317829,0.4577979512250193,0.5225320151709307
0.7683131536935864,0.1609292025213487,0.25401785642822333,0.5108518059621514,0.46675473870313106,0.9679078687389341
0.7681826636554127,0.1640001116594504,0.2711916414680714,0.4956706446859745,0.4648151721013931,0.9671188024399063
0.7682428988430495,0.1659767581833399,0.27195309499025155,0.4939903468001617,0.449980786561883,0.9671289554466169
0.7685811482589752,0.13303654447302857,0.5414390432309707,0.52104270393498,0.459773247603213,0.968410188745939
0.7683610999314295,0.2002171286576428,0.7062995902606646,0.5162078009240245,0.475280018909297,0.967150276760709
0.7684208735282286,0.10835815062566018,0.3796266262233466,0.5034255023108941,0.3922056655465195,0.967158576843695
0.6498534801928811,0.1864589604994899,0.33514601616741846,0.509141158494338,0.47687973432751707,0.5224334040932546
0.76872953642147,0.014878915610431864,0.7414679736874215,0.4909002242233001,0.4655058697559341,0.9679785336656396
0.7685988578802315,0.17964580642854797,0.25236169382209395,0.5255357960312362,0.4677942003535586,0.9671895435141621
0.7686589202733926,0.196831849193138,0.255212624406316,0.5038347316967334,0.47230356090563225,0.9671998488159734
0.7689972192317905,0.1660099327937439,0.25334435639993935,0.5187582874881692,0.43539571663707954,0.9684816405306644
0.7687770077765929,0.11802824102573894,0.45152128859363116,0.500213996371949,0.4714463800103649,0.9672217285454346
0.76883683333257,0.19120632854422032,0.6772521937283652,0.48041831200676893,0.41103028939699393,0.9672315008143935
0.6502691240129185,0.19833357673134588,0.7061617984631974,0.4945277013691708,0.5032395224846757,0.5223365444092358
0.7691448968827338,0.18663834042713656,0.4654729575593572,0.48591045414458095,0.4755694210377829,0.9680501885104993
0.7690140395052546,0.1523098628106936,0.6922885884962102,0.4760836769768574,0.9467041606826337,0.9672612237415388
0.7690739399791165,0.19490691078948616,0.7258771685914451,0.506219039418096,0.9918825753430895,0.9672716813384505
0.7694118317225603,0.2751468199339544,0.7011925414389393,0.505746541935754,0.9978864463004262,0.9685525085175042
0.7691914245141799,0.45368326817416715,0.7414679528980737,0.5009819711952653,0.9993805429289035,0.9672927995924085
0.7692510821090931,0.5893153463671255,0.6248880051845307,0.861400521615628,0.9994712264908716,0.9673024957138172
0.28823493816529155,0.7440929163342594,0.6889811695700412,0.9268974989164676,0.9996517932436533,0.04633313333641625
0.4064823390898691,0.694161885634277,0.6889811072019977,0.9290738298187109,0.9996617299270463,0.1238929897433018
0.40572325295697986,0.6337008202561997,0.5198525486399537,0.9234627815037277,0.9995090251512557,0.123758020748595
0.4051546721296596,0.6229004325824236,0.5215728359894878,0.9264033893459525,0.9995375213846336,0.12376026456307804
0.40486408498862714,0.7182364467220359,0.3400218209152772,0.9259219162164659,0.9995728132221555,0.12397043180198658
0.4040152363547127,0.6958360134050109,0.6889811072019977,0.9324478376563757,0.999606640229451,0.12376472427127565
0.403446445273974,0.6858244507750781,0.6889811695700412,0.8637677916144422,0.9994985448195313,0.12376683102016808
0.284250093942194,0.8504202166291286,0.6038006004670493,0.9337400471434252,0.9996642518512509,0.04632715575371541
0.40249758247236256,0.640813605606088,0.6905234689180644,0.9303750058432153,0.999682932211976,0.12390848830804546
0.40173813625028587,0.7043115729633291,0.36867675884171486,0.9301778721576337,0.9995614570125636,0.12377338732425144
0.40116947929672786,0.7381552977267017,0.6889811695700412,0.9292468488542145,0.9995745649778904,0.12377559560321096
0.40087880515428065,0.6836186281265257,0.3705956827967128,0.9267949758655689,0.9995950423983783,0.12398578060988127
0.4000298743523639,0.6729480200771527,0.6359239057479991,0.9287942013857764,0.999625063867353,0.12378004769665359
0.3994610156038584,0.6698195377592593,0.6895247278586014,0.8572668307243703,0.9995471107371481,0.12378216967505606
0.2802646382924894,0.7218006751478875,0.6889811695700412,0.9307008724584096,0.9996865716355288,0.04632121116828637
0.3985121975113072,0.6856281456254716,0.6889811072019977,0.9310053703442849,0.9997197039810672,0.1239239919492925
0.3977526860381697,0.7477401841303517,0.6889811695700412,0.9301658864087281,0.9995940004057429,0.12378885796822664
0.39718392033284367,0.7685882376563661,0.6889811072019977,0.9264326314499598,0.9996160483658549,0.1237910535559278
0.3968929356436811,0.6979064930460159,0.6889811695700412,0.9373576610980956,0.9996404672367464,0.12400106849973569
0.39604414742741545,0.7514424197190589,0.6889811072019977,0.934479519699678,0.999655568579289,0.12379552087888046
0.3954751895939659,0.6681707194639563,0.6905234689180644,0.8717760938212671,0.9995596750541436,0.12379760224525613
0.27627859912913133,0.7600159065743419,0.6889811072019977,0.9332615541838619,0.9997245213093383,0.04631529958012915
0.3945259654948138,0.6334700965707325,0.6889811695700412,0.9275939477095482,0.9997260012409075,0.12393914531180801
0.39376636943696763,0.7350457387472495,0.3637093065407425,0.9333102259546617,0.9996100229301805,0.12380364836075224
