mean,trans,pre_trans,s2s,pres2s,dae
0.440089782221346,0.8230527485739115,0.8248104995813788,0.9813031158498345,0.999906140061922,0.12867238312495788
0.43946748575405004,0.8239047341433813,0.824537320041103,0.9643396780779943,0.9998576307743473,0.12867224859761897
0.3202192287742216,0.8635056317518247,0.8565602000890279,0.9816149906563567,0.9999083879970639,0.04978645774111646
0.43841190484241566,0.8638906702585221,0.856854126308191,0.9817132784741698,0.9999079960493981,0.128804506739534
0.4375993193647342,0.8301150038174547,0.8337329239178659,0.981849505809692,0.9999032580937913,0.12867206838174985
0.4369776124528567,0.832438239409471,0.8361409999937826,0.9820497987409917,0.9998998573713972,0.12867204299923307
0.4366354246520673,0.8372488690419828,0.8383941797576686,0.9821210259064004,0.9999011946046098,0.12886371145991496
0.43573226828521794,0.8269608374659657,0.8280594771949967,0.9822563396692572,0.9999022205852642,0.12867197192818608
0.4351107051673445,0.8277689007616769,0.8277539637716308,0.9652904972061478,0.9998517861429785,0.12867170541175993
0.3158630611849823,0.866465022898906,0.8587420961446788,0.9825632790832182,0.9999044685204062,0.04978653388866679
0.43405660775066235,0.8668409586721929,0.8590335201894661,0.9826604223099904,0.9999038921267801,0.12880370211375222
0.43324474837228577,0.8338789866705187,0.8367911407200674,0.98279475949517,0.9998992809777711,0.12867117237890763
0.4326237616387837,0.8361203940589468,0.8389982653107465,0.9829917131608648,0.9998958226160144,0.128671027698562
0.43228207905037486,0.8407876119704141,0.8412230154107335,0.9830622472711479,0.9998968601245414,0.128862404260301
0.431379631745053,0.8307693208460307,0.8312379513927745,0.9831955763761449,0.9998978976330684,0.12867057842801505
0.43075880354746154,0.8315352366098662,0.8309010484331213,0.9662242629778771,0.9998459069279919,0.12867032460284727
0.31151196311983,0.8693556162726492,0.8608996735468927,0.9834979374259427,0.9999003645977882,0.04978659988321041
0.4297061263080352,0.8697229177118851,0.8611885471660078,0.9835939780650151,0.9998996844533093,0.12880232384309126
0.4288949740578215,0.8375347660367195,0.8397771280886225,0.9837261835806418,0.9998950156649379,0.12866977634048493
0.42827470375680055,0.8396988176590906,0.8417914790995168,0.9839197139740494,0.9998914996638184,0.12866962404538426
0.42793395945447965,0.8442356963321923,0.8439901417913979,0.9839898595534289,0.9998926755068157,0.12886117066998568
0.42703221698145055,0.8344825567690319,0.8343462930203908,0.9841210779905433,0.9998937014874703,0.1286693575289581
0.4264120687240801,0.8352081371371881,0.8339786167624371,0.9671412694165694,0.9998397971555552,0.12866909101253196
0.30716577821788915,0.8721803878910847,0.8630314075547001,0.9844188186728372,0.9998962491472977,0.04978666080125066
0.4253607763780026,0.8725392827263451,0.8633169532129651,0.9845137042200335,0.9998955920585639,0.128801105482286
0.42455032352249333,0.8410867367183356,0.8426927361160997,0.9846438935752948,0.9998907503521043,0.1286685579796797
0.42393073739092857,0.8431774825470129,0.8445220392690834,0.9848339166897333,0.9998871767116226,0.12866840568457902
0.42359042966653904,0.8475966312407519,0.8466954293104653,0.9849034322189986,0.9998884447775999,0.1288598152435898
0.4226895897123496,0.838103823383526,0.8373838017447421,0.9850330125258161,0.9998893093680391,0.12866812647689446
0.4220701230868945,0.8387908022099858,0.836986173839137,0.968041296004684,0.9998334568256677,0.12866785488396495
0.30282441766521573,0.8749416862206146,0.8651348318375456,0.9853259333247365,0.9998919031393566,0.04978676486956945
0.4210201884462238,0.8752925212226962,0.8654169681970605,0.9854193802575055,0.9998912114670053,0.1287998795067257
0.4202103797636877,0.8445390237351412,0.8455385396822317,0.9855476899632596,0.9998861392030953,0.12866732185111265
0.4195914472302492,0.8465608216956579,0.8471914595315482,0.9857343633112576,0.9998826808413386,0.12866717717076703
0.4192518163043629,0.8508743113979498,0.8493385595093788,0.9858034588071135,0.9998840180745513,0.12885860449753955
0.41835164082347676,0.8416368976445697,0.8403505216812998,0.9859308339385313,0.999884871137118,0.12866688273357244
0.41773281945851226,0.8422868198708672,0.839930170172259,0.9689244162480682,0.9998270012170551,0.12866662890840463
0.29848766129989734,0.8776419412446571,0.8672151671857106,0.9862192183766295,0.999887453380563,0.04978684355537146
0.4166844125385126,0.8779851796372358,0.8675008369187379,0.986311352704994,0.9998868308754468,0.12879886166780294
0.4158752552790671,0.8478958336239264,0.8483157299047379,0.9864377092553941,0.9998816779164292,0.1286663750832369
0.415256963414378,0.849852653465551,0.8498008138229103,0.9866208438219175,0.9998781849710547,0.12866627355316979
0.4149174947702968,0.8540718603287972,0.8519393250699635,0.9866894562793525,0.9998793377583071,0.128857467360788
0.41401842517405674,0.8450848280297629,0.8433118553945592,0.986814951761263,0.999880259988109,0.12866621009687784
0.41340023964442973,0.8456990807390845,0.8428652551802214,0.9697902626174885,0.9998203842182272,0.1286665781433711
0.29415537052384744,0.8802832348819125,0.8693095119531629,0.987098663327681,0.9998829113987893,0.04978693747068354
0.4123528561994029,0.8806187615060297,0.869591032074691,0.9871896110616638,0.9998823004215455,0.1287998541242089
0.4115443232959416,0.851160788069242,0.8510249630012506,0.9873140039558747,0.9998770782952928,0.12866791580200523
0.4109266560289072,0.8530571041703872,0.8523616893473726,0.9874934632300653,0.9998735046548108,0.12866838791681726
0.4105878056990452,0.8571925529470484,0.8545213622344631,0.987561718659102,0.9998747266092981,0.12886022136385822
0.40968933882927094,0.8484504301109467,0.8461993232659164,0.9876852084814826,0.9998754989767572,0.12866938037322323
0.4090717754805927,0.8490308234986073,0.8457267528251928,0.9706393496538713,0.9998135827734389,0.12866974334321316
0.2898274267976384,0.882867495074496,0.8713687297767616,0.9879641106653622,0.9998781849710547,0.04978702630949225
0.40802561368042733,0.88319584949516,0.8716456067449578,0.9880537877982813,0.9998774932987036,0.12880300917104423
0.4072176779450082,0.8543375889787339,0.8536669834203445,0.9881762275371382,0.9998723057560684,0.1286710860783506
0.40660062319209855,0.8561777230351482,0.8549255206083977,0.9883524315524056,0.9998687321155865,0.12867155819316262
0.40626236084679623,0.8602397107476096,0.8570396690865428,0.9884200569313281,0.9998697696241136,0.12886339417845527
0.4053645079411702,0.8517372479374189,0.8490133250918281,0.9885415515950138,0.9998708071326405,0.12867255064956856
0.40474752689779236,0.852285135444662,0.8485148312974068,0.9714710788096085,0.9998066429941804,0.12867289839004845
0.28550367786879494,0.8853971906234522,0.873391341409617,0.9888156969005314,0.9998735046548108,0.049787125301307675
0.4037025469876756,0.8857185268172478,0.8736633684332107,0.9889042504440804,0.9998728129824594,0.12880617183263457
0.40289519827013365,0.8574298256889307,0.8562426059196263,0.9890245900158898,0.9998673833545013,0.12867424366343758
0.40227872739338333,0.8592181317443847,0.8574291618235578,0.989197328755529,0.9998638097140194,0.1286747259312563
0.4019408169204681,0.8632160302616005,0.8594944579319074,0.9892645866052184,0.9998649855570166,0.1288664223127067
0.4010437785655854,0.8549479469861981,0.8517538663867283,0.9893838865943396,0.9998658040359658,0.1286757158494106
0.40042738139836676,0.8554647156962101,0.8512297346105627,0.9722856285988988,0.9997994957132166,0.12867607120464547
0.2811840250148788,0.8878739790414318,0.8753763556322381,0.9896533800298473,0.9998687321155865,0.04978720652536136
0.39938353661503845,0.8881886825967822,0.8756433714140379,0.9897408519873669,0.9998680058596177,0.12880934464723162
0.398576762227667,0.8604412363372629,0.8587531498274031,0.989859259405493,0.9998625070644243,0.128677429169293
0.39796084199736925,0.8621816867288667,0.8598728583851607,0.9900283123519644,0.9998588181452173,0.1286778987458534
0.3976235010212129,0.8661244422198207,0.8618870053620012,0.9900950976640681,0.9998598556537442,0.12886959258905206
0.3967270278130183,0.8580852224944833,0.85442189149742,0.9902125180036818,0.9998608931622712,0.12867886835799425
0.3961111851589818,0.8585721831491182,0.8538727820929679,0.9730831145309297,0.9997923023207623,0.1286792338662358
0.27686834123799187,0.8902998671997241,0.8773227508957475,0.9904773280666743,0.9998636598516766,0.049787320746686854
0.39506845749798214,0.8906079756403349,0.8775847140774993,0.9905634559172836,0.9998627837333649,0.1288125022323186
0.39426223762379264,0.863375062195542,0.8611990659486453,0.9906797316658565,0.9998573195217892,0.12868058929263168
0.39364687214834737,0.8650717418315227,0.8622576387351263,0.9908456448625922,0.999853630602582,0.12868107156045042
0.39331007203098467,0.8689674529470199,0.8642182915674478,0.9909118001245817,0.9998547488062167,0.12887273494462897
0.3924141463275246,0.861151661010119,0.8570182634328061,0.9910273093121825,0.9998555903409109,0.12868203609608794
0.3917988630200817,0.8616103158515219,0.8564443363186504,0.9738631690764682,0.9997848092036228,0.12868240414258117
0.27255648093160045,0.892676433681806,0.8792301977127205,0.9912873729976481,0.9998585184205315,0.049787427353257314
0.3907572048723037,0.8929783338900212,0.879486900124545,0.9913722617496995,0.9998576653579649,0.12881566235565725
0.38995151413588347,0.8662343426839216,0.8635815853807175,0.9914866158454242,0.999852016700429,0.1286837468777187
0.38933668516916076,0.8678911152120352,0.864584077753187,0.9916490637665318,0.9998483277812218,0.12868421899253069
0.3890004292939797,0.8717475713557902,0.8664894704435375,0.9917145889784071,0.9998493652897487,0.12887590775922603
0.38810501581134715,0.8641498439052664,0.8595440492358437,0.991828145010654,0.9998502875195505,0.1286851835281682
0.387490252337356,0.8645810818570839,0.8589457579741714,0.9746259497480428,0.9997770855290328,0.12868556426591984
0.2682483667611135,0.8950054149295024,0.8810980798451703,0.9920836408327917,0.9998534000451316,0.049787549189337844
0.3864496459400105,0.8953012621758278,0.8813496483190469,0.9921670699687452,0.9998524778153297,0.12881883263200264
0.38564449557904257,0.8690220175906473,0.8659019847150647,0.9922796074199741,0.9998467138790686,0.128686909539309
0.3850301707371826,0.8706427725370676,0.866853119786146,0.9924386215679594,0.9998430249598613,0.12868736642461098
0.3846941827538568,0.8744672597775713,0.8687019771216893,0.9925035482322263,0.9998439471896633,0.12887891304921234
0.38379954056293053,0.8670820096630529,0.8620006481941312,0.9926152141141306,0.999844915530955,0.12868835634276526
0.38318528544303754,0.8674872954437242,0.8613784463471296,0.9753714040414774,0.9997691312969923,0.12868872185100685
0.2639438768037161,0.8972884309317584,0.8829266799078336,0.992865953057906,0.9998478666663209,0.04978766087241167
0.3821456887454411,0.8975783339055483,0.8831729490107458,0.9929482271019836,0.9998471749939695,0.12882199529359295
0.3813410371925827,0.8717412052650468,0.8681612482781353,0.9930586958886709,0.9998411343887678,0.1286900645861443
0.38072723182166845,0.8733296484191819,0.8690655851060436,0.9932143182668748,0.9998374915810506,0.12869053923920803
0.38039173781304025,0.8771286053067473,0.8708569241389396,0.9932786883868742,0.9998384138108524,0.12888208332555773
0.37949759684692974,0.8699505093377223,0.8643893313846795,0.9933883171067426,0.9998393360406541,0.1286915037748455
0.3788838410184875,0.8703310385301432,0.8637436697573186,0.9760993744442431,0.9997609465075014,0.12869188451259717
0.25964291801622785,0.8995271003835984,0.8847159620568901,0.9936344881871902,0.9998424485662353,0.049787803014505604
0.3778452398829102,0.899811188476941,0.8849566808820961,0.9937154181243575,0.9998416416151586,0.12882515034042827
0.37704106937537296,0.8743946488193917,0.8703609394119363,0.993823944256526,0.9998355779542119,0.12869322978598632
0.37642775205822654,0.8759541275545654,0.8712224649323709,0.993976101359102,0.9998317276447894,0.1286936866712883
0.3760927599994255,0.879733728679645,0.8729560774927403,0.9940399464373395,0.9998326844582087,0.12888524852539973
0.37519909162016507,0.8727573886181905,0.8667117848456493,0.9941476010001835,0.9998335721043929,0.12869467658944259
0.37458580922441986,0.8731142015347506,0.8660432383176616,0.9768100184688688,0.9997525657441775,0.12869503955943246
0.2553453667841399,0.9017224260737066,0.8864655954263067,0.9943890467047748,0.9998367999086992,0.049787942618347875
0.37354793890072413,0.9020010719358161,0.8867011858279987,0.9944687480442194,0.999835912262515,0.12882815309216292
0.3727442539094137,0.8769846152030683,0.8725021210235987,0.9945752790176929,0.9998297333228429,0.12869619954044914
0.37213139721642263,0.8785187602612778,0.8733248649091221,0.9947243068713684,0.9998258830134205,0.12869665642575112
0.37179712267762066,0.8822845552505382,0.8750009136727646,0.9947875218994918,0.9998267706596047,0.12888823350937262
0.37090368642296734,0.875504882105822,0.8689696105200841,0.9948930867961236,0.9998276928894064,0.12869739251873766
0.37029088168915447,0.8758390966941642,0.8682787953294566,0.9775033886195306,0.9997440466463833,0.12869762857614367
0.25105117996925064,0.903876416167293,0.8881767380471993,0.9951298281265291,0.9998311051396732,0.04978757457185461
0.3692541704176362,0.9041498604674537,0.8884070208062763,0.9952082483640747,0.9998300791590187,0.12883066849957547
0.36845094460045735,0.8795141955930659,0.8745864019492091,0.9953129101888764,0.9998237734127489,0.12869862103254961
0.3678385711278229,0.8810262055467335,0.8753738906802911,0.9954584202627476,0.9998198539360912,0.12869896623477778
0.36750473630866975,0.8847832859788481,0.8769929146831192,0.9955211417516148,0.9998208914446182,0.12889054585665097
0.36661176986165445,0.8781949940840643,0.8711649438725066,0.9956248480004098,0.9998216983956947,0.12869968709825425
0.3659994276853621,0.8785075380854613,0.8704520654319015,0.9781791803720067,0.9997353546305014,0.128699940923422
0.24676019118135495,0.9059901394430069,0.8898496242830083,0.9958570634708284,0.9998251567574515,0.049786886705649985
0.3649636238869305,0.9062581492754599,0.890074695902063,0.995934108098958,0.999824303694885,0.1288329681555954
0.36416084902708357,0.8819855857731225,0.8766154599552772,0.9960366907583827,0.9998176636403119,0.12870091053556285
0.36354891889915697,0.8834783913530476,0.8773706975197774,0.9961788090624727,0.9998137902751443,0.12870127604380444
0.36321577924547244,0.8872316547185581,0.8789336369727684,0.996241047512919,0.999814620281966,0.12889300288427494
0.36232301108918097,0.8808293859473308,0.8732989374195989,0.9963426220921612,0.9998155886232579,0.12870201213679094
0.36171110875337287,0.8811213760155047,0.8725649400758189,0.9788373727246263,0.9997263167784438,0.12870224057944193
0.24247237540754618,0.9080645404630927,0.8914847986840797,0.996570280200087,0.9998190815686322,0.049786208992452056
0.3606761866901098,0.9083276463354,0.891704693628324,0.9966462012388464,0.9998180094764877,0.12883527034986703
0.35987385517497084,0.8844008689558593,0.8785904875381308,0.996746694232059,0.9998113809497872,0.1287032203445895
0.3592621147584618,0.8858774785280946,0.8793162697540292,0.9968855152738848,0.9998075191124922,0.1287034157899687
0.35892965190328074,0.8896310886644017,0.8808248120739524,0.9969469976641941,0.9998084413422939,0.1288953000020432
0.3580370816752073,0.8834098678909367,0.875373849322037,0.9970467660997754,0.9998093289884781,0.1287041544212069
0.3574256061296711,0.8836822317671602,0.8746190198256445,0.9794782281982708,0.9997169792017006,0.12870438286385785
0.23818762643359714,0.9101009907836861,0.8930825852234046,0.9972695833226574,0.99981276429449,0.04978524953331791
0.3563915459845882,0.9103594695949165,0.8932976205727868,0.9973442967653647,0.9998117844253255,0.12883662323801118
0.35558964367642676,0.8867624751246945,0.8805131362707189,0.9974428996082346,0.9998050982592624,0.12870403258512633
0.35497857014992684,0.8882255891021221,0.8812121734822704,0.9975785283961485,0.9998011787826049,0.12870387521352236
0.3546465247807,0.8919836322113737,0.8826674739430248,0.9976394227396846,0.999801870454956,0.12889524923700965
0.353754377838675,0.8859385218335821,0.8773914055976275,0.9977371330115595,0.9998027926847579,0.1287035858528311
0.3531433212291165,0.8861921432658185,0.8766166510729966,0.9801015577779056,0.9997074917626146,0.12870330664514654
0.2339058294659757,0.9121011543870426,0.8946443694024965,0.9979555503844774,0.999806435492475,0.04978098273224779
0.352110107051954,0.9123547033597095,0.8948544417613815,0.9980288462144278,0.9998054440954381,0.1288353287296556
0.3513086105087232,0.8890724823165655,0.8823850108533021,0.9981254538986029,0.9997985273719247,0.12870273807677077
0.3506979492722593,0.890524834754011,0.8830595088340611,0.9982577644225821,0.9997945502559044,0.12870257055216003
0.350366562938747,0.8942905935134866,0.8844636574060896,0.9983179342084869,0.999795380262726,0.12889409179424466
0.34947457839936247,0.8884165847636313,0.8793533267497428,0.9984138068341956,0.9997961065186948,0.1287022786532171
0.3488639273130637,0.8886521948171792,0.8785589794415151,0.980707371964366,0.9996977737660782,0.12870201213679094
0.22962693774142073,0.9140653444020156,0.8961705027665158,0.9986276038396094,0.9997999798838625,0.049776723545932704
0.34783127683256565,0.9143143335974916,0.8963757637818353,0.9986995765643198,0.9997988732081002,0.12883389969396108
0.3470302001919948,0.891332629561139,0.8842073244613354,0.9987943571031638,0.999791806622244,0.12870128619681115
0.3464199407328966,0.8927766582055454,0.8848597233482965,0.9989232023515149,0.9997876911717534,0.12870111613394875
0.34608918805968625,0.8965536391408375,0.8862144405349713,0.9989829206015045,0.9997884981228301,0.12889278713288235
0.34519736314373006,0.8908458254709308,0.8812615965959731,0.9990766720584955,0.9997894203526319,0.12870081915850246
0.34458711528482044,0.8910643557688259,0.8804481431529392,0.9812955867509701,0.9996879174350713,0.12870055771857966
0.22535087477118887,0.9159952455135946,0.8976620330579008,0.9992859012005814,0.9997931784390742,0.04977248720388273
0.34355549601275437,0.9162398043239679,0.8978624551574854,0.9993566453275693,0.999792071763312,0.12883259503259878
0.34275480374926615,0.893545234270716,0.885982145007526,0.9994493362002013,0.9997848668429855,0.12869998153544882
0.342144944375839,0.8949830883246698,0.8866140439865162,0.9995749576921347,0.9997808897269653,0.1286998292403482
0.34181458006727616,0.8812925928023995,0.8723769337241285,0.9996340353911749,0.9997815813993166,0.12889150023928175
0.3409231501619088,0.8506567075474069,0.8531598622941086,0.9997259176994937,0.9997788147099111,0.12869954241790862
0.34031328837177577,0.8553430120858162,0.8550100748017794,0.9818663491494112,0.9996332176799522,0.1286992505189657
0.22107755548723051,0.901058352234714,0.879417955914886,0.9999305894790871,0.9996885514680601,0.04976827370609785
0.3392824459498397,0.9134855643328534,0.8830526088986614,0.9999999999999999,0.9992228715296421,0.12883129798599152
0.3384818949428149,0.9092716004370244,0.8688931487584302,0.9056668597420238,0.9779844494763608,0.12869852457898587
0.5823261168705082,0.8944780813554825,0.8690261017594202,0.7584173015121622,0.7335275203459746,0.12849405317684195
0.7055695426037906,0.8749724582470493,0.8510974778068507,0.9742527920670809,0.9835558702664754,0.22730412978465941
0.458856289652224,0.9116011626551971,0.8743140027013283,0.33669276719270247,0.2713931935405872,0.12871735840643395
0.8214029793238048,0.9025724803368665,0.8708617327252881,0.1270728753765074,0.2480650898266237,0.919246842766775
0.7028522251298098,0.9513757212670828,0.9082252413533299,0.33560737146032593,0.3169938593905041,0.46057547461619597
0.8220163331332108,0.9514077276940396,0.9082428062038651,0.3349022435244499,0.3155162455102539,0.9217459546035452
0.8221550253505691,0.9281514976396683,0.898509270680137,0.3348153491128684,0.24950407956998732,0.9226619334864551
0.822202147612516,0.9279149042062496,0.897808179341963,0.33458608017681724,0.2623752086184681,0.9227513560930581
0.8225178566536467,0.9235573797884744,0.8914138430846609,0.3348742188953709,0.26680055137814274,0.9235522506449038
0.8222785534630558,0.9115318654283981,0.8742377049940824,0.33499629110499446,0.27139615620382546,0.9226819602921914
0.8223202098611387,0.9022594032400658,0.8706716694897583,0.12646293436179915,0.24978447777728785,0.9225647184472012
0.7034785939883147,0.9510299338503652,0.9080258325309718,0.3369172498480529,0.32170074622800804,0.46213604251264223
0.8220586653631151,0.9509995137704106,0.9080180020348538,0.3370570149149663,0.32163376928865245,0.9196167168012406
0.8219418144883534,0.9276671054179857,0.8982689516513876,0.3371093300761142,0.25542823596748104,0.9188850149901276
0.8220160969002034,0.9274602204080359,0.8976092047812735,0.3368033714401643,0.2678169984820674,0.9188355190824136
0.8223703817643334,0.923128802137992,0.891240461011636,0.33721829094286154,0.2719176425731249,0.9197195667592185
0.8221615390981362,0.9111445897324945,0.8740623928691974,0.33727148082358466,0.27615544298588035,0.9187350804635295
0.8222350262928909,0.9019761251411959,0.8705451656191978,0.12747611795042177,0.252912900294566,0.9186843154299765
0.7036833701842328,0.9508877785264979,0.9080047536074428,0.3372932270032758,0.32407203882818025,0.4598865169633343
0.8225703025563124,0.9508579510623077,0.9079972126191038,0.3374326528932111,0.32399906508953846,0.9192615646265053
0.8224527887791068,0.9274755663097057,0.8982269261507428,0.3374855224984595,0.2574383914467797,0.9185348124061636
0.8225259058553441,0.9272697681932974,0.8975672537254862,0.33717810844674584,0.2698657089310175,0.9184854180285168
0.8228797636875315,0.9229344086402447,0.8911925130089977,0.33759172269562315,0.27397974149322263,0.9193693895577714
0.8226697707901339,0.9109382481693155,0.8739975982710376,0.33764419746946667,0.27823386767904446,0.9183884821969478
0.8227423634411785,0.9017538165943231,0.8704773353251838,0.12773872283801455,0.25484751362522484,0.9183391132018177
0.7041899870333094,0.9507486095720281,0.9079848878593687,0.3376645207859833,0.3264182951948081,0.4594644057093429
0.8230758548464149,0.9507190305406474,0.9079775950205545,0.33780284828855284,0.3263392520312832,0.9189157024529101
0.8229572099299859,0.927287249064424,0.8981865384369623,0.3378547980206345,0.25942936454620097,0.9181922245772326
0.8230294557837258,0.927082706051272,0.8975270259302882,0.33754884148485165,0.27189428018667083,0.9181439977953575
0.8233826694429399,0.9227436070668679,0.8911466604912361,0.33796094361345497,0.27602150063504166,0.9190266748162567
0.8231713279027827,0.9107360264502271,0.8739351087062421,0.3380115313872065,0.28029187420439666,0.9180484833847279
0.8232432779517133,0.9015358685608253,0.8704117190763749,0.1279984189942468,0.2567634806220786,0.918001373433591
0.7046904451489241,0.9506121578514123,0.9079665247945286,0.33803056100082196,0.3287395326197004,0.45905079759847156
0.8235750211118603,0.95058292817867,0.9079593146722227,0.3381684128155553,0.3286553883725843,0.9185773788867976
0.8234557517186117,0.9271025612672185,0.8981477581806594,0.3382197576995274,0.261401599088837,0.9178589267494419
0.8235271284040538,0.9268992021916742,0.8974884938235101,0.3379131264850806,0.2739033520459524,0.9178119183283718
0.8238794910202653,0.9225565449248424,0.8911026553088263,0.3383245203323472,0.2780440197576207,0.9186926155129624
0.8236672799493042,0.9105378961089703,0.8738748359438687,0.33837556279226444,0.2823305484875287,0.9177186375792186
0.8237381479181424,0.901321957560482,0.870348283786168,0.12825618299679556,0.25866208087897724,0.9176714768630481
0.7051846426669207,0.9504784828850108,0.9079495954824987,0.338392619298939,0.3310372508790723,0.4586440935321634
0.8240679629094415,0.9504498173617735,0.9079425314926908,0.3385299597229963,0.3309469611231145,0.9182460608953152
0.8239478498441434,0.9269211664986596,0.8981107356501576,0.3385804272621844,0.26335481840574715,0.9175316953431605
0.8240183823741941,0.9267190444114793,0.8974516381046335,0.3382740092146929,0.2758921579053395,0.9174857529877952
0.8243703803094767,0.9223729116731564,0.8910602630983281,0.33868264501758466,0.28004544287348365,0.9183661201996678
0.8241571034711884,0.9103436591756497,0.8738166972674093,0.33873312883306733,0.2843476506628094,0.9173958988784067
0.8242271403348477,0.9011126089251712,0.8702871893731456,0.12851018770032968,0.2605412393788667,0.9173499565230415
0.7056732099850479,0.9503477399433299,0.9079337966294154,0.33874936102417585,0.33331087473208504,0.45824655255441155
0.8245555288654552,0.9503195117653509,0.9079271034852864,0.3388860230942769,0.33321513113963686,0.9179243628776913
0.8244345865075079,0.9267432588468799,0.8980755246111874,0.33893582120521865,0.2652900196579046,0.9172144138834556
0.8245043072660277,0.9265423776298263,0.8974164270656633,0.33862921466773466,0.27786219062432366,0.9171694868287614
0.8248557228960097,0.9221927513051198,0.8910195390040804,0.33903788407329916,0.2820280640292624,0.9180484326196943
0.8246411528783638,0.9101532393089333,0.8737606568330434,0.3390870657852125,0.28634565576446946,0.9170807495501111
0.82471013980412,0.9009069971333701,0.8702280663702375,0.12876224974934505,0.2624037908256003,0.9170349594898466
0.7061558253189081,0.9502196158975156,0.9079193763848037,0.33910204207642675,0.3355610785592811,0.4578555348834711
0.8250369176002067,0.9501915636927767,0.9079128004223948,0.3392380016406505,0.33546016471600654,0.9176087312815769
0.8249151784543051,0.9265686701021646,0.8980416329005244,0.33928726000866105,0.26720739305520613,0.9169027165774414
0.8249840940872354,0.9263688499002348,0.8973827821259167,0.33898098109723646,0.279813605829184,0.9168589063534854
0.8253351974788076,0.922016003006451,0.8909807173895233,0.3393880218232558,0.2839917103068691,0.917737547554217
0.8251193635239457,0.9099669923370641,0.8737070427495873,0.3394370859258145,0.28832477244700133,0.9167723519712778
0.8251877848196726,0.9007057794968868,0.870171284244514,0.12901181259957414,0.26424867696048043,0.9167283894522212
0.7066328531077591,0.9500940602846537,0.9079062520321552,0.339450809467385,0.3377883891844347,0.4574721827325972
0.8255129895818513,0.950066415664993,0.9078997863584239,0.3395860875274019,0.3376818658783908,0.917301323620898
0.8253904648856784,0.926397031497062,0.8980092907457833,0.3396346234379482,0.26910651783030454,0.9165993955019636
0.8254586035476433,0.9261984599287841,0.8973504813294297,0.33932775332949977,0.2817455619852265,0.9165567528737791
0.82580892175145,0.9218424364592331,0.8909433295277767,0.33973367256631587,0.28593565545033495,0.9174332111780681
0.8255920716925685,0.9097841276743824,0.8736551105684665,0.33978211081909454,0.2902836692411288,0.91647131532231
0.8256597247174712,0.9005081136732268,0.8701161481773053,0.12925854022428943,0.2660757755880584,0.9164285711640584
0.7071044279621231,0.9499710666351399,0.9078943822132157,0.33979459211185653,0.3399925068828604,0.45709601383397114
0.8259833958380499,0.9499438231309526,0.907887985469908,0.3399292600733462,0.3398808548263312,0.9170004392670305
0.825860118821312,0.9262288269579824,0.8979785202046998,0.3399773428728521,0.2709880280161886,0.9163025469682635
0.8259274872790884,0.926031563543717,0.8973200002961252,0.33967057619763075,0.2836593340751519,0.9162610465533343
0.8262775166865332,0.9216724734816737,0.8909079130761443,0.34007542224908566,0.28786149607000416,0.9171367941471535
0.8260596755365387,0.9096052379366526,0.8736055192645301,0.34012324725308646,0.29222412143922033,0.916178426461227
0.8261265803492769,0.9003147643696319,0.870063559778552,0.12950277915105368,0.26788626255133147,0.9161365960735794
0.7075707207431116,0.9498507966890841,0.9078837945001547,0.34013507749406385,0.3421746051919809,0.4567273073952772
0.8264489835450747,0.9498238960739309,0.9078776734785413,0.3402689956959176,0.3420576364806443,0.9167082864989343
0.8263249527577489,0.9260638598089516,0.8979495556407139,0.34031638176500556,0.27285281125904254,0.9160145823154355
0.8263915809784904,0.9258676367070758,0.8972910770903935,0.34000910842448406,0.2855550627390052,0.9159739195235597
0.8267408673696887,0.9215057336610334,0.8908740544520846,0.3404134189333419,0.2897693070970483,0.916847484220936
0.8265222903327297,0.9094298987178253,0.873558147520233,0.340460654840486,0.29414672849064705,0.9158935077104121
0.8265884582918218,0.9001250419262714,0.8700128586947962,0.12974458188404306,0.26968053671468895,0.915852641858402
0.7080318559110802,0.9497330447130664,0.9078743648182097,0.3404720345956317,0.3443350829761854,0.4563656572962471
0.826908926189489,0.9497064339361909,0.9078684092296129,0.3406052513416917,0.3442127019286995,0.9164210579390925
0.8267841670069872,0.9259017832791728,0.8979219007547758,0.34065213652093884,0.27470137478525736,0.9157315672533787
0.8268500749285185,0.925706776462927,0.897263587637472,0.34034474242081214,0.28743336817632803,0.9156918689971404
0.8271988887328666,0.9213419996186039,0.8908418915164448,0.34074802069756627,0.2916583910951796,0.9165639868910603
0.826979340180113,0.9092578331188315,0.8735125831316419,0.340794642305849,0.2960493784891628,0.9156133354902343
0.8270447879608297,0.8999388984680727,0.8699639691025719,0.12998475698757075,0.2714570625655107,0.915573535703929
0.7084876646591186,0.9496175156931252,0.9078660655952113,0.34080353651329426,0.34647186060727103,0.45600951520335753
0.8273640663558245,0.9495912490992046,0.9078603030118005,0.3409362292676759,0.34634478425730675,0.916142002549653
0.8272385978701243,0.925742643949798,0.8978956934077329,0.3409825474018203,0.2765315282990538,0.9154564715365562
0.8273037951592687,0.9255487693143246,0.897237581567266,0.34067503096696305,0.28929305609952705,0.9154177378159553
0.8276521326308727,0.9211813140537741,0.8908111154609273,0.34107725338473416,0.29352987894869265,0.9162884089064193
0.8274316455503602,0.9090895134207932,0.8734689915317735,0.3411237615839964,0.2979352208495408,0.9153412602929081
0.8274966371778275,0.8997567014685666,0.8699170881428906,0.13022268491235792,0.27321799120480966,0.915303110370193
