0,1,2,3,4
0.4288319,0.2113098,0.17876886,0.22547814,0.15760078
0.42889515,0.21129699,0.178855,0.22542544,0.15766926
0.42896548,0.21142961,0.17880265,0.2256301,0.1577282
0.42902863,0.21141571,0.17888972,0.22557558,0.15769373
0.42909256,0.2114151,0.17896417,0.22554456,0.15777805
0.42915577,0.21140237,0.17905015,0.22549203,0.15792482
0.42921966,0.21140288,0.17912342,0.225463,0.15804344
0.42928898,0.21152098,0.17908482,0.22564197,0.15791263
0.4293528,0.21152021,0.17915943,0.2256106,0.15803409
0.42941588,0.21150756,0.17924517,0.22555834,0.15818042
0.42947972,0.2115081,0.17931838,0.2255294,0.15829876
0.42954895,0.21162608,0.17927983,0.22570819,0.15816817
0.4296126,0.21162543,0.17935419,0.22567709,0.15828905
0.42967567,0.21161167,0.1794409,0.22562294,0.15843765
0.42973948,0.2116131,0.1795132,0.22559552,0.15855414
0.4298023,0.21159777,0.17960154,0.22553843,0.15870626
0.4298722,0.21173042,0.17954895,0.22574323,0.15854435
0.42992896,0.2115855,0.17976034,0.22545698,0.15897094
0.4299987,0.21171814,0.17970774,0.2256618,0.15880895
0.4300616,0.21170284,0.17979588,0.22560479,0.15896074
0.4301313,0.21183309,0.17974553,0.22580536,0.15880392
0.43018806,0.21169046,0.17995472,0.22552305,0.1592257
0.4302577,0.21182083,0.17990421,0.22572397,0.1590684
0.43032032,0.21180557,0.17999218,0.22566715,0.15921985
0.43038386,0.21180713,0.1800642,0.22564001,0.15933587
0.43044043,0.2116613,0.18027647,0.2253517,0.15976492
0.43051645,0.21192808,0.18009593,0.22579452,0.15931728
0.4305727,0.21177922,0.18031105,0.2255009,0.15975265
0.43064246,0.2119142,0.18025607,0.22571011,0.15958512
0.43070513,0.21190007,0.1803428,0.2256554,0.15973392
0.43077475,0.2120329,0.18028972,0.22586079,0.15957104
0.4308311,0.21188621,0.1805027,0.225571,0.16000174
0.43090057,0.21201904,0.18044965,0.2257765,0.15983865
0.43096316,0.21200489,0.18053637,0.22572166,0.15998751
0.4310263,0.2120039,0.18061063,0.22569002,0.16010867
0.4310951,0.2121222,0.1805712,0.2258699,0.15997602
0.4311583,0.21212384,0.1806429,0.22584294,0.1600915
0.4312208,0.21210968,0.18072963,0.22578801,0.1602405
0.43128392,0.21210867,0.18080388,0.2257563,0.16036163
0.43135265,0.21222703,0.18076436,0.22593628,0.16022891
0.43141583,0.21222861,0.18083599,0.2259094,0.16034417
0.43147814,0.21221355,0.1809235,0.22585288,0.16049494
0.4315412,0.21221331,0.1809969,0.22582264,0.16061425
0.431529,0.21060704,0.18260272,0.22293022,0.1641707
0.431673,0.21233241,0.18102986,0.22597417,0.16059867
0.43173516,0.21231894,0.18111557,0.22592056,0.16074565
0.43179798,0.21231803,0.18118943,0.22588925,0.16086608
0.43186048,0.21230483,0.18127511,0.22583602,0.16101277
0.43192956,0.21243796,0.18122144,0.22604233,0.16084832
0.43199173,0.21242364,0.18130802,0.2259872,0.16099727
0.43205458,0.21242253,0.18138209,0.22595546,0.16111813
0.43211687,0.21240944,0.18146756,0.22590241,0.16126461
0.43218577,0.2125401,0.18141605,0.22610447,0.16110513
0.4322418,0.21239373,0.18162842,0.22581497,0.16153497
0.4323107,0.21252473,0.18157656,0.2260177,0.16137467
0.4323728,0.21251097,0.1816625,0.22596367,0.16152209
0.432442,0.21264708,0.18160589,0.22617526,0.16135114
0.4324975,0.21249549,0.18182307,0.22587653,0.16179202
0.43256664,0.21263143,0.18176651,0.22608806,0.16162108
0.4326287,0.21261829,0.18185173,0.22603513,0.16176705
0.43269143,0.21261846,0.18192449,0.22600552,0.16188525
0.43275324,0.2126027,0.1820122,0.22594793,0.16203684
0.43282223,0.21273595,0.18195805,0.22615482,0.16187128
0.43288413,0.2127228,0.18204331,0.22610176,0.16201742
0.43294677,0.21272239,0.18211648,0.2260713,0.16213657
0.4330086,0.21270709,0.18220378,0.22601435,0.16228737
0.43307737,0.2128404,0.18214956,0.2262214,0.16212164
0.43313926,0.21282709,0.18223487,0.22616802,0.162268
0.43320137,0.21281861,0.18231559,0.2261234,0.16240394
0.43326348,0.21281132,0.18239525,0.22608066,0.16253757
0.43333218,0.21294473,0.18234076,0.22628792,0.1623715
0.433394,0.21293148,0.18242599,0.22623473,0.16251764
0.43345642,0.21293157,0.18249848,0.22620523,0.16263531
0.43351808,0.21291569,0.18258621,0.22614738,0.16278708
0.43358055,0.21291696,0.18265752,0.22611992,0.16290233
0.4336484,0.21303578,0.18261689,0.22630131,0.16276704
0.43371063,0.21303588,0.18268928,0.22627196,0.16288449
0.43377236,0.21301998,0.18277696,0.226214,0.1630363
0.4338348,0.21302117,0.18284835,0.22618644,0.1631516
0.43390253,0.21314006,0.1828075,0.22636807,0.16301593
0.4339647,0.21314006,0.18287997,0.22633845,0.16313371
0.4340263,0.21312411,0.18296756,0.22628053,0.16328523
0.4340886,0.21312533,0.18303888,0.22625294,0.16340056
0.43415615,0.21324188,0.18300025,0.22643036,0.16326995
0.4342183,0.21324125,0.1830732,0.22639976,0.16338871
0.4342737,0.21309586,0.18328407,0.22611168,0.16381621
0.4343419,0.21322708,0.1832314,0.22631535,0.16365404
0.43440324,0.21321183,0.18331821,0.22625868,0.16380404
0.43447182,0.21334794,0.18326092,0.2264709,0.16363159
0.4345269,0.21319768,0.18347637,0.22617415,0.16406949
0.43459514,0.21333352,0.18341917,0.22638617,0.16389716
0.43465647,0.21331877,0.1835055,0.22633033,0.16404608
0.43471843,0.21331738,0.18357907,0.22629821,0.16416657
0.43477988,0.21330388,0.18366414,0.22624467,0.16431263
0.434848,0.21343763,0.1836089,0.22645293,0.16414478
0.43490922,0.21342288,0.18369512,0.22639717,0.1642935
0.43497112,0.21342139,0.18376878,0.22636485,0.16441417
0.43503237,0.2134079,0.18385378,0.22631127,0.16456023
0.43510056,0.21354127,0.18379876,0.22651906,0.16439283
0.43516174,0.21352677,0.18388474,0.22646362,0.16454114
0.4352235,0.21352543,0.18395805,0.22643176,0.16466102
0.4352847,0.21351178,0.18404314,0.22637793,0.16480733
0.43535265,0.21364558,0.18398774,0.22658637,0.16463913
0.43541378,0.2136307,0.18407393,0.22653052,0.16478778
0.43547544,0.21362872,0.18414783,0.22649737,0.1649092
0.43553656,0.21361563,0.18423232,0.22644453,0.16505417
0.4356045,0.21374945,0.1841769,0.22665302,0.16488594
0.43566552,0.21373448,0.18426302,0.226597,0.16503476
0.43572712,0.2137331,0.18433627,0.22656503,0.16515462
0.43578815,0.2137195,0.18442121,0.22651123,0.16530076
0.4358498,0.21371932,0.18449327,0.22648147,0.16541792
0.43591693,0.21383858,0.18445155,0.22666417,0.16528043
0.43597844,0.21383703,0.18452492,0.2266319,0.1654006
0.43603957,0.21382324,0.18460995,0.2265779,0.16554692
0.43610102,0.21382305,0.18468192,0.22654812,0.16566399
0.4361618,0.213806,0.18477003,0.22648819,0.16581734
0.43623573,0.21352872,0.18513565,0.22595216,0.16657513
0.4363152,0.21392074,0.18483356,0.22662151,0.16585346
0.4363759,0.21390525,0.1849199,0.22656456,0.16600293
0.43643728,0.21390623,0.18499069,0.22653686,0.16611758
0.43647075,0.21359296,0.18534538,0.22595513,0.16687874
0.4330916,0.21375325,0.18124852,0.22785015,0.16013354
0.43324396,0.21374755,0.18143128,0.22776848,0.16043256
0.4333048,0.21374987,0.18149957,0.22774397,0.16054194
0.43336475,0.21373528,0.18158384,0.22768968,0.16068685
0.43342525,0.21373327,0.18165612,0.22765772,0.160805
0.43349138,0.21385509,0.18161073,0.22784442,0.16066144
0.4335521,0.21385641,0.18167987,0.22781825,0.16077267
0.43361187,0.21384172,0.18176427,0.2277637,0.1609178
0.43367237,0.21384054,0.18183571,0.22773321,0.16103418
0.43373832,0.21395935,0.1817931,0.2279146,0.16089682
0.43379894,0.21396066,0.18186216,0.22788848,0.16100788
0.4338587,0.21394582,0.18194658,0.22783376,0.16115318
0.4339191,0.2139446,0.18201803,0.22780311,0.1612697
0.43397886,0.21393129,0.18210098,0.22775112,0.16141173
0.43404567,0.21406478,0.18204436,0.22795857,0.16124308
0.4341052,0.21405,0.18212865,0.22790396,0.16138817
0.43416557,0.21404822,0.18220054,0.22787242,0.16150558
0.4342253,0.21403539,0.18228298,0.22782126,0.16164657
0.4342919,0.21416895,0.1822262,0.22802898,0.16147758
0.43435138,0.21415333,0.1823112,0.2279729,0.16162436
0.43441173,0.2141528,0.18238197,0.22794339,0.1617394
0.43447143,0.2141394,0.18246484,0.2278913,0.16188133
0.4345379,0.21427211,0.18240887,0.22809745,0.16171418
0.43459743,0.21425813,0.18249229,0.22804433,0.16185734
0.43465763,0.21425681,0.18256357,0.22801363,0.16197361
0.4347172,0.21424344,0.1826464,0.22796156,0.16211548
0.43478367,0.2143771,0.18258947,0.22816943,0.16194625
0.4348431,0.21436226,0.18267366,0.22811471,0.16209124
0.4349032,0.21435994,0.1827459,0.22808225,0.16220962
0.43496272,0.21434735,0.18282792,0.22803158,0.16234973
0.43502283,0.21434718,0.18289806,0.22800294,0.16246346
0.4350884,0.21446395,0.18285708,0.22818102,0.16232973
0.43514845,0.21446247,0.18292846,0.22815003,0.16244632
0.43520787,0.21444908,0.18301122,0.2280979,0.1625881
0.43526796,0.21444884,0.18308139,0.22806911,0.16270192
0.43532723,0.21443266,0.18316676,0.22801203,0.1628497
0.4353936,0.21456873,0.18310735,0.2282244,0.16267486
0.43545303,0.21455503,0.18319023,0.22817186,0.16281702
0.435513,0.21455495,0.18326029,0.22814326,0.16293058
0.43557224,0.21453843,0.18334587,0.22808564,0.16307884
0.4356323,0.21454002,0.18341424,0.2280601,0.16318877
0.43569764,0.21465911,0.1833709,0.22824244,0.16304976
0.43575758,0.21465857,0.18344122,0.22821322,0.16316397
0.43581674,0.2146426,0.1835263,0.22815646,0.16331118
0.43587667,0.2146439,0.18359484,0.22813046,0.16342156
0.43594202,0.21476299,0.18355148,0.22831278,0.16328248
0.43600184,0.21476263,0.18362156,0.22828388,0.16339624
0.43606097,0.2147465,0.18370669,0.228227,0.16354351
0.43612087,0.21474758,0.18377548,0.22820044,0.16365458
0.4361862,0.21486685,0.18373182,0.22838329,0.16351478
0.43624592,0.21486647,0.18380189,0.22835433,0.16362852
0.43630502,0.21485023,0.18388708,0.2282972,0.16377595
0.43636486,0.21485126,0.18395586,0.22827059,0.16388705
0.43642372,0.2148352,0.18404081,0.2282138,0.16403411
0.43648976,0.2149702,0.1839821,0.22842464,0.16386071
0.4365487,0.21495388,0.18406726,0.22836742,0.16400823
0.43660846,0.21495508,0.18413576,0.2283412,0.16411859
0.43666744,0.2149399,0.1842198,0.22828603,0.16426368
0.43673328,0.21507391,0.18416208,0.22849499,0.16409259
0.43679214,0.21505767,0.18424714,0.22843789,0.16423985
0.43685186,0.21505876,0.18431565,0.22841163,0.16435027
0.43691075,0.21504349,0.18439981,0.22835615,0.16449563
0.43697038,0.21504183,0.18447092,0.22832495,0.1646119
0.4370352,0.21515879,0.18442924,0.22850385,0.16447665
0.43709487,0.21515995,0.18449765,0.22847766,0.16458692
0.4371536,0.2151439,0.18458246,0.22842088,0.1647337
0.43721312,0.21514322,0.18465272,0.22839122,0.16484818
0.437272,0.21512944,0.18473525,0.22833866,0.16498984
0.43733773,0.21526594,0.184675,0.22855216,0.16481318
0.43739653,0.21525072,0.18475884,0.22849704,0.1649578
0.43745592,0.21524873,0.18483028,0.2284651,0.1650749
0.43751472,0.21523538,0.18491234,0.22841328,0.16521567
0.43758038,0.21536961,0.18485416,0.22862288,0.16504355
0.43763906,0.21535437,0.18493806,0.22856757,0.16518846
0.43769842,0.21535265,0.18500914,0.22853622,0.1653048
0.43775707,0.21533887,0.18509163,0.22848345,0.16544667
0.43781638,0.2153383,0.18516149,0.22845429,0.1655602
0.43787506,0.21532188,0.1852465,0.22839686,0.16570766
0.4379344,0.21532275,0.18531501,0.22837012,0.1658184
0.43799922,0.21544231,0.18527062,0.2285539,0.1656769
0.43807268,0.21516171,0.18563865,0.22801447,0.16643737
0.43815783,0.21514347,0.1857565,0.22794098,0.16663942
0.43823516,0.21553998,0.1854484,0.22861673,0.16590872
0.43829343,0.2155228,0.18553382,0.22855814,0.16605721
0.4383588,0.21565804,0.18547446,0.2287697,0.16588253
0.4384174,0.21564405,0.18555708,0.2287166,0.16602471
0.4384765,0.21564314,0.18562716,0.2286867,0.166139
0.43853495,0.21562694,0.18571177,0.22862977,0.16628565
0.43859407,0.21562727,0.18578066,0.22860211,0.16639714
0.4386587,0.21574746,0.18573546,0.2287872,0.16625409
0.4387179,0.21574683,0.1858052,0.2287579,0.16636765
0.4387762,0.21573023,0.18589023,0.22870018,0.16651517
0.4388353,0.21573113,0.18595855,0.22867349,0.16662557
0.43889973,0.21584846,0.18591605,0.2288535,0.16648844
0.43895262,0.21571384,0.18611321,0.22858638,0.16688655
0.43901703,0.21583132,0.1860706,0.22876665,0.16674918
0.43907604,0.2158321,0.18613891,0.22873989,0.16685958
0.43914077,0.21595418,0.18609191,0.22892828,0.16671242
0.43919957,0.21595354,0.18616152,0.2288991,0.1668256
0.43914688,0.21350288,0.18856862,0.22448951,0.1721932
0.43931708,0.21593775,0.18631494,0.22881442,0.1670839
0.43909556,0.21318024,0.1888345,0.22392605,0.17282212
0.43748423,0.21559753,0.18451317,0.22907689,0.1643593
0.43760797,0.21585411,0.18440014,0.22947752,0.16402842
0.43766648,0.2158545,0.184468,0.22945057,0.1641382
0.4377304,0.21597621,0.18442068,0.22963797,0.16399151
0.43778872,0.21597454,0.18449065,0.22960725,0.16410574
0.43784663,0.21596065,0.1845721,0.22955512,0.16424556
0.43790504,0.21596022,0.1846407,0.22952674,0.16435689
0.4379626,0.21594375,0.18472457,0.22946994,0.16450232
0.4380272,0.21607769,0.18466568,0.22967899,0.16432972
0.43808484,0.21606414,0.18474665,0.2296275,0.1644686
0.4381432,0.21606383,0.18481518,0.2295993,0.16457978
0.43820086,0.2160472,0.18489915,0.22954224,0.16472532
0.4382654,0.21618159,0.18483974,0.22975205,0.16455188
0.43832296,0.2161677,0.184921,0.22970001,0.1646913
0.43838117,0.21616688,0.18498999,0.22967087,0.16480356
0.4384388,0.21615064,0.18507354,0.22961459,0.1649481
0.4385032,0.21628512,0.18501389,0.22982477,0.16477408
0.43856075,0.21627112,0.18509535,0.22977223,0.1649142
0.43861896,0.21627064,0.18516392,0.22974382,0.16502546
0.43867648,0.21625403,0.18524778,0.22968684,0.1651708
0.4387347,0.2162548,0.1853151,0.22966057,0.16527942
0.43879825,0.21637459,0.18526937,0.2298449,0.16513623
0.43885645,0.21637413,0.18533783,0.22981648,0.16524738
0.4389139,0.21635747,0.18542175,0.22975937,0.1653929
0.438972,0.2163583,0.18548894,0.2297333,0.16550119
0.43902948,0.21634287,0.18557166,0.2296783,0.16564417
0.43909383,0.21647747,0.1855118,0.2298888,0.16546965
0.4391511,0.2164608,0.18559557,0.22983177,0.16561493
0.43920922,0.21646161,0.18566279,0.2298057,0.16572316
0.43926653,0.21644625,0.18574539,0.22975074,0.16586606
0.4393246,0.21644436,0.18581511,0.22971994,0.16597988
0.439388,0.21656181,0.18577155,0.22990003,0.16584161
0.43944594,0.2165618,0.18583941,0.22987255,0.16595154
0.4395033,0.21654728,0.18592115,0.22981924,0.16609232
0.43956122,0.21654543,0.18599081,0.22978841,0.16620626
0.4396248,0.21666738,0.18594286,0.22997665,0.16605814
0.4396828,0.21666826,0.18600985,0.22995065,0.16616619
0.43974,0.21665195,0.18609324,0.22989424,0.1663107
0.43979794,0.21665095,0.18616202,0.22986487,0.16642277
0.43986127,0.21677087,0.18611597,0.2300496,0.16627885
0.43991923,0.2167716,0.18618314,0.23002322,0.1663873
0.4399764,0.21675603,0.18626569,0.22996825,0.16652991
0.4400341,0.21675324,0.18633619,0.22993569,0.16664581
0.44009134,0.21673995,0.18641666,0.22988454,0.1667839
0.4401554,0.21687484,0.18635623,0.2300959,0.16660802
0.44021246,0.21685933,0.18643874,0.23004091,0.16675061
0.44027022,0.21685736,0.18650837,0.23000984,0.1668647
0.44032738,0.21684308,0.18658972,0.22995692,0.1670048
0.44039133,0.2169781,0.18652916,0.23016852,0.16682863
0.44044834,0.21696252,0.18661171,0.23011333,0.16697142
0.44050607,0.2169605,0.18668136,0.23008221,0.16708547
0.4405632,0.21694633,0.18676248,0.2300296,0.16722506
0.44062698,0.21708128,0.18670201,0.23024105,0.1670491
0.440684,0.21706578,0.18678439,0.23018609,0.16719149
0.44074157,0.21706375,0.18685389,0.23015508,0.16730529
0.44079864,0.21704948,0.18693514,0.23010229,0.16744511
0.44086242,0.21718399,0.18687505,0.23031294,0.16727006
0.4409194,0.21716867,0.18695721,0.23025833,0.16741201
0.44097692,0.21716687,0.18702647,0.2302277,0.1675253
0.44103387,0.21715261,0.18710761,0.23017496,0.16766497
0.44109148,0.21715185,0.18717596,0.23014607,0.16777626
0.4411483,0.21713471,0.18725987,0.23008808,0.16792224
0.44121185,0.21726674,0.18720192,0.2302946,0.16775186
0.4412688,0.21725266,0.18728289,0.23024212,0.16789126
0.44132644,0.21725266,0.18735047,0.23021461,0.16800076
0.4413831,0.2172356,0.18743417,0.23015694,0.16814627
0.4414469,0.21737298,0.18737118,0.23037285,0.1679647
0.44150373,0.21735865,0.18745229,0.23032005,0.16810437
0.44156122,0.21735801,0.18752035,0.23029141,0.16821517
0.44161788,0.21734104,0.18760398,0.23023383,0.16836053
0.44167545,0.21734157,0.187671,0.2302072,0.16846897
0.44173834,0.21746191,0.18762413,0.23039302,0.16832322
0.44179568,0.217461,0.1876924,0.230364,0.1684344
0.44185242,0.21744405,0.187776,0.23030637,0.1685798
0.44190988,0.21744452,0.18784294,0.23027986,0.16868795
0.44197267,0.21756488,0.18779598,0.23046574,0.16854213
0.44202995,0.2175641,0.18786405,0.23043697,0.1686529
0.4420866,0.217547,0.18794772,0.23037916,0.16879849
0.44214395,0.21754758,0.18801454,0.23035271,0.16890648
0.44220674,0.21766785,0.18796764,0.23053846,0.16876085
0.44226396,0.21766637,0.18803643,0.2305084,0.1688731
0.4423206,0.21764995,0.1881194,0.23045178,0.16901721
0.44237784,0.21765044,0.18818621,0.23042527,0.16912515
0.4424344,0.21763471,0.18826844,0.23037,0.1692675
0.44249785,0.21776997,0.18820727,0.23058234,0.16909008
0.4425542,0.21775296,0.18829075,0.23052478,0.16923517
0.44261163,0.21775319,0.18835784,0.23049767,0.16934387
0.44266805,0.21773753,0.18843997,0.23044248,0.16948614
0.44272512,0.21773545,0.1885092,0.23041138,0.16959964
0.44278786,0.21785584,0.1884621,0.23059744,0.16945337
0.44284505,0.21785633,0.18852878,0.23057096,0.16956131
0.44290146,0.21783991,0.18861164,0.2305144,0.16970508
0.44295847,0.21783827,0.1886804,0.2304841,0.1698175
0.44301507,0.21782373,0.18876141,0.23043089,0.16995731
0.44307208,0.21782286,0.18882942,0.23040183,0.1700682
0.44313452,0.21794082,0.18878451,0.23058382,0.16992687
0.44319153,0.2179379,0.1888545,0.23055115,0.17004201
0.44324797,0.21792349,0.18893537,0.2304981,0.17018162
0.4433113,0.21806204,0.1888708,0.23071668,0.16999641
0.44336125,0.21790603,0.1890862,0.23041227,0.17043632
0.44342446,0.21804394,0.18902227,0.23062971,0.17025256
0.44348088,0.21802936,0.1891032,0.23057643,0.17039229
0.4435379,0.21802834,0.18917127,0.23054731,0.17050315
0.44360033,0.21814904,0.18912373,0.23073396,0.17035623
0.44365105,0.21801108,0.18932192,0.23046164,0.17075774
0.44370732,0.21799543,0.18940383,0.2304065,0.1708997
0.44377038,0.21813121,0.18934186,0.23062022,0.1707202
0.44382045,0.21797803,0.18955448,0.23032062,0.17115442
0.44388345,0.21811405,0.18949223,0.23053491,0.17097415
0.44385403,0.21666868,0.19091041,0.22793865,0.17412958
0.4438996,0.2168773,0.19075407,0.22829457,0.17375135
0.44384694,0.21585473,0.1917224,0.22646198,0.17593998
0.4414165,0.21805173,0.18665539,0.23160172,0.16641551
0.44155753,0.21804464,0.18682788,0.23152213,0.16669862
0.44161388,0.21804532,0.1868933,0.23149669,0.16680391
0.44166952,0.21802968,0.18697423,0.23144236,0.16694382
0.44173196,0.21816696,0.18691014,0.2316579,0.16676143
0.4417876,0.21815002,0.18699233,0.23160125,0.16690409
0.4418439,0.21815062,0.18705782,0.23157556,0.16700968
0.44189948,0.21813494,0.18713872,0.23152135,0.16714932
0.4419556,0.21813193,0.18720768,0.23148912,0.16726281
0.44201735,0.21825309,0.18715878,0.23167637,0.16711412
0.44207364,0.21825288,0.18722498,0.23164938,0.16722122
0.44212916,0.21823804,0.18730511,0.23159638,0.16735947
0.44218537,0.21823575,0.18737341,0.23156558,0.16747113
0.4422468,0.21835542,0.1873258,0.23175022,0.16732557
0.44230312,0.21835673,0.18739058,0.23172578,0.16742955
0.4423586,0.21834095,0.18747154,0.23167126,0.16756952
0.44241467,0.21833867,0.1875397,0.23164053,0.16768114
0.44247624,0.21845916,0.18749133,0.23182666,0.16753356
0.44253242,0.21845965,0.1875569,0.23180075,0.1676394
0.44258788,0.21844399,0.18763764,0.2317465,0.16777897
0.44264385,0.21844165,0.18770581,0.23171563,0.16789067
0.4426993,0.21842726,0.18778537,0.23166357,0.16802755
0.44276154,0.21856265,0.1877229,0.23187596,0.16784877
0.4428169,0.21854702,0.18780355,0.23182178,0.1679882
0.44287288,0.2185446,0.18787178,0.23179075,0.16809997
0.44292834,0.21853021,0.18795137,0.23173861,0.16823706
0.44299045,0.21866561,0.1878888,0.23195116,0.16805796
0.44304577,0.21864982,0.18796965,0.23189665,0.16819763
0.4431017,0.21864752,0.18803762,0.23186596,0.16830899
0.44316295,0.21876575,0.18799134,0.23204808,0.1681663
0.44321895,0.21876599,0.1880569,0.23202185,0.16827221
0.44327432,0.21875046,0.18813752,0.2319678,0.16841148
0.44334045,0.21833198,0.18863459,0.23118693,0.16945736
0.4434204,0.21886887,0.18819076,0.2321099,0.1684296
0.44347548,0.21885368,0.18827073,0.23205656,0.16856767
0.44353133,0.21885118,0.18833892,0.2320255,0.16867939
0.4435866,0.21883675,0.18841836,0.23197336,0.16881618
0.44364256,0.21883583,0.18848507,0.23194504,0.16892469
0.44369757,0.21881847,0.18856727,0.23188768,0.16906773
0.4438003,0.2192182,0.188288,0.23255333,0.1683864
0.44384328,0.21893668,0.18862036,0.23202966,0.16908552
0.44390458,0.21905734,0.1885717,0.23221615,0.16893761
0.44396025,0.21905488,0.18863967,0.2321853,0.16904883
0.4440154,0.21904035,0.18871923,0.2321329,0.16918604
0.44407117,0.21903943,0.18878566,0.2321048,0.16929395
0.44412622,0.2190211,0.18886882,0.23204574,0.16943899
0.44418213,0.21902248,0.18893318,0.2320215,0.16954239
0.44424328,0.21914317,0.18888436,0.23220827,0.16939385
0.44429898,0.21914218,0.18895091,0.23217988,0.16950224
0.44435394,0.21912475,0.18903315,0.23212238,0.16964532
0.4444097,0.21912524,0.18909825,0.23209672,0.16975038
0.44447082,0.21924607,0.18904926,0.23228376,0.16960147
0.44452646,0.21924509,0.1891158,0.23225543,0.16970971
0.4445814,0.21922758,0.18919809,0.23219772,0.16985305
0.4446371,0.21922795,0.1892633,0.23217183,0.1699583
0.44469815,0.21934877,0.1892143,0.23235889,0.16980934
0.4447538,0.21934788,0.18928073,0.23233062,0.16991751
0.44480866,0.21933028,0.18936294,0.23227298,0.17006059
0.44486427,0.21933077,0.189428,0.23224728,0.1701656
0.4449192,0.21931477,0.18950877,0.23219234,0.17030549
0.44498083,0.21944827,0.18944763,0.23240192,0.1701297
0.44503564,0.21943067,0.18952985,0.23234415,0.17027292
0.44509125,0.21943074,0.18959531,0.23231763,0.17037892
0.44514614,0.21941508,0.18967572,0.23226333,0.17051794
0.44520155,0.21941246,0.18974373,0.23223203,0.1706296
0.44526267,0.21953566,0.18969232,0.23242348,0.1704753
0.44531822,0.21953622,0.18975721,0.23239794,0.17058003
0.44537294,0.21952009,0.18983793,0.23234291,0.17071989
0.44542843,0.21951754,0.18990591,0.23231165,0.17083156
0.44548935,0.21963857,0.18985644,0.23249938,0.1706816
0.44554478,0.21963884,0.18992166,0.23247321,0.170787
0.44562176,0.2194749,0.19017671,0.23214254,0.17129453
0.44568276,0.2196026,0.19012061,0.23234229,0.17112993
0.4457443,0.21973962,0.19005595,0.23255822,0.17094629
0.44579902,0.21972345,0.19013675,0.23250295,0.1710864
0.4458543,0.21972087,0.19020456,0.23247185,0.17119765
0.445909,0.21970615,0.19028391,0.23241922,0.17133456
0.44597054,0.21984223,0.19022016,0.23263359,0.17115287
0.446019,0.21968706,0.19043271,0.23233227,0.1715865
0.44608045,0.21982343,0.19036876,0.2325471,0.17140427
0.44613513,0.21980867,0.19044808,0.23249446,0.17154118
0.44619048,0.21980757,0.19051443,0.23246592,0.17164925
0.44625115,0.21992879,0.1904647,0.2326541,0.17149875
0.4463064,0.21992616,0.19053252,0.2326228,0.17161009
0.446361,0.2199108,0.19061247,0.232569,0.17174838
0.44641623,0.21991023,0.19067821,0.23254155,0.17185512
0.44647077,0.21989252,0.19076042,0.23248348,0.1719985
0.44653216,0.22002877,0.19069633,0.23269832,0.17181596
0.44658682,0.22001396,0.19077563,0.23264556,0.17195296
0.44664195,0.22001289,0.190842,0.23261704,0.17206103
0.4466963,0.219995,0.19092412,0.2325589,0.17220432
0.44675758,0.2201283,0.19086291,0.23276845,0.1720282
0.4468121,0.220114,0.19094169,0.23271659,0.17216404
0.44686738,0.22011296,0.19100793,0.23268817,0.17227189
0.44692168,0.22009513,0.19109006,0.23263003,0.17241517
0.4469769,0.22009549,0.19115488,0.23260419,0.17251989
0.44703758,0.22021905,0.19110283,0.23279649,0.17236438
0.44709265,0.22021788,0.19116914,0.23276795,0.17247224
0.447147,0.22020009,0.19125117,0.23270996,0.1726153
0.44720215,0.2202003,0.19131608,0.2326838,0.17272036
0.44726267,0.22032101,0.19126676,0.23287113,0.17257066
0.44731778,0.22032043,0.19133244,0.2328436,0.1726774
0.44737196,0.22030264,0.19141445,0.23278548,0.17282051
0.4474271,0.22030276,0.19147944,0.23275916,0.17292577
0.44748756,0.22042404,0.19142953,0.23294754,0.17277476
0.4475426,0.22042295,0.19149557,0.23291929,0.17288221
0.44759688,0.22040507,0.19157772,0.23286091,0.1730257
0.44765192,0.22040524,0.19164266,0.23283471,0.17313077
0.447683,0.22008178,0.1920034,0.23223892,0.17390291
0.44773835,0.22007895,0.19207166,0.2322071,0.17401521
0.44779268,0.22006392,0.19215094,0.23215385,0.17415246
0.44789845,0.22035737,0.19198221,0.23262991,0.17370856
0.4479141,0.22011806,0.19224045,0.23219231,0.1742662
0.4478462,0.22118941,0.19108775,0.23414542,0.17178127
0.44638872,0.22048755,0.19006808,0.23358765,0.17053604
0.4464965,0.22047803,0.19020474,0.23351929,0.17076227
0.44655114,0.22047684,0.1902704,0.23349105,0.17086908
0.44661102,0.22059806,0.19022,0.233679,0.17071806
0.44666564,0.22059555,0.1902869,0.23364845,0.17082773
0.44671962,0.22058064,0.19036552,0.23359607,0.17096329
0.44677404,0.22057953,0.19043097,0.23356803,0.17106982
0.44682798,0.22056189,0.19051224,0.23351075,0.17121123
0.44688252,0.22056206,0.19057658,0.23348483,0.17131528
0.44694254,0.2206834,0.19052605,0.23367305,0.17116384
0.446997,0.22068213,0.19059163,0.23364481,0.17127061
0.44705078,0.22066447,0.19067277,0.23358762,0.17141184
0.44711128,0.22079895,0.19060974,0.23379909,0.17123269
0.4471591,0.22064829,0.19081694,0.2335068,0.17165427
0.44721353,0.22064574,0.19088382,0.2334761,0.17176394
0.4472733,0.22076546,0.19083472,0.2336616,0.17161572
0.4473277,0.22076458,0.1908999,0.23363407,0.17172153
0.44738778,0.2208887,0.19084667,0.23382719,0.1715643
