0,1,2,3,4
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.2882038,0.32284766,0.3478744,0.36090586,0.3695254
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.6190916,0.35603774,0.43600637,0.3841749,0.4164308
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
0.055075876,0.07320685,0.078288816,0.07975654,0.08017731
