0,1,2,3,4
0.7581235,0.9633599,0.99495465,0.9993147,0.99990714
0.75815034,0.963365,0.9949555,0.9993149,0.99990714
0.7581435,0.96336377,0.9949553,0.99931484,0.99990714
0.75817114,0.96336913,0.99495614,0.999315,0.999907
0.758165,0.9633678,0.99495584,0.999315,0.99990714
0.75816184,0.96336734,0.9949557,0.9993151,0.99990726
0.7581549,0.963366,0.9949556,0.99931496,0.99990714
0.75818187,0.9633711,0.9949564,0.9993149,0.99990714
0.7581755,0.96337,0.9949562,0.999315,0.99990714
0.7581721,0.96336937,0.99495614,0.999315,0.99990726
0.7581655,0.96336794,0.99495596,0.9993151,0.99990714
0.7581625,0.96336746,0.99495584,0.9993151,0.99990714
0.75818586,0.963372,0.9949565,0.99931514,0.9999073
0.7581826,0.96337134,0.9949565,0.9993149,0.9999073
0.7581756,0.96337,0.9949562,0.999315,0.99990714
0.7581725,0.9633693,0.994956,0.999315,0.99990714
0.7581957,0.96337384,0.99495673,0.99931526,0.99990726
0.7581924,0.9633733,0.9949568,0.999315,0.99990714
0.7581854,0.9633719,0.9949565,0.999315,0.99990714
0.7581822,0.9633712,0.99495643,0.99931514,0.9999071
0.7581755,0.96337,0.9949562,0.999315,0.99990714
0.758202,0.9633751,0.99495703,0.9993151,0.99990714
0.75819486,0.9633738,0.9949568,0.99931514,0.99990714
0.7581917,0.9633731,0.9949565,0.999315,0.99990714
0.758185,0.96337193,0.9949565,0.999315,0.99990726
0.7582114,0.9633769,0.9949572,0.99931514,0.99990714
0.7582042,0.9633755,0.99495703,0.9993151,0.99990714
0.7582009,0.96337485,0.9949569,0.99931514,0.99990726
0.7581941,0.9633735,0.9949567,0.99931514,0.99990714
0.7581903,0.96337277,0.99495655,0.99931514,0.99990714
0.7582127,0.9633771,0.99495745,0.99931526,0.99990726
0.7582094,0.9633765,0.9949571,0.99931526,0.99990726
0.75820255,0.96337515,0.9949569,0.9993151,0.99990714
0.7581987,0.96337444,0.99495685,0.99931514,0.99990726
0.75819206,0.9633731,0.9949567,0.99931514,0.9999071
0.7582187,0.9633783,0.9949575,0.99931526,0.99990714
0.75821185,0.963377,0.9949572,0.9993152,0.99990726
0.75820786,0.9633762,0.9949571,0.99931526,0.99990714
0.7582012,0.9633749,0.9949569,0.9993151,0.99990714
0.7582272,0.96337986,0.9949576,0.9993152,0.99990714
0.7582203,0.9633786,0.9949575,0.99931526,0.99990726
0.7582163,0.9633778,0.99495727,0.9993152,0.99990714
0.7582097,0.9633766,0.9949572,0.99931514,0.99990726
0.7582355,0.96338147,0.99495804,0.9993153,0.99990726
0.7582287,0.96338016,0.99495775,0.9993152,0.99990714
0.75822467,0.96337944,0.99495757,0.99931526,0.99990714
0.7582474,0.9633838,0.99495834,0.99931544,0.99990726
0.75821424,0.9633774,0.9949573,0.99931496,0.99990726
0.7582368,0.96338177,0.9949578,0.9993153,0.99990714
0.7582329,0.96338105,0.99495786,0.9993152,0.99990714
0.7582262,0.9633797,0.9949577,0.9993152,0.9999074
0.75822246,0.963379,0.99495757,0.9993152,0.99990726
0.75824493,0.9633833,0.9949582,0.99931544,0.99990714
0.7582409,0.96338254,0.9949581,0.9993153,0.99990714
0.75823414,0.96338123,0.9949579,0.9993151,0.99990714
0.75823045,0.96338046,0.99495775,0.9993152,0.99990714
0.75822306,0.96337926,0.99495757,0.9993152,0.9999074
0.75824887,0.9633841,0.9949583,0.99931544,0.99990726
0.758242,0.9633829,0.9949581,0.9993153,0.99990726
0.75823826,0.963382,0.9949579,0.9993153,0.99990714
0.75823087,0.96338063,0.99495786,0.9993153,0.99990726
0.75822747,0.9633799,0.9949577,0.9993152,0.99990714
0.7582494,0.9633842,0.9949583,0.9993153,0.9999074
0.7582454,0.9633834,0.9949582,0.9993153,0.99990726
0.7582093,0.96337646,0.9949572,0.99931514,0.99990714
0.75826436,0.9633871,0.99495876,0.9993154,0.99990726
0.75825745,0.96338576,0.99495846,0.99931544,0.99990726
0.7582536,0.963385,0.99495846,0.99931514,0.9999074
0.7582464,0.9633836,0.9949582,0.9993153,0.9999071
0.7582428,0.9633829,0.9949581,0.99931544,0.99990714
0.7582357,0.96338147,0.99495804,0.9993153,0.99990714
0.7582613,0.9633864,0.99495864,0.9993153,0.99990714
0.7582538,0.96338505,0.9949585,0.9993153,0.99990726
0.75825024,0.96338433,0.9949583,0.99931544,0.99990726
0.75824314,0.96338296,0.9949581,0.9993153,0.99990714
0.7582688,0.96338785,0.99495894,0.9993154,0.99990726
0.7582611,0.9633865,0.9949587,0.99931544,0.99990726
0.7582576,0.9633859,0.99495846,0.99931544,0.99990726
0.7582506,0.9633844,0.9949584,0.9993153,0.99990726
0.75827605,0.9633894,0.994959,0.99931544,0.99990714
0.7582686,0.96338785,0.99495894,0.9993154,0.99990726
0.75826496,0.9633872,0.99495876,0.99931544,0.99990714
0.7582579,0.9633858,0.99495846,0.99931544,0.99990726
0.75825375,0.96338505,0.99495846,0.99931544,0.99990726
0.75827587,0.9633894,0.994959,0.9993154,0.99990714
0.7582723,0.9633887,0.99495894,0.99931556,0.99990714
0.75826514,0.9633873,0.9949589,0.99931544,0.99990714
0.75826097,0.9633865,0.9949587,0.99931526,0.99990714
0.7582542,0.9633851,0.9949585,0.9993153,0.99990714
0.7582795,0.96339005,0.99495924,0.9993155,0.99990726
0.7582723,0.9633886,0.99495906,0.99931556,0.99990714
0.7582682,0.96338785,0.99495894,0.9993154,0.9999071
0.7582613,0.9633864,0.99495864,0.9993153,0.99990714
0.75828606,0.96339124,0.99495935,0.9993155,0.99990726
0.7582789,0.9633899,0.9949591,0.9993155,0.99990714
0.7582747,0.96338904,0.994959,0.99931544,0.99990714
0.75826794,0.9633878,0.9949588,0.99931544,0.9999071
0.75829357,0.9633927,0.99495953,0.9993155,0.99990726
0.75828654,0.9633914,0.99495935,0.99931556,0.99990726
0.7582822,0.9633905,0.9949593,0.9993155,0.99990714
0.7582753,0.9633892,0.9949591,0.99931544,0.99990726
0.7582714,0.9633885,0.99495906,0.99931544,0.99990714
0.7582934,0.9633927,0.99495953,0.9993155,0.99990726
0.75828916,0.96339196,0.9949596,0.99931556,0.9999071
0.75828236,0.9633906,0.9949592,0.99931556,0.99990714
0.7582785,0.9633898,0.99495906,0.9993155,0.99990726
0.758271,0.9633884,0.99495894,0.9993154,0.99990726
0.7582961,0.9633932,0.99495953,0.9993157,0.9999074
0.75828916,0.96339184,0.9949595,0.9993155,0.9999071
0.7582854,0.9633911,0.9949593,0.9993155,0.99990726
0.75827783,0.96338975,0.9949591,0.9993154,0.9999074
0.7583029,0.9633946,0.99495983,0.9993155,0.99990726
0.758296,0.9633933,0.99495965,0.9993155,0.9999074
0.75829196,0.9633924,0.9949595,0.9993155,0.99990726
0.7582846,0.963391,0.9949594,0.9993155,0.99990726
0.7582808,0.9633903,0.9949593,0.99931526,0.99990714
0.7583029,0.9633946,0.99495983,0.9993155,0.99990726
0.75829893,0.9633937,0.9949598,0.9993156,0.99990726
0.7583207,0.9633979,0.99496037,0.99931556,0.9999072
0.75828767,0.9633916,0.9949595,0.9993155,0.99990726
0.75830954,0.96339583,0.9949601,0.99931544,0.99990726
0.75830555,0.96339506,0.99495995,0.9993155,0.9999072
0.7582982,0.9633936,0.9949598,0.9993156,0.9999072
0.7582945,0.963393,0.9949597,0.9993154,0.99990726
0.7583158,0.9633971,0.9949603,0.99931574,0.99990726
0.75831175,0.9633964,0.99496007,0.99931544,0.9999072
0.7583044,0.9633949,0.99495995,0.9993156,0.99990726
0.75830066,0.9633941,0.9949599,0.9993155,0.99990726
0.7582935,0.9633927,0.99495953,0.9993155,0.99990726
0.7582892,0.96339184,0.9949595,0.9993155,0.9999071
0.75831133,0.9633962,0.99496,0.9993155,0.99990726
0.7583078,0.9633955,0.99496,0.99931574,0.99990726
0.75830066,0.9633941,0.9949599,0.9993155,0.99990726
0.75829643,0.9633933,0.9949598,0.9993155,0.99990726
0.75828946,0.96339196,0.9949595,0.9993155,0.99990726
0.7583144,0.9633967,0.9949602,0.9993156,0.99990726
0.7583073,0.9633954,0.99496,0.9993156,0.9999071
0.7583321,0.9634001,0.99496067,0.9993157,0.99990726
0.7582961,0.9633933,0.99495953,0.9993155,0.9999072
0.758321,0.96339804,0.99496037,0.99931574,0.99990726
0.7583139,0.96339667,0.9949602,0.9993156,0.9999072
0.75830954,0.9633959,0.99496,0.99931574,0.9999074
0.7583025,0.96339446,0.99495983,0.9993155,0.9999074
0.75832736,0.9633993,0.99496067,0.9993156,0.99990726
0.75832033,0.9633978,0.99496037,0.9993156,0.9999072
0.75831604,0.96339697,0.9949603,0.99931574,0.9999074
0.7583092,0.9633957,0.9949601,0.9993155,0.9999074
0.75827575,0.96338934,0.9949591,0.99931544,0.99990714
0.7582453,0.9633834,0.9949582,0.9993153,0.99990726
0.7585208,0.9634367,0.9949662,0.99931645,0.99990743
0.7581303,0.96336114,0.9949548,0.99931484,0.99990714
0.75801986,0.96333987,0.99495167,0.9993145,0.99990714
0.75754786,0.9632486,0.99493796,0.99931246,0.9999067
0.7580687,0.9633493,0.99495316,0.99931455,0.999907
0.75790876,0.96331835,0.9949485,0.99931395,0.999907
0.757838,0.96330476,0.9949464,0.9993136,0.9999069
0.7579048,0.9633176,0.99494845,0.999314,0.999907
0.75729597,0.9631998,0.9949307,0.9993113,0.9999066
0.75746137,0.9632318,0.9949354,0.99931204,0.9999068
0.75798386,0.9633329,0.9949506,0.9993143,0.9999069
0.75743365,0.9632264,0.99493456,0.999312,0.9999067
0.7579136,0.96331936,0.99494857,0.999314,0.9999071
0.7574185,0.96322364,0.99493426,0.9993118,0.9999068
0.75785226,0.96330744,0.9949469,0.99931365,0.99990696
0.7573664,0.96321344,0.9949327,0.9993115,0.99990666
0.75789326,0.9633154,0.994948,0.9993137,0.999907
0.75780606,0.9632985,0.9949455,0.9993136,0.99990696
0.7573735,0.9632149,0.9949329,0.99931175,0.99990666
0.7578972,0.9633162,0.994948,0.99931383,0.999907
0.7573682,0.9632138,0.99493283,0.9993116,0.9999068
0.7578899,0.9633148,0.99494797,0.9993138,0.999907
0.7573602,0.9632123,0.9949325,0.9993116,0.99990666
0.7577304,0.9632839,0.9949432,0.99931306,0.9999068
0.75771713,0.9632813,0.99494284,0.9993131,0.99990696
0.7554801,0.9628474,0.9948777,0.99930376,0.9999055
0.75601673,0.9629517,0.99489343,0.99930596,0.9999058
0.75670725,0.9630858,0.99491346,0.99930894,0.99990624
0.7560585,0.96295995,0.9948945,0.99930614,0.99990594
0.7567008,0.96308446,0.9949134,0.99930894,0.99990624
0.7560512,0.96295846,0.99489444,0.999306,0.99990594
0.75673586,0.9630913,0.99491423,0.99930894,0.99990636
0.7560909,0.9629661,0.9948955,0.9993063,0.99990594
0.7567724,0.96309847,0.9949155,0.9993091,0.99990636
0.75676537,0.96309704,0.9949153,0.999309,0.99990636
0.7567639,0.96309674,0.9949152,0.9993091,0.99990636
0.7567584,0.9630957,0.994915,0.999309,0.99990636
0.7567996,0.96310365,0.9949162,0.99930924,0.9999063
0.75679356,0.9631025,0.994916,0.99930924,0.99990636
0.756792,0.9631022,0.9949159,0.99930924,0.9999063
0.7567866,0.96310115,0.99491584,0.9993091,0.99990636
0.7567853,0.9631009,0.99491584,0.9993091,0.9999063
0.75682145,0.9631079,0.9949169,0.9993092,0.9999063
0.7568198,0.96310747,0.9949168,0.9993092,0.9999063
0.75681394,0.9631064,0.9949166,0.9993092,0.99990636
0.7568128,0.9631063,0.9949167,0.99930936,0.99990636
0.7568488,0.9631132,0.99491763,0.99930954,0.9999063
0.75684696,0.9631129,0.9949175,0.9993094,0.99990636
0.7568414,0.9631117,0.99491745,0.9993094,0.99990636
0.75684,0.96311146,0.99491745,0.99930954,0.99990636
0.75683355,0.96311027,0.9949173,0.99930954,0.9999065
0.7568736,0.963118,0.99491847,0.9993096,0.9999065
0.7568682,0.963117,0.99491817,0.99930954,0.99990636
0.75686663,0.96311677,0.99491805,0.9993095,0.99990636
0.75686026,0.9631154,0.9949181,0.9993095,0.9999063
0.7569002,0.9631232,0.99491906,0.9993096,0.9999065
0.7568945,0.96312207,0.9949191,0.9993098,0.9999064
0.75689304,0.96312183,0.994919,0.9993096,0.9999064
0.7568865,0.9631205,0.9949188,0.9993097,0.9999064
0.7569257,0.96312815,0.99492,0.9993098,0.9999063
0.7569199,0.963127,0.9949197,0.9993097,0.9999064
0.7569182,0.9631266,0.9949196,0.9993097,0.9999063
0.7569118,0.96312547,0.99491954,0.99930966,0.9999063
0.7569106,0.9631251,0.9949195,0.99930966,0.9999064
0.75694597,0.96313214,0.99492055,0.9993098,0.9999064
0.75694424,0.9631318,0.99492043,0.9993098,0.9999065
0.7569378,0.9631306,0.9949203,0.9993098,0.9999065
0.75693643,0.9631301,0.9949202,0.9993098,0.9999064
0.75697106,0.9631369,0.994921,0.9993099,0.9999065
0.75696933,0.9631366,0.99492115,0.99931,0.9999064
0.7569629,0.96313536,0.994921,0.9993099,0.9999063
0.7569615,0.96313506,0.9949209,0.99931,0.9999065
0.75695527,0.9631338,0.99492073,0.9993099,0.9999064
0.7569942,0.9631414,0.9949219,0.9993101,0.99990654
0.7569876,0.96314,0.9949216,0.99930996,0.9999066
0.7569861,0.9631398,0.99492174,0.99930996,0.99990654
0.7569797,0.96313864,0.99492145,0.99930996,0.99990654
0.75701845,0.9631461,0.99492276,0.9993102,0.9999064
0.7570118,0.96314484,0.99492234,0.9993101,0.99990654
0.75701034,0.96314454,0.99492246,0.9993101,0.9999066
0.7570041,0.96314335,0.99492216,0.9993101,0.99990654
0.75700164,0.9631428,0.9949221,0.9993101,0.9999063
0.75703585,0.96314937,0.99492306,0.99931043,0.9999064
0.75703424,0.9631491,0.9949231,0.9993102,0.9999064
0.7570279,0.96314794,0.9949229,0.99931014,0.99990654
0.7570256,0.9631474,0.9949228,0.9993102,0.9999064
0.7570197,0.9631463,0.99492264,0.9993101,0.99990654
0.75701743,0.963146,0.9949224,0.9993102,0.99990654
0.7570515,0.9631524,0.99492353,0.9993103,0.9999064
0.7570491,0.96315193,0.99492353,0.99931026,0.99990654
0.75704306,0.96315086,0.99492335,0.9993103,0.99990654
0.75708044,0.9631581,0.99492437,0.9993104,0.99990654
0.757074,0.9631569,0.9949241,0.9993104,0.99990654
0.75707173,0.96315634,0.99492407,0.9993105,0.99990654
0.7570657,0.9631552,0.994924,0.99931043,0.99990654
0.7571039,0.9631627,0.9949251,0.99931043,0.99990666
0.7570975,0.96316135,0.9949248,0.99931043,0.99990654
0.7570951,0.96316093,0.9949249,0.99931043,0.99990654
0.7570891,0.9631598,0.9949247,0.9993106,0.99990654
0.7570869,0.9631593,0.9949245,0.9993104,0.99990654
0.7571201,0.9631657,0.9949256,0.9993107,0.99990654
0.75711757,0.9631653,0.99492544,0.9993106,0.99990654
0.7571115,0.96316415,0.99492526,0.99931055,0.99990654
0.75710934,0.96316373,0.99492526,0.99931055,0.9999064
0.75710255,0.9631624,0.99492496,0.9993105,0.9999064
0.7571398,0.96316963,0.99492615,0.99931055,0.99990654
0.7571336,0.9631683,0.994926,0.9993107,0.9999067
0.7571314,0.96316797,0.9949259,0.99931055,0.99990654
0.75712436,0.96316665,0.99492574,0.99931043,0.99990666
0.7571617,0.9631738,0.9949267,0.99931073,0.99990654
0.7571554,0.9631727,0.9949265,0.9993108,0.99990666
0.7564367,0.9630332,0.99490565,0.9993077,0.9999061
0.7571478,0.9631712,0.99492633,0.9993108,0.99990654
0.75714463,0.9631706,0.9949262,0.9993107,0.99990654
0.7571771,0.9631769,0.99492717,0.9993109,0.99990654
0.7571748,0.9631763,0.99492705,0.99931085,0.99990654
0.75716794,0.963175,0.99492687,0.9993108,0.99990654
0.757166,0.9631747,0.99492687,0.9993108,0.99990666
0.7571984,0.96318096,0.99492776,0.99931085,0.99990654
0.757196,0.9631805,0.9949278,0.999311,0.99990666
0.7571892,0.9631792,0.99492764,0.99931085,0.99990654
0.7571873,0.96317875,0.9949274,0.99931085,0.99990654
0.7571807,0.96317744,0.99492735,0.9993109,0.99990654
0.7572165,0.96318454,0.99492836,0.9993111,0.99990654
0.75720936,0.96318316,0.9949282,0.999311,0.9999065
0.7572077,0.9631828,0.99492806,0.99931085,0.99990666
0.75716233,0.9631739,0.9949267,0.99931073,0.99990666
0.75719845,0.9631809,0.9949279,0.999311,0.99990654
0.75723076,0.9631873,0.9949288,0.9993112,0.99990654
0.75722873,0.96318674,0.9949286,0.99931103,0.99990654
0.7572222,0.96318555,0.99492854,0.999311,0.99990666
0.7572195,0.963185,0.9949284,0.999311,0.99990654
0.75725126,0.9631911,0.99492943,0.99931103,0.9999068
0.75724906,0.96319085,0.9949294,0.99931115,0.99990666
0.75724256,0.96318936,0.9949291,0.99931103,0.99990666
0.75723976,0.963189,0.9949291,0.99931115,0.99990666
0.7572335,0.96318775,0.9949288,0.9993111,0.99990666
0.75726926,0.96319467,0.99492985,0.99931127,0.9999066
0.7572625,0.96319336,0.99492973,0.99931115,0.99990654
0.7572598,0.9631929,0.9949296,0.99931127,0.99990654
0.7572535,0.9631916,0.99492943,0.99931103,0.99990654
0.75728905,0.9631985,0.99493057,0.9993112,0.99990666
0.75728244,0.9631972,0.99493027,0.9993114,0.99990666
0.7572796,0.96319664,0.99493015,0.9993112,0.9999066
0.7572731,0.9631954,0.99492985,0.99931127,0.9999066
0.7572708,0.96319485,0.99493,0.9993114,0.99990666
0.757302,0.96320105,0.9949308,0.9993113,0.99990666
0.7572992,0.96320045,0.9949308,0.9993113,0.9999066
0.7571667,0.9631748,0.994927,0.9993108,0.99990654
0.7571454,0.9631706,0.9949263,0.9993107,0.9999067
0.7571463,0.96317077,0.99492633,0.9993107,0.99990654
0.7573622,0.96321267,0.99493265,0.9993117,0.99990666
0.7571715,0.96317565,0.99492705,0.99931073,0.99990654
0.73986787,0.9628631,0.99488014,0.999304,0.99990565
0.74110776,0.96299875,0.9949005,0.99930704,0.999906
0.74127895,0.9629983,0.9949004,0.999307,0.99990594
0.7414437,0.96299666,0.9949001,0.9993069,0.99990606
0.74161464,0.9629962,0.99490017,0.99930704,0.99990606
0.7418312,0.9630037,0.99490136,0.9993072,0.99990606
0.74200094,0.9630032,0.99490124,0.999307,0.99990606
0.7421643,0.9630016,0.9949008,0.999307,0.999906
0.74233395,0.9630011,0.9949009,0.999307,0.999906
0.7424972,0.9629996,0.9949006,0.99930686,0.999906
0.7426653,0.962999,0.9949006,0.999307,0.999906
0.7428788,0.9630065,0.99490166,0.9993071,0.99990606
0.74304694,0.96300596,0.9949016,0.9993071,0.999906
0.74226546,0.962838,0.99487644,0.9993036,0.9999056
0.7424347,0.9628378,0.9948763,0.9993035,0.9999055
0.73993677,0.9628894,0.994884,0.9993046,0.9999056
0.708486,0.96237385,0.9948067,0.9992935,0.99990416
0.70935404,0.9625759,0.99483705,0.9992977,0.99990463
0.7001529,0.96251655,0.9948282,0.9992965,0.9999046
0.7017859,0.96276426,0.99486536,0.99930197,0.9999052
0.7019192,0.9627629,0.9948652,0.99930185,0.9999052
0.7020495,0.962761,0.994865,0.9993019,0.9999052
0.70218486,0.96276015,0.9948648,0.9993018,0.9999052
0.70237267,0.9627693,0.9948662,0.99930197,0.9999052
0.70250696,0.9627682,0.994866,0.9993021,0.99990547
0.7026362,0.96276623,0.99486583,0.9993021,0.9999052
0.7028297,0.9627766,0.99486727,0.99930215,0.99990535
0.7029579,0.96277446,0.994867,0.9993022,0.99990535
0.7030916,0.96277344,0.99486685,0.9993021,0.99990535
0.7032784,0.9627825,0.99486816,0.9993024,0.99990547
0.7034131,0.96278185,0.9948681,0.99930227,0.9999053
0.70354086,0.9627797,0.99486774,0.9993024,0.99990547
0.7036743,0.96277875,0.99486774,0.99930215,0.99990535
0.70380235,0.96277666,0.9948674,0.99930215,0.99990535
0.7039932,0.96278673,0.9948688,0.9993025,0.99990535
0.70411956,0.9627845,0.99486846,0.9993024,0.9999053
0.70425296,0.96278363,0.99486834,0.9993024,0.99990547
0.70438045,0.96278167,0.9948681,0.99930227,0.99990535
0.70451355,0.9627809,0.9948679,0.9993024,0.9999052
0.7046394,0.9627787,0.9948675,0.99930215,0.99990535
0.70483136,0.96278894,0.99486905,0.99930245,0.99990535
0.7049582,0.9627871,0.9948688,0.99930245,0.99990535
0.7050905,0.9627862,0.9948686,0.9993024,0.99990535
0.705216,0.96278393,0.99486834,0.9993023,0.9999053
0.7053476,0.9627831,0.99486816,0.99930227,0.99990535
0.70553225,0.96279204,0.99486965,0.99930257,0.9999053
0.7056643,0.9627913,0.99486953,0.99930257,0.99990535
0.70578897,0.9627891,0.9948692,0.99930257,0.99990535
0.7059784,0.9627992,0.9948707,0.99930274,0.9999053
0.7061038,0.96279716,0.99487036,0.9993025,0.99990535
0.7062353,0.96279633,0.9948701,0.9993027,0.99990547
0.70635945,0.9627941,0.9948699,0.99930257,0.99990535
0.70649105,0.96279347,0.9948698,0.99930257,0.99990547
0.7066734,0.9628023,0.9948712,0.99930274,0.9999054
0.706804,0.9628014,0.9948711,0.9993026,0.9999053
0.70692754,0.96279925,0.9948707,0.99930274,0.99990535
0.7070585,0.9627985,0.99487054,0.9993027,0.99990547
0.7072401,0.96280724,0.9948719,0.9993028,0.99990547
0.70737004,0.9628064,0.9948718,0.99930274,0.99990547
0.70749325,0.96280426,0.9948713,0.99930274,0.9999054
0.7076236,0.9628034,0.9948712,0.99930274,0.99990547
0.7078042,0.9628123,0.9948726,0.9993029,0.9999054
0.70793384,0.9628114,0.9948725,0.999303,0.9999054
0.7080564,0.96280915,0.99487215,0.99930286,0.99990547
0.70818627,0.9628085,0.9948722,0.9993028,0.9999054
0.70830905,0.96280646,0.9948718,0.99930274,0.99990547
0.7084943,0.96281606,0.9948732,0.99930316,0.99990547
0.7086162,0.9628139,0.99487275,0.99930304,0.99990547
0.70874506,0.96281314,0.9948727,0.99930304,0.9999054
0.7088678,0.9628111,0.9948724,0.999303,0.9999054
0.7089955,0.9628101,0.99487233,0.9993029,0.9999054
0.7091759,0.96281904,0.9948736,0.99930304,0.9999053
0.70930445,0.9628183,0.9948734,0.99930304,0.99990547
0.709426,0.9628163,0.9948732,0.99930304,0.9999054
0.70955324,0.9628153,0.9948729,0.9993029,0.99990547
0.709732,0.96282387,0.9948744,0.9993033,0.9999055
0.7098599,0.96282315,0.99487424,0.9993032,0.9999055
0.70998114,0.9628212,0.99487394,0.999303,0.99990547
0.71010774,0.9628201,0.99487376,0.99930316,0.9999054
0.7102292,0.96281815,0.99487364,0.99930304,0.9999054
0.7104132,0.962828,0.99487495,0.99930334,0.9999056
0.7105338,0.9628259,0.9948747,0.9993032,0.9999054
