0,1,2,3,4
0.7615873,0.96402556,0.99505436,0.9993292,0.9999091
0.76158744,0.9640256,0.9950543,0.9993292,0.99990916
0.7615873,0.96402556,0.9950543,0.9993292,0.99990916
0.7615873,0.96402556,0.99505436,0.9993291,0.9999091
0.76158726,0.96402556,0.9950543,0.9993292,0.99990916
0.7615874,0.9640256,0.99505436,0.9993293,0.99990916
0.76158744,0.9640256,0.99505436,0.9993293,0.99990916
0.7615874,0.9640256,0.9950543,0.9993292,0.99990916
0.76158744,0.9640256,0.9950543,0.9993292,0.99990916
0.7615875,0.9640256,0.99505436,0.9993292,0.99990916
0.76158744,0.9640256,0.99505436,0.9993292,0.99990916
0.7615874,0.9640256,0.9950543,0.9993292,0.99990916
0.7615874,0.9640256,0.99505436,0.9993292,0.99990916
0.76158744,0.9640256,0.99505436,0.9993293,0.99990916
0.7615875,0.96402556,0.9950543,0.9993292,0.99990916
0.7615875,0.96402556,0.9950543,0.9993291,0.99990916
0.7615873,0.96402556,0.9950543,0.9993292,0.99990916
0.7615875,0.96402556,0.99505436,0.9993292,0.99990916
0.76158744,0.9640256,0.99505436,0.9993292,0.99990916
0.76158744,0.9640256,0.99505436,0.9993293,0.99990916
0.7615875,0.96402556,0.9950543,0.9993292,0.99990916
0.7615875,0.96402556,0.9950543,0.9993292,0.99990916
0.76158744,0.9640256,0.99505436,0.9993293,0.99990916
0.7615876,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.96402556,0.9950545,0.9993291,0.99990916
0.7615875,0.96402556,0.9950543,0.9993291,0.99990916
0.7615875,0.96402556,0.99505436,0.9993292,0.99990916
0.76158744,0.9640256,0.99505436,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615876,0.9640257,0.9950545,0.9993292,0.99990916
0.76158744,0.96402556,0.9950545,0.9993292,0.99990916
0.7615876,0.9640257,0.99505436,0.9993293,0.99990916
0.7615875,0.9640257,0.99505436,0.9993293,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615876,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.96402556,0.9950545,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993293,0.99990916
0.76158744,0.9640257,0.9950545,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993293,0.99990916
0.7615875,0.96402556,0.99505436,0.9993292,0.99990916
0.76158756,0.9640258,0.99505436,0.9993292,0.99990916
0.76158756,0.9640257,0.99505436,0.9993292,0.99990916
0.7615875,0.9640257,0.9950545,0.9993292,0.99990916
0.76158744,0.96402556,0.9950543,0.9993291,0.99990916
0.7615875,0.96402556,0.9950543,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993292,0.99990916
0.7615876,0.96402574,0.9950545,0.9993292,0.99990916
0.76158756,0.9640257,0.99505436,0.9993293,0.99990916
0.7615874,0.9640256,0.9950543,0.9993292,0.99990916
0.76158756,0.9640257,0.99505436,0.9993293,0.99990916
0.76158756,0.9640258,0.99505436,0.9993293,0.99990916
0.7615876,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640257,0.9950545,0.9993292,0.99990916
0.76158744,0.9640257,0.9950545,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993293,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.7615876,0.9640257,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.76158744,0.9640257,0.9950545,0.9993292,0.99990916
0.76158756,0.9640258,0.9950545,0.9993292,0.99990916
0.76158756,0.9640258,0.99505436,0.9993293,0.99990916
0.76158756,0.9640258,0.99505436,0.9993293,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993291,0.99990916
0.76158744,0.9640257,0.99505436,0.9993293,0.99990916
0.7615874,0.9640257,0.9950545,0.9993292,0.99990916
0.7615877,0.9640257,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640257,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640257,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.7615876,0.9640258,0.99505436,0.9993291,0.99990916
0.76158756,0.9640257,0.99505436,0.9993291,0.99990916
0.76158756,0.9640257,0.99505436,0.9993291,0.99990916
0.76158756,0.9640257,0.9950545,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615876,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.9640257,0.99505436,0.9993292,0.99990916
0.76158756,0.9640258,0.99505436,0.9993291,0.99990916
0.7615877,0.9640257,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.9950545,0.9993292,0.9999091
0.7615877,0.9640257,0.99505436,0.9993292,0.99990916
0.76158756,0.9640257,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.9950545,0.9993291,0.9999091
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.9640257,0.99505436,0.9993291,0.99990916
0.7615877,0.9640257,0.99505436,0.9993291,0.99990916
0.7615875,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.9640258,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.9950545,0.9993292,0.99990916
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.7615876,0.9640258,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.9640257,0.99505436,0.9993292,0.9999091
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.9640257,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.9640257,0.9950545,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.76158774,0.9640257,0.9950545,0.9993293,0.9999091
0.7615877,0.9640257,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.9640257,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.9999091
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.9640257,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.9950545,0.9993291,0.9999091
0.7615876,0.96402574,0.9950545,0.9993292,0.99990916
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.76158756,0.96402574,0.99505436,0.9993291,0.99990916
0.7615876,0.96402574,0.99505436,0.9993291,0.99990916
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.76158774,0.9640257,0.9950545,0.9993291,0.9999091
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.76158774,0.9640257,0.9950545,0.9993292,0.99990916
0.7615876,0.96402574,0.99505436,0.9993291,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.76158756,0.96402574,0.99505436,0.9993292,0.99990916
0.76158774,0.9640257,0.9950545,0.9993291,0.9999091
0.7615877,0.96402574,0.9950545,0.9993291,0.9999091
0.7615876,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.96402574,0.99505436,0.9993292,0.99990916
0.7615877,0.9640257,0.99505436,0.9993292,0.99990916
0.09101312,0.1117472,0.114530854,0.114913285,0.11496492
0.7615875,0.96402556,0.9950543,0.9993292,0.99990916
0.65299207,0.80174863,0.82171893,0.82446253,0.8248329
0.088760786,0.10898176,0.11169657,0.112069525,0.112119906
0.087638654,0.10760406,0.11028451,0.110652775,0.110702515
0.08652564,0.1062375,0.10888395,0.10924753,0.10929658
0.08542159,0.10488196,0.107494675,0.1078536,0.10790205
0.084326446,0.10353731,0.106116556,0.106470875,0.10651869
0.08324,0.1022034,0.10474939,0.10509915,0.105146386
0.08216223,0.10088015,0.10339315,0.10373842,0.10378503
0.7615879,0.96402574,0.9950544,0.9993292,0.9999091
0.081153125,0.09964105,0.10212319,0.102464184,0.10251023
0.08009632,0.09834352,0.10079334,0.10112989,0.10117532
0.079047784,0.09705612,0.09947388,0.099806055,0.09985088
0.07800745,0.09577883,0.09816476,0.09849253,0.09853678
0.076975204,0.09451143,0.0968658,0.09718927,0.09723297
0.075950965,0.09325389,0.09557694,0.095896095,0.095939174
0.07493461,0.09200602,0.09429799,0.09461288,0.09465534
0.07392613,0.090767756,0.09302893,0.093339555,0.09338152
0.0729253,0.08953898,0.09176951,0.09207593,0.09211731
0.07193216,0.08831957,0.090519756,0.09082203,0.090862855
0.07094656,0.08710946,0.08927952,0.0895776,0.08961787
0.0699684,0.08590851,0.08804862,0.088342614,0.08838232
0.06899769,0.084716655,0.086827084,0.08711702,0.087156154
0.06803419,0.08353366,0.08561464,0.08590057,0.08593914
0.06707796,0.08235963,0.08441137,0.08469325,0.08473127
0.06612883,0.08119431,0.083217,0.08349487,0.08353237
0.065186754,0.08003765,0.08203152,0.08230541,0.082342446
0.06425168,0.078889534,0.08085481,0.08112481,0.081161276
0.06332348,0.07774992,0.07968681,0.07995291,0.079988845
0.06240214,0.07661864,0.07852737,0.07878964,0.07882501
0.06148749,0.0754957,0.07737644,0.07763484,0.07766972
0.060579583,0.074380904,0.076233886,0.076488495,0.07652288
0.05967825,0.07327433,0.07509971,0.07535049,0.075384386
0.05878344,0.07217569,0.0739737,0.07422073,0.07425412
0.05789511,0.07108494,0.07285584,0.0730991,0.07313198
0.057013147,0.07000207,0.071746,0.07198558,0.072017945
0.7615869,0.9640254,0.99505424,0.9993292,0.99990916
0.056286484,0.06910958,0.070831224,0.071067765,0.071099676
0.055419706,0.068045385,0.06974049,0.06997337,0.070004806
0.054559056,0.066988714,0.068657495,0.06888675,0.06891769
0.05370453,0.06593949,0.067582116,0.06780782,0.06783831
0.05285591,0.06489756,0.066514276,0.06673638,0.06676634
0.05201333,0.06386305,0.06545396,0.06567257,0.065702036
0.051176623,0.06283571,0.06440109,0.06461611,0.06464517
0.05034573,0.061815523,0.06335546,0.06356707,0.06359563
0.7615864,0.96402526,0.99505424,0.9993291,0.99990916
0.04968276,0.061001483,0.062521145,0.06272992,0.06275808
0.048865624,0.0599982,0.061492864,0.06169819,0.06172591
0.04805413,0.05900183,0.0604717,0.06067365,0.060700893
0.7615855,0.9640251,0.99505424,0.9993291,0.9999093
0.047414392,0.05821633,0.0596666,0.05986584,0.05989278
0.046616074,0.05723614,0.05866204,0.058857918,0.058884367
0.045823198,0.05626268,0.0576643,0.057856835,0.05788286
0.045035657,0.055295732,0.056673262,0.056862503,0.0568881
0.044253405,0.05433529,0.0556889,0.05587482,0.055899967
0.04347644,0.053381328,0.05471115,0.054893855,0.054918554
0.04270463,0.05243369,0.053739913,0.053919375,0.053943653
0.041937977,0.051492404,0.05277518,0.05295145,0.052975222
0.04117642,0.050557327,0.05181685,0.05198987,0.052013233
0.040419932,0.049628537,0.050864927,0.051034756,0.051057704
0.7615864,0.9640253,0.99505424,0.9993292,0.99990916
0.03985565,0.048935592,0.050154667,0.050322153,0.05034481
0.03911089,0.048021197,0.04921755,0.04938186,0.049404044
0.038371038,0.047112804,0.0482865,0.04844774,0.04846953
0.037635952,0.046210278,0.04736147,0.04751963,0.047540966
0.76158607,0.96402526,0.99505424,0.9993292,0.99990916
0.037097093,0.045548607,0.04668336,0.046839256,0.04686028
0.03637326,0.044659924,0.045772474,0.04592533,0.045946002
0.76158583,0.96402514,0.99505424,0.99932927,0.9999091
0.7615861,0.96402526,0.99505436,0.9993292,0.99990916
0.036038313,0.044248622,0.045350958,0.045502417,0.045522843
0.03532708,0.043375373,0.044455938,0.044604428,0.044624478
0.76158476,0.9640248,0.99505424,0.9993292,0.9999093
0.034814164,0.04274561,0.043810505,0.043956798,0.043976545
0.7615851,0.9640249,0.9950541,0.9993292,0.99990916
0.034307484,0.042123493,0.043172862,0.043317087,0.043336507
0.7615861,0.96402526,0.99505436,0.9993292,0.99990916
0.76158494,0.9640249,0.99505424,0.99932927,0.9999091
0.76158607,0.96402526,0.9950541,0.9993292,0.9999091
0.03419141,0.04198099,0.043026816,0.04317049,0.043189894
0.033505715,0.041139077,0.042163946,0.04230475,0.04232374
0.76158494,0.9640249,0.9950543,0.9993292,0.9999093
0.033018224,0.04054052,0.04155048,0.041689236,0.04170796
0.76158583,0.96402514,0.99505424,0.99932927,0.9999091
0.03253644,0.039948966,0.04094418,0.041080933,0.041099392
0.03186622,0.039126076,0.040100794,0.040234726,0.040252782
0.031200089,0.038308166,0.03926254,0.039393667,0.039411332
0.7615848,0.96402484,0.99505424,0.9993292,0.9999093
0.76158595,0.96402514,0.99505424,0.9993292,0.9999091
0.030931331,0.03797823,0.038924325,0.03905433,0.039071854
0.7615857,0.9640251,0.99505424,0.9993291,0.99990916
0.030472133,0.037414376,0.03834647,0.038474508,0.038491804
0.029822093,0.036616284,0.037528466,0.037653826,0.037670705
0.7615848,0.9640248,0.99505424,0.99932927,0.99990916
0.76158583,0.96402514,0.99505424,0.99932927,0.9999091
0.7615848,0.96402484,0.99505424,0.99932927,0.99990916
0.76158583,0.96402514,0.99505424,0.99932927,0.9999091
0.7615848,0.96402484,0.99505424,0.99932927,0.99990916
0.030151723,0.03702097,0.037943255,0.038069997,0.038087096
0.7615855,0.9640251,0.99505424,0.9993291,0.9999093
0.029709142,0.036477543,0.037386302,0.037511133,0.037527997
0.029078305,0.03570304,0.036592472,0.036714695,0.03673118
0.028451096,0.034932956,0.03580321,0.03592276,0.0359389
0.027827546,0.034167327,0.03501854,0.035135455,0.03515124
0.7615855,0.9640251,0.99505424,0.9993291,0.99990916
0.027405543,0.033649184,0.034487456,0.03460262,0.03461818
0.026790349,0.032893814,0.03371328,0.03382584,0.033841066
0.026178643,0.03214281,0.03294353,0.03305356,0.033068426
0.025570437,0.031396,0.032178164,0.03228565,0.03230016
0.024965703,0.030653525,0.031417128,0.031522084,0.031536248
0.024364395,0.029915221,0.030660486,0.030762902,0.030776715
0.023766428,0.029181022,0.029908022,0.030007893,0.030021358
0.023171885,0.028451046,0.029159853,0.029257227,0.029270373
0.022580678,0.027725155,0.028415877,0.02851077,0.02852357
0.021992745,0.02700328,0.027676014,0.027768413,0.0277809
0.021408118,0.026285429,0.026940307,0.02703029,0.027042404
0.020826744,0.025571665,0.026208688,0.026296271,0.026308054
0.020248612,0.024861801,0.025481168,0.025566274,0.025577785
0.019673638,0.024155842,0.024757644,0.024840364,0.024851479
0.019101864,0.023453796,0.024038158,0.024118377,0.024129258
0.018533263,0.022755653,0.023322586,0.023400476,0.023410995
0.017967755,0.022061337,0.022610957,0.022686506,0.022696668
0.017405396,0.021370867,0.021903273,0.021976436,0.021986302
0.01684604,0.020684049,0.021199383,0.021270206,0.021279726
0.016289769,0.020001048,0.02049938,0.020567851,0.020577084
0.015736517,0.019321783,0.01980314,0.019869277,0.019878248
0.015186236,0.01864614,0.019110702,0.019174514,0.019183112
0.014638958,0.017974142,0.018421995,0.018483475,0.018491823
0.014094624,0.017305855,0.017736968,0.017796248,0.017804228
0.013553221,0.016641071,0.017055675,0.017112622,0.017120328
0.013014722,0.015979847,0.016378032,0.016432695,0.016440088
0.012479084,0.015322191,0.015703944,0.015756425,0.015763458
0.011946306,0.014668066,0.015033508,0.015083702,0.015090523
0.011416343,0.01401736,0.014366569,0.014414582,0.014421047
0.01088924,0.013370159,0.013703308,0.013749037,0.013755202
0.0103648845,0.012726378,0.01304343,0.013087006,0.013092908
0.009843274,0.012085901,0.012386989,0.012428431,0.012433979
0.0093244575,0.011448898,0.0117341075,0.011773308,0.011778625
0.008808341,0.01081523,0.011084665,0.011121671,0.0111267
0.008294949,0.010184809,0.010438543,0.010473459,0.010478171
0.007784212,0.009557721,0.009795862,0.009828581,0.009833009
0.007276153,0.008933936,0.009156503,0.0091870995,0.009191184
0.0067706835,0.008313311,0.0085204365,0.008548896,0.008552728
0.0062678913,0.0076959343,0.0078876605,0.007914026,0.007917577
0.005767666,0.0070817457,0.0072581763,0.007282403,0.0072856774
0.0052700043,0.0064706886,0.0066319555,0.006654084,0.0066570845
0.004774931,0.005862878,0.0060089356,0.006028983,0.00603171
0.0042823763,0.0052580563,0.00538906,0.00540707,0.0054094945
0.0037923646,0.0046563945,0.0047724457,0.0047883713,0.0047905273
0.0033048051,0.0040577496,0.0041588866,0.004172771,0.004174658
0.002819765,0.003462208,0.0035484706,0.003560327,0.0035619177
0.0023371768,0.0028696826,0.0029411986,0.0029510106,0.0029523373
0.0018570395,0.0022801457,0.0023369808,0.0023447915,0.0023458258
0.0013793088,0.001693539,0.0017357877,0.0017415805,0.0017423537
0.00090398436,0.001109978,0.0011375899,0.0011414073,0.0011419213
0.00043104356,0.0005292613,0.000542417,0.00054421223,0.00054449856
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0
