0,1,2,3,4
-0.29687238,-0.51966006,-0.6411661,-0.69536823,-0.7180659
-0.29688752,-0.51972324,-0.6411802,-0.69539243,-0.7180795
-0.29681593,-0.5196301,-0.6411903,-0.6953726,-0.7180744
-0.29678753,-0.5196241,-0.6411375,-0.6953731,-0.71806645
-0.29673314,-0.5196117,-0.64115196,-0.695358,-0.71807045
-0.29685566,-0.5196387,-0.64120346,-0.69538003,-0.71806735
-0.29686564,-0.51968044,-0.6412082,-0.6953748,-0.7180678
-0.29674318,-0.51964676,-0.6411471,-0.6953513,-0.71804696
-0.29684356,-0.5196004,-0.6411591,-0.69535434,-0.71802807
-0.2968086,-0.51962405,-0.6411562,-0.6953441,-0.7180557
-0.2968775,-0.51966965,-0.64119595,-0.6953772,-0.71806264
-0.2968221,-0.51966465,-0.6411635,-0.6953368,-0.71803045
-0.2967309,-0.5195784,-0.64113814,-0.6953326,-0.71804476
-0.29680586,-0.51966524,-0.64112025,-0.69535655,-0.7180694
-0.29681653,-0.51965016,-0.6411587,-0.6953344,-0.7180693
-0.29684854,-0.51966935,-0.6411564,-0.6953578,-0.7180752
-0.2968479,-0.51965714,-0.6411609,-0.6953529,-0.71805406
-0.29680258,-0.51960474,-0.64113766,-0.69532657,-0.7180536
-0.29686293,-0.5196905,-0.6411851,-0.6953785,-0.71806353
-0.2967604,-0.5196114,-0.6411237,-0.69534224,-0.71803606
-0.296866,-0.51969236,-0.64116675,-0.6953617,-0.7180682
-0.2968155,-0.5196414,-0.641145,-0.69534814,-0.71803933
-0.2967743,-0.51963085,-0.64113504,-0.6953504,-0.71805555
-0.29674798,-0.519588,-0.6410904,-0.6953115,-0.71805865
-0.29682526,-0.5196448,-0.6411495,-0.69531626,-0.71806747
-0.2968243,-0.51964647,-0.64115065,-0.69534516,-0.71802616
-0.29680973,-0.5196271,-0.64112985,-0.6953325,-0.7180659
-0.2967536,-0.519605,-0.64111304,-0.6953193,-0.7180379
-0.29686153,-0.5196589,-0.64116484,-0.695354,-0.718083
-0.29681438,-0.5196356,-0.64113617,-0.69533855,-0.7180555
-0.29670995,-0.5195754,-0.6411209,-0.6953375,-0.718024
-0.29677945,-0.51959467,-0.64111954,-0.6953365,-0.718026
-0.29680246,-0.5196346,-0.64113677,-0.6953473,-0.718049
-0.29673555,-0.51959425,-0.64112896,-0.6953412,-0.7180197
-0.2967806,-0.5195995,-0.6411065,-0.6953129,-0.7180583
-0.29679704,-0.51961136,-0.641159,-0.6953132,-0.7180379
-0.29690644,-0.5196611,-0.641141,-0.6953651,-0.7180737
-0.29681575,-0.51961285,-0.641092,-0.6953207,-0.7180149
-0.2968367,-0.51966697,-0.6411475,-0.69534063,-0.7180492
-0.29681876,-0.5196466,-0.6411253,-0.69533914,-0.71806985
-0.29682943,-0.5196548,-0.64113176,-0.6953205,-0.71805584
-0.29684156,-0.5196434,-0.64116293,-0.6953476,-0.71805304
-0.2968289,-0.51962817,-0.64114994,-0.6953327,-0.71805364
-0.29676646,-0.51961446,-0.64113015,-0.6953282,-0.7180525
-0.2967806,-0.5196211,-0.64113617,-0.6953142,-0.718038
-0.29670927,-0.5195693,-0.64109826,-0.6953387,-0.7180281
-0.2967349,-0.5195766,-0.6411342,-0.69530565,-0.71802855
-0.29671827,-0.51957136,-0.64108694,-0.69532526,-0.71802104
-0.29686356,-0.5196198,-0.6411127,-0.695337,-0.71806544
-0.2967334,-0.5195865,-0.64113593,-0.6953278,-0.7180283
-0.29676434,-0.51959926,-0.64111984,-0.6953212,-0.7180227
-0.29680333,-0.51965535,-0.6411166,-0.6952994,-0.7180468
-0.29683518,-0.51962876,-0.64112705,-0.69532055,-0.7180414
-0.2967135,-0.5195864,-0.64109224,-0.6952975,-0.7180269
-0.29678163,-0.5196271,-0.6411151,-0.69532055,-0.71804094
-0.2967667,-0.5196215,-0.64110476,-0.69532627,-0.71802694
-0.29682228,-0.51963985,-0.64112484,-0.69532764,-0.7180356
-0.29674605,-0.5195769,-0.64114094,-0.69531393,-0.71801513
-0.29676175,-0.51962894,-0.64111066,-0.6953381,-0.718021
-0.29676184,-0.5195995,-0.6411325,-0.69531596,-0.718022
-0.29670346,-0.519588,-0.6411136,-0.69532776,-0.71803087
-0.29676783,-0.5195611,-0.6411059,-0.6952939,-0.71803224
-0.29673105,-0.51956373,-0.6410734,-0.6952849,-0.7180053
-0.29667938,-0.5195465,-0.6410913,-0.6953135,-0.71798605
-0.29678398,-0.5196441,-0.64112395,-0.6953211,-0.71802247
-0.29686046,-0.5196589,-0.6411542,-0.6953317,-0.71806175
-0.29675433,-0.5195976,-0.64113575,-0.6953086,-0.718035
-0.29676613,-0.5195901,-0.64111245,-0.69532984,-0.7180335
-0.29673174,-0.5195451,-0.6411246,-0.69529706,-0.7180074
-0.2966952,-0.5195408,-0.6410691,-0.69532454,-0.7179808
-0.29677004,-0.5195955,-0.64112496,-0.6953252,-0.7180208
-0.29672313,-0.5195504,-0.6411061,-0.6953324,-0.71801555
-0.29670092,-0.5195549,-0.64105535,-0.6952937,-0.71801007
-0.29673618,-0.5195723,-0.64108825,-0.6953094,-0.71801215
-0.2967369,-0.51960385,-0.64109886,-0.6953313,-0.7180305
-0.29679748,-0.51964474,-0.64110875,-0.6953113,-0.71805465
-0.29672012,-0.5195543,-0.6410766,-0.69530106,-0.7180259
-0.29671672,-0.5195473,-0.6411062,-0.69528466,-0.718002
-0.2966713,-0.5195638,-0.6410551,-0.6953128,-0.7179898
-0.29665518,-0.5195108,-0.6410906,-0.6952899,-0.7180316
-0.2967863,-0.5195967,-0.6411119,-0.69529104,-0.71799785
-0.29671615,-0.5195983,-0.6411116,-0.69531035,-0.7180438
-0.29674032,-0.5195657,-0.64109296,-0.69531095,-0.71802264
-0.2967092,-0.51955324,-0.641067,-0.6952764,-0.7179834
-0.29678234,-0.51957256,-0.6411094,-0.69530654,-0.7180204
-0.29683653,-0.5196264,-0.64112633,-0.69529545,-0.7180235
-0.296711,-0.5195488,-0.6411004,-0.6952962,-0.71802074
-0.29669207,-0.51954764,-0.6410979,-0.69529426,-0.7180189
-0.2968048,-0.51961166,-0.6411254,-0.69531,-0.71802515
-0.29669416,-0.51948917,-0.641046,-0.69526714,-0.7179692
-0.29673994,-0.51955646,-0.6410869,-0.6952807,-0.7179913
-0.2967693,-0.519598,-0.6411054,-0.6953008,-0.71801805
-0.29677358,-0.51956993,-0.6410882,-0.6953089,-0.7180005
-0.29680088,-0.5196037,-0.6411325,-0.6953135,-0.71800995
-0.29668522,-0.5195197,-0.641073,-0.6952919,-0.7180139
-0.29675782,-0.5195784,-0.64108294,-0.6952849,-0.7179822
-0.2967732,-0.5195618,-0.64109105,-0.6952912,-0.7180406
-0.29670826,-0.51953393,-0.6411052,-0.6952864,-0.7180359
-0.2967973,-0.51960355,-0.6410961,-0.6953056,-0.71800596
-0.29673868,-0.5195621,-0.6410656,-0.69527686,-0.7180004
-0.29673487,-0.5195718,-0.6410953,-0.69530106,-0.7180042
-0.2965915,-0.5195035,-0.64102703,-0.6952741,-0.71794814
-0.29678088,-0.5195944,-0.6410807,-0.6952867,-0.717983
-0.2967676,-0.5195383,-0.64107805,-0.69526243,-0.7179759
-0.29667127,-0.5194937,-0.64105386,-0.6953047,-0.7180246
-0.29670638,-0.5195457,-0.641062,-0.6952754,-0.7180088
-0.29668534,-0.5195523,-0.6410482,-0.6952707,-0.7179791
-0.2966981,-0.51952255,-0.6410795,-0.6952846,-0.71799225
-0.29670122,-0.5195118,-0.6410345,-0.69527495,-0.71800286
-0.29674107,-0.519558,-0.6410801,-0.6953023,-0.718013
-0.29680303,-0.51960707,-0.6411077,-0.6953046,-0.7180116
-0.2967533,-0.5195682,-0.64109266,-0.6952777,-0.7180062
-0.29673606,-0.51952904,-0.64104956,-0.6953103,-0.7179681
-0.29681465,-0.519604,-0.6410999,-0.695317,-0.71799695
-0.29675552,-0.5195609,-0.64106894,-0.69524705,-0.71799123
-0.2966495,-0.5194683,-0.64103764,-0.6952142,-0.71798027
-0.2966369,-0.51947683,-0.6410331,-0.69526905,-0.71798766
-0.29670078,-0.5195213,-0.6410357,-0.6952816,-0.7179848
-0.2966105,-0.51949114,-0.64102656,-0.6952503,-0.71799076
-0.2967193,-0.51953566,-0.64106476,-0.6952649,-0.7179922
-0.2967376,-0.5195922,-0.6410686,-0.69528866,-0.7179963
-0.296671,-0.51948625,-0.6410453,-0.6952713,-0.71795595
-0.29667845,-0.5195226,-0.6410501,-0.6952479,-0.71798414
-0.29674193,-0.5195358,-0.64107615,-0.6952859,-0.7179895
-0.29665777,-0.51952267,-0.6410487,-0.69524837,-0.7179742
-0.29671353,-0.5195437,-0.6410761,-0.6952587,-0.7179983
-0.2966574,-0.5194908,-0.6410258,-0.6952191,-0.7179612
-0.29663104,-0.5195175,-0.64105123,-0.69527817,-0.71797115
-0.2966624,-0.519497,-0.64105964,-0.6952696,-0.7179867
-0.29673237,-0.51955074,-0.6410199,-0.6952435,-0.7179699
-0.29671782,-0.5195097,-0.6410672,-0.69526696,-0.71796757
-0.29661813,-0.5194339,-0.6410171,-0.69524014,-0.7179405
-0.29660752,-0.519456,-0.640983,-0.6952581,-0.71798664
-0.29659456,-0.5194694,-0.6409999,-0.69520867,-0.71795535
-0.29663983,-0.5194762,-0.6410245,-0.6952592,-0.7179871
-0.2966809,-0.51950824,-0.64106315,-0.69528425,-0.71798307
-0.2966482,-0.51949334,-0.64102215,-0.69527286,-0.7179812
-0.2967123,-0.5194953,-0.6410175,-0.69524443,-0.7179364
-0.29677624,-0.519556,-0.6410471,-0.69528836,-0.71796703
-0.29676262,-0.5195446,-0.6410483,-0.695259,-0.71796364
-0.29667917,-0.5194796,-0.64102936,-0.6952493,-0.7179772
-0.29664847,-0.51945853,-0.6410245,-0.69523615,-0.7179749
-0.2966264,-0.5194903,-0.64099586,-0.6952508,-0.7179518
-0.29670054,-0.5194989,-0.64104384,-0.6952654,-0.71798414
-0.2966613,-0.5194656,-0.6410408,-0.6952469,-0.7179507
-0.2966684,-0.5195311,-0.6410445,-0.69525224,-0.7179836
-0.29666257,-0.5195015,-0.6410631,-0.6952585,-0.7179629
-0.29669583,-0.51955837,-0.64106226,-0.69525975,-0.71796066
-0.2966622,-0.5195208,-0.6410136,-0.6952469,-0.7179487
-0.29667455,-0.51945966,-0.6409929,-0.69525397,-0.7179663
-0.29658654,-0.51942444,-0.6410091,-0.6952279,-0.7179358
-0.29659358,-0.5194332,-0.64100033,-0.6951954,-0.71793395
-0.29669523,-0.51947254,-0.6410641,-0.6952383,-0.71795964
-0.2966733,-0.51948726,-0.6410332,-0.6952564,-0.7179551
-0.29672593,-0.5195224,-0.6410467,-0.6952431,-0.7179522
-0.29671106,-0.5195319,-0.6410453,-0.6952605,-0.71794504
-0.29667896,-0.51945823,-0.6409876,-0.6951954,-0.7179699
-0.29667604,-0.51952296,-0.6409979,-0.69525373,-0.71797764
-0.2966182,-0.5194499,-0.64101297,-0.69521356,-0.7179593
-0.2965691,-0.5194051,-0.6409462,-0.69520026,-0.717951
-0.29670253,-0.5195162,-0.6410058,-0.6952348,-0.7179637
-0.296626,-0.51949275,-0.64102334,-0.695203,-0.717953
-0.29665712,-0.51944196,-0.6410321,-0.69522226,-0.71794164
-0.2966135,-0.51943195,-0.6409862,-0.6952093,-0.717923
-0.29667398,-0.5194716,-0.64102393,-0.6952105,-0.71796024
-0.29669246,-0.5194881,-0.6410041,-0.69523877,-0.7179726
-0.29669127,-0.5194649,-0.6410094,-0.6952223,-0.71796393
-0.2966513,-0.5194777,-0.64098394,-0.69522184,-0.71796006
-0.29663256,-0.5194017,-0.64101183,-0.6952169,-0.7179383
-0.2966628,-0.51947504,-0.6410182,-0.6952537,-0.71796507
-0.29657397,-0.51936287,-0.6409511,-0.6951984,-0.717963
-0.2967131,-0.519461,-0.64099336,-0.6952081,-0.7179608
-0.29669705,-0.51946104,-0.6410008,-0.6952014,-0.71795005
-0.2966423,-0.5194627,-0.6409736,-0.695204,-0.7179242
-0.29665413,-0.5194915,-0.6409993,-0.6952267,-0.7179571
-0.29663664,-0.51946205,-0.6409607,-0.6952188,-0.71795726
-0.29659843,-0.519502,-0.6409674,-0.695171,-0.7179393
-0.29671887,-0.5194925,-0.6409793,-0.6952463,-0.71793264
-0.2966801,-0.5194811,-0.64101154,-0.6952558,-0.71793497
-0.29666078,-0.51947653,-0.6410252,-0.6951797,-0.71795505
-0.29662842,-0.5194363,-0.640978,-0.69524646,-0.71793723
-0.29661667,-0.51946485,-0.6409979,-0.6952294,-0.7179258
-0.29664004,-0.519348,-0.640928,-0.6951997,-0.71793234
-0.29654756,-0.5194009,-0.6409865,-0.69518256,-0.7179316
-0.29658666,-0.5194411,-0.6409749,-0.6952285,-0.7179457
-0.2966003,-0.5194485,-0.64092743,-0.6952033,-0.71793085
-0.29665452,-0.51946306,-0.64096814,-0.69524556,-0.71796155
-0.296599,-0.5194115,-0.64097416,-0.6952115,-0.71794206
-0.29667425,-0.5194541,-0.6409683,-0.69521505,-0.71791846
-0.29656693,-0.5193897,-0.64095384,-0.6951961,-0.7179113
-0.2965663,-0.5193811,-0.6409328,-0.69520247,-0.7179159
-0.2966494,-0.51941085,-0.6409711,-0.69520706,-0.71791446
-0.2965707,-0.51937085,-0.6409337,-0.69519717,-0.7179292
-0.29663232,-0.51943684,-0.64098144,-0.69520926,-0.7179077
-0.29656452,-0.51938576,-0.64097214,-0.6951797,-0.717908
-0.29657477,-0.51940787,-0.64097595,-0.6952149,-0.7179703
-0.29664642,-0.519416,-0.64096117,-0.6951693,-0.71789885
-0.29645827,-0.5193425,-0.6409269,-0.69517916,-0.7179209
-0.29662597,-0.5193986,-0.6409592,-0.69519764,-0.7179113
-0.2965685,-0.5194167,-0.6409562,-0.69517887,-0.71793616
-0.29651576,-0.5193139,-0.64089376,-0.6951838,-0.71790963
-0.29661277,-0.51941144,-0.64098114,-0.6951802,-0.7179605
-0.29658344,-0.51940686,-0.64092475,-0.69517744,-0.7179126
-0.29655144,-0.51942724,-0.64093477,-0.69517416,-0.7179202
-0.29654658,-0.51941144,-0.64096284,-0.6952051,-0.7179259
-0.29652393,-0.51932925,-0.64091235,-0.6951392,-0.71788526
-0.29648513,-0.5193422,-0.6408982,-0.6951757,-0.71788937
-0.29650664,-0.51937824,-0.64095145,-0.69516885,-0.7179408
-0.29657745,-0.5194104,-0.6409369,-0.6952208,-0.7178943
-0.2966698,-0.5194182,-0.64096147,-0.6951918,-0.7179274
-0.29652408,-0.5193357,-0.64094704,-0.69517744,-0.7179097
-0.29654863,-0.5193521,-0.6409416,-0.69518375,-0.7178973
-0.2965261,-0.5193889,-0.6409097,-0.69519466,-0.7179238
-0.2965339,-0.5193433,-0.64093965,-0.69519424,-0.7179086
-0.29646054,-0.51936466,-0.6409427,-0.6951941,-0.71792114
-0.29659584,-0.5194209,-0.6409592,-0.69514495,-0.717931
-0.29658204,-0.5193905,-0.64092416,-0.69518167,-0.71791834
-0.29662007,-0.51938784,-0.6409463,-0.69517463,-0.7179343
-0.296653,-0.5193993,-0.640955,-0.6951427,-0.7179043
-0.29649475,-0.51937217,-0.64094216,-0.6951959,-0.71793437
-0.29659927,-0.51946336,-0.6409367,-0.69519866,-0.7178831
-0.29664886,-0.5194284,-0.640961,-0.69519544,-0.7179087
-0.29657426,-0.5194106,-0.6409479,-0.695171,-0.71788865
-0.2964685,-0.5193116,-0.64087945,-0.69518167,-0.71789604
-0.29658407,-0.5194351,-0.6409654,-0.69517523,-0.7178786
-0.29652005,-0.51933724,-0.6409117,-0.6951579,-0.717884
-0.29653338,-0.5193316,-0.6408747,-0.6951727,-0.7178995
-0.29655445,-0.5193318,-0.6409156,-0.6951502,-0.71789455
-0.29657605,-0.519382,-0.6409407,-0.6951674,-0.71796745
-0.29654586,-0.51935196,-0.6409141,-0.69517976,-0.71791106
-0.29656118,-0.51935,-0.64094937,-0.69515496,-0.71786237
-0.29649755,-0.5193575,-0.64091104,-0.69517493,-0.7178706
-0.29647613,-0.51927865,-0.64085954,-0.6951369,-0.71786916
-0.29638106,-0.519281,-0.6408839,-0.69512475,-0.7178674
-0.29663283,-0.51940376,-0.64095336,-0.69519174,-0.7178886
-0.29653773,-0.5193569,-0.6409043,-0.69516265,-0.7178863
-0.29652107,-0.5192914,-0.64089805,-0.695138,-0.71785164
-0.29652837,-0.5193469,-0.640929,-0.6951429,-0.71788913
-0.2964885,-0.51935697,-0.64092803,-0.6951384,-0.7178924
-0.2965184,-0.51935136,-0.6408995,-0.6951481,-0.71787643
-0.29656306,-0.5193866,-0.6409051,-0.69515854,-0.7179237
-0.2964508,-0.5193287,-0.64090794,-0.6951621,-0.7178881
-0.29664913,-0.5193972,-0.64094037,-0.69518024,-0.71792406
-0.2966327,-0.5194138,-0.6409579,-0.6951457,-0.7179011
-0.2965427,-0.5193246,-0.6409241,-0.6951782,-0.7179025
-0.29652217,-0.51936215,-0.6409115,-0.69519323,-0.7178932
-0.29656786,-0.5193481,-0.64091265,-0.69513327,-0.7178627
-0.29658383,-0.51930887,-0.6408986,-0.695133,-0.71787995
-0.29652193,-0.5193975,-0.6409421,-0.6951461,-0.71787536
-0.29655573,-0.5193707,-0.640891,-0.69511986,-0.7178734
-0.29654217,-0.5193636,-0.64088213,-0.69513303,-0.71784836
-0.29653645,-0.5193314,-0.64085805,-0.6951144,-0.7179138
-0.29652944,-0.51931167,-0.6408916,-0.695092,-0.717857
-0.29657978,-0.5193334,-0.6409258,-0.69515944,-0.7178891
-0.2965869,-0.51936364,-0.64086485,-0.69515693,-0.7178954
-0.2965058,-0.519306,-0.64089394,-0.69513625,-0.7178729
-0.29653803,-0.51934403,-0.6409033,-0.69511956,-0.7178459
-0.29656023,-0.5193177,-0.6409241,-0.69514555,-0.71788627
-0.2965402,-0.51932484,-0.6408797,-0.69513744,-0.71789414
-0.2965255,-0.5193446,-0.6409021,-0.69515,-0.7178456
-0.29639605,-0.51923656,-0.6408118,-0.695131,-0.71783996
-0.2964687,-0.5192369,-0.64085716,-0.69513685,-0.7178749
-0.29261526,-0.51709074,-0.6397476,-0.6946727,-0.61804867
-0.2872402,-0.51354676,-0.6379867,-0.5985761,-0.3678064
-0.27732626,-0.506358,-0.51925254,-0.32845464,-0.29723877
-0.25707147,-0.30190125,-0.22513968,-0.22103149,-0.2253329
-0.042550813,-0.073981844,-0.101718456,-0.12560783,-0.14603794
-0.038257144,-0.0712621,-0.09953963,-0.123808645,-0.14424993
-0.038578607,-0.07124675,-0.09991424,-0.12391978,-0.1445003
-0.038280975,-0.071332596,-0.09992083,-0.1239424,-0.14405009
-0.038434867,-0.07158155,-0.09966446,-0.123564966,-0.14401296
-0.038518474,-0.07165846,-0.10010602,-0.12406969,-0.14442784
-0.038151372,-0.07134472,-0.09990785,-0.12397945,-0.14390156
-0.038610198,-0.07157835,-0.1001048,-0.123850435,-0.14450245
-0.038403492,-0.07140512,-0.09966163,-0.124042556,-0.14407478
-0.038525037,-0.071662605,-0.09968591,-0.12365269,-0.1442408
-0.038444225,-0.07129317,-0.099820726,-0.12394856,-0.14406349
-0.038252763,-0.0712314,-0.09952463,-0.123273015,-0.14414822
-0.03832839,-0.07173888,-0.10026186,-0.12446868,-0.1447029
-0.03852762,-0.071609735,-0.09979736,-0.12387002,-0.14403513
-0.03829162,-0.0713164,-0.0996771,-0.124074034,-0.14435914
-0.03832099,-0.07150379,-0.09989967,-0.123890564,-0.14418378
-0.038395036,-0.071290396,-0.09977367,-0.12368037,-0.14398302
-0.03837389,-0.07149231,-0.09971474,-0.1237245,-0.14393304
-0.03850486,-0.071583174,-0.09991599,-0.124077775,-0.1442165
-0.038446534,-0.071261406,-0.099490725,-0.12346647,-0.1437286
-0.03850868,-0.07133205,-0.09940078,-0.12373419,-0.14416052
-0.038219374,-0.071381725,-0.099780366,-0.12358108,-0.14390638
-0.03855704,-0.072118536,-0.10009804,-0.12367929,-0.14401568
-0.03846496,-0.07145359,-0.09967824,-0.1238387,-0.14439496
-0.03832315,-0.07144456,-0.09955192,-0.12398452,-0.14413075
-0.0379904,-0.07138066,-0.09979957,-0.12400598,-0.14141797
-0.038168006,-0.07146678,-0.099826954,-0.1212598,-0.14296646
-0.03832091,-0.07114573,-0.09744604,-0.122472785,-0.14294213
-0.038248148,-0.06956614,-0.09850699,-0.12281451,-0.14263956
-0.036830056,-0.07028385,-0.09907824,-0.12309395,-0.14315175
-0.03848423,-0.071526214,-0.09944809,-0.123588964,-0.14407314
-0.038612727,-0.07175767,-0.100016735,-0.12375638,-0.14447461
-0.038539026,-0.0714175,-0.10001103,-0.12409064,-0.14434293
-0.03822543,-0.071301185,-0.09979295,-0.12415452,-0.14477402
-0.03849482,-0.07161179,-0.100140676,-0.12399846,-0.14430888
-0.038324956,-0.07133435,-0.099893354,-0.12367903,-0.1439925
-0.03855041,-0.07179402,-0.099803224,-0.12378003,-0.14384131
-0.03843311,-0.07128117,-0.10001635,-0.12397332,-0.14440984
-0.038373273,-0.071072765,-0.09954747,-0.124086924,-0.1440324
-0.03838543,-0.07146219,-0.09998549,-0.12415611,-0.14435379
-0.038248636,-0.0716202,-0.09951278,-0.12352836,-0.14434293
-0.038605697,-0.071488485,-0.09983463,-0.12372025,-0.14418009
-0.03853511,-0.07151052,-0.09982988,-0.123912774,-0.14440824
-0.038327068,-0.0713953,-0.100013636,-0.12396141,-0.1442351
-0.038328998,-0.071473025,-0.10003094,-0.123843804,-0.14461899
-0.038576458,-0.07172876,-0.10029459,-0.124129355,-0.14464618
-0.03858393,-0.07165701,-0.10006558,-0.12437707,-0.14431712
-0.038404927,-0.07165397,-0.09988122,-0.1241248,-0.14383091
-0.03836908,-0.07127726,-0.09977346,-0.124086305,-0.14420286
-0.03835404,-0.071528934,-0.099467516,-0.12349933,-0.14385502
-0.038565386,-0.071570404,-0.099626355,-0.12361574,-0.14408685
-0.038395397,-0.07123243,-0.099599786,-0.12358235,-0.1442445
-0.038373835,-0.07161148,-0.100014985,-0.12422044,-0.14435229
-0.038221303,-0.07140912,-0.10003512,-0.12381743,-0.14391685
-0.038482666,-0.07152036,-0.1001058,-0.1239597,-0.1439799
-0.038369257,-0.071383834,-0.09956819,-0.12410418,-0.14440526
-0.03846568,-0.07145275,-0.10011492,-0.12395927,-0.14401542
-0.038368106,-0.07161857,-0.09992622,-0.12402022,-0.14413281
-0.03840088,-0.07131628,-0.099419445,-0.12354688,-0.14430414
-0.038576763,-0.07141586,-0.09971602,-0.12411391,-0.14416356
-0.03817519,-0.07118197,-0.0995264,-0.123995,-0.1435829
-0.0383234,-0.07142871,-0.099978,-0.124016404,-0.144097
-0.038435597,-0.07149115,-0.0995523,-0.123759314,-0.1440402
-0.038755864,-0.07159955,-0.09995103,-0.12406328,-0.15283412
-0.046519257,-0.07700611,-0.10467181,-0.13601168,-0.48421478
-0.053053107,-0.08159955,-0.11519808,-0.45770365,-0.6122549
-0.059596386,-0.0977068,-0.43051293,-0.597817,-0.6768036
-0.053357434,-0.3690312,-0.5637181,-0.66160357,-0.50755715
-0.29542434,-0.51863587,-0.64071935,-0.49499062,-0.7032529
-0.29571018,-0.51882833,-0.4418093,-0.6679754,-0.7074469
-0.2958578,-0.3150749,-0.58598536,-0.672238,-0.7083704
-0.06732147,-0.38326865,-0.5715659,-0.66515213,-0.70545304
-0.2968695,-0.5196974,-0.6412188,-0.69537884,-0.71806914
-0.29693377,-0.519742,-0.64123374,-0.69537586,-0.7180817
-0.2968185,-0.51967615,-0.64121854,-0.695394,-0.71809083
-0.2968564,-0.51967543,-0.6412065,-0.6953896,-0.7180818
-0.29688424,-0.5196931,-0.6412083,-0.69540143,-0.7180779
-0.29689327,-0.5197083,-0.6412191,-0.6953908,-0.7181049
-0.29684907,-0.5196855,-0.64120126,-0.6953956,-0.7180513
-0.29677182,-0.5196587,-0.64118046,-0.69536483,-0.71808535
-0.29683986,-0.51969296,-0.6411831,-0.6953723,-0.7180944
-0.29680848,-0.5196379,-0.6411914,-0.6953484,-0.71808326
-0.29681382,-0.51965517,-0.6411672,-0.6953781,-0.7180666
-0.29680318,-0.5196549,-0.6411904,-0.6953596,-0.71806765
-0.2968767,-0.5196676,-0.6411744,-0.69537616,-0.7180985
-0.29689556,-0.51971954,-0.64121187,-0.69539225,-0.7180991
-0.29679906,-0.51967317,-0.6412178,-0.6953791,-0.71808004
-0.2968453,-0.5196949,-0.6411859,-0.6953845,-0.7181103
-0.29688928,-0.5196785,-0.6411927,-0.6953867,-0.7180737
-0.29682708,-0.51966506,-0.64118373,-0.6953646,-0.718062
-0.2968708,-0.5196373,-0.6411735,-0.69536257,-0.7180926
-0.2968503,-0.5196722,-0.64117146,-0.69536865,-0.7180666
-0.29339966,-0.5177756,-0.64026433,-0.69497114,-0.61123025
-0.2955551,-0.5187398,-0.64070165,-0.58271515,-0.71042234
-0.2958624,-0.51893276,-0.5122568,-0.67878467,-0.7116827
-0.29589617,-0.38512075,-0.6072299,-0.68125147,-0.71219444
-0.10685153,-0.4147011,-0.58867496,-0.67276365,-0.70863426
-0.29679695,-0.51968765,-0.64119756,-0.6953557,-0.71808153
-0.2967881,-0.51964533,-0.6411876,-0.69539654,-0.7180862
-0.29686314,-0.5196901,-0.6411832,-0.69537336,-0.71806794
-0.29682595,-0.51967263,-0.6411779,-0.69538414,-0.7180685
-0.29680517,-0.5196374,-0.6411926,-0.6954042,-0.7180773
-0.29676348,-0.51964307,-0.64115745,-0.6953704,-0.7180696
-0.2968225,-0.5196885,-0.6411804,-0.69538957,-0.7180731
-0.29686627,-0.51969427,-0.64120185,-0.69538975,-0.7180894
-0.2968547,-0.51966953,-0.6411815,-0.69538516,-0.71809345
-0.29688802,-0.5197014,-0.6412,-0.69536746,-0.7180859
-0.2968376,-0.51966596,-0.64118165,-0.6953822,-0.7180934
-0.29679915,-0.51964676,-0.6411755,-0.695374,-0.71807057
-0.29680622,-0.5196537,-0.64121145,-0.69536066,-0.7180706
-0.2968154,-0.5196676,-0.64117897,-0.6953698,-0.7180865
-0.29681623,-0.51967025,-0.64116836,-0.69538957,-0.7181035
-0.29672983,-0.51958483,-0.6411612,-0.6953434,-0.71808225
-0.29686853,-0.51972646,-0.64121765,-0.6954014,-0.71805304
-0.29683658,-0.51971143,-0.6412005,-0.6953915,-0.7180716
-0.2968292,-0.5196733,-0.64118797,-0.69540346,-0.71806574
-0.29684153,-0.5196511,-0.6411535,-0.6953788,-0.7180927
-0.29683036,-0.5196865,-0.6411896,-0.69538176,-0.71808064
-0.2967806,-0.5196355,-0.6411727,-0.6953515,-0.71809626
-0.29675305,-0.5196283,-0.6411576,-0.6953786,-0.7180741
-0.29684323,-0.51967734,-0.64118874,-0.69536585,-0.7180784
-0.29685518,-0.51968265,-0.6411852,-0.69539046,-0.7180944
-0.29681823,-0.51964426,-0.6411914,-0.69539493,-0.71805423
-0.29685915,-0.5196673,-0.641186,-0.6954001,-0.71809834
-0.2967894,-0.51961803,-0.6411683,-0.695369,-0.71808255
-0.29693007,-0.51970875,-0.64118564,-0.6953773,-0.71809924
-0.29686546,-0.5197023,-0.6411411,-0.6953545,-0.7180785
-0.29684216,-0.5196678,-0.6411659,-0.69535595,-0.71807206
-0.29681695,-0.51965964,-0.6411898,-0.69538057,-0.7180832
-0.2968217,-0.5196505,-0.6411529,-0.6953199,-0.7180666
-0.29683778,-0.51963246,-0.64116,-0.69534004,-0.71806496
-0.29681745,-0.51962405,-0.64114034,-0.695342,-0.7180329
-0.29690894,-0.51974416,-0.64122236,-0.69536865,-0.7181047
-0.2968332,-0.51966816,-0.64116645,-0.6953515,-0.71803087
-0.2967764,-0.519635,-0.6411706,-0.69536155,-0.7180624
-0.29678294,-0.5196456,-0.64114213,-0.6953243,-0.71808225
